,Error,Energy,Iteration,Cost,Method,Architecture,Volume,SD
55,0.37134833682,0.281733704974,55,5.2,PAL,Deepspeech,0.354944611012,0.0198932036314
56,0.304656403911,0.333788810807,56,5.2,PAL,Deepspeech,0.354944611012,0.0383494760951
57,0.277082880564,0.250735898691,57,5.2,PAL,Deepspeech,0.354226840181,0.0372585504673
58,0.357807547941,0.283492817839,58,5.2,PAL,Deepspeech,0.354226840181,0.033501351561
59,0.242781149281,0.241972448415,59,5.2,PAL,Deepspeech,0.351604614199,0.0178585045086
60,0.281402108894,0.248556764566,60,5.2,PAL,Deepspeech,0.351604614199,0.0331725885672
61,0.350068534199,0.240001616397,61,5.2,PAL,Deepspeech,0.351604614199,0.0387291360825
62,0.34471185956,0.263021545954,62,5.2,PAL,Deepspeech,0.351604614199,0.00334047733693
63,0.294395092848,0.293630780208,63,5.2,PAL,Deepspeech,0.351604614199,0.0271657636147
64,0.279510439645,0.34019965177,64,5.2,PAL,Deepspeech,0.351604614199,0.0464042580032
65,0.334505797379,0.268813433099,65,5.2,PAL,Deepspeech,0.351604614199,0.0383836681959
66,0.354879567956,0.236901692268,66,5.2,PAL,Deepspeech,0.351604614199,0.0265418839078
67,0.324536295011,0.239751498963,67,5.2,PAL,Deepspeech,0.351604614199,0.00443380080904
68,0.345819002143,0.280773029486,68,5.2,PAL,Deepspeech,0.351604614199,0.0362506875658
69,0.28923854468,0.396566040887,69,5.2,PAL,Deepspeech,0.351604614199,0.043726058082
70,0.361856150711,0.359645704223,70,5.2,PAL,Deepspeech,0.351604614199,0.0312144010802
71,0.331555457831,0.124919226303,71,5.2,PAL,Deepspeech,0.316400294192,0.0263708638033
72,0.373276883505,0.341836794041,72,5.2,PAL,Deepspeech,0.316400294192,0.00731034131091
73,0.384613381357,0.398877044506,73,5.2,PAL,Deepspeech,0.316400294192,0.033190275464
74,0.328166375773,0.330581216331,74,5.2,PAL,Deepspeech,0.316400294192,0.0168280572721
75,0.31775002739,0.25397957376,75,5.2,PAL,Deepspeech,0.316400294192,0.0204025219424
76,0.386494699976,0.278471205878,76,5.2,PAL,Deepspeech,0.316400294192,0.00478457867899
77,0.326702033188,0.380261178032,77,5.2,PAL,Deepspeech,0.316400294192,0.00187311688067
78,0.293372503757,0.289194503235,78,5.2,PAL,Deepspeech,0.316400294192,0.0266737695668
79,0.469722676183,0.247878754678,79,5.2,PAL,Deepspeech,0.316400294192,0.0387956642346
80,0.365494505913,0.245718991113,80,5.2,PAL,Deepspeech,0.316400294192,0.0140737885857
81,0.358651180857,0.309552722338,81,5.2,PAL,Deepspeech,0.316400294192,0.0154751992897
82,0.280855867556,0.259239091726,82,5.2,PAL,Deepspeech,0.316400294192,0.0169359937375
83,0.312863433919,0.285303482482,83,5.2,PAL,Deepspeech,0.316400294192,0.00120390392193
84,0.29804482161,0.273571141463,84,5.2,PAL,Deepspeech,0.316400294192,0.00808149338963
85,0.427962908139,0.324293544017,85,5.2,PAL,Deepspeech,0.316400294192,0.02667863886
86,0.329463484418,0.268103546426,86,5.2,PAL,Deepspeech,0.316400294192,0.0490756259602
87,0.343082770279,0.240125749728,87,5.2,PAL,Deepspeech,0.316400294192,0.0402659132947
88,0.316684904806,0.312043833108,88,5.2,PAL,Deepspeech,0.316400294192,0.0239194297887
89,0.335664822151,0.329179666678,89,5.2,PAL,Deepspeech,0.316400294192,0.0105099883391
90,0.32947901598,0.254489910221,90,5.2,PAL,Deepspeech,0.316400294192,0.00476483205516
91,0.315786245222,0.247853205166,91,5.2,PAL,Deepspeech,0.316400294192,0.034076724436
92,0.277707101979,0.256078394467,92,5.2,PAL,Deepspeech,0.316400294192,0.0133072620096
93,0.439673711963,0.269451272674,93,5.2,PAL,Deepspeech,0.316400294192,0.00355405630182
94,0.371530289564,0.266378510768,94,5.2,PAL,Deepspeech,0.316400294192,0.0233176304079
95,0.333897981306,0.320216604676,95,5.2,PAL,Deepspeech,0.316400294192,0.0494672132207
96,0.299826442779,0.273589601375,96,5.2,PAL,Deepspeech,0.316400294192,0.0381525823638
97,0.362529233753,0.349186424922,97,5.2,PAL,Deepspeech,0.316400294192,0.0338140809091
98,0.296705118491,0.24679658365,98,5.2,PAL,Deepspeech,0.316400294192,0.0199036009307
99,0.355176232714,0.363205749654,99,5.2,PAL,Deepspeech,0.316400294192,0.0183776613312
100,0.295759282145,0.276556914314,100,5.2,PAL,Deepspeech,0.316400294192,0.00686011757064
101,0.291763824641,0.28267755377,101,5.2,PAL,Deepspeech,0.316400294192,0.00606670259642
102,0.302925129458,0.276584732119,102,5.2,PAL,Deepspeech,0.316400294192,0.0295024758849
103,0.285426412409,0.33951723833,103,5.2,PAL,Deepspeech,0.316400294192,0.0371265415834
104,0.425447381717,0.383865981181,104,5.2,PAL,Deepspeech,0.316400294192,0.0117500855699
105,0.328472337803,0.33704287221,105,5.2,PAL,Deepspeech,0.316400294192,0.0234654454596
106,0.310530437092,0.330616231315,106,5.2,PAL,Deepspeech,0.316400294192,0.0055571557696
107,0.285892212021,0.310983350327,107,5.2,PAL,Deepspeech,0.316400294192,0.0175180873967
108,0.345800775479,0.229043316396,108,5.2,PAL,Deepspeech,0.316400294192,0.00552363698268
109,0.344657688313,0.304166127592,109,5.2,PAL,Deepspeech,0.316400294192,0.0378916026769
110,0.386533172376,0.309596868367,110,5.2,PAL,Deepspeech,0.316400294192,0.0449747410338
111,0.301269499143,0.276213360873,111,5.2,PAL,Deepspeech,0.316400294192,0.0291508681979
112,0.310084198327,0.301332465015,112,5.2,PAL,Deepspeech,0.316400294192,0.012241258291
113,0.366547130171,0.269915987504,113,5.2,PAL,Deepspeech,0.316400294192,0.0205866748715
114,0.316111900137,0.26926561935,114,5.2,PAL,Deepspeech,0.316400294192,0.0473536476168
115,0.295588035168,0.319935868075,115,5.2,PAL,Deepspeech,0.316400294192,0.0425091358834
116,0.324133515483,0.228465616134,116,5.2,PAL,Deepspeech,0.316400294192,0.00807833837634
117,0.376027355394,0.31747248285,117,5.2,PAL,Deepspeech,0.316400294192,0.020122587302
118,0.310158011204,0.262192786452,118,5.2,PAL,Deepspeech,0.316400294192,0.0384242535144
119,0.349022516158,0.226181941988,119,5.2,PAL,Deepspeech,0.316400294192,0.0457653686539
120,0.322192768738,0.375150407413,120,5.2,PAL,Deepspeech,0.316400294192,0.0215803168621
121,0.310618333136,0.267067342094,121,5.2,PAL,Deepspeech,0.316400294192,0.0101628505557
122,0.360096686808,0.276437861175,122,5.2,PAL,Deepspeech,0.316400294192,0.0360691653623
123,0.287329827614,0.354512083885,123,5.2,PAL,Deepspeech,0.316400294192,0.0447471645176
124,0.383980157651,0.270521432958,124,5.2,PAL,Deepspeech,0.316400294192,0.0384078365392
125,0.379478490689,0.358807177421,125,5.2,PAL,Deepspeech,0.316400294192,0.0167391268866
126,0.316438189049,0.257987871277,126,5.2,PAL,Deepspeech,0.316400294192,0.0237779487693
127,0.40117082383,0.35492807574,127,5.2,PAL,Deepspeech,0.316400294192,0.0270602865133
128,0.303963171164,0.375300177145,128,5.2,PAL,Deepspeech,0.316400294192,0.00573788639021
129,0.315459958142,0.277229651941,129,5.2,PAL,Deepspeech,0.316400294192,0.0193196474009
130,0.404529358939,0.310573550939,130,5.2,PAL,Deepspeech,0.316400294192,0.017025321762
131,0.330716219692,0.327311367092,131,5.2,PAL,Deepspeech,0.316400294192,0.000775083234927
132,0.318294599216,0.268324949468,132,5.2,PAL,Deepspeech,0.316400294192,0.0427135556982
133,0.393830213656,0.334249369965,133,5.2,PAL,Deepspeech,0.316400294192,0.0143573622019
134,0.337757355852,0.258569883475,134,5.2,PAL,Deepspeech,0.316400294192,0.0239112865181
135,0.235287567149,0.252172748846,135,5.2,PAL,Deepspeech,0.315983798229,0.0308575347576
136,0.320073531039,0.351067374898,136,5.2,PAL,Deepspeech,0.315983798229,0.00924555719229
137,0.38894884191,0.225577874799,137,5.2,PAL,Deepspeech,0.315983798229,0.0144486438393
138,0.336412514001,0.236368686897,138,5.2,PAL,Deepspeech,0.315983798229,0.0374826276401
139,0.384078581822,0.410046959886,139,5.2,PAL,Deepspeech,0.315983798229,0.024015986639
140,0.33018952446,0.138092572783,140,5.2,PAL,Deepspeech,0.315929853855,0.0068051641454
141,0.307374023626,0.249536901005,141,5.2,PAL,Deepspeech,0.315929853855,0.00112797417915
142,0.321529210289,0.232684773625,142,5.2,PAL,Deepspeech,0.315912648211,0.0183063696429
143,0.277404023859,0.32047860548,143,5.2,PAL,Deepspeech,0.315912648211,0.039041428808
144,0.365176334855,0.274719813269,144,5.2,PAL,Deepspeech,0.315912648211,0.0436391252573
145,0.314826071492,0.321635972001,145,5.2,PAL,Deepspeech,0.315912648211,0.0442282958981
146,0.345612523156,0.326002529432,146,5.2,PAL,Deepspeech,0.315912648211,0.0196552007178
147,0.298910112006,0.356486525194,147,5.2,PAL,Deepspeech,0.315912648211,0.00465740263999
148,0.392140078896,0.289855134711,148,5.2,PAL,Deepspeech,0.315912648211,0.00400852346335
149,0.349549543592,0.398868353411,149,5.2,PAL,Deepspeech,0.315912648211,0.0179495283937
150,0.281560153514,0.24533176528,150,5.2,PAL,Deepspeech,0.315912648211,0.0336344817496
151,0.364135101088,0.236627216121,151,5.2,PAL,Deepspeech,0.315912648211,0.0243614966013
152,0.321805232739,0.33654461086,152,5.2,PAL,Deepspeech,0.315912648211,0.0108667159118
153,0.309453188597,0.305823837919,153,5.2,PAL,Deepspeech,0.315912648211,0.0063537119891
154,0.389805213593,0.352976545406,154,5.2,PAL,Deepspeech,0.315912648211,0.0496162355052
155,0.413666634889,0.324040256143,155,5.2,PAL,Deepspeech,0.315912648211,0.00183860080339
156,0.388694300742,0.356190243747,156,5.2,PAL,Deepspeech,0.315912648211,0.0454340752303
157,0.453824160473,0.261599233255,157,5.2,PAL,Deepspeech,0.315912648211,0.0387259062968
158,0.287183666642,0.383511213758,158,5.2,PAL,Deepspeech,0.315912648211,0.0119348252438
159,0.321498057335,0.214704534409,159,5.2,PAL,Deepspeech,0.315878489902,0.0328486811053
160,0.339788668447,0.401809867211,160,5.2,PAL,Deepspeech,0.315878489902,0.0269200505326
161,0.316854896135,0.32968019741,161,5.2,PAL,Deepspeech,0.315878489902,0.0152176326193
162,0.367500491777,0.304644575835,162,5.2,PAL,Deepspeech,0.315878489902,0.00280669203985
163,0.302853447538,0.328628862975,163,5.2,PAL,Deepspeech,0.315878489902,0.0179361611474
164,0.282923928729,0.253233186677,164,5.2,PAL,Deepspeech,0.315878489902,0.00739890395325
165,0.362167041315,0.32658405422,165,5.2,PAL,Deepspeech,0.315878489902,0.011341196296
166,0.413759528823,0.340387101171,166,5.2,PAL,Deepspeech,0.315878489902,0.0495281965261
167,0.333198334302,0.309103402846,167,5.2,PAL,Deepspeech,0.315878489902,0.0378274115259
168,0.343093264452,0.286785209623,168,5.2,PAL,Deepspeech,0.315878489902,0.0364009197635
169,0.327325639933,0.313522174331,169,5.2,PAL,Deepspeech,0.315878489902,0.0306481668414
170,0.281510186464,0.269684443386,170,5.2,PAL,Deepspeech,0.315878489902,0.0394337896434
171,0.30311131881,0.269669613973,171,5.2,PAL,Deepspeech,0.315878489902,0.0348103646526
172,0.335266143219,0.231511504972,172,5.2,PAL,Deepspeech,0.315878489902,0.00255384074198
173,0.306228509171,0.278089019265,173,5.2,PAL,Deepspeech,0.315878489902,0.0367278170255
174,0.31269912682,0.266704069857,174,5.2,PAL,Deepspeech,0.315878489902,0.0282825682108
175,0.318438756799,0.275041923782,175,5.2,PAL,Deepspeech,0.315878489902,0.0365767238995
176,0.330667119466,0.292805209935,176,5.2,PAL,Deepspeech,0.315878489902,0.00859247134581
177,0.325400756525,0.387517402101,177,5.2,PAL,Deepspeech,0.315878489902,0.0306050039635
178,0.350814020209,0.230437507087,178,5.2,PAL,Deepspeech,0.315878489902,0.0117998252419
179,0.334274652677,0.245015595188,179,5.2,PAL,Deepspeech,0.315878489902,0.0179598516588
180,0.317728174016,0.292218588464,180,5.2,PAL,Deepspeech,0.315878489902,0.0290470874352
181,0.325601610022,0.226210367981,181,5.2,PAL,Deepspeech,0.315878489902,0.0362332022468
182,0.436775023894,0.280814584119,182,5.2,PAL,Deepspeech,0.315878489902,0.0289363770474
183,0.390603917364,0.234725617948,183,5.2,PAL,Deepspeech,0.315878489902,0.00818352337915
184,0.284880329197,0.279012605797,184,5.2,PAL,Deepspeech,0.315878489902,0.040852823153
185,0.315574972309,0.280192404088,185,5.2,PAL,Deepspeech,0.315878489902,0.029654204893
186,0.424713761246,0.27977987141,186,5.2,PAL,Deepspeech,0.315878489902,0.0107059893658
187,0.313133493222,0.24610024233,187,5.2,PAL,Deepspeech,0.315878489902,0.0482700681499
188,0.421150791293,0.262418252011,188,5.2,PAL,Deepspeech,0.315878489902,0.0389641162717
189,0.367436189648,0.328986271613,189,5.2,PAL,Deepspeech,0.315878489902,0.0270246059721
190,0.379098543674,0.259522930119,190,5.2,PAL,Deepspeech,0.315878489902,0.0391091774258
191,0.319678807789,0.294489984635,191,5.2,PAL,Deepspeech,0.315878489902,0.0205782852434
192,0.331982025346,0.254114807632,192,5.2,PAL,Deepspeech,0.315878489902,0.0130057533308
193,0.394721961718,0.276139984911,193,5.2,PAL,Deepspeech,0.315878489902,0.0270707885266
194,0.342835624141,0.330722495996,194,5.2,PAL,Deepspeech,0.315878489902,0.00327949525722
195,0.30403996757,0.347196731314,195,5.2,PAL,Deepspeech,0.315878489902,0.0195972082067
196,0.285410494215,0.285885462311,196,5.2,PAL,Deepspeech,0.315878489902,0.0226574408027
197,0.299537761484,0.261414533112,197,5.2,PAL,Deepspeech,0.315878489902,0.0195545321562
198,0.441598162301,0.248658670866,198,5.2,PAL,Deepspeech,0.315878489902,0.013734319811
199,0.335203296474,0.311770305107,199,5.2,PAL,Deepspeech,0.315878489902,0.0391408040294
0,0.416211504652,0.42813956707,0,5.2,PESMO,Deepspeech,0.65,0.0
1,0.391620397471,0.290703063187,1,5.2,PESMO,Deepspeech,0.568478211507,0.0274885920789
2,0.300135156759,0.263535150359,2,5.2,PESMO,Deepspeech,0.484574143453,0.0495665322417
3,0.346716023177,0.270583611884,3,5.2,PESMO,Deepspeech,0.484574143453,0.0188350747979
4,0.316765157298,0.314636800205,4,5.2,PESMO,Deepspeech,0.484574143453,0.0161687918643
5,0.34375018553,0.272393781075,5,5.2,PESMO,Deepspeech,0.484574143453,0.00187499201216
6,0.355001390731,0.336309938937,6,5.2,PESMO,Deepspeech,0.484574143453,0.0457851463221
7,0.304206247502,0.404425769389,7,5.2,PESMO,Deepspeech,0.484574143453,0.0140353393995
8,0.424094389505,0.2709180352,8,5.2,PESMO,Deepspeech,0.484574143453,0.00074850622503
9,0.310975546188,0.263209130569,9,5.2,PESMO,Deepspeech,0.484349507846,0.0127248846272
10,0.324450089416,0.361900861242,10,5.2,PESMO,Deepspeech,0.484349507846,0.0358939554183
11,0.329397110907,0.301927402926,11,5.2,PESMO,Deepspeech,0.484349507846,0.00699900270792
12,0.332296670055,0.260782123368,12,5.2,PESMO,Deepspeech,0.482728987056,0.0268204623516
13,0.273230234789,0.318114976853,13,5.2,PESMO,Deepspeech,0.464382923716,0.0298114875131
14,0.382580387239,0.317105942623,14,5.2,PESMO,Deepspeech,0.464382923716,0.0368687636776
15,0.291198489372,0.299010388219,15,5.2,PESMO,Deepspeech,0.464212192361,0.00155472725926
16,0.283579553799,0.31795731895,16,5.2,PESMO,Deepspeech,0.464210991176,0.00736636726496
17,0.340498569821,0.275418656668,17,5.2,PESMO,Deepspeech,0.464210991176,0.0270513473176
18,0.3195638149,0.335283461438,18,5.2,PESMO,Deepspeech,0.464210991176,0.0267590011788
19,0.383884751827,0.310889504872,19,5.2,PESMO,Deepspeech,0.464210991176,0.0474686526002
20,0.399548414328,0.331596596601,20,5.2,PESMO,Deepspeech,0.464210991176,0.031814340242
21,0.325455946903,0.313119039009,21,5.2,PESMO,Deepspeech,0.464210991176,0.0381427696206
22,0.353510657435,0.308616551168,22,5.2,PESMO,Deepspeech,0.464210991176,0.00739179255092
23,0.398162405362,0.358073808271,23,5.2,PESMO,Deepspeech,0.464210991176,0.0109190062292
24,0.290813244152,0.32453358149,24,5.2,PESMO,Deepspeech,0.464210991176,0.0494144514716
25,0.349885104337,0.260238999809,25,5.2,PESMO,Deepspeech,0.46385789846,0.0131275559667
26,0.310677105244,0.308208977114,26,5.2,PESMO,Deepspeech,0.46385789846,0.047316215908
27,0.27357932287,0.281353729484,27,5.2,PESMO,Deepspeech,0.463053605421,0.0130654697859
28,0.289062903037,0.313272154776,28,5.2,PESMO,Deepspeech,0.463053605421,0.0181682160845
29,0.211069319582,0.340013689576,29,5.2,PESMO,Deepspeech,0.422028252341,0.0443776577655
30,0.297436559829,0.338565660766,30,5.2,PESMO,Deepspeech,0.422028252341,0.0457923535861
31,0.309184425384,0.345575759475,31,5.2,PESMO,Deepspeech,0.422028252341,0.0462253655772
32,0.293304220359,0.432818361983,32,5.2,PESMO,Deepspeech,0.422028252341,0.0036106790916
33,0.282627074598,0.345443798822,33,5.2,PESMO,Deepspeech,0.422028252341,0.0255637790832
34,0.276071030565,0.312543077103,34,5.2,PESMO,Deepspeech,0.422028252341,0.0436983378411
35,0.340014150717,0.273265072001,35,5.2,PESMO,Deepspeech,0.422028252341,0.0284394131418
36,0.284765293501,0.258943553852,36,5.2,PESMO,Deepspeech,0.42066856315,0.0156622472539
37,0.307514792928,0.288773378286,37,5.2,PESMO,Deepspeech,0.42066856315,0.037917262689
38,0.328144747314,0.416858482588,38,5.2,PESMO,Deepspeech,0.42066856315,0.0407195630077
39,0.306141286389,0.307457197876,39,5.2,PESMO,Deepspeech,0.42066856315,0.0244492452646
40,0.303835738441,0.333107625858,40,5.2,PESMO,Deepspeech,0.42066856315,0.0394849860975
41,0.276174170555,0.327084918393,41,5.2,PESMO,Deepspeech,0.42066856315,0.0456871857007
42,0.295425963493,0.275732469338,42,5.2,PESMO,Deepspeech,0.42066856315,0.0246636671054
43,0.307831212579,0.293382729276,43,5.2,PESMO,Deepspeech,0.42066856315,0.0230846102117
44,0.457444960333,0.360729932415,44,5.2,PESMO,Deepspeech,0.42066856315,0.0276461582589
45,0.42757008349,0.317576920298,45,5.2,PESMO,Deepspeech,0.42066856315,0.0266191440357
46,0.310618501522,0.292115887688,46,5.2,PESMO,Deepspeech,0.42066856315,0.0351717661446
47,0.287333175046,0.334942544963,47,5.2,PESMO,Deepspeech,0.42066856315,0.0464713374516
48,0.335303990061,0.338906088801,48,5.2,PESMO,Deepspeech,0.42066856315,0.0459027804897
49,0.359408022427,0.302101002203,49,5.2,PESMO,Deepspeech,0.42066856315,0.0438270761646
50,0.292747758128,0.269939614795,50,5.2,PESMO,Deepspeech,0.42066856315,0.0113984356451
51,0.296895373996,0.342310220389,51,5.2,PESMO,Deepspeech,0.42066856315,0.0168094845268
52,0.349317439898,0.263842865799,52,5.2,PESMO,Deepspeech,0.42066856315,0.0198724239567
53,0.296978807587,0.349167550963,53,5.2,PESMO,Deepspeech,0.42066856315,0.0408699507254
54,0.340602709801,0.263028242343,54,5.2,PESMO,Deepspeech,0.42066856315,0.0417257936146
55,0.368747689564,0.276346988804,55,5.2,PESMO,Deepspeech,0.42066856315,0.00597496045455
56,0.430790683795,0.306375832412,56,5.2,PESMO,Deepspeech,0.42066856315,0.0102416129005
57,0.351151391311,0.338691120725,57,5.2,PESMO,Deepspeech,0.42066856315,0.00673332509858
58,0.287814153997,0.269786323714,58,5.2,PESMO,Deepspeech,0.42066856315,0.0452710620194
59,0.308539704148,0.268422838099,59,5.2,PESMO,Deepspeech,0.42066856315,0.0351516672689
60,0.274334044525,0.423638813872,60,5.2,PESMO,Deepspeech,0.42066856315,0.0303079337838
61,0.294326863522,0.412117809108,61,5.2,PESMO,Deepspeech,0.42066856315,0.0308958346906
62,0.380968833728,0.258560698189,62,5.2,PESMO,Deepspeech,0.420431563562,0.0417775676384
63,0.352709291619,0.357779004156,63,5.2,PESMO,Deepspeech,0.420431563562,0.0324465290978
64,0.290994634918,0.315022546576,64,5.2,PESMO,Deepspeech,0.420431563562,0.0215495741765
65,0.290498899035,0.339619643101,65,5.2,PESMO,Deepspeech,0.420431563562,0.0260004355068
66,0.33824962616,0.30055993303,66,5.2,PESMO,Deepspeech,0.420431563562,0.041365672108
67,0.3120040573,0.38317574632,67,5.2,PESMO,Deepspeech,0.420431563562,0.0313042273984
68,0.360169540452,0.310165110929,68,5.2,PESMO,Deepspeech,0.420431563562,0.0444803960596
69,0.342000503743,0.353223718904,69,5.2,PESMO,Deepspeech,0.420431563562,0.00718850036491
70,0.382308332085,0.356287601551,70,5.2,PESMO,Deepspeech,0.420431563562,0.0094984955252
71,0.368022669042,0.344888766542,71,5.2,PESMO,Deepspeech,0.420431563562,0.0149259965296
72,0.302264386237,0.14696523536,72,5.2,PESMO,Deepspeech,0.342537302369,0.0182530874114
73,0.3151225403,0.294311041839,73,5.2,PESMO,Deepspeech,0.342537302369,0.00567578294473
74,0.344907664123,0.349964578312,74,5.2,PESMO,Deepspeech,0.342537302369,0.0498581414766
75,0.331579589744,0.353016445304,75,5.2,PESMO,Deepspeech,0.342537302369,0.023288629975
76,0.307297286191,0.388550812887,76,5.2,PESMO,Deepspeech,0.342537302369,0.0282331032757
77,0.29655814691,0.183484587212,77,5.2,PESMO,Deepspeech,0.342106715446,0.0454026315819
78,0.295917280123,0.341561374697,78,5.2,PESMO,Deepspeech,0.342106715446,0.041039545996
79,0.396969591374,0.277534071248,79,5.2,PESMO,Deepspeech,0.342106715446,0.0169758603343
80,0.379685620873,0.265531862127,80,5.2,PESMO,Deepspeech,0.342106715446,0.0451122355895
81,0.267697383273,0.313533565061,81,5.2,PESMO,Deepspeech,0.341958605532,0.0199403718669
82,0.285169789718,0.319119375449,82,5.2,PESMO,Deepspeech,0.341958605532,0.0144823809691
83,0.319343745534,0.338464289317,83,5.2,PESMO,Deepspeech,0.341958605532,0.0236944100235
84,0.389139499022,0.395784273045,84,5.2,PESMO,Deepspeech,0.341958605532,0.0449184870936
85,0.288048865859,0.305763323667,85,5.2,PESMO,Deepspeech,0.341958605532,0.0301754728772
86,0.241389074565,0.316045842441,86,5.2,PESMO,Deepspeech,0.341328052011,0.0304794133664
87,0.339149411317,0.259533192922,87,5.2,PESMO,Deepspeech,0.341328052011,0.0104465868852
88,0.295607585591,0.218145854722,88,5.2,PESMO,Deepspeech,0.341289271296,0.0204385450615
