,Error,Energy,Iteration,Cost,Method,Architecture,Volume,SD
30,0.372676274945,0.333037264349,30,0.0,FlexiBO+RF-Ratio,Deepspeech,0.41980644603,0.0460939973211
31,0.324818884073,0.202473436962,31,5.2,FlexiBO+RF-Ratio,Deepspeech,0.41980644603,0.0379848820371
32,0.38049083627,0.26892150448,32,0.0,FlexiBO+RF-Ratio,Deepspeech,0.41980644603,0.0484243133787
33,0.275880894023,0.299124413575,33,0.0,FlexiBO+RF-Ratio,Deepspeech,0.41980644603,0.00163372958262
34,0.335126071348,0.27145438535,34,0.0,FlexiBO+RF-Ratio,Deepspeech,0.418225760623,0.0319139449881
35,0.306123715096,0.19717399509,35,0.0,FlexiBO+RF-Ratio,Deepspeech,0.418225760623,0.0443850694095
36,0.300678331367,0.225208915191,36,0.0,FlexiBO+RF-Ratio,Deepspeech,0.418225760623,0.017984529697
37,0.298717106558,0.288268839918,37,0.0,FlexiBO+RF-Ratio,Deepspeech,0.418225760623,0.0360552867263
38,0.323531916515,0.294022489939,38,0.0,FlexiBO+RF-Ratio,Deepspeech,0.418225760623,0.0274678058214
39,0.278072527415,0.252109774484,39,0.0,FlexiBO+RF-Ratio,Deepspeech,0.418225760623,0.0418425285426
40,0.281427071439,0.362709250004,40,0.0,FlexiBO+RF-Ratio,Deepspeech,0.418112855209,0.0206026029035
41,0.309730100126,0.192292453971,41,0.0,FlexiBO+RF-Ratio,Deepspeech,0.418112855209,0.0415506655522
42,0.341451405496,0.250493377317,42,0.0,FlexiBO+RF-Ratio,Deepspeech,0.416369518297,0.02454121683
43,0.328346617703,0.238431069511,43,0.0,FlexiBO+RF-Ratio,Deepspeech,0.416369518297,0.0101626643877
44,0.390007815644,0.257266805042,44,0.0,FlexiBO+RF-Ratio,Deepspeech,0.416369518297,0.0295663829326
45,0.311645416064,0.285369778225,45,0.0,FlexiBO+RF-Ratio,Deepspeech,0.416369518297,0.0237545361556
46,0.284796318109,0.199401790128,46,0.0,FlexiBO+RF-Ratio,Deepspeech,0.416369518297,0.00288447343631
47,0.312938865911,0.229027432387,47,5.2,FlexiBO+RF-Ratio,Deepspeech,0.415914903281,0.0144590851037
48,0.303135916503,0.353321201175,48,0.0,FlexiBO+RF-Ratio,Deepspeech,0.415914903281,0.0470918708158
49,0.375457714792,0.264339513746,49,5.2,FlexiBO+RF-Ratio,Deepspeech,0.415914903281,0.0182427723149
50,0.32614275402,0.260786127669,50,0.0,FlexiBO+RF-Ratio,Deepspeech,0.415914903281,0.048790645595
51,0.325243666323,0.316955162188,51,5.2,FlexiBO+RF-Ratio,Deepspeech,0.415914903281,0.0130384376022
52,0.338307325081,0.237817888163,52,0.0,FlexiBO+RF-Ratio,Deepspeech,0.415914903281,0.0186952363164
53,0.291731874463,0.208209355286,53,0.0,FlexiBO+RF-Ratio,Deepspeech,0.415914903281,0.0439915985891
54,0.379087975445,0.243135307871,54,0.0,FlexiBO+RF-Ratio,Deepspeech,0.415914903281,0.0154469601926
55,0.368357823711,0.296388237015,55,0.0,FlexiBO+RF-Ratio,Deepspeech,0.415914903281,0.0393843477653
56,0.330772512186,0.241288711511,56,0.0,FlexiBO+RF-Ratio,Deepspeech,0.415914903281,0.0420175742943
57,0.339869862163,0.216576432346,57,0.0,FlexiBO+RF-Ratio,Deepspeech,0.415914903281,0.00406576077648
58,0.401859800992,0.239033828058,58,5.2,FlexiBO+RF-Ratio,Deepspeech,0.415914903281,0.0179557562913
59,0.300730261676,0.221234263955,59,5.2,FlexiBO+RF-Ratio,Deepspeech,0.415914903281,0.0272125541852
60,0.346292410282,0.370793481126,60,0.0,FlexiBO+RF-Ratio,Deepspeech,0.415914903281,0.00533155575211
61,0.279018946856,0.219889424187,61,0.0,FlexiBO+RF-Ratio,Deepspeech,0.415914903281,0.0116980837779
62,0.346635546969,0.232700864344,62,5.2,FlexiBO+RF-Ratio,Deepspeech,0.415728754356,0.0441801870194
63,0.363582204769,0.230139927239,63,5.2,FlexiBO+RF-Ratio,Deepspeech,0.415728754356,0.0162905324189
64,0.315236350248,0.297594419616,64,5.2,FlexiBO+RF-Ratio,Deepspeech,0.415728754356,0.0416207066908
65,0.313869972235,0.230047884724,65,0.0,FlexiBO+RF-Ratio,Deepspeech,0.415728754356,0.0211286146689
66,0.299910378753,0.283133273267,66,0.0,FlexiBO+RF-Ratio,Deepspeech,0.415728754356,0.0395260154964
67,0.447762250994,0.253269883982,67,0.0,FlexiBO+RF-Ratio,Deepspeech,0.415728754356,0.0264315593127
68,0.291265183708,0.317622262208,68,0.0,FlexiBO+RF-Ratio,Deepspeech,0.415728754356,0.0119695756022
69,0.281797081651,0.261067029207,69,0.0,FlexiBO+RF-Ratio,Deepspeech,0.415728754356,0.0260729944863
70,0.273993358386,0.248236024321,70,0.0,FlexiBO+RF-Ratio,Deepspeech,0.415728754356,0.0361064469205
71,0.385747541605,0.220699591642,71,0.0,FlexiBO+RF-Ratio,Deepspeech,0.414194578175,0.0383327481839
72,0.26644551594,0.212942376383,72,0.0,FlexiBO+RF-Ratio,Deepspeech,0.414194578175,0.0438051487244
73,0.320701064379,0.309340724479,73,0.0,FlexiBO+RF-Ratio,Deepspeech,0.408036484212,0.0483968131479
74,0.392888505308,0.245974130637,74,0.0,FlexiBO+RF-Ratio,Deepspeech,0.408036484212,0.0132840940833
75,0.336312396504,0.245030601707,75,0.0,FlexiBO+RF-Ratio,Deepspeech,0.408036484212,0.0474978114326
76,0.248462868961,0.261753262297,76,0.0,FlexiBO+RF-Ratio,Deepspeech,0.408036484212,0.0449792825999
77,0.329973775512,0.234431593317,77,0.0,FlexiBO+RF-Ratio,Deepspeech,0.394760853744,0.0467372618519
78,0.378326799312,0.206116825933,78,0.0,FlexiBO+RF-Ratio,Deepspeech,0.394760853744,0.011490256696
79,0.314461995514,0.210271814965,79,0.0,FlexiBO+RF-Ratio,Deepspeech,0.394760853744,0.00758101297556
80,0.393390565448,0.279128437846,80,0.0,FlexiBO+RF-Ratio,Deepspeech,0.394760853744,0.0128256296049
81,0.299498371689,0.354732650392,81,0.0,FlexiBO+RF-Ratio,Deepspeech,0.394760853744,0.0370756004918
82,0.287718256757,0.147449337152,82,5.2,FlexiBO+RF-Ratio,Deepspeech,0.394760853744,0.0231390890795
83,0.347197683541,0.246955979089,83,0.0,FlexiBO+RF-Ratio,Deepspeech,0.362685659599,0.0487841833316
84,0.286836119077,0.206926467091,84,0.0,FlexiBO+RF-Ratio,Deepspeech,0.362685659599,0.0487808169929
85,0.336049311133,0.260505945393,85,5.2,FlexiBO+RF-Ratio,Deepspeech,0.362685659599,0.00602361268913
86,0.305007236352,0.303639972666,86,0.0,FlexiBO+RF-Ratio,Deepspeech,0.362685659599,0.0256575748421
87,0.281953997195,0.232822820271,87,0.0,FlexiBO+RF-Ratio,Deepspeech,0.362685659599,0.0383157236604
88,0.316384141445,0.223111088706,88,0.0,FlexiBO+RF-Ratio,Deepspeech,0.362685659599,0.0189341215609
89,0.3024964178,0.224434978467,89,0.0,FlexiBO+RF-Ratio,Deepspeech,0.362685659599,0.0465142925274
90,0.275847820274,0.225484810575,90,5.2,FlexiBO+RF-Ratio,Deepspeech,0.362685659599,0.01639260699
91,0.306000509503,0.294970055629,91,0.0,FlexiBO+RF-Ratio,Deepspeech,0.362685659599,0.03576695945
92,0.412465729207,0.234313583959,92,0.0,FlexiBO+RF-Ratio,Deepspeech,0.362685659599,0.00863222659435
93,0.27691446929,0.162681971428,93,0.0,FlexiBO+RF-Ratio,Deepspeech,0.362685659599,0.00548095708008
94,0.286783135422,0.262793700439,94,0.0,FlexiBO+RF-Ratio,Deepspeech,0.362182221628,0.0220076616848
95,0.282734444786,0.326081937178,95,5.2,FlexiBO+RF-Ratio,Deepspeech,0.362182221628,0.0104223779126
96,0.385941697842,0.197713476048,96,5.2,FlexiBO+RF-Ratio,Deepspeech,0.362182221628,0.00233307631556
97,0.367777333979,0.25220757823,97,5.2,FlexiBO+RF-Ratio,Deepspeech,0.362182221628,0.019303949101
98,0.284890322469,0.371309419734,98,0.0,FlexiBO+RF-Ratio,Deepspeech,0.362182221628,0.0191003574325
99,0.297283596456,0.200873074787,99,0.0,FlexiBO+RF-Ratio,Deepspeech,0.362182221628,0.015588814035
100,0.29757913702,0.263847513319,100,5.2,FlexiBO+RF-Ratio,Deepspeech,0.362182221628,0.0135021173015
101,0.271532480986,0.20301560394,101,0.0,FlexiBO+RF-Ratio,Deepspeech,0.362182221628,0.0165745032308
102,0.399065078392,0.208570595055,102,5.2,FlexiBO+RF-Ratio,Deepspeech,0.362128795855,0.0372250739272
103,0.382415022827,0.226120152897,103,0.0,FlexiBO+RF-Ratio,Deepspeech,0.362128795855,0.0151092223296
104,0.30256057306,0.204705373929,104,0.0,FlexiBO+RF-Ratio,Deepspeech,0.362128795855,0.0361473276458
105,0.293430769035,0.335592520427,105,0.0,FlexiBO+RF-Ratio,Deepspeech,0.362128795855,0.015846810793
106,0.423389652555,0.25061038088,106,0.0,FlexiBO+RF-Ratio,Deepspeech,0.362128795855,0.00474120519955
107,0.326844153491,0.302143322168,107,0.0,FlexiBO+RF-Ratio,Deepspeech,0.362128795855,0.0127305012283
108,0.305549525119,0.328500349118,108,5.2,FlexiBO+RF-Ratio,Deepspeech,0.362128795855,0.0326483108924
109,0.265878677401,0.218646943882,109,5.2,FlexiBO+RF-Ratio,Deepspeech,0.362128795855,0.0261943180423
110,0.29461676756,0.261604617704,110,5.2,FlexiBO+RF-Ratio,Deepspeech,0.362104361532,0.0253733789726
111,0.317649818097,0.223371017563,111,5.2,FlexiBO+RF-Ratio,Deepspeech,0.362104361532,0.0416140427197
112,0.347563359745,0.235202688273,112,0.0,FlexiBO+RF-Ratio,Deepspeech,0.362104361532,0.0361322127256
113,0.274038092651,0.183429733625,113,0.0,FlexiBO+RF-Ratio,Deepspeech,0.362104361532,0.0038758924589
114,0.276675358837,0.279723599548,114,0.0,FlexiBO+RF-Ratio,Deepspeech,0.362048025192,0.0197132911043
115,0.408852681481,0.200499724385,115,0.0,FlexiBO+RF-Ratio,Deepspeech,0.362048025192,0.0384894056177
116,0.318671142761,0.25443406465,116,5.2,FlexiBO+RF-Ratio,Deepspeech,0.362048025192,0.0346873736992
117,0.304839457452,0.265475644189,117,0.0,FlexiBO+RF-Ratio,Deepspeech,0.362048025192,0.00917108597911
118,0.312199390858,0.236505698414,118,0.0,FlexiBO+RF-Ratio,Deepspeech,0.362048025192,0.0331127439236
119,0.358624166007,0.266752285582,119,5.2,FlexiBO+RF-Ratio,Deepspeech,0.362048025192,0.04244869486
120,0.338154690722,0.290935444724,120,0.0,FlexiBO+RF-Ratio,Deepspeech,0.362048025192,0.0395560850888
121,0.287243516229,0.230621619787,121,0.0,FlexiBO+RF-Ratio,Deepspeech,0.362048025192,0.0401278575221
122,0.320065890462,0.307118487593,122,0.0,FlexiBO+RF-Ratio,Deepspeech,0.362048025192,0.0175536871064
123,0.299038862247,0.142545511962,123,0.0,FlexiBO+RF-Ratio,Deepspeech,0.362048025192,0.0447156126636
124,0.335780788605,0.252596849059,124,0.0,FlexiBO+RF-Ratio,Deepspeech,0.358610634308,0.00913549730077
125,0.416047535497,0.262954347377,125,0.0,FlexiBO+RF-Ratio,Deepspeech,0.358610634308,0.0320772459531
126,0.357958179954,0.273969440262,126,5.2,FlexiBO+RF-Ratio,Deepspeech,0.358610634308,0.00402879647945
127,0.369167215755,0.193356806919,127,5.2,FlexiBO+RF-Ratio,Deepspeech,0.358610634308,0.0284519866995
128,0.307608425446,0.30220811283,128,0.0,FlexiBO+RF-Ratio,Deepspeech,0.358610634308,0.0315494596179
129,0.338966124028,0.282455613477,129,0.0,FlexiBO+RF-Ratio,Deepspeech,0.358610634308,0.00015777928191
130,0.404386195387,0.271333340041,130,5.2,FlexiBO+RF-Ratio,Deepspeech,0.358610634308,0.00657702453892
131,0.304201904932,0.299992859941,131,0.0,FlexiBO+RF-Ratio,Deepspeech,0.358610634308,0.0168549580372
132,0.300307474601,0.223501251497,132,0.0,FlexiBO+RF-Ratio,Deepspeech,0.358610634308,0.049370151613
133,0.285518922715,0.254092655455,133,0.0,FlexiBO+RF-Ratio,Deepspeech,0.358610634308,0.0115232328642
134,0.425886717074,0.198437195421,134,0.0,FlexiBO+RF-Ratio,Deepspeech,0.358610634308,0.02872444158
135,0.35397312965,0.303841070269,135,5.2,FlexiBO+RF-Ratio,Deepspeech,0.358610634308,0.00838489019067
136,0.263106557378,0.230332923606,136,0.0,FlexiBO+RF-Ratio,Deepspeech,0.358610634308,0.0349003189942
137,0.332882087026,0.214266600155,137,5.2,FlexiBO+RF-Ratio,Deepspeech,0.358523533358,0.0455270703361
138,0.301211065406,0.21854040839,138,5.2,FlexiBO+RF-Ratio,Deepspeech,0.358523533358,0.0299100640073
139,0.424139155548,0.205834908607,139,0.0,FlexiBO+RF-Ratio,Deepspeech,0.358523533358,0.0415523476575
140,0.329687055076,0.225100193301,140,5.2,FlexiBO+RF-Ratio,Deepspeech,0.358523533358,0.0491664609627
141,0.300251279273,0.311809670915,141,5.2,FlexiBO+RF-Ratio,Deepspeech,0.358523533358,0.00987023530906
142,0.35835783475,0.343376419495,142,0.0,FlexiBO+RF-Ratio,Deepspeech,0.358523533358,0.0162777908621
143,0.273617717646,0.20944879237,143,0.0,FlexiBO+RF-Ratio,Deepspeech,0.358523533358,0.020178715998
144,0.389563671107,0.296895893663,144,0.0,FlexiBO+RF-Ratio,Deepspeech,0.358523533358,0.0457265464829
145,0.334045317352,0.328716174002,145,0.0,FlexiBO+RF-Ratio,Deepspeech,0.358523533358,0.0401612501369
146,0.342828601332,0.337479207349,146,0.0,FlexiBO+RF-Ratio,Deepspeech,0.358523533358,0.0122176893109
147,0.362135140931,0.248601284656,147,0.0,FlexiBO+RF-Ratio,Deepspeech,0.358523533358,0.00267527048387
148,0.293491672387,0.211566916368,148,0.0,FlexiBO+RF-Ratio,Deepspeech,0.358523533358,0.00893031951654
149,0.281242798204,0.158251339201,149,0.0,FlexiBO+RF-Ratio,Deepspeech,0.358523533358,0.0116646250888
150,0.338836335263,0.236394846121,150,0.0,FlexiBO+RF-Ratio,Deepspeech,0.358494842982,0.0303887695307
151,0.340785629919,0.220900545366,151,0.0,FlexiBO+RF-Ratio,Deepspeech,0.358494842982,0.0430972404173
152,0.402039270263,0.239828129868,152,0.0,FlexiBO+RF-Ratio,Deepspeech,0.358494842982,0.00225407413509
153,0.3171037342,0.201742532775,153,0.0,FlexiBO+RF-Ratio,Deepspeech,0.358494842982,0.0206425125788
154,0.277034204893,0.316510387021,154,0.0,FlexiBO+RF-Ratio,Deepspeech,0.358494842982,0.0269384411758
155,0.404878945485,0.200039030506,155,0.0,FlexiBO+RF-Ratio,Deepspeech,0.358494842982,0.0207234897707
156,0.338852970663,0.220793781652,156,5.2,FlexiBO+RF-Ratio,Deepspeech,0.358494842982,0.022300512527
157,0.296518204613,0.339542219001,157,0.0,FlexiBO+RF-Ratio,Deepspeech,0.358494842982,0.0195084699009
158,0.388569021422,0.194054609557,158,0.0,FlexiBO+RF-Ratio,Deepspeech,0.358494842982,0.0174027604914
159,0.386081611013,0.302465279659,159,0.0,FlexiBO+RF-Ratio,Deepspeech,0.358494842982,0.048594976184
160,0.331371743875,0.197271424525,160,0.0,FlexiBO+RF-Ratio,Deepspeech,0.358494842982,0.0286880624475
161,0.313306103975,0.208465525008,161,0.0,FlexiBO+RF-Ratio,Deepspeech,0.358494842982,0.0218431818057
162,0.344320355269,0.206219854933,162,0.0,FlexiBO+RF-Ratio,Deepspeech,0.358494842982,0.0411989820312
163,0.392744748414,0.266799293873,163,5.2,FlexiBO+RF-Ratio,Deepspeech,0.358494842982,0.0297257265368
164,0.343296549441,0.199494334578,164,5.2,FlexiBO+RF-Ratio,Deepspeech,0.358494842982,0.0422778509915
165,0.413176567288,0.267869352014,165,0.0,FlexiBO+RF-Ratio,Deepspeech,0.358494842982,0.00385532197622
166,0.320153493939,0.367759645449,166,5.2,FlexiBO+RF-Ratio,Deepspeech,0.358494842982,0.0128208632999
167,0.284477463288,0.200729198301,167,0.0,FlexiBO+RF-Ratio,Deepspeech,0.358494842982,0.038753620916
168,0.297827467214,0.271817647981,168,0.0,FlexiBO+RF-Ratio,Deepspeech,0.358494842982,0.0357668553281
169,0.448387183599,0.203140952524,169,0.0,FlexiBO+RF-Ratio,Deepspeech,0.358494842982,0.0300385653633
170,0.303440869995,0.276129216976,170,5.2,FlexiBO+RF-Ratio,Deepspeech,0.358494842982,0.0384249256873
171,0.307523936422,0.328240426857,171,0.0,FlexiBO+RF-Ratio,Deepspeech,0.358494842982,0.00340970628568
172,0.344732073276,0.215457921389,172,0.0,FlexiBO+RF-Ratio,Deepspeech,0.358494842982,0.0471972376193
173,0.297057328899,0.264861230469,173,0.0,FlexiBO+RF-Ratio,Deepspeech,0.358494842982,0.01417791532
174,0.287443969391,0.209660967893,174,0.0,FlexiBO+RF-Ratio,Deepspeech,0.358494842982,0.020797845614
175,0.316310713893,0.227623140232,175,0.0,FlexiBO+RF-Ratio,Deepspeech,0.358494842982,0.0446189824993
176,0.298719106343,0.199241970282,176,0.0,FlexiBO+RF-Ratio,Deepspeech,0.358494842982,0.0478539049047
177,0.370990421422,0.321241389927,177,5.2,FlexiBO+RF-Ratio,Deepspeech,0.358494842982,0.0214574388953
178,0.314245190429,0.236446548346,178,0.0,FlexiBO+RF-Ratio,Deepspeech,0.358494842982,0.0313115266937
179,0.313194094751,0.214623008467,179,0.0,FlexiBO+RF-Ratio,Deepspeech,0.358494842982,0.0176541292114
180,0.317395335699,0.225893039892,180,5.2,FlexiBO+RF-Ratio,Deepspeech,0.358494842982,0.0212714808585
181,0.356954373507,0.201718198272,181,5.2,FlexiBO+RF-Ratio,Deepspeech,0.358494842982,0.0429217880287
182,0.304385653869,0.224686604792,182,0.0,FlexiBO+RF-Ratio,Deepspeech,0.358494842982,0.0233429183503
183,0.319194988535,0.248065357095,183,5.2,FlexiBO+RF-Ratio,Deepspeech,0.358494842982,0.0372731807329
184,0.310617100874,0.300573322472,184,0.0,FlexiBO+RF-Ratio,Deepspeech,0.358494842982,0.0208501161059
185,0.301991850976,0.314332659954,185,0.0,FlexiBO+RF-Ratio,Deepspeech,0.358494842982,0.045086821303
186,0.324848539487,0.232122037134,186,0.0,FlexiBO+RF-Ratio,Deepspeech,0.358494842982,0.0366254209466
187,0.393951421809,0.229804214947,187,0.0,FlexiBO+RF-Ratio,Deepspeech,0.358494842982,0.0377745720662
188,0.395677879307,0.21130538235,188,0.0,FlexiBO+RF-Ratio,Deepspeech,0.358494842982,0.0355998778357
189,0.274132818097,0.211194606152,189,0.0,FlexiBO+RF-Ratio,Deepspeech,0.358494842982,0.0312648031098
190,0.330723956281,0.252319074863,190,5.2,FlexiBO+RF-Ratio,Deepspeech,0.358494842982,0.0175044516612
191,0.281526552409,0.250966539101,191,0.0,FlexiBO+RF-Ratio,Deepspeech,0.358494842982,0.0441889201356
192,0.27907637077,0.243203966534,192,5.2,FlexiBO+RF-Ratio,Deepspeech,0.358494842982,0.00026452258096
193,0.317020513363,0.352813508222,193,0.0,FlexiBO+RF-Ratio,Deepspeech,0.358494842982,0.0069888035672
194,0.291706748924,0.25659257177,194,0.0,FlexiBO+RF-Ratio,Deepspeech,0.358494842982,0.0466081672143
195,0.319577588984,0.272348608834,195,5.2,FlexiBO+RF-Ratio,Deepspeech,0.358494842982,0.0385699235613
196,0.30807733287,0.314059206147,196,0.0,FlexiBO+RF-Ratio,Deepspeech,0.358494842982,0.00709139543583
197,0.315944281902,0.239565927842,197,0.0,FlexiBO+RF-Ratio,Deepspeech,0.358494842982,0.037025717105
198,0.355237572614,0.199021840669,198,5.2,FlexiBO+RF-Ratio,Deepspeech,0.358494842982,0.0399282541341
199,0.292721206587,0.312215698944,199,0.0,FlexiBO+RF-Ratio,Deepspeech,0.358494842982,0.0376802420046
0,0.333593157983,0.312396609866,0,5.2,FlexiBO+RF-No Cost,Deepspeech,0.65,0.0
1,0.303172810086,0.205609032362,1,5.2,FlexiBO+RF-No Cost,Deepspeech,0.541776396221,0.0426124620794
2,0.39552316197,0.210747730641,2,5.2,FlexiBO+RF-No Cost,Deepspeech,0.446446774328,0.0470177462472
3,0.331215380695,0.254489833405,3,5.2,FlexiBO+RF-No Cost,Deepspeech,0.446446774328,0.0097310317108
4,0.386224637962,0.355848452825,4,5.2,FlexiBO+RF-No Cost,Deepspeech,0.446446774328,0.00414957754305
5,0.304766541688,0.261179799212,5,5.2,FlexiBO+RF-No Cost,Deepspeech,0.446446774328,0.019037719629
6,0.444650100131,0.363946859383,6,5.2,FlexiBO+RF-No Cost,Deepspeech,0.446446774328,0.0353935726563
7,0.324471247244,0.211625523838,7,5.2,FlexiBO+RF-No Cost,Deepspeech,0.446446774328,0.0437442734926
8,0.472630214797,0.284552576395,8,5.2,FlexiBO+RF-No Cost,Deepspeech,0.446446774328,0.0403513029505
9,0.348434993382,0.231978741997,9,5.2,FlexiBO+RF-No Cost,Deepspeech,0.446446774328,0.00194865377256
10,0.482676658659,0.286440085825,10,5.2,FlexiBO+RF-No Cost,Deepspeech,0.446446774328,0.0321894054309
11,0.313933533384,0.251048681957,11,5.2,FlexiBO+RF-No Cost,Deepspeech,0.446446774328,0.0120154968408
12,0.432877017627,0.25830992315,12,5.2,FlexiBO+RF-No Cost,Deepspeech,0.446446774328,0.00679058670909
13,0.373480224968,0.215404566661,13,5.2,FlexiBO+RF-No Cost,Deepspeech,0.446446774328,0.0332295367301
14,0.331421664711,0.242910425588,14,5.2,FlexiBO+RF-No Cost,Deepspeech,0.446446774328,0.0382206290566
15,0.324453904828,0.211895973577,15,5.2,FlexiBO+RF-No Cost,Deepspeech,0.446446774328,0.0322848634742
16,0.359840463548,0.240527427888,16,5.2,FlexiBO+RF-No Cost,Deepspeech,0.446446774328,0.0364197172634
17,0.372020864276,0.296549126456,17,5.2,FlexiBO+RF-No Cost,Deepspeech,0.446446774328,0.0422405834332
18,0.407192929329,0.265030409219,18,5.2,FlexiBO+RF-No Cost,Deepspeech,0.446446774328,0.0477532975087
19,0.384375949278,0.247842365404,19,5.2,FlexiBO+RF-No Cost,Deepspeech,0.446446774328,0.0305221373253
20,0.327571038565,0.355700818361,20,5.2,FlexiBO+RF-No Cost,Deepspeech,0.446446774328,0.0265013011756
21,0.310086214681,0.32202727816,21,5.2,FlexiBO+RF-No Cost,Deepspeech,0.446446774328,0.039744098313
22,0.345809928141,0.268555573638,22,5.2,FlexiBO+RF-No Cost,Deepspeech,0.446446774328,0.0038301254174
23,0.332448519532,0.222201727543,23,5.2,FlexiBO+RF-No Cost,Deepspeech,0.446446774328,0.047279225557
24,0.301751952601,0.23003695604,24,5.2,FlexiBO+RF-No Cost,Deepspeech,0.446446774328,0.0385664843973
25,0.318412819815,0.253248245782,25,5.2,FlexiBO+RF-No Cost,Deepspeech,0.445352766574,0.0311138958594
26,0.371112124986,0.227990046983,26,5.2,FlexiBO+RF-No Cost,Deepspeech,0.445352766574,0.015429804306
27,0.357997373073,0.315617398124,27,5.2,FlexiBO+RF-No Cost,Deepspeech,0.445352766574,0.0254124140093
28,0.325570741135,0.261632641951,28,5.2,FlexiBO+RF-No Cost,Deepspeech,0.445352766574,0.0157980084857
29,0.355044068366,0.355848815397,29,5.2,FlexiBO+RF-No Cost,Deepspeech,0.445352766574,0.00159921977019
30,0.410844162327,0.230633741432,30,5.2,FlexiBO+RF-No Cost,Deepspeech,0.445352766574,0.0477782292968
31,0.30144285415,0.248091646766,31,5.2,FlexiBO+RF-No Cost,Deepspeech,0.445352766574,0.024442810807
32,0.325806415562,0.285962560348,32,5.2,FlexiBO+RF-No Cost,Deepspeech,0.445120352866,0.0436866565407
33,0.299878076141,0.258844428676,33,5.2,FlexiBO+RF-No Cost,Deepspeech,0.445120352866,0.0362195133775
34,0.370280208985,0.255962754027,34,5.2,FlexiBO+RF-No Cost,Deepspeech,0.443960608927,0.0280724787882
35,0.4362265744,0.272516379602,35,5.2,FlexiBO+RF-No Cost,Deepspeech,0.443960608927,0.0192983816005
