,Error,Energy,Iteration,Cost,Method,Architecture,Volume,SD
38,0.342819023514,0.214066826136,38,5.2,FlexiBO+RF-Ratio,Deepspeech,0.423564262906,0.0305331806062
39,0.304231201735,0.219146610167,39,0.0,FlexiBO+RF-Ratio,Deepspeech,0.423564262906,0.0204525958923
40,0.327518855483,0.25313684774,40,0.0,FlexiBO+RF-Ratio,Deepspeech,0.423564262906,0.00276154317086
41,0.38975672643,0.280730099285,41,0.0,FlexiBO+RF-Ratio,Deepspeech,0.423564262906,0.0118422833317
42,0.334895490206,0.292175788917,42,5.2,FlexiBO+RF-Ratio,Deepspeech,0.423564262906,0.0263893808674
43,0.430595486362,0.249984983737,43,5.2,FlexiBO+RF-Ratio,Deepspeech,0.423564262906,0.015606895124
44,0.276262130737,0.335791603988,44,0.0,FlexiBO+RF-Ratio,Deepspeech,0.423564262906,0.016420905303
45,0.287171763683,0.243044704081,45,5.2,FlexiBO+RF-Ratio,Deepspeech,0.421221625669,0.0442988495911
46,0.330195339793,0.233753605631,46,0.0,FlexiBO+RF-Ratio,Deepspeech,0.421166309283,0.00834216306175
47,0.305974279122,0.211566142043,47,0.0,FlexiBO+RF-Ratio,Deepspeech,0.421166309283,0.00752512787349
48,0.359596459652,0.217184468604,48,0.0,FlexiBO+RF-Ratio,Deepspeech,0.421142657989,0.0493664195401
49,0.319356901218,0.24094619324,49,0.0,FlexiBO+RF-Ratio,Deepspeech,0.421142657989,0.0247630831672
50,0.287718256757,0.147449337152,50,0.0,FlexiBO+RF-Ratio,Deepspeech,0.421142657989,0.031275527516
51,0.341859304598,0.335215445529,51,0.0,FlexiBO+RF-Ratio,Deepspeech,0.384880797679,0.0276869138149
52,0.344933716947,0.264314490954,52,0.0,FlexiBO+RF-Ratio,Deepspeech,0.384880797679,0.000695778807844
53,0.28815752431,0.242590166976,53,5.2,FlexiBO+RF-Ratio,Deepspeech,0.384880797679,0.0182028393043
54,0.27691446929,0.162681971428,54,0.0,FlexiBO+RF-Ratio,Deepspeech,0.384880797679,0.027711267096
55,0.408835429099,0.229701826214,55,0.0,FlexiBO+RF-Ratio,Deepspeech,0.383264232897,0.0288926143386
56,0.28593250713,0.1984293385,56,0.0,FlexiBO+RF-Ratio,Deepspeech,0.383264232897,0.0233318791227
57,0.310362634281,0.213095344565,57,0.0,FlexiBO+RF-Ratio,Deepspeech,0.383264232897,0.0326137723356
58,0.336703120068,0.297099536248,58,0.0,FlexiBO+RF-Ratio,Deepspeech,0.383264232897,0.011958851506
59,0.278600865338,0.242610364084,59,0.0,FlexiBO+RF-Ratio,Deepspeech,0.383264232897,0.0302644286294
60,0.300698811333,0.294395953164,60,0.0,FlexiBO+RF-Ratio,Deepspeech,0.383264232897,0.0386154815657
61,0.263106557378,0.230332923606,61,0.0,FlexiBO+RF-Ratio,Deepspeech,0.383264232897,0.0275298362767
62,0.310360280033,0.198739236866,62,0.0,FlexiBO+RF-Ratio,Deepspeech,0.373070026448,0.00166335105323
63,0.265878677401,0.218646943882,63,0.0,FlexiBO+RF-Ratio,Deepspeech,0.373070026448,0.0425107710646
64,0.283779195068,0.211474452741,64,0.0,FlexiBO+RF-Ratio,Deepspeech,0.372941062408,0.0186656028554
65,0.362650238539,0.242261087082,65,0.0,FlexiBO+RF-Ratio,Deepspeech,0.372941062408,0.0480740524289
66,0.287288694621,0.343596221981,66,0.0,FlexiBO+RF-Ratio,Deepspeech,0.372941062408,0.00469993078534
67,0.299803735999,0.281439843338,67,0.0,FlexiBO+RF-Ratio,Deepspeech,0.372941062408,0.0399812694924
68,0.299038862247,0.142545511962,68,0.0,FlexiBO+RF-Ratio,Deepspeech,0.372941062408,0.0431902027365
69,0.285104193403,0.310573706974,69,0.0,FlexiBO+RF-Ratio,Deepspeech,0.369503671523,0.0173448732851
70,0.347646959414,0.224533803593,70,5.2,FlexiBO+RF-Ratio,Deepspeech,0.369503671523,0.0165733360481
71,0.332514844419,0.212051984109,71,0.0,FlexiBO+RF-Ratio,Deepspeech,0.369503671523,0.000899569637434
72,0.399490682562,0.209889822671,72,0.0,FlexiBO+RF-Ratio,Deepspeech,0.369503671523,0.0275540204462
73,0.381867673752,0.215496446677,73,0.0,FlexiBO+RF-Ratio,Deepspeech,0.369503671523,0.0152116224361
74,0.33732820579,0.270340143756,74,0.0,FlexiBO+RF-Ratio,Deepspeech,0.369503671523,0.00929473367094
75,0.367854707686,0.260615955456,75,5.2,FlexiBO+RF-Ratio,Deepspeech,0.369503671523,0.0338038424239
76,0.288789642507,0.269165373843,76,5.2,FlexiBO+RF-Ratio,Deepspeech,0.369503671523,0.0322815196066
77,0.320206521627,0.243688566048,77,0.0,FlexiBO+RF-Ratio,Deepspeech,0.369503671523,0.0408264857436
78,0.357994329728,0.249591594088,78,0.0,FlexiBO+RF-Ratio,Deepspeech,0.369503671523,0.0286028178674
79,0.418617522149,0.225075180108,79,0.0,FlexiBO+RF-Ratio,Deepspeech,0.369503671523,0.0366498221128
80,0.327191488457,0.237528945401,80,0.0,FlexiBO+RF-Ratio,Deepspeech,0.369503671523,0.00231189124756
81,0.274038092651,0.183429733625,81,0.0,FlexiBO+RF-Ratio,Deepspeech,0.369503671523,0.0414234191551
82,0.337291082351,0.194244275899,82,0.0,FlexiBO+RF-Ratio,Deepspeech,0.369402373563,0.030919540708
83,0.33366670101,0.237382593842,83,0.0,FlexiBO+RF-Ratio,Deepspeech,0.369402373563,0.037972008432
84,0.32922578484,0.198905618605,84,0.0,FlexiBO+RF-Ratio,Deepspeech,0.369402373563,0.0159279820086
85,0.320899725173,0.284808297046,85,5.2,FlexiBO+RF-Ratio,Deepspeech,0.369402373563,0.00299009399337
86,0.34775827581,0.267286823348,86,0.0,FlexiBO+RF-Ratio,Deepspeech,0.369402373563,0.0347180335649
87,0.271532480986,0.20301560394,87,0.0,FlexiBO+RF-Ratio,Deepspeech,0.369402373563,0.0330078072189
88,0.336408010203,0.291026917201,88,0.0,FlexiBO+RF-Ratio,Deepspeech,0.369363207495,0.00962599504063
89,0.28794061606,0.309009109568,89,0.0,FlexiBO+RF-Ratio,Deepspeech,0.369363207495,0.00360344471192
90,0.417268484581,0.255160636775,90,5.2,FlexiBO+RF-Ratio,Deepspeech,0.369363207495,0.00240478837398
91,0.365344023863,0.208645571469,91,5.2,FlexiBO+RF-Ratio,Deepspeech,0.369363207495,0.00120898469726
92,0.334789105511,0.20996321583,92,0.0,FlexiBO+RF-Ratio,Deepspeech,0.369363207495,0.043474798527
93,0.344501090309,0.302183836419,93,0.0,FlexiBO+RF-Ratio,Deepspeech,0.369363207495,0.0075248437532
94,0.359444086912,0.311368032249,94,5.2,FlexiBO+RF-Ratio,Deepspeech,0.369363207495,0.0290451358637
95,0.350208538832,0.224326536061,95,0.0,FlexiBO+RF-Ratio,Deepspeech,0.369363207495,0.0120549546719
96,0.335080970825,0.24292119178,96,0.0,FlexiBO+RF-Ratio,Deepspeech,0.369363207495,0.0353435129576
97,0.303912668847,0.362865682564,97,5.2,FlexiBO+RF-Ratio,Deepspeech,0.369363207495,0.024539114993
98,0.301772077986,0.32328094975,98,0.0,FlexiBO+RF-Ratio,Deepspeech,0.369363207495,0.0173084459184
99,0.343435531991,0.278587925705,99,0.0,FlexiBO+RF-Ratio,Deepspeech,0.369363207495,0.0376478599156
100,0.386345703907,0.231946019563,100,0.0,FlexiBO+RF-Ratio,Deepspeech,0.369363207495,0.0225491427914
101,0.309162332993,0.36830755088,101,0.0,FlexiBO+RF-Ratio,Deepspeech,0.369363207495,0.0155936244409
102,0.416208941901,0.245285439091,102,0.0,FlexiBO+RF-Ratio,Deepspeech,0.369363207495,0.0391292596343
103,0.354477724095,0.344910980214,103,0.0,FlexiBO+RF-Ratio,Deepspeech,0.369363207495,0.0308294244372
104,0.379869969833,0.285804691849,104,5.2,FlexiBO+RF-Ratio,Deepspeech,0.369363207495,0.0182465597515
105,0.315182409558,0.204784971951,105,5.2,FlexiBO+RF-Ratio,Deepspeech,0.369363207495,0.0134742650964
106,0.35470813096,0.324072890982,106,5.2,FlexiBO+RF-Ratio,Deepspeech,0.369363207495,0.0038787049433
107,0.354900406899,0.23913963433,107,0.0,FlexiBO+RF-Ratio,Deepspeech,0.369363207495,0.00248959697547
108,0.351664785803,0.198024972867,108,0.0,FlexiBO+RF-Ratio,Deepspeech,0.369363207495,0.0084475750129
109,0.297769881073,0.281098552223,109,0.0,FlexiBO+RF-Ratio,Deepspeech,0.369363207495,0.0158911484996
110,0.35320702222,0.293961147215,110,0.0,FlexiBO+RF-Ratio,Deepspeech,0.369363207495,0.0399194116147
111,0.287071638175,0.205185072477,111,0.0,FlexiBO+RF-Ratio,Deepspeech,0.369363207495,0.0344516705668
112,0.333586281815,0.300901128219,112,0.0,FlexiBO+RF-Ratio,Deepspeech,0.369363207495,0.0231617420533
113,0.27794634182,0.292585394281,113,0.0,FlexiBO+RF-Ratio,Deepspeech,0.369363207495,0.0234304431814
114,0.319060925772,0.292164025569,114,0.0,FlexiBO+RF-Ratio,Deepspeech,0.369363207495,0.036125571767
115,0.375501422658,0.239592569178,115,0.0,FlexiBO+RF-Ratio,Deepspeech,0.369363207495,0.0324446354333
116,0.428423624984,0.276566544387,116,5.2,FlexiBO+RF-Ratio,Deepspeech,0.369363207495,0.0382542289927
117,0.294651179529,0.25457896177,117,0.0,FlexiBO+RF-Ratio,Deepspeech,0.369363207495,0.00883230860792
118,0.301635544019,0.211118611211,118,0.0,FlexiBO+RF-Ratio,Deepspeech,0.369363207495,0.0224057228623
119,0.328013189729,0.287449451382,119,0.0,FlexiBO+RF-Ratio,Deepspeech,0.369363207495,0.00719923792679
120,0.349125424969,0.230280302981,120,0.0,FlexiBO+RF-Ratio,Deepspeech,0.369363207495,0.0202302063405
121,0.331110942885,0.29211463371,121,0.0,FlexiBO+RF-Ratio,Deepspeech,0.369363207495,0.00650930777334
122,0.294191799912,0.202773277463,122,0.0,FlexiBO+RF-Ratio,Deepspeech,0.369363207495,0.0393724641674
123,0.299961551201,0.31408944089,123,5.2,FlexiBO+RF-Ratio,Deepspeech,0.369363207495,0.0319498965448
124,0.398157031353,0.348287653991,124,0.0,FlexiBO+RF-Ratio,Deepspeech,0.369363207495,0.00817279728342
125,0.405502642891,0.282284217787,125,5.2,FlexiBO+RF-Ratio,Deepspeech,0.369363207495,0.0243783396369
126,0.301488107693,0.342835601541,126,0.0,FlexiBO+RF-Ratio,Deepspeech,0.369363207495,0.00653423348248
127,0.294233262941,0.295080166794,127,0.0,FlexiBO+RF-Ratio,Deepspeech,0.369363207495,0.00805547955542
128,0.291872489108,0.22888208534,128,0.0,FlexiBO+RF-Ratio,Deepspeech,0.369363207495,0.0343341677593
129,0.357582046965,0.204940366619,129,0.0,FlexiBO+RF-Ratio,Deepspeech,0.369363207495,0.0173717260424
130,0.400042201002,0.210052247215,130,5.2,FlexiBO+RF-Ratio,Deepspeech,0.369363207495,0.0074701129111
131,0.278705201011,0.283582367948,131,0.0,FlexiBO+RF-Ratio,Deepspeech,0.369363207495,0.0132479689121
132,0.307073220294,0.233382763816,132,5.2,FlexiBO+RF-Ratio,Deepspeech,0.369363207495,0.0146160162929
133,0.321520230901,0.290795511322,133,5.2,FlexiBO+RF-Ratio,Deepspeech,0.369363207495,0.0155625718449
134,0.297019916338,0.232419816683,134,0.0,FlexiBO+RF-Ratio,Deepspeech,0.369363207495,0.0175345925021
135,0.306144211529,0.324261583449,135,0.0,FlexiBO+RF-Ratio,Deepspeech,0.369363207495,0.0317492900926
136,0.292655642443,0.244494552329,136,0.0,FlexiBO+RF-Ratio,Deepspeech,0.369363207495,0.0465994105391
137,0.248462868961,0.261753262297,137,0.0,FlexiBO+RF-Ratio,Deepspeech,0.369363207495,0.0405333552865
138,0.364357023201,0.226906008724,138,5.2,FlexiBO+RF-Ratio,Deepspeech,0.358552552293,0.0269287667451
139,0.29987060609,0.201796923318,139,0.0,FlexiBO+RF-Ratio,Deepspeech,0.358552552293,0.0196748713211
140,0.278218157737,0.2094534446,140,0.0,FlexiBO+RF-Ratio,Deepspeech,0.358552552293,0.0120069908847
141,0.281242798204,0.158251339201,141,5.2,FlexiBO+RF-Ratio,Deepspeech,0.358552552293,0.0412531814701
142,0.451720880975,0.206910512077,142,0.0,FlexiBO+RF-Ratio,Deepspeech,0.358523861918,0.0427328961754
143,0.288136761449,0.192739728803,143,5.2,FlexiBO+RF-Ratio,Deepspeech,0.358523861918,0.0398720203191
144,0.276472833505,0.321155744025,144,0.0,FlexiBO+RF-Ratio,Deepspeech,0.358523861918,0.0428496933226
145,0.319498368608,0.25036976601,145,0.0,FlexiBO+RF-Ratio,Deepspeech,0.358523861918,0.0338155715915
146,0.299978690337,0.299279451132,146,0.0,FlexiBO+RF-Ratio,Deepspeech,0.358523861918,0.00698735707061
147,0.324457691905,0.282228504559,147,0.0,FlexiBO+RF-Ratio,Deepspeech,0.358523861918,0.0189709170877
148,0.424497440009,0.260534046985,148,0.0,FlexiBO+RF-Ratio,Deepspeech,0.358523861918,0.0455960630719
149,0.276913557122,0.238582425088,149,0.0,FlexiBO+RF-Ratio,Deepspeech,0.358523861918,0.0228263385966
150,0.312553983206,0.218175181766,150,5.2,FlexiBO+RF-Ratio,Deepspeech,0.358523861918,0.0238260726162
151,0.300989674035,0.244814857523,151,0.0,FlexiBO+RF-Ratio,Deepspeech,0.358523861918,0.0349768716476
152,0.304269891647,0.196788757047,152,0.0,FlexiBO+RF-Ratio,Deepspeech,0.358523861918,0.0154623729439
153,0.376847915077,0.294731703593,153,0.0,FlexiBO+RF-Ratio,Deepspeech,0.358523861918,0.0239262172204
154,0.323792491848,0.235410487391,154,0.0,FlexiBO+RF-Ratio,Deepspeech,0.358523861918,0.0174435312367
155,0.400357130946,0.194563367419,155,5.2,FlexiBO+RF-Ratio,Deepspeech,0.358523861918,0.0383477666042
156,0.288770043408,0.267698354213,156,0.0,FlexiBO+RF-Ratio,Deepspeech,0.358523861918,0.0104032831561
157,0.293172787247,0.219947563809,157,5.2,FlexiBO+RF-Ratio,Deepspeech,0.358523861918,0.0479461476495
158,0.292827051122,0.230993168472,158,5.2,FlexiBO+RF-Ratio,Deepspeech,0.358523861918,0.0108421111291
159,0.26644551594,0.212942376383,159,0.0,FlexiBO+RF-Ratio,Deepspeech,0.358523861918,0.0279635368444
160,0.313078973861,0.256905574484,160,0.0,FlexiBO+RF-Ratio,Deepspeech,0.358494842982,0.011800914733
161,0.359345257119,0.34242495464,161,0.0,FlexiBO+RF-Ratio,Deepspeech,0.358494842982,0.000857189985284
162,0.306444258075,0.205414240274,162,0.0,FlexiBO+RF-Ratio,Deepspeech,0.358494842982,0.0321111634318
163,0.296511813896,0.233778301624,163,0.0,FlexiBO+RF-Ratio,Deepspeech,0.358494842982,0.048134204816
164,0.351525204509,0.205526716021,164,0.0,FlexiBO+RF-Ratio,Deepspeech,0.358494842982,0.0119804358014
165,0.397843151047,0.299569422825,165,5.2,FlexiBO+RF-Ratio,Deepspeech,0.358494842982,0.00282891002443
166,0.425806619484,0.280306411593,166,5.2,FlexiBO+RF-Ratio,Deepspeech,0.358494842982,0.0316064278398
167,0.288082674954,0.224366575279,167,0.0,FlexiBO+RF-Ratio,Deepspeech,0.358494842982,0.0319637839941
168,0.368687304409,0.28860152037,168,0.0,FlexiBO+RF-Ratio,Deepspeech,0.358494842982,0.00898598960949
169,0.423743871601,0.192906899106,169,0.0,FlexiBO+RF-Ratio,Deepspeech,0.358494842982,0.0126634262365
170,0.314947593763,0.29002914335,170,0.0,FlexiBO+RF-Ratio,Deepspeech,0.358494842982,0.0366098777961
171,0.282990255077,0.259473554637,171,0.0,FlexiBO+RF-Ratio,Deepspeech,0.358494842982,0.0185428883975
172,0.321470369158,0.237353064121,172,0.0,FlexiBO+RF-Ratio,Deepspeech,0.358494842982,0.0320980273166
173,0.375854767947,0.313040668591,173,5.2,FlexiBO+RF-Ratio,Deepspeech,0.358494842982,0.0152589364879
174,0.32196401709,0.244490445511,174,0.0,FlexiBO+RF-Ratio,Deepspeech,0.358494842982,0.0029059550386
175,0.38752575303,0.226608165966,175,0.0,FlexiBO+RF-Ratio,Deepspeech,0.358494842982,0.0104606633083
176,0.307603313753,0.200662591675,176,0.0,FlexiBO+RF-Ratio,Deepspeech,0.358494842982,0.0065133418295
177,0.320849663811,0.203999844842,177,5.2,FlexiBO+RF-Ratio,Deepspeech,0.358494842982,0.039349435291
178,0.455313133015,0.204224788591,178,0.0,FlexiBO+RF-Ratio,Deepspeech,0.358494842982,0.0113307051984
179,0.298006739855,0.274937211438,179,5.2,FlexiBO+RF-Ratio,Deepspeech,0.358494842982,0.00742366007343
180,0.40507335133,0.263052017899,180,0.0,FlexiBO+RF-Ratio,Deepspeech,0.358494842982,0.0290165828678
181,0.367218137428,0.283870483631,181,5.2,FlexiBO+RF-Ratio,Deepspeech,0.358494842982,0.0269038259683
182,0.301542255315,0.19552672656,182,0.0,FlexiBO+RF-Ratio,Deepspeech,0.358494842982,0.0100356861123
183,0.339707853752,0.22750062115,183,0.0,FlexiBO+RF-Ratio,Deepspeech,0.358494842982,0.0100659597503
184,0.386621042956,0.35029662056,184,0.0,FlexiBO+RF-Ratio,Deepspeech,0.358494842982,0.0123109961341
185,0.307877051878,0.21949168294,185,0.0,FlexiBO+RF-Ratio,Deepspeech,0.358494842982,0.0163695604336
186,0.306431038227,0.230928199724,186,0.0,FlexiBO+RF-Ratio,Deepspeech,0.358494842982,9.41360425637e-05
187,0.292599149308,0.196846857245,187,5.2,FlexiBO+RF-Ratio,Deepspeech,0.358494842982,0.0351342232243
188,0.367350175352,0.269865964089,188,0.0,FlexiBO+RF-Ratio,Deepspeech,0.358494842982,0.0163370397838
189,0.273608514589,0.233377514343,189,0.0,FlexiBO+RF-Ratio,Deepspeech,0.358494842982,0.0102388788204
190,0.343105812394,0.283533963221,190,5.2,FlexiBO+RF-Ratio,Deepspeech,0.358494842982,0.0208276466007
191,0.352454303307,0.225529432955,191,0.0,FlexiBO+RF-Ratio,Deepspeech,0.358494842982,0.0392045290837
192,0.29755135061,0.24259997219,192,0.0,FlexiBO+RF-Ratio,Deepspeech,0.358494842982,0.0374208308454
193,0.303021727259,0.251591551527,193,5.2,FlexiBO+RF-Ratio,Deepspeech,0.358494842982,0.0375891588731
194,0.295901853866,0.203598271512,194,0.0,FlexiBO+RF-Ratio,Deepspeech,0.358494842982,0.0204715814112
195,0.37190818066,0.195645639978,195,0.0,FlexiBO+RF-Ratio,Deepspeech,0.358494842982,0.0425268949909
196,0.304956574059,0.269931787897,196,5.2,FlexiBO+RF-Ratio,Deepspeech,0.358494842982,0.0302895013532
197,0.304975525191,0.208341042771,197,0.0,FlexiBO+RF-Ratio,Deepspeech,0.358494842982,0.024044056397
198,0.299886725632,0.25559940639,198,5.2,FlexiBO+RF-Ratio,Deepspeech,0.358494842982,0.0257909166405
199,0.341583402782,0.216627351729,199,0.0,FlexiBO+RF-Ratio,Deepspeech,0.358494842982,0.00764613638627
0,0.36552578688,0.290105914936,0,5.2,FlexiBO+RF-No Cost,Deepspeech,0.65,0.0
1,0.396197124436,0.283273175812,1,5.2,FlexiBO+RF-No Cost,Deepspeech,0.54959050898,0.0188927483598
2,0.314769744283,0.193666771555,2,5.2,FlexiBO+RF-No Cost,Deepspeech,0.545464881449,0.0446264877848
3,0.347801044401,0.26558303194,3,5.2,FlexiBO+RF-No Cost,Deepspeech,0.44747607568,0.0170175483356
4,0.340588605741,0.340214275763,4,5.2,FlexiBO+RF-No Cost,Deepspeech,0.44747607568,0.0203279049042
5,0.418224223909,0.264037886943,5,5.2,FlexiBO+RF-No Cost,Deepspeech,0.44747607568,0.0123491686289
6,0.348398623417,0.262662278943,6,5.2,FlexiBO+RF-No Cost,Deepspeech,0.44747607568,0.0351087703988
7,0.301153361632,0.26915582118,7,5.2,FlexiBO+RF-No Cost,Deepspeech,0.44747607568,0.0473619825161
8,0.299124778875,0.341301750703,8,5.2,FlexiBO+RF-No Cost,Deepspeech,0.437524621682,0.0474810444732
9,0.351128632592,0.21254817326,9,5.2,FlexiBO+RF-No Cost,Deepspeech,0.436188397772,0.0107265923788
10,0.351993656671,0.258460290481,10,5.2,FlexiBO+RF-No Cost,Deepspeech,0.436188397772,0.0482604340873
11,0.318457162316,0.230929226784,11,5.2,FlexiBO+RF-No Cost,Deepspeech,0.436188397772,0.0385239229458
12,0.397635279994,0.308116471935,12,5.2,FlexiBO+RF-No Cost,Deepspeech,0.436188397772,0.025198576307
13,0.349162747082,0.330399826677,13,5.2,FlexiBO+RF-No Cost,Deepspeech,0.436188397772,0.0304625419455
14,0.32966894128,0.283777988436,14,5.2,FlexiBO+RF-No Cost,Deepspeech,0.436188397772,0.0154695910551
15,0.328326601604,0.255563202701,15,5.2,FlexiBO+RF-No Cost,Deepspeech,0.436188397772,0.0282060954909
16,0.299313566692,0.248146765136,16,5.2,FlexiBO+RF-No Cost,Deepspeech,0.436188397772,0.0258857165646
17,0.311646221187,0.215179462844,17,5.2,FlexiBO+RF-No Cost,Deepspeech,0.435730944355,0.0179441328328
18,0.320097860968,0.186425791578,18,5.2,FlexiBO+RF-No Cost,Deepspeech,0.435627970224,0.0213079175255
19,0.334358227825,0.235987855423,19,5.2,FlexiBO+RF-No Cost,Deepspeech,0.430704812449,0.0462065292085
20,0.287428090494,0.229769439993,20,5.2,FlexiBO+RF-No Cost,Deepspeech,0.430704812449,0.0179526018373
21,0.381141744587,0.27231376692,21,5.2,FlexiBO+RF-No Cost,Deepspeech,0.421447968464,0.0137690545269
22,0.343120355981,0.342505543544,22,5.2,FlexiBO+RF-No Cost,Deepspeech,0.421447968464,0.0368775524123
23,0.335772762994,0.365279640584,23,5.2,FlexiBO+RF-No Cost,Deepspeech,0.421447968464,0.0316798844248
24,0.39721653943,0.385033006906,24,5.2,FlexiBO+RF-No Cost,Deepspeech,0.421447968464,0.00858611705931
25,0.350794662902,0.242532396494,25,5.2,FlexiBO+RF-No Cost,Deepspeech,0.421447968464,0.0233502547768
26,0.31322814095,0.314699385125,26,5.2,FlexiBO+RF-No Cost,Deepspeech,0.421447968464,0.016340972286
27,0.465293478794,0.254913087842,27,5.2,FlexiBO+RF-No Cost,Deepspeech,0.421447968464,0.0311086977308
28,0.354221233756,0.302762083746,28,5.2,FlexiBO+RF-No Cost,Deepspeech,0.421447968464,0.0481729634126
29,0.379968994994,0.277023950329,29,5.2,FlexiBO+RF-No Cost,Deepspeech,0.421447968464,0.0281721996186
30,0.302261613559,0.27644602976,30,5.2,FlexiBO+RF-No Cost,Deepspeech,0.421447968464,0.00923518409495
31,0.317221422713,0.233876432334,31,5.2,FlexiBO+RF-No Cost,Deepspeech,0.421447968464,0.00351713966476
32,0.304005881596,0.281712577706,32,5.2,FlexiBO+RF-No Cost,Deepspeech,0.421447968464,0.0248604499074
33,0.373495508973,0.305532853045,33,5.2,FlexiBO+RF-No Cost,Deepspeech,0.421447968464,0.00590304726125
34,0.462024662002,0.276155680241,34,5.2,FlexiBO+RF-No Cost,Deepspeech,0.421447968464,0.00302352363588
35,0.342736929836,0.28000436138,35,5.2,FlexiBO+RF-No Cost,Deepspeech,0.421447968464,0.00394864260501
