,Error,Energy,Iteration,Cost,Method,Architecture,Volume,SD
97,0.31340682034,0.333959198289,97,5.2,FlexiBO+RF-Ratio,Deepspeech,0.363254654329,0.0492614401862
98,0.263106557378,0.230332923606,98,5.2,FlexiBO+RF-Ratio,Deepspeech,0.363254654329,0.0213842194393
99,0.309272263275,0.216198197501,99,0.0,FlexiBO+RF-Ratio,Deepspeech,0.362784408475,0.0349875589475
100,0.31565877683,0.215973877683,100,0.0,FlexiBO+RF-Ratio,Deepspeech,0.362784408475,0.00823021553768
101,0.32023682207,0.275282199936,101,5.2,FlexiBO+RF-Ratio,Deepspeech,0.362784408475,0.0151368801151
102,0.289308319721,0.199745910133,102,0.0,FlexiBO+RF-Ratio,Deepspeech,0.362784408475,0.0153251349518
103,0.375970797225,0.203585320321,103,0.0,FlexiBO+RF-Ratio,Deepspeech,0.362784408475,0.0369137933945
104,0.395124933441,0.296371183077,104,0.0,FlexiBO+RF-Ratio,Deepspeech,0.362784408475,0.0103214665442
105,0.336534477197,0.254852233188,105,0.0,FlexiBO+RF-Ratio,Deepspeech,0.362784408475,0.0114401606935
106,0.387234205596,0.268902511093,106,0.0,FlexiBO+RF-Ratio,Deepspeech,0.362784408475,0.0422574633001
107,0.389591022662,0.202661156087,107,5.2,FlexiBO+RF-Ratio,Deepspeech,0.362784408475,0.00497314651788
108,0.358928046668,0.261874568044,108,0.0,FlexiBO+RF-Ratio,Deepspeech,0.362784408475,0.0335656236847
109,0.289109196817,0.213907551799,109,0.0,FlexiBO+RF-Ratio,Deepspeech,0.362784408475,0.0290781953007
110,0.308389089576,0.373085063496,110,5.2,FlexiBO+RF-Ratio,Deepspeech,0.362784408475,0.0462977328056
111,0.321878215821,0.25888244869,111,0.0,FlexiBO+RF-Ratio,Deepspeech,0.362784408475,0.0495444470221
112,0.283693138761,0.262905741467,112,0.0,FlexiBO+RF-Ratio,Deepspeech,0.362784408475,0.0462265919804
113,0.323650741037,0.255000580439,113,0.0,FlexiBO+RF-Ratio,Deepspeech,0.362784408475,0.0373507305747
114,0.293613755525,0.275966069278,114,5.2,FlexiBO+RF-Ratio,Deepspeech,0.362784408475,0.0276957656909
115,0.391462093204,0.271481449944,115,0.0,FlexiBO+RF-Ratio,Deepspeech,0.362784408475,0.00842545298111
116,0.275422901743,0.332980703871,116,0.0,FlexiBO+RF-Ratio,Deepspeech,0.362784408475,0.0160779658333
117,0.284335892303,0.239475183678,117,0.0,FlexiBO+RF-Ratio,Deepspeech,0.362784408475,0.036758688139
118,0.285313460181,0.24934100594,118,0.0,FlexiBO+RF-Ratio,Deepspeech,0.362784408475,0.0470411867442
119,0.302940680129,0.209957732905,119,5.2,FlexiBO+RF-Ratio,Deepspeech,0.362784408475,0.0486440408841
120,0.358622826047,0.320177906319,120,0.0,FlexiBO+RF-Ratio,Deepspeech,0.362784408475,0.044756309661
121,0.378718115188,0.250886014784,121,0.0,FlexiBO+RF-Ratio,Deepspeech,0.362784408475,0.0440392780364
122,0.373571733222,0.219968257011,122,0.0,FlexiBO+RF-Ratio,Deepspeech,0.362784408475,0.0337173813297
123,0.326850688496,0.234815690046,123,0.0,FlexiBO+RF-Ratio,Deepspeech,0.362784408475,0.0389611155074
124,0.343064651589,0.203321354294,124,0.0,FlexiBO+RF-Ratio,Deepspeech,0.362784408475,0.00674562936761
125,0.274038092651,0.183429733625,125,0.0,FlexiBO+RF-Ratio,Deepspeech,0.362784408475,0.0370041386297
126,0.271532480986,0.20301560394,126,5.2,FlexiBO+RF-Ratio,Deepspeech,0.36234861442,0.0430523191765
127,0.331650086485,0.381744563193,127,0.0,FlexiBO+RF-Ratio,Deepspeech,0.362280167825,0.0233587408132
128,0.37376314893,0.313275892131,128,0.0,FlexiBO+RF-Ratio,Deepspeech,0.362280167825,0.0087130319944
129,0.299038862247,0.142545511962,129,0.0,FlexiBO+RF-Ratio,Deepspeech,0.362280167825,0.0369960985165
130,0.361281022001,0.277024095451,130,0.0,FlexiBO+RF-Ratio,Deepspeech,0.35884277694,0.017181512152
131,0.374689723492,0.235975385473,131,0.0,FlexiBO+RF-Ratio,Deepspeech,0.35884277694,0.0457434209179
132,0.424467431996,0.197478541663,132,5.2,FlexiBO+RF-Ratio,Deepspeech,0.35884277694,0.0394391279694
133,0.281242798204,0.158251339201,133,0.0,FlexiBO+RF-Ratio,Deepspeech,0.35884277694,0.00874413569365
134,0.404208522711,0.324487077764,134,0.0,FlexiBO+RF-Ratio,Deepspeech,0.358679735291,0.0456519223253
135,0.311172289391,0.270310384215,135,0.0,FlexiBO+RF-Ratio,Deepspeech,0.358679735291,0.0147654380386
136,0.420109972165,0.253869562266,136,0.0,FlexiBO+RF-Ratio,Deepspeech,0.358679735291,0.0226415955677
137,0.308217063485,0.280597270528,137,0.0,FlexiBO+RF-Ratio,Deepspeech,0.358679735291,0.0312942207944
138,0.27676214531,0.225293728017,138,0.0,FlexiBO+RF-Ratio,Deepspeech,0.358679735291,0.0240114483653
139,0.315896074992,0.331800494906,139,0.0,FlexiBO+RF-Ratio,Deepspeech,0.358679735291,0.00228785352044
140,0.293925384496,0.281107800249,140,0.0,FlexiBO+RF-Ratio,Deepspeech,0.358679735291,0.0108164739239
141,0.329088521639,0.236128034238,141,0.0,FlexiBO+RF-Ratio,Deepspeech,0.358679735291,0.00665445176942
142,0.27691446929,0.162681971428,142,0.0,FlexiBO+RF-Ratio,Deepspeech,0.358679735291,0.0331231931011
143,0.28929610945,0.221237516507,143,5.2,FlexiBO+RF-Ratio,Deepspeech,0.358589932152,0.00876502444109
144,0.385377232649,0.314958618138,144,0.0,FlexiBO+RF-Ratio,Deepspeech,0.358589932152,0.0234214869231
145,0.299569311129,0.275987533114,145,0.0,FlexiBO+RF-Ratio,Deepspeech,0.358589932152,0.0302304821653
146,0.310818249903,0.237862241746,146,0.0,FlexiBO+RF-Ratio,Deepspeech,0.358589932152,0.0229842202695
147,0.26644551594,0.212942376383,147,5.2,FlexiBO+RF-Ratio,Deepspeech,0.358589932152,0.035284118021
148,0.354970561085,0.294576613001,148,0.0,FlexiBO+RF-Ratio,Deepspeech,0.358501467046,0.0215571867965
149,0.355685541234,0.317561360085,149,0.0,FlexiBO+RF-Ratio,Deepspeech,0.358501467046,0.00745890937177
150,0.265878677401,0.218646943882,150,0.0,FlexiBO+RF-Ratio,Deepspeech,0.358501467046,0.0199873876959
151,0.329110173824,0.206799973223,151,0.0,FlexiBO+RF-Ratio,Deepspeech,0.358494842982,0.00189789291502
152,0.388475921513,0.247213918163,152,0.0,FlexiBO+RF-Ratio,Deepspeech,0.358494842982,0.0383951187718
153,0.30907233886,0.252197455906,153,0.0,FlexiBO+RF-Ratio,Deepspeech,0.358494842982,0.00543424880533
154,0.27881901868,0.203295145415,154,5.2,FlexiBO+RF-Ratio,Deepspeech,0.358494842982,0.0349645649263
155,0.319531777231,0.249418151566,155,0.0,FlexiBO+RF-Ratio,Deepspeech,0.358494842982,0.0220929179581
156,0.354000980202,0.351677880059,156,0.0,FlexiBO+RF-Ratio,Deepspeech,0.358494842982,0.0342037768028
157,0.311225734955,0.263845716517,157,0.0,FlexiBO+RF-Ratio,Deepspeech,0.358494842982,0.00476611708232
158,0.398277951803,0.241533776623,158,0.0,FlexiBO+RF-Ratio,Deepspeech,0.358494842982,0.0347938760762
159,0.312158882457,0.231032415041,159,0.0,FlexiBO+RF-Ratio,Deepspeech,0.358494842982,0.0141432024885
160,0.38884897346,0.210602345828,160,0.0,FlexiBO+RF-Ratio,Deepspeech,0.358494842982,0.00105527998529
161,0.325737972227,0.290218903304,161,0.0,FlexiBO+RF-Ratio,Deepspeech,0.358494842982,0.0377425940646
162,0.275400547777,0.234065341795,162,0.0,FlexiBO+RF-Ratio,Deepspeech,0.358494842982,0.00205048519784
163,0.330213724139,0.199806110307,163,0.0,FlexiBO+RF-Ratio,Deepspeech,0.358494842982,0.00881935821719
164,0.335286318189,0.220486210774,164,5.2,FlexiBO+RF-Ratio,Deepspeech,0.358494842982,0.00743949216414
165,0.322171927526,0.210390012731,165,5.2,FlexiBO+RF-Ratio,Deepspeech,0.358494842982,0.00767462529426
166,0.3612742002,0.277420877444,166,5.2,FlexiBO+RF-Ratio,Deepspeech,0.358494842982,0.0419636405439
167,0.333277431195,0.285147037459,167,0.0,FlexiBO+RF-Ratio,Deepspeech,0.358494842982,0.0484622666841
168,0.399267425849,0.211209010583,168,0.0,FlexiBO+RF-Ratio,Deepspeech,0.358494842982,0.0384193264742
169,0.308586230729,0.223534275641,169,0.0,FlexiBO+RF-Ratio,Deepspeech,0.358494842982,0.0407392020442
170,0.398253045147,0.276629658249,170,5.2,FlexiBO+RF-Ratio,Deepspeech,0.358494842982,0.0341878352904
171,0.449315144521,0.226113174563,171,0.0,FlexiBO+RF-Ratio,Deepspeech,0.358494842982,0.0394331223794
172,0.375571470678,0.200709694199,172,0.0,FlexiBO+RF-Ratio,Deepspeech,0.358494842982,0.0426296739421
173,0.352124104606,0.232398238506,173,5.2,FlexiBO+RF-Ratio,Deepspeech,0.358494842982,0.0187481266646
174,0.305363659391,0.220663370656,174,0.0,FlexiBO+RF-Ratio,Deepspeech,0.358494842982,0.000842642487873
175,0.336283620164,0.221073319914,175,0.0,FlexiBO+RF-Ratio,Deepspeech,0.358494842982,0.0131227355006
176,0.318896267301,0.204270407375,176,0.0,FlexiBO+RF-Ratio,Deepspeech,0.358494842982,0.0427965038155
177,0.326336912987,0.262761050099,177,0.0,FlexiBO+RF-Ratio,Deepspeech,0.358494842982,0.0156278371159
178,0.285093046934,0.208336133303,178,0.0,FlexiBO+RF-Ratio,Deepspeech,0.358494842982,0.016892171691
179,0.378336431273,0.297827853253,179,0.0,FlexiBO+RF-Ratio,Deepspeech,0.358494842982,0.0265871623044
180,0.368208800994,0.235423095093,180,5.2,FlexiBO+RF-Ratio,Deepspeech,0.358494842982,0.0329051662985
181,0.297729517723,0.332319265993,181,0.0,FlexiBO+RF-Ratio,Deepspeech,0.358494842982,0.0134235335623
182,0.356752856777,0.208594194997,182,0.0,FlexiBO+RF-Ratio,Deepspeech,0.358494842982,0.00915356713172
183,0.321059361343,0.247653888443,183,5.2,FlexiBO+RF-Ratio,Deepspeech,0.358494842982,0.0386908416796
184,0.330152096237,0.198939892007,184,5.2,FlexiBO+RF-Ratio,Deepspeech,0.358494842982,0.0113517385642
185,0.383305329883,0.221865008952,185,5.2,FlexiBO+RF-Ratio,Deepspeech,0.358494842982,0.042528088238
186,0.350337642988,0.19626656815,186,0.0,FlexiBO+RF-Ratio,Deepspeech,0.358494842982,0.0310259127113
187,0.394467900752,0.353368544668,187,5.2,FlexiBO+RF-Ratio,Deepspeech,0.358494842982,0.0464677294102
188,0.423355123583,0.256165469288,188,0.0,FlexiBO+RF-Ratio,Deepspeech,0.358494842982,0.0315254149971
189,0.295123907906,0.312683849729,189,0.0,FlexiBO+RF-Ratio,Deepspeech,0.358494842982,0.0243315532795
190,0.314606898531,0.243146927545,190,5.2,FlexiBO+RF-Ratio,Deepspeech,0.358494842982,0.00398783495027
191,0.378983107532,0.265303123224,191,0.0,FlexiBO+RF-Ratio,Deepspeech,0.358494842982,0.041617095272
192,0.281219354268,0.244115371428,192,5.2,FlexiBO+RF-Ratio,Deepspeech,0.358494842982,0.0380082377027
193,0.276377430542,0.224406165878,193,0.0,FlexiBO+RF-Ratio,Deepspeech,0.358494842982,0.0240479775552
194,0.361510036795,0.307779997665,194,5.2,FlexiBO+RF-Ratio,Deepspeech,0.358494842982,0.0285345320052
195,0.304612321977,0.210871695946,195,0.0,FlexiBO+RF-Ratio,Deepspeech,0.358494842982,0.0325650165489
196,0.321076350472,0.215089783655,196,0.0,FlexiBO+RF-Ratio,Deepspeech,0.358494842982,0.0175093520404
197,0.44006901329,0.28436476702,197,0.0,FlexiBO+RF-Ratio,Deepspeech,0.358494842982,0.0314474608553
198,0.282923534164,0.28458704823,198,0.0,FlexiBO+RF-Ratio,Deepspeech,0.358494842982,0.0140733094586
199,0.294002800393,0.276277746283,199,0.0,FlexiBO+RF-Ratio,Deepspeech,0.358494842982,0.0473611948733
0,0.210369788816,0.268017149906,0,5.2,FlexiBO+RF-No Cost,Deepspeech,0.65,0.0
1,0.314350423187,0.257573228662,1,5.2,FlexiBO+RF-No Cost,Deepspeech,0.422004227497,0.0132109189291
2,0.32313636727,0.294564732936,2,5.2,FlexiBO+RF-No Cost,Deepspeech,0.414843357316,0.0438781503536
3,0.316010756001,0.239796713148,3,5.2,FlexiBO+RF-No Cost,Deepspeech,0.414843357316,0.0413188246528
4,0.317866450218,0.252549923052,4,5.2,FlexiBO+RF-No Cost,Deepspeech,0.402684411909,0.0031054148181
5,0.303172810086,0.205609032362,5,5.2,FlexiBO+RF-No Cost,Deepspeech,0.402684411909,0.0422543373225
6,0.320097860968,0.186425791578,6,5.2,FlexiBO+RF-No Cost,Deepspeech,0.378516554321,0.00709379591976
7,0.368711536257,0.260760507151,7,5.2,FlexiBO+RF-No Cost,Deepspeech,0.365473827879,0.0365150164801
8,0.403931202235,0.284505587462,8,5.2,FlexiBO+RF-No Cost,Deepspeech,0.365473827879,0.0406414455221
9,0.343507523621,0.248399845048,9,5.2,FlexiBO+RF-No Cost,Deepspeech,0.365473827879,0.0426464855373
10,0.341202927203,0.355470559856,10,5.2,FlexiBO+RF-No Cost,Deepspeech,0.365473827879,0.010891682526
11,0.436651942397,0.207148340419,11,5.2,FlexiBO+RF-No Cost,Deepspeech,0.365473827879,0.0225546098442
12,0.415683542292,0.272860843807,12,5.2,FlexiBO+RF-No Cost,Deepspeech,0.365473827879,0.0287529133103
13,0.352254371701,0.31537486305,13,5.2,FlexiBO+RF-No Cost,Deepspeech,0.365473827879,0.00775054033641
14,0.425437347989,0.220667808778,14,5.2,FlexiBO+RF-No Cost,Deepspeech,0.365473827879,0.0094318432619
15,0.469600437136,0.241231938464,15,5.2,FlexiBO+RF-No Cost,Deepspeech,0.365473827879,0.0220209474579
16,0.463009422531,0.319098356372,16,5.2,FlexiBO+RF-No Cost,Deepspeech,0.365473827879,0.013612818957
17,0.325025847265,0.214411662291,17,5.2,FlexiBO+RF-No Cost,Deepspeech,0.365473827879,0.0114457415968
18,0.32025949643,0.266941207905,18,5.2,FlexiBO+RF-No Cost,Deepspeech,0.365473827879,0.00833821143453
19,0.311268145836,0.34157108826,19,5.2,FlexiBO+RF-No Cost,Deepspeech,0.365473827879,0.0167441688564
20,0.308378755675,0.393633882578,20,5.2,FlexiBO+RF-No Cost,Deepspeech,0.365473827879,0.034228278248
21,0.361488087497,0.227372280836,21,5.2,FlexiBO+RF-No Cost,Deepspeech,0.365473827879,0.0360268706678
22,0.381767552468,0.351535396646,22,5.2,FlexiBO+RF-No Cost,Deepspeech,0.365473827879,0.037764001253
23,0.348695577343,0.277486949168,23,5.2,FlexiBO+RF-No Cost,Deepspeech,0.365473827879,0.000482744644684
24,0.299544944678,0.314624177146,24,5.2,FlexiBO+RF-No Cost,Deepspeech,0.365473827879,0.0131676675782
25,0.311327649673,0.238914815165,25,5.2,FlexiBO+RF-No Cost,Deepspeech,0.365473827879,0.0396044478237
26,0.37485142206,0.260516308257,26,5.2,FlexiBO+RF-No Cost,Deepspeech,0.365473827879,0.0319989742909
27,0.420138330172,0.219564214809,27,5.2,FlexiBO+RF-No Cost,Deepspeech,0.365473827879,0.00996753681891
28,0.308905769174,0.225201410908,28,5.2,FlexiBO+RF-No Cost,Deepspeech,0.365473827879,0.0352827765476
29,0.420662619911,0.303530093408,29,5.2,FlexiBO+RF-No Cost,Deepspeech,0.365473827879,0.01434853473
30,0.338753597102,0.276371042075,30,5.2,FlexiBO+RF-No Cost,Deepspeech,0.365473827879,0.0362723195034
31,0.316147506168,0.239192647135,31,5.2,FlexiBO+RF-No Cost,Deepspeech,0.365473827879,0.00764841436732
32,0.310850538278,0.215708690901,32,5.2,FlexiBO+RF-No Cost,Deepspeech,0.365473827879,0.00758775529549
33,0.3969521959,0.254351968841,33,5.2,FlexiBO+RF-No Cost,Deepspeech,0.365473827879,0.00539161767976
34,0.355110058653,0.355667682673,34,5.2,FlexiBO+RF-No Cost,Deepspeech,0.365473827879,0.0339860021454
35,0.340629303496,0.247162602456,35,5.2,FlexiBO+RF-No Cost,Deepspeech,0.365473827879,0.0136899124737
