,Error,Energy,Iteration,Cost,Method,Architecture,Volume,SD
89,0.312563535158,0.28522419993,89,5.2,PAL,Deepspeech,0.346332803764,0.0264163524971
90,0.383740790146,0.237338047198,90,5.2,PAL,Deepspeech,0.346332803764,0.0458591712946
91,0.292794094738,0.300388599882,91,5.2,PAL,Deepspeech,0.346332803764,0.00990298291665
92,0.321979973325,0.297619472546,92,5.2,PAL,Deepspeech,0.346332803764,0.00500114582649
93,0.327295346698,0.367871645059,93,5.2,PAL,Deepspeech,0.346332803764,0.00351030516443
94,0.426964250944,0.246088709841,94,5.2,PAL,Deepspeech,0.346332803764,0.00435664409068
95,0.293465842372,0.269057477303,95,5.2,PAL,Deepspeech,0.346332803764,0.0419735907584
96,0.384944906326,0.264948624212,96,5.2,PAL,Deepspeech,0.346332803764,0.044994692812
97,0.370825377639,0.323538652375,97,5.2,PAL,Deepspeech,0.346332803764,0.0164802300855
98,0.323457877252,0.33726693652,98,5.2,PAL,Deepspeech,0.346332803764,0.00128155790439
99,0.322784807819,0.356300175241,99,5.2,PAL,Deepspeech,0.346332803764,0.0371072145948
100,0.308979661613,0.280616534044,100,5.2,PAL,Deepspeech,0.346332803764,0.00309149897136
101,0.367325727908,0.296467942003,101,5.2,PAL,Deepspeech,0.346332803764,0.0319417038444
102,0.324237572138,0.259358910666,102,5.2,PAL,Deepspeech,0.346332803764,0.032692198301
103,0.324054128854,0.23616416394,103,5.2,PAL,Deepspeech,0.346332803764,0.0323886901978
104,0.352059849983,0.3289620949,104,5.2,PAL,Deepspeech,0.346332803764,0.014027276638
105,0.449420397463,0.29401487366,105,5.2,PAL,Deepspeech,0.346332803764,0.0096606328844
106,0.285976917037,0.327273177066,106,5.2,PAL,Deepspeech,0.346332803764,0.00146793465965
107,0.305725084864,0.28776634375,107,5.2,PAL,Deepspeech,0.346332803764,0.0286833991396
108,0.357595940253,0.251228459044,108,5.2,PAL,Deepspeech,0.346332803764,0.0375279561975
109,0.427453662675,0.354214393282,109,5.2,PAL,Deepspeech,0.346332803764,0.0219326434729
110,0.296027769775,0.308548472638,110,5.2,PAL,Deepspeech,0.346332803764,0.0354498501951
111,0.316228541289,0.271747738943,111,5.2,PAL,Deepspeech,0.346332803764,0.0177545946483
112,0.322496130544,0.323309834256,112,5.2,PAL,Deepspeech,0.346332803764,0.023697459847
113,0.350150551075,0.309089878777,113,5.2,PAL,Deepspeech,0.346332803764,0.0362249785677
114,0.340471471826,0.298327794917,114,5.2,PAL,Deepspeech,0.346332803764,0.00807018753383
115,0.235287567149,0.252172748846,115,5.2,PAL,Deepspeech,0.344033280714,0.0356341557202
116,0.338766152261,0.361807043287,116,5.2,PAL,Deepspeech,0.344033280714,0.0317551583159
117,0.335291320337,0.357368756542,117,5.2,PAL,Deepspeech,0.344033280714,0.0383727668543
118,0.341437482465,0.224388144879,118,5.2,PAL,Deepspeech,0.344033280714,0.0379704485933
119,0.341200768132,0.273566225389,119,5.2,PAL,Deepspeech,0.344033280714,0.0108050995937
120,0.368768790014,0.241823996153,120,5.2,PAL,Deepspeech,0.344033280714,0.0104729694548
121,0.316704180702,0.305679211338,121,5.2,PAL,Deepspeech,0.344033280714,0.0314374921645
122,0.296445027031,0.267601422793,122,5.2,PAL,Deepspeech,0.344033280714,0.0397140897932
123,0.282536237114,0.26721163901,123,5.2,PAL,Deepspeech,0.344033280714,0.026605910469
124,0.328794708884,0.277136858396,124,5.2,PAL,Deepspeech,0.344033280714,0.0355148143394
125,0.286207715021,0.292379295443,125,5.2,PAL,Deepspeech,0.344033280714,0.0165752071088
126,0.341036514726,0.25173983773,126,5.2,PAL,Deepspeech,0.344033280714,0.0320170364688
127,0.35922953301,0.225221514592,127,5.2,PAL,Deepspeech,0.344033280714,0.015276101748
128,0.368065143077,0.371849716424,128,5.2,PAL,Deepspeech,0.344033280714,0.00936475812637
129,0.292014368978,0.304001896419,129,5.2,PAL,Deepspeech,0.344033280714,0.0107268389801
130,0.421592382072,0.312472154619,130,5.2,PAL,Deepspeech,0.344033280714,0.0161995120892
131,0.414231216259,0.280848749944,131,5.2,PAL,Deepspeech,0.344033280714,0.044576613702
132,0.286500711668,0.293012327224,132,5.2,PAL,Deepspeech,0.344033280714,0.0485813584813
133,0.381195786692,0.336306732907,133,5.2,PAL,Deepspeech,0.344033280714,0.01587479075
134,0.331555457831,0.124919226303,134,5.2,PAL,Deepspeech,0.335227629157,0.0227789673548
135,0.375930578247,0.287103635855,135,5.2,PAL,Deepspeech,0.335227629157,0.0237868938753
136,0.389628870336,0.281934472652,136,5.2,PAL,Deepspeech,0.335227629157,0.0321664995705
137,0.29736795469,0.301115642749,137,5.2,PAL,Deepspeech,0.335227629157,0.0157462463919
138,0.44736941728,0.345659524574,138,5.2,PAL,Deepspeech,0.335227629157,0.0100991862438
139,0.377054959254,0.285681574952,139,5.2,PAL,Deepspeech,0.335227629157,0.0194394550785
140,0.288862823245,0.400146511149,140,5.2,PAL,Deepspeech,0.335227629157,0.0228979426467
141,0.276999147904,0.409198786374,141,5.2,PAL,Deepspeech,0.335227629157,0.0309402212173
142,0.331929673698,0.251914230174,142,5.2,PAL,Deepspeech,0.335227629157,0.0222698131208
143,0.323905309545,0.313067379056,143,5.2,PAL,Deepspeech,0.335227629157,0.000298883968471
144,0.301443577291,0.335203980288,144,5.2,PAL,Deepspeech,0.335227629157,0.0343269949503
145,0.341943124575,0.305156644438,145,5.2,PAL,Deepspeech,0.335227629157,0.0047892205618
146,0.294749705721,0.283869524262,146,5.2,PAL,Deepspeech,0.335227629157,0.0318491957399
147,0.346994573471,0.300211971861,147,5.2,PAL,Deepspeech,0.335227629157,0.0351567348572
148,0.447553896691,0.255421598129,148,5.2,PAL,Deepspeech,0.335227629157,0.0143155502002
149,0.365897182681,0.298221785326,149,5.2,PAL,Deepspeech,0.335227629157,0.0203882706969
150,0.289876810165,0.348458160216,150,5.2,PAL,Deepspeech,0.335227629157,0.0470725134656
151,0.242781149281,0.241972448415,151,5.2,PAL,Deepspeech,0.334637861173,0.0448424953664
152,0.318411196805,0.297553660335,152,5.2,PAL,Deepspeech,0.334637861173,0.0448392841925
153,0.281610730569,0.263310822806,153,5.2,PAL,Deepspeech,0.334637861173,0.00884692381767
154,0.327134601561,0.273904442367,154,5.2,PAL,Deepspeech,0.334637861173,0.0189021753309
155,0.333244732767,0.230791363082,155,5.2,PAL,Deepspeech,0.334637861173,0.021682807184
156,0.334171584861,0.250126544962,156,5.2,PAL,Deepspeech,0.334637861173,0.0269130853549
157,0.326979536056,0.358744755486,157,5.2,PAL,Deepspeech,0.334637861173,0.0416759373676
158,0.197772034202,0.319375496282,158,5.2,PAL,Deepspeech,0.315878489902,0.0451932551669
159,0.279689249093,0.282747043613,159,5.2,PAL,Deepspeech,0.315878489902,0.0368070221718
160,0.339885758647,0.233149685279,160,5.2,PAL,Deepspeech,0.315878489902,0.0406053005757
161,0.352127575203,0.358444319572,161,5.2,PAL,Deepspeech,0.315878489902,0.000856649181768
162,0.362863537039,0.222315241793,162,5.2,PAL,Deepspeech,0.315878489902,0.000360816396497
163,0.358715174376,0.364197520293,163,5.2,PAL,Deepspeech,0.315878489902,0.0108373569784
164,0.337646216927,0.405970429288,164,5.2,PAL,Deepspeech,0.315878489902,0.0292970332724
165,0.383397646285,0.314044875532,165,5.2,PAL,Deepspeech,0.315878489902,0.0255852162145
166,0.347111955075,0.228854277625,166,5.2,PAL,Deepspeech,0.315878489902,0.00451974479086
167,0.291021697403,0.283943555302,167,5.2,PAL,Deepspeech,0.315878489902,0.0234069396221
168,0.301830298277,0.31228310398,168,5.2,PAL,Deepspeech,0.315878489902,0.0389423396615
169,0.327228376566,0.269788304502,169,5.2,PAL,Deepspeech,0.315878489902,0.0422852527972
170,0.429842359245,0.285258386942,170,5.2,PAL,Deepspeech,0.315878489902,0.0261003787598
171,0.348293472182,0.292402770624,171,5.2,PAL,Deepspeech,0.315878489902,0.0283897757786
172,0.338975373894,0.249036799282,172,5.2,PAL,Deepspeech,0.315878489902,0.0286415752143
173,0.382451895361,0.268750281803,173,5.2,PAL,Deepspeech,0.315878489902,0.0169016194116
174,0.339062567209,0.230153175458,174,5.2,PAL,Deepspeech,0.315878489902,0.0386234126524
175,0.351245914684,0.383439939298,175,5.2,PAL,Deepspeech,0.315878489902,0.0141489911068
176,0.407443589845,0.251650442144,176,5.2,PAL,Deepspeech,0.315878489902,0.0130843332003
177,0.302784243626,0.266673442482,177,5.2,PAL,Deepspeech,0.315878489902,0.0181781659516
178,0.322568260447,0.290137352429,178,5.2,PAL,Deepspeech,0.315878489902,0.0404157564337
179,0.3697548948,0.291182867745,179,5.2,PAL,Deepspeech,0.315878489902,0.0195330222743
180,0.369164164307,0.370827454392,180,5.2,PAL,Deepspeech,0.315878489902,0.0253013384855
181,0.376523925848,0.264305526007,181,5.2,PAL,Deepspeech,0.315878489902,0.0332616624152
182,0.358504883271,0.233194710088,182,5.2,PAL,Deepspeech,0.315878489902,0.0415315894058
183,0.350891739628,0.285003267558,183,5.2,PAL,Deepspeech,0.315878489902,0.0459618520548
184,0.284875310913,0.25839380245,184,5.2,PAL,Deepspeech,0.315878489902,0.0256444389112
185,0.30428209617,0.266147542128,185,5.2,PAL,Deepspeech,0.315878489902,0.0414115165831
186,0.387032299796,0.259146631296,186,5.2,PAL,Deepspeech,0.315878489902,0.0116467510377
187,0.396864287392,0.248162757102,187,5.2,PAL,Deepspeech,0.315878489902,0.00888150297747
188,0.367984387378,0.333871459644,188,5.2,PAL,Deepspeech,0.315878489902,0.0441801750385
189,0.39846879993,0.358217045521,189,5.2,PAL,Deepspeech,0.315878489902,0.0184351633919
190,0.349175302084,0.271395556492,190,5.2,PAL,Deepspeech,0.315878489902,0.0198801442052
191,0.375257604589,0.30752380368,191,5.2,PAL,Deepspeech,0.315878489902,0.0166421255885
192,0.291306526032,0.306368305202,192,5.2,PAL,Deepspeech,0.315878489902,0.00516935534793
193,0.392754398603,0.378129357284,193,5.2,PAL,Deepspeech,0.315878489902,0.00755848471569
194,0.457643205734,0.330586615545,194,5.2,PAL,Deepspeech,0.315878489902,0.0244372060033
195,0.294415778515,0.379321586155,195,5.2,PAL,Deepspeech,0.315878489902,0.0177469913739
196,0.296431382526,0.287870715422,196,5.2,PAL,Deepspeech,0.315878489902,0.0372769640366
197,0.36696783908,0.235332342519,197,5.2,PAL,Deepspeech,0.315878489902,0.0289154386307
198,0.347645676273,0.252888529724,198,5.2,PAL,Deepspeech,0.315878489902,0.022734399188
199,0.313654960676,0.308117996942,199,5.2,PAL,Deepspeech,0.315878489902,0.0457437408526
0,0.392656499797,0.267050385764,0,5.2,PESMO,Deepspeech,0.65,0.0
1,0.382475741182,0.311647586992,1,5.2,PESMO,Deepspeech,0.574925686352,0.0471730641849
2,0.367877240508,0.282563951695,2,5.2,PESMO,Deepspeech,0.546492345386,0.0351618778682
3,0.294271994724,0.322312060652,3,5.2,PESMO,Deepspeech,0.496610958046,0.0227956356141
4,0.308493905969,0.323742479851,4,5.2,PESMO,Deepspeech,0.496610958046,0.0421230540384
5,0.313002950047,0.324757628932,5,5.2,PESMO,Deepspeech,0.496610958046,0.0243236616583
6,0.267697383273,0.313533565061,6,5.2,PESMO,Deepspeech,0.477722235938,0.00829627922056
7,0.387109738755,0.311584363156,7,5.2,PESMO,Deepspeech,0.477722235938,0.0209712766339
8,0.241389074565,0.316045842441,8,5.2,PESMO,Deepspeech,0.459728558818,0.0323544542497
9,0.319697933295,0.365876871075,9,5.2,PESMO,Deepspeech,0.459728558818,0.0440958008349
10,0.384236723278,0.302467282202,10,5.2,PESMO,Deepspeech,0.459728558818,0.0492415001361
11,0.288412273677,0.291953112335,11,5.2,PESMO,Deepspeech,0.458013668858,0.0201020702277
12,0.288121212888,0.341862660419,12,5.2,PESMO,Deepspeech,0.458013668858,0.0137667375105
13,0.297001459778,0.283074893179,13,5.2,PESMO,Deepspeech,0.457384418144,0.00733181370633
14,0.407994505262,0.293058513563,14,5.2,PESMO,Deepspeech,0.457384418144,0.0399015797056
15,0.355765311288,0.335766896783,15,5.2,PESMO,Deepspeech,0.457384418144,0.0138195352929
16,0.344447945929,0.375193835711,16,5.2,PESMO,Deepspeech,0.457384418144,0.0451097871587
17,0.33643200876,0.303466311808,17,5.2,PESMO,Deepspeech,0.457384418144,0.028251964467
18,0.367054659866,0.284934005501,18,5.2,PESMO,Deepspeech,0.457384418144,0.0416336739564
19,0.36270059272,0.348009938042,19,5.2,PESMO,Deepspeech,0.457384418144,0.0185722246146
20,0.293377936139,0.310133657204,20,5.2,PESMO,Deepspeech,0.457384418144,0.0236890555921
21,0.276458555871,0.315684224779,21,5.2,PESMO,Deepspeech,0.457384418144,0.0426535330843
22,0.367869969482,0.345935631875,22,5.2,PESMO,Deepspeech,0.457384418144,0.011817295736
23,0.357281607044,0.266070305366,23,5.2,PESMO,Deepspeech,0.446778234533,0.0301142368205
24,0.332616634106,0.292348079777,24,5.2,PESMO,Deepspeech,0.446778234533,0.00895623165921
25,0.369689378576,0.27368901377,25,5.2,PESMO,Deepspeech,0.446778234533,0.00140978656006
26,0.354086274463,0.279913983643,26,5.2,PESMO,Deepspeech,0.446768134376,0.00959404430944
27,0.33408124512,0.353440176918,27,5.2,PESMO,Deepspeech,0.446768134376,0.0202215004704
28,0.322028457383,0.287393459011,28,5.2,PESMO,Deepspeech,0.446768134376,0.00699928146509
29,0.286451239781,0.316484564829,29,5.2,PESMO,Deepspeech,0.446768134376,0.0418402090053
30,0.396705632206,0.32237112045,30,5.2,PESMO,Deepspeech,0.446768134376,0.045181715532
31,0.417957544436,0.277947184892,31,5.2,PESMO,Deepspeech,0.446768134376,0.0193081842278
32,0.29655814691,0.183484587212,32,5.2,PESMO,Deepspeech,0.387647470677,0.00957768839017
33,0.291522434316,0.34262605004,33,5.2,PESMO,Deepspeech,0.387647470677,0.020494621154
34,0.322928029651,0.265460827714,34,5.2,PESMO,Deepspeech,0.387647470677,0.00718599496121
35,0.371365745364,0.356249641205,35,5.2,PESMO,Deepspeech,0.387647470677,0.0275029625405
36,0.366277698546,0.304850004243,36,5.2,PESMO,Deepspeech,0.387647470677,0.0255832186754
37,0.411118453611,0.295973453224,37,5.2,PESMO,Deepspeech,0.387647470677,0.0243468260335
38,0.366298484683,0.340046448448,38,5.2,PESMO,Deepspeech,0.387647470677,0.0219743404457
39,0.336119881961,0.266636826818,39,5.2,PESMO,Deepspeech,0.387647470677,0.0449033242119
40,0.27357932287,0.281353729484,40,5.2,PESMO,Deepspeech,0.38708380753,0.0348700110907
41,0.325571668753,0.321980611818,41,5.2,PESMO,Deepspeech,0.38708380753,0.0372282574567
42,0.358236608257,0.401859760512,42,5.2,PESMO,Deepspeech,0.38708380753,0.0222040104948
43,0.330655786893,0.288944218159,43,5.2,PESMO,Deepspeech,0.38708380753,0.0317169304527
44,0.278976383053,0.335124959513,44,5.2,PESMO,Deepspeech,0.38708380753,0.000346503775183
45,0.211069319582,0.340013689576,45,5.2,PESMO,Deepspeech,0.367073184306,0.0296589304635
46,0.314430733923,0.268173487705,46,5.2,PESMO,Deepspeech,0.367073184306,0.0259367787167
47,0.307932494949,0.293480957532,47,5.2,PESMO,Deepspeech,0.367073184306,0.00417991145659
48,0.293750060959,0.268963402973,48,5.2,PESMO,Deepspeech,0.367038391204,0.0280671060407
49,0.301302923247,0.290852657882,49,5.2,PESMO,Deepspeech,0.367038391204,0.00114774928005
50,0.285993590925,0.382033111026,50,5.2,PESMO,Deepspeech,0.367038391204,0.00356737295392
51,0.293408262324,0.281144328134,51,5.2,PESMO,Deepspeech,0.367038319631,0.00240387871648
52,0.376248666529,0.260097312002,52,5.2,PESMO,Deepspeech,0.367038319631,0.0361923996118
53,0.307116769565,0.322450342293,53,5.2,PESMO,Deepspeech,0.367038319631,0.0260643403453
54,0.298395318921,0.290619430207,54,5.2,PESMO,Deepspeech,0.367038319631,0.0385556301969
55,0.383453492391,0.302603053103,55,5.2,PESMO,Deepspeech,0.367038319631,0.00513411093085
56,0.331662893894,0.342119541211,56,5.2,PESMO,Deepspeech,0.367038319631,0.027502425622
57,0.287381603606,0.360412168069,57,5.2,PESMO,Deepspeech,0.367038319631,0.00727156654694
58,0.277360893777,0.341117433671,58,5.2,PESMO,Deepspeech,0.367038319631,0.0036795602289
59,0.313520757536,0.316871594267,59,5.2,PESMO,Deepspeech,0.367038319631,0.0456338041969
60,0.290209235269,0.341479718911,60,5.2,PESMO,Deepspeech,0.367038319631,0.00127474909137
61,0.292996760052,0.310711609495,61,5.2,PESMO,Deepspeech,0.367038319631,0.0146533940309
62,0.353004667145,0.361226226244,62,5.2,PESMO,Deepspeech,0.367038319631,0.0134355244353
63,0.335270413336,0.337772257152,63,5.2,PESMO,Deepspeech,0.367038319631,0.0199481356325
64,0.312866198956,0.30262469467,64,5.2,PESMO,Deepspeech,0.367038319631,0.0300461069061
65,0.329859413641,0.277665793827,65,5.2,PESMO,Deepspeech,0.367038319631,0.0379224883505
66,0.351587972071,0.358223004423,66,5.2,PESMO,Deepspeech,0.367038319631,0.0494376101057
67,0.381126648214,0.276216815696,67,5.2,PESMO,Deepspeech,0.367038319631,0.00350822708639
68,0.409404160228,0.372356908854,68,5.2,PESMO,Deepspeech,0.367038319631,0.00560465819657
69,0.29531892773,0.281113096436,69,5.2,PESMO,Deepspeech,0.367038319631,0.0201884143406
70,0.439925654533,0.34040717306,70,5.2,PESMO,Deepspeech,0.367038319631,0.0160311834928
71,0.295607585591,0.218145854722,71,5.2,PESMO,Deepspeech,0.366990014435,0.0271076865157
72,0.390316989656,0.263529500867,72,5.2,PESMO,Deepspeech,0.366990014435,0.0301954251539
73,0.332074897929,0.269583496093,73,5.2,PESMO,Deepspeech,0.366990014435,0.00821077045092
74,0.41192915309,0.356681258418,74,5.2,PESMO,Deepspeech,0.366990014435,0.0275759096002
75,0.283141836263,0.308939064707,75,5.2,PESMO,Deepspeech,0.366990014435,0.0286531487137
76,0.359393635916,0.275325747438,76,5.2,PESMO,Deepspeech,0.366990014435,0.0454757571846
77,0.304127136211,0.341806563343,77,5.2,PESMO,Deepspeech,0.366990014435,0.0313338132083
78,0.274335725172,0.293687233816,78,5.2,PESMO,Deepspeech,0.366990014435,0.0358792004425
79,0.367612529075,0.280207221915,79,5.2,PESMO,Deepspeech,0.366990014435,0.0433113916176
80,0.288347066905,0.273990294122,80,5.2,PESMO,Deepspeech,0.366950301411,0.0353264724498
81,0.333894024531,0.263588379638,81,5.2,PESMO,Deepspeech,0.366950301411,0.0187421212976
82,0.31461904906,0.258882881035,82,5.2,PESMO,Deepspeech,0.366950301411,0.033897191602
83,0.271792622915,0.380071461321,83,5.2,PESMO,Deepspeech,0.366950301411,0.00761097989274
84,0.425674282156,0.299837551543,84,5.2,PESMO,Deepspeech,0.366950301411,0.0157380728042
85,0.273971065099,0.416175699965,85,5.2,PESMO,Deepspeech,0.366950301411,0.0106284020585
86,0.331667398978,0.261364188329,86,5.2,PESMO,Deepspeech,0.366950301411,0.0227955157251
87,0.279842366434,0.330531254436,87,5.2,PESMO,Deepspeech,0.366950301411,0.0301845824621
88,0.32163355141,0.343266452412,88,5.2,PESMO,Deepspeech,0.366950301411,0.0392951075066
