,Error,Energy,Iteration,Cost,Method,Architecture,Volume,SD
54,0.374682129007,0.248722405822,54,5.2,FlexiBO+RF-Ratio,Deepspeech,0.416206957738,0.0133740847312
55,0.322239400495,0.249723753812,55,0.0,FlexiBO+RF-Ratio,Deepspeech,0.416206957738,0.0196154836947
56,0.273441714328,0.213461494285,56,0.0,FlexiBO+RF-Ratio,Deepspeech,0.416206957738,0.0240929904396
57,0.356391103289,0.207348131214,57,0.0,FlexiBO+RF-Ratio,Deepspeech,0.414584354665,0.0225536141715
58,0.367018996258,0.240288552994,58,0.0,FlexiBO+RF-Ratio,Deepspeech,0.414584354665,0.0421771914051
59,0.292147950528,0.31932151726,59,0.0,FlexiBO+RF-Ratio,Deepspeech,0.414584354665,0.0474463826054
60,0.317923851985,0.249277495417,60,0.0,FlexiBO+RF-Ratio,Deepspeech,0.414584354665,0.0158966742108
61,0.309453106101,0.254736133598,61,0.0,FlexiBO+RF-Ratio,Deepspeech,0.414584354665,0.0151695909641
62,0.306297137421,0.294906146806,62,0.0,FlexiBO+RF-Ratio,Deepspeech,0.414584354665,0.03553220242
63,0.308487337409,0.223950396964,63,0.0,FlexiBO+RF-Ratio,Deepspeech,0.414584354665,0.00018269542993
64,0.328988912676,0.356309789983,64,0.0,FlexiBO+RF-Ratio,Deepspeech,0.414584354665,0.0158743794266
65,0.341719204756,0.241774595047,65,0.0,FlexiBO+RF-Ratio,Deepspeech,0.414584354665,0.00367666161531
66,0.330269077076,0.301760059229,66,0.0,FlexiBO+RF-Ratio,Deepspeech,0.414584354665,0.00892861650509
67,0.345015322047,0.330547928257,67,0.0,FlexiBO+RF-Ratio,Deepspeech,0.414584354665,0.049059102598
68,0.338138479438,0.220042788883,68,0.0,FlexiBO+RF-Ratio,Deepspeech,0.414584354665,0.0379414594671
69,0.44145787388,0.217492649605,69,0.0,FlexiBO+RF-Ratio,Deepspeech,0.414584354665,0.0239074469526
70,0.248462868961,0.261753262297,70,0.0,FlexiBO+RF-Ratio,Deepspeech,0.414584354665,0.0065017655478
71,0.315269643636,0.229104263121,71,5.2,FlexiBO+RF-Ratio,Deepspeech,0.396143803561,0.0494457967462
72,0.263106557378,0.230332923606,72,5.2,FlexiBO+RF-Ratio,Deepspeech,0.396143803561,0.0480227329662
73,0.359290517729,0.242105594294,73,0.0,FlexiBO+RF-Ratio,Deepspeech,0.395819069429,0.0126264352812
74,0.416385602427,0.261639321588,74,0.0,FlexiBO+RF-Ratio,Deepspeech,0.395819069429,0.00474210806062
75,0.34624335756,0.200811967805,75,0.0,FlexiBO+RF-Ratio,Deepspeech,0.395819069429,0.0218262428233
76,0.345952598331,0.237143282461,76,5.2,FlexiBO+RF-Ratio,Deepspeech,0.395819069429,0.000236251480084
77,0.400368600033,0.214550871424,77,5.2,FlexiBO+RF-Ratio,Deepspeech,0.395819069429,0.00621821499947
78,0.265878677401,0.218646943882,78,0.0,FlexiBO+RF-Ratio,Deepspeech,0.395819069429,0.00259341551224
79,0.282517670899,0.235098673819,79,5.2,FlexiBO+RF-Ratio,Deepspeech,0.395730687933,0.0319282189796
80,0.308482069031,0.199368722329,80,0.0,FlexiBO+RF-Ratio,Deepspeech,0.395730687933,0.0429211007066
81,0.27691446929,0.162681971428,81,0.0,FlexiBO+RF-Ratio,Deepspeech,0.395628712685,0.0192570862714
82,0.290458911697,0.19872230616,82,0.0,FlexiBO+RF-Ratio,Deepspeech,0.372962326707,0.0187935687259
83,0.346130814795,0.274317465729,83,0.0,FlexiBO+RF-Ratio,Deepspeech,0.372962326707,0.0304891704678
84,0.28445262188,0.243653388067,84,5.2,FlexiBO+RF-Ratio,Deepspeech,0.372962326707,0.0179278884089
85,0.276109018362,0.265379398587,85,5.2,FlexiBO+RF-Ratio,Deepspeech,0.372962326707,0.027178697353
86,0.339019073868,0.198362895147,86,0.0,FlexiBO+RF-Ratio,Deepspeech,0.372962326707,0.0342817944898
87,0.26644551594,0.212942376383,87,0.0,FlexiBO+RF-Ratio,Deepspeech,0.372962326707,0.0156243415646
88,0.320291745425,0.226041836304,88,0.0,FlexiBO+RF-Ratio,Deepspeech,0.372920613651,0.0154820624844
89,0.271532480986,0.20301560394,89,0.0,FlexiBO+RF-Ratio,Deepspeech,0.372920613651,0.0350477614356
90,0.291863501075,0.35442495357,90,0.0,FlexiBO+RF-Ratio,Deepspeech,0.372867187878,0.033696559658
91,0.292864817683,0.250638458878,91,0.0,FlexiBO+RF-Ratio,Deepspeech,0.372867187878,0.0482909942078
92,0.419800916265,0.262388296254,92,5.2,FlexiBO+RF-Ratio,Deepspeech,0.372867187878,0.0214314904319
93,0.359635252572,0.250275442282,93,0.0,FlexiBO+RF-Ratio,Deepspeech,0.372867187878,0.043101163511
94,0.302748620636,0.201383316478,94,0.0,FlexiBO+RF-Ratio,Deepspeech,0.372867187878,0.011403852191
95,0.275712221031,0.332358219475,95,5.2,FlexiBO+RF-Ratio,Deepspeech,0.372867187878,0.0115833946616
96,0.305468361351,0.238214629717,96,5.2,FlexiBO+RF-Ratio,Deepspeech,0.372867187878,0.00176131740901
97,0.401970586357,0.204741913951,97,0.0,FlexiBO+RF-Ratio,Deepspeech,0.372867187878,0.0244060673225
98,0.287718256757,0.147449337152,98,0.0,FlexiBO+RF-Ratio,Deepspeech,0.372867187878,0.0369862112043
99,0.382114771832,0.218712394922,99,0.0,FlexiBO+RF-Ratio,Deepspeech,0.362017260582,0.0476346039073
100,0.286312608822,0.196581678291,100,0.0,FlexiBO+RF-Ratio,Deepspeech,0.362017260582,0.0315792201312
101,0.281242798204,0.158251339201,101,0.0,FlexiBO+RF-Ratio,Deepspeech,0.362017260582,0.0320526872888
102,0.366590680457,0.209584375162,102,0.0,FlexiBO+RF-Ratio,Deepspeech,0.361988570207,0.0107703940374
103,0.421793813088,0.215271709421,103,5.2,FlexiBO+RF-Ratio,Deepspeech,0.361988570207,0.0358280648209
104,0.306148172816,0.229389960616,104,0.0,FlexiBO+RF-Ratio,Deepspeech,0.361988570207,0.0383671592777
105,0.320073563367,0.197215661834,105,0.0,FlexiBO+RF-Ratio,Deepspeech,0.361988570207,0.0376265460832
106,0.345908894155,0.294074480853,106,0.0,FlexiBO+RF-Ratio,Deepspeech,0.361988570207,0.00501715389768
107,0.312162876303,0.225560941128,107,0.0,FlexiBO+RF-Ratio,Deepspeech,0.361988570207,0.0120530140806
108,0.275776133005,0.217200955639,108,0.0,FlexiBO+RF-Ratio,Deepspeech,0.361988570207,0.0260379716634
109,0.357807769369,0.306075280787,109,0.0,FlexiBO+RF-Ratio,Deepspeech,0.361988570207,0.0232713569383
110,0.328586201886,0.222890675413,110,0.0,FlexiBO+RF-Ratio,Deepspeech,0.361988570207,0.0242568457259
111,0.318895220228,0.195286410028,111,0.0,FlexiBO+RF-Ratio,Deepspeech,0.361988570207,0.00988332607018
112,0.342977409973,0.240865632463,112,0.0,FlexiBO+RF-Ratio,Deepspeech,0.361988570207,0.0124845009741
113,0.325967094989,0.291972027902,113,0.0,FlexiBO+RF-Ratio,Deepspeech,0.361988570207,0.0213950648811
114,0.389604400164,0.276708704351,114,0.0,FlexiBO+RF-Ratio,Deepspeech,0.361988570207,0.0460027757542
115,0.364824925146,0.229936852023,115,0.0,FlexiBO+RF-Ratio,Deepspeech,0.361988570207,0.0127308994082
116,0.284935288278,0.343923760682,116,0.0,FlexiBO+RF-Ratio,Deepspeech,0.361988570207,0.0370823764206
117,0.359084874497,0.284242037423,117,5.2,FlexiBO+RF-Ratio,Deepspeech,0.361988570207,0.0108443366421
118,0.36310037508,0.271932788965,118,5.2,FlexiBO+RF-Ratio,Deepspeech,0.361988570207,0.0269017538299
119,0.323398568209,0.251645085791,119,0.0,FlexiBO+RF-Ratio,Deepspeech,0.361988570207,0.0475760171135
120,0.298494370585,0.249704091194,120,5.2,FlexiBO+RF-Ratio,Deepspeech,0.361988570207,0.0488999161108
121,0.313066633568,0.275903259127,121,5.2,FlexiBO+RF-Ratio,Deepspeech,0.361988570207,0.0266773827317
122,0.428602930464,0.210240908856,122,0.0,FlexiBO+RF-Ratio,Deepspeech,0.361988570207,0.0350985913163
123,0.306141831552,0.202542932072,123,0.0,FlexiBO+RF-Ratio,Deepspeech,0.361988570207,0.0149542386793
124,0.331686844786,0.227799227437,124,0.0,FlexiBO+RF-Ratio,Deepspeech,0.361988570207,0.0169799295705
125,0.340829437782,0.222623694979,125,0.0,FlexiBO+RF-Ratio,Deepspeech,0.361988570207,5.31899207738e-05
126,0.328497945782,0.251414249235,126,0.0,FlexiBO+RF-Ratio,Deepspeech,0.361988570207,0.0146721402788
127,0.369354526455,0.32324144777,127,0.0,FlexiBO+RF-Ratio,Deepspeech,0.361988570207,0.0373881661251
128,0.360149014231,0.284909289828,128,0.0,FlexiBO+RF-Ratio,Deepspeech,0.361988570207,0.0130017834228
129,0.311144147995,0.276244811571,129,5.2,FlexiBO+RF-Ratio,Deepspeech,0.361988570207,0.0225179964762
130,0.346431880644,0.219299117401,130,0.0,FlexiBO+RF-Ratio,Deepspeech,0.361988570207,0.0054566883792
131,0.36194287049,0.267868635239,131,0.0,FlexiBO+RF-Ratio,Deepspeech,0.361988570207,0.031586419176
132,0.396844245802,0.199831206558,132,5.2,FlexiBO+RF-Ratio,Deepspeech,0.361988570207,0.0488346840098
133,0.408286433527,0.308626462143,133,0.0,FlexiBO+RF-Ratio,Deepspeech,0.361988570207,0.00355226801195
134,0.274038092651,0.183429733625,134,5.2,FlexiBO+RF-Ratio,Deepspeech,0.361988570207,0.0253761503122
135,0.422706767989,0.311018268277,135,5.2,FlexiBO+RF-Ratio,Deepspeech,0.361932233867,0.0469625366386
136,0.332445507108,0.347044342467,136,0.0,FlexiBO+RF-Ratio,Deepspeech,0.361932233867,0.00623860469831
137,0.409281056581,0.217994275341,137,0.0,FlexiBO+RF-Ratio,Deepspeech,0.361932233867,0.0362527440896
138,0.352652600801,0.260534782059,138,0.0,FlexiBO+RF-Ratio,Deepspeech,0.361932233867,0.00315043439196
139,0.313815282024,0.248864028514,139,0.0,FlexiBO+RF-Ratio,Deepspeech,0.361932233867,0.0427364971392
140,0.31700468078,0.221105271027,140,0.0,FlexiBO+RF-Ratio,Deepspeech,0.361932233867,0.00112306082645
141,0.36533307704,0.229473149969,141,0.0,FlexiBO+RF-Ratio,Deepspeech,0.361932233867,0.0479550508998
142,0.283330478524,0.289130153729,142,5.2,FlexiBO+RF-Ratio,Deepspeech,0.361932233867,0.0269410434341
143,0.387110121042,0.318048668371,143,0.0,FlexiBO+RF-Ratio,Deepspeech,0.361932233867,0.0396008850265
144,0.378895781021,0.236644584415,144,0.0,FlexiBO+RF-Ratio,Deepspeech,0.361932233867,0.0385483159715
145,0.350748084122,0.235831878445,145,0.0,FlexiBO+RF-Ratio,Deepspeech,0.361932233867,0.0354174643542
146,0.306377936371,0.192285324864,146,0.0,FlexiBO+RF-Ratio,Deepspeech,0.361932233867,0.00751586632327
147,0.303214026014,0.277046476989,147,0.0,FlexiBO+RF-Ratio,Deepspeech,0.361932233867,0.0330871480099
148,0.368934280321,0.324498256743,148,5.2,FlexiBO+RF-Ratio,Deepspeech,0.361932233867,0.00625917083649
149,0.311339682784,0.302519670272,149,0.0,FlexiBO+RF-Ratio,Deepspeech,0.361932233867,0.0169039501728
150,0.312020775954,0.212067879278,150,5.2,FlexiBO+RF-Ratio,Deepspeech,0.361932233867,0.0381928013068
151,0.314746008463,0.304774635733,151,0.0,FlexiBO+RF-Ratio,Deepspeech,0.361932233867,0.0379899708642
152,0.396645072517,0.234928127716,152,0.0,FlexiBO+RF-Ratio,Deepspeech,0.361932233867,0.0463114613275
153,0.299038862247,0.142545511962,153,0.0,FlexiBO+RF-Ratio,Deepspeech,0.361932233867,0.0463064101441
154,0.327252613045,0.254707053944,154,5.2,FlexiBO+RF-Ratio,Deepspeech,0.358494842982,0.013174899459
155,0.275766408877,0.234622871706,155,0.0,FlexiBO+RF-Ratio,Deepspeech,0.358494842982,0.0242864531163
156,0.285074008959,0.201101674094,156,5.2,FlexiBO+RF-Ratio,Deepspeech,0.358494842982,0.0269590241014
157,0.29807096047,0.353479687866,157,5.2,FlexiBO+RF-Ratio,Deepspeech,0.358494842982,4.40477491557e-05
158,0.306962312579,0.281482262558,158,0.0,FlexiBO+RF-Ratio,Deepspeech,0.358494842982,0.0266007957913
159,0.416800472393,0.212302853246,159,0.0,FlexiBO+RF-Ratio,Deepspeech,0.358494842982,0.00428255786622
160,0.354693000565,0.300754472194,160,0.0,FlexiBO+RF-Ratio,Deepspeech,0.358494842982,0.0359401728822
161,0.320735753906,0.335377827445,161,0.0,FlexiBO+RF-Ratio,Deepspeech,0.358494842982,0.035403283412
162,0.304869783283,0.269616695459,162,0.0,FlexiBO+RF-Ratio,Deepspeech,0.358494842982,0.0443683909361
163,0.454012166331,0.196884275939,163,0.0,FlexiBO+RF-Ratio,Deepspeech,0.358494842982,0.03571795595
164,0.406481445786,0.313231967089,164,0.0,FlexiBO+RF-Ratio,Deepspeech,0.358494842982,0.000449413323534
165,0.296632542055,0.264933132344,165,0.0,FlexiBO+RF-Ratio,Deepspeech,0.358494842982,0.022509040113
166,0.369930675384,0.262414707372,166,0.0,FlexiBO+RF-Ratio,Deepspeech,0.358494842982,0.0130760709005
167,0.299677643547,0.206713342416,167,5.2,FlexiBO+RF-Ratio,Deepspeech,0.358494842982,0.0153632759723
168,0.399779331454,0.267342690948,168,5.2,FlexiBO+RF-Ratio,Deepspeech,0.358494842982,0.0262773358879
169,0.358089117414,0.321884455665,169,0.0,FlexiBO+RF-Ratio,Deepspeech,0.358494842982,0.0228471166297
170,0.301250844217,0.21184139114,170,0.0,FlexiBO+RF-Ratio,Deepspeech,0.358494842982,0.00751461965791
171,0.390329150279,0.300123498661,171,0.0,FlexiBO+RF-Ratio,Deepspeech,0.358494842982,0.0204985630218
172,0.304121023321,0.304667518144,172,0.0,FlexiBO+RF-Ratio,Deepspeech,0.358494842982,0.00428987316192
173,0.386437199177,0.25543774156,173,0.0,FlexiBO+RF-Ratio,Deepspeech,0.358494842982,0.0419567758071
174,0.413108190725,0.195416987244,174,0.0,FlexiBO+RF-Ratio,Deepspeech,0.358494842982,0.0290429663702
175,0.285452137197,0.280397260518,175,5.2,FlexiBO+RF-Ratio,Deepspeech,0.358494842982,0.0455938053429
176,0.298684272869,0.226319458058,176,0.0,FlexiBO+RF-Ratio,Deepspeech,0.358494842982,0.0263990667359
177,0.439133239531,0.296745507685,177,0.0,FlexiBO+RF-Ratio,Deepspeech,0.358494842982,0.0207071358423
178,0.35961128126,0.198380018597,178,0.0,FlexiBO+RF-Ratio,Deepspeech,0.358494842982,0.00691818680297
179,0.352087918366,0.276404294772,179,0.0,FlexiBO+RF-Ratio,Deepspeech,0.358494842982,0.0121585817873
180,0.290977086935,0.236795425671,180,0.0,FlexiBO+RF-Ratio,Deepspeech,0.358494842982,0.0476528046041
181,0.318723095667,0.248529818527,181,5.2,FlexiBO+RF-Ratio,Deepspeech,0.358494842982,0.0483731887354
182,0.358568392064,0.240587693391,182,0.0,FlexiBO+RF-Ratio,Deepspeech,0.358494842982,0.0480156516027
183,0.353230030446,0.302629993655,183,0.0,FlexiBO+RF-Ratio,Deepspeech,0.358494842982,0.0166184942807
184,0.334747631933,0.3181115365,184,5.2,FlexiBO+RF-Ratio,Deepspeech,0.358494842982,0.0486244797023
185,0.432126621137,0.302691667266,185,5.2,FlexiBO+RF-Ratio,Deepspeech,0.358494842982,0.034210342081
186,0.322070016242,0.281311952517,186,0.0,FlexiBO+RF-Ratio,Deepspeech,0.358494842982,0.0228244174588
187,0.337645206972,0.198084016023,187,5.2,FlexiBO+RF-Ratio,Deepspeech,0.358494842982,0.00802703088907
188,0.336421181308,0.212261746366,188,0.0,FlexiBO+RF-Ratio,Deepspeech,0.358494842982,0.000449888675822
189,0.317349673827,0.246130890363,189,0.0,FlexiBO+RF-Ratio,Deepspeech,0.358494842982,0.000791966753673
190,0.331854067402,0.283169507472,190,0.0,FlexiBO+RF-Ratio,Deepspeech,0.358494842982,0.0241208304754
191,0.336111099822,0.245748865858,191,0.0,FlexiBO+RF-Ratio,Deepspeech,0.358494842982,0.043578627726
192,0.288002553403,0.232648742396,192,0.0,FlexiBO+RF-Ratio,Deepspeech,0.358494842982,0.0461262887136
193,0.299467853625,0.243920550768,193,0.0,FlexiBO+RF-Ratio,Deepspeech,0.358494842982,0.0159750161028
194,0.395063456926,0.274385701191,194,0.0,FlexiBO+RF-Ratio,Deepspeech,0.358494842982,0.0168572827395
195,0.400702143991,0.196725306623,195,0.0,FlexiBO+RF-Ratio,Deepspeech,0.358494842982,0.0282525899261
196,0.336643052084,0.324524045787,196,5.2,FlexiBO+RF-Ratio,Deepspeech,0.358494842982,0.0214297108644
197,0.366798611406,0.299413933707,197,0.0,FlexiBO+RF-Ratio,Deepspeech,0.358494842982,0.018905716105
198,0.442657141829,0.255301654698,198,5.2,FlexiBO+RF-Ratio,Deepspeech,0.358494842982,0.0474887382334
199,0.409090691555,0.225140227345,199,0.0,FlexiBO+RF-Ratio,Deepspeech,0.358494842982,0.0236564768537
0,0.370680373037,0.371363570345,0,5.2,FlexiBO+RF-No Cost,Deepspeech,0.65,0.0
1,0.302160306085,0.256130216409,1,5.2,FlexiBO+RF-No Cost,Deepspeech,0.604386756594,0.0261476136032
2,0.383179353198,0.278872516666,2,5.2,FlexiBO+RF-No Cost,Deepspeech,0.480898137906,0.0439139854851
3,0.406723948333,0.310402145155,3,5.2,FlexiBO+RF-No Cost,Deepspeech,0.480898137906,0.0365064871018
4,0.304080963665,0.240082157133,4,5.2,FlexiBO+RF-No Cost,Deepspeech,0.480898137906,0.0370242415831
5,0.363239568589,0.213963261841,5,5.2,FlexiBO+RF-No Cost,Deepspeech,0.46972998796,0.0320571819981
6,0.326032465221,0.379588397334,6,5.2,FlexiBO+RF-No Cost,Deepspeech,0.453098508926,0.00453958652215
7,0.351876860642,0.239987109586,7,5.2,FlexiBO+RF-No Cost,Deepspeech,0.453098508926,0.019511569921
8,0.360244104151,0.218444272553,8,5.2,FlexiBO+RF-No Cost,Deepspeech,0.453097428928,0.047854989013
9,0.310687341056,0.286382215213,9,5.2,FlexiBO+RF-No Cost,Deepspeech,0.453032898126,0.0385909014439
10,0.492677731052,0.248930853891,10,5.2,FlexiBO+RF-No Cost,Deepspeech,0.453032898126,0.0154891309413
11,0.336754970527,0.39767586902,11,5.2,FlexiBO+RF-No Cost,Deepspeech,0.453032898126,0.0285237505784
12,0.32172203531,0.224164132146,12,5.2,FlexiBO+RF-No Cost,Deepspeech,0.453032898126,0.0340337817641
13,0.330934753433,0.20902583606,13,5.2,FlexiBO+RF-No Cost,Deepspeech,0.452420498158,0.0314356957072
14,0.308004604147,0.213780815374,14,5.2,FlexiBO+RF-No Cost,Deepspeech,0.448804634566,0.032538195105
15,0.368614003894,0.249795257984,15,5.2,FlexiBO+RF-No Cost,Deepspeech,0.448348189151,0.00175467470047
16,0.392845950876,0.238499178054,16,5.2,FlexiBO+RF-No Cost,Deepspeech,0.448348189151,0.023906258482
17,0.41149786942,0.260607480073,17,5.2,FlexiBO+RF-No Cost,Deepspeech,0.448348189151,0.0190840350154
18,0.391943475045,0.260746529423,18,5.2,FlexiBO+RF-No Cost,Deepspeech,0.448348189151,0.0266690722977
19,0.37214796693,0.332074658747,19,5.2,FlexiBO+RF-No Cost,Deepspeech,0.448348189151,0.0199297365773
20,0.314769744283,0.193666771555,20,5.2,FlexiBO+RF-No Cost,Deepspeech,0.448348189151,0.0125337140702
21,0.371087603076,0.264553587632,21,5.2,FlexiBO+RF-No Cost,Deepspeech,0.437746829168,0.00860027954137
22,0.355075291381,0.246155108214,22,5.2,FlexiBO+RF-No Cost,Deepspeech,0.437746829168,0.0248656607502
23,0.299637458716,0.212543141151,23,5.2,FlexiBO+RF-No Cost,Deepspeech,0.437746829168,0.0290854885551
24,0.332284191049,0.228078335175,24,5.2,FlexiBO+RF-No Cost,Deepspeech,0.43556005362,0.0456007678016
25,0.316902414451,0.24782716239,25,5.2,FlexiBO+RF-No Cost,Deepspeech,0.43556005362,0.00533125615615
26,0.303335512619,0.377218822339,26,5.2,FlexiBO+RF-No Cost,Deepspeech,0.43556005362,0.0469070764014
27,0.32874199218,0.259005792758,27,5.2,FlexiBO+RF-No Cost,Deepspeech,0.43556005362,0.0354073919071
28,0.300014506042,0.357750302047,28,5.2,FlexiBO+RF-No Cost,Deepspeech,0.43556005362,0.046851411421
29,0.336959342474,0.227421645801,29,5.2,FlexiBO+RF-No Cost,Deepspeech,0.43556005362,0.0113828130387
30,0.316380210064,0.344055971267,30,5.2,FlexiBO+RF-No Cost,Deepspeech,0.43556005362,0.00860964646808
31,0.321440519982,0.273740168495,31,5.2,FlexiBO+RF-No Cost,Deepspeech,0.43556005362,0.0407660963513
32,0.394515252039,0.230496332867,32,5.2,FlexiBO+RF-No Cost,Deepspeech,0.43556005362,0.0147371872164
33,0.460999039702,0.2557740111,33,5.2,FlexiBO+RF-No Cost,Deepspeech,0.43556005362,0.000804713961455
34,0.427883397045,0.274220893559,34,5.2,FlexiBO+RF-No Cost,Deepspeech,0.43556005362,0.00357053923558
35,0.374265445755,0.317436180471,35,5.2,FlexiBO+RF-No Cost,Deepspeech,0.43556005362,0.0204762194886
