,Error,Energy,Iteration,Cost,Method,Architecture,Volume,SD
48,0.432001585189,0.342457174332,48,5.2,PAL,Deepspeech,0.335774752516,0.0459927233332
49,0.306117523563,0.253241070975,49,5.2,PAL,Deepspeech,0.335774752516,0.0356338523271
50,0.287617810796,0.265995194406,50,5.2,PAL,Deepspeech,0.335774752516,0.0131718097765
51,0.29308771556,0.266338179429,51,5.2,PAL,Deepspeech,0.335774752516,0.0313792022793
52,0.354657009305,0.252303661171,52,5.2,PAL,Deepspeech,0.335774752516,0.0471216503511
53,0.297731147525,0.277157278273,53,5.2,PAL,Deepspeech,0.335774752516,0.035854250125
54,0.441301522063,0.25041352281,54,5.2,PAL,Deepspeech,0.335774752516,0.0338024424278
55,0.284622546779,0.281596496376,55,5.2,PAL,Deepspeech,0.335774752516,0.0441511226434
56,0.382913635117,0.301901337832,56,5.2,PAL,Deepspeech,0.335774752516,0.0313003255191
57,0.380881714937,0.245315956275,57,5.2,PAL,Deepspeech,0.335774752516,0.00192774634136
58,0.34325207422,0.262800630288,58,5.2,PAL,Deepspeech,0.335774752516,0.0483697152647
59,0.31607075896,0.247114796228,59,5.2,PAL,Deepspeech,0.335774752516,0.0465246287066
60,0.321498057335,0.214704534409,60,5.2,PAL,Deepspeech,0.335485439418,0.025698526604
61,0.37040486361,0.294970305456,61,5.2,PAL,Deepspeech,0.335485439418,0.0320689007915
62,0.342469268489,0.26328766349,62,5.2,PAL,Deepspeech,0.335485439418,0.0218324821548
63,0.326103754801,0.253156430226,63,5.2,PAL,Deepspeech,0.335485439418,0.0240567901518
64,0.420401707988,0.231436662128,64,5.2,PAL,Deepspeech,0.335485439418,0.00510244382752
65,0.302569672995,0.265319462735,65,5.2,PAL,Deepspeech,0.335485439418,0.0102166295002
66,0.403783809134,0.248132555557,66,5.2,PAL,Deepspeech,0.335485439418,0.0110369243226
67,0.292075480936,0.283931032142,67,5.2,PAL,Deepspeech,0.335485439418,0.0196090291775
68,0.39567369742,0.274694419804,68,5.2,PAL,Deepspeech,0.335485439418,0.0474498606536
69,0.384168200634,0.318559197512,69,5.2,PAL,Deepspeech,0.335485439418,0.0409885853818
70,0.326938120356,0.2859163672,70,5.2,PAL,Deepspeech,0.335485439418,0.00252682146679
71,0.30806906009,0.393808608683,71,5.2,PAL,Deepspeech,0.335485439418,0.0121538853028
72,0.293932796519,0.276599138223,72,5.2,PAL,Deepspeech,0.335485439418,0.0399872245511
73,0.448601635062,0.242319695068,73,5.2,PAL,Deepspeech,0.335485439418,0.0369600501029
74,0.315464424984,0.288122094842,74,5.2,PAL,Deepspeech,0.335485439418,0.0186864282267
75,0.33676185767,0.347288131429,75,5.2,PAL,Deepspeech,0.335485439418,0.0123604370537
76,0.41001754669,0.364640785578,76,5.2,PAL,Deepspeech,0.335485439418,0.0339064062214
77,0.330415626253,0.282660390183,77,5.2,PAL,Deepspeech,0.335485439418,0.0454903477497
78,0.392797370506,0.27794717654,78,5.2,PAL,Deepspeech,0.335485439418,0.00395806289808
79,0.454391409044,0.379523987831,79,5.2,PAL,Deepspeech,0.335485439418,0.036988857547
80,0.242781149281,0.241972448415,80,5.2,PAL,Deepspeech,0.334995208253,0.0421043397813
81,0.404801716045,0.269409701952,81,5.2,PAL,Deepspeech,0.334995208253,0.0218852890275
82,0.44546106731,0.226981401913,82,5.2,PAL,Deepspeech,0.334995208253,0.00138537962187
83,0.339854280049,0.293308708974,83,5.2,PAL,Deepspeech,0.334995208253,0.0070000410632
84,0.297915728012,0.307179814599,84,5.2,PAL,Deepspeech,0.334995208253,0.0358831324393
85,0.314535272111,0.377606628399,85,5.2,PAL,Deepspeech,0.334995208253,0.0146820363124
86,0.330330938033,0.280213722971,86,5.2,PAL,Deepspeech,0.334995208253,0.0230415130497
87,0.281597395019,0.353511031864,87,5.2,PAL,Deepspeech,0.334995208253,0.0345826196209
88,0.327251057129,0.242810173141,88,5.2,PAL,Deepspeech,0.334995208253,0.0131468364709
89,0.298386105379,0.356218982311,89,5.2,PAL,Deepspeech,0.334995208253,0.0210895918289
90,0.276185483452,0.342556810012,90,5.2,PAL,Deepspeech,0.334995208253,0.0162874482658
91,0.321651297908,0.303300324899,91,5.2,PAL,Deepspeech,0.334995208253,0.0152503603694
92,0.322364488391,0.252911432669,92,5.2,PAL,Deepspeech,0.334995208253,0.0165381549998
93,0.370952518021,0.292386926308,93,5.2,PAL,Deepspeech,0.334995208253,0.0301474016315
94,0.341506866405,0.23645784142,94,5.2,PAL,Deepspeech,0.334995208253,0.0301088584315
95,0.298645133931,0.299544026692,95,5.2,PAL,Deepspeech,0.334995208253,0.00852340089637
96,0.352916267278,0.258947856866,96,5.2,PAL,Deepspeech,0.334995208253,0.0268122761978
97,0.358603362128,0.326269008237,97,5.2,PAL,Deepspeech,0.334995208253,0.00137849113179
98,0.312934193586,0.256112405551,98,5.2,PAL,Deepspeech,0.334995208253,0.0222908748527
99,0.353171451307,0.28736162874,99,5.2,PAL,Deepspeech,0.334995208253,0.0205633188081
100,0.384264565822,0.283514999597,100,5.2,PAL,Deepspeech,0.334995208253,0.0193953791593
101,0.289350473649,0.271231178137,101,5.2,PAL,Deepspeech,0.334995208253,0.0058875693013
102,0.279447574071,0.315800544033,102,5.2,PAL,Deepspeech,0.334995208253,0.0128250035734
103,0.354608652954,0.299357175647,103,5.2,PAL,Deepspeech,0.334995208253,0.0389978657594
104,0.287264149484,0.332171542113,104,5.2,PAL,Deepspeech,0.334995208253,0.00360753531989
105,0.303204505233,0.304325632638,105,5.2,PAL,Deepspeech,0.334995208253,0.0398631030538
106,0.276029290759,0.321595327668,106,5.2,PAL,Deepspeech,0.334995208253,0.0121337720094
107,0.355617275353,0.247396368701,107,5.2,PAL,Deepspeech,0.334995208253,0.0263322764085
108,0.380367359966,0.333034717781,108,5.2,PAL,Deepspeech,0.334995208253,0.0116305940677
109,0.287883021595,0.278812435865,109,5.2,PAL,Deepspeech,0.334995208253,0.0389821506958
110,0.324110971885,0.255207491555,110,5.2,PAL,Deepspeech,0.334995208253,0.0446648987659
111,0.33018952446,0.138092572783,111,5.2,PAL,Deepspeech,0.334890561418,0.0406235645589
112,0.352362375353,0.222139284352,112,5.2,PAL,Deepspeech,0.334890561418,0.0246040433665
113,0.448864492976,0.289535417973,113,5.2,PAL,Deepspeech,0.334890561418,0.0473614732925
114,0.388254109428,0.240097859617,114,5.2,PAL,Deepspeech,0.334890561418,0.0499759598562
115,0.347893975014,0.251682718996,115,5.2,PAL,Deepspeech,0.334890561418,0.0421576879631
116,0.412997204514,0.275436554978,116,5.2,PAL,Deepspeech,0.334890561418,0.0190133921901
117,0.441922423349,0.322616870494,117,5.2,PAL,Deepspeech,0.334890561418,0.0382465655898
118,0.357615593038,0.228375774183,118,5.2,PAL,Deepspeech,0.334890561418,0.0403579968344
119,0.277027802806,0.245940355545,119,5.2,PAL,Deepspeech,0.334890561418,0.0320911488859
120,0.291190231726,0.271655733228,120,5.2,PAL,Deepspeech,0.334890561418,0.000345531783503
121,0.428707717389,0.319316972192,121,5.2,PAL,Deepspeech,0.334890561418,0.00180228723176
122,0.278907240446,0.257847209152,122,5.2,PAL,Deepspeech,0.334890561418,0.0369244970863
123,0.314686416412,0.322260573957,123,5.2,PAL,Deepspeech,0.334890561418,0.00450805068366
124,0.432274317858,0.340333953549,124,5.2,PAL,Deepspeech,0.334890561418,0.04400511175
125,0.362523287759,0.291920378928,125,5.2,PAL,Deepspeech,0.334890561418,0.0237943646807
126,0.386070362994,0.328388654008,126,5.2,PAL,Deepspeech,0.334890561418,0.0284819974911
127,0.287840808559,0.280334237125,127,5.2,PAL,Deepspeech,0.334890561418,0.0322247331106
128,0.348957794214,0.236069447337,128,5.2,PAL,Deepspeech,0.334890561418,0.0395657922529
129,0.197772034202,0.319375496282,129,5.2,PAL,Deepspeech,0.316131190147,0.0406224181139
130,0.314732725441,0.310095803299,130,5.2,PAL,Deepspeech,0.316131190147,0.0331094199657
131,0.328803923958,0.278211744265,131,5.2,PAL,Deepspeech,0.316131190147,0.0384127727829
132,0.350853653656,0.327408980934,132,5.2,PAL,Deepspeech,0.316131190147,0.0114101204249
133,0.363967614927,0.352243789295,133,5.2,PAL,Deepspeech,0.316131190147,0.0404077399685
134,0.286441366068,0.261118768254,134,5.2,PAL,Deepspeech,0.316131190147,0.0132516762416
135,0.289692815219,0.269457143665,135,5.2,PAL,Deepspeech,0.316131190147,0.0426791578257
136,0.292141135149,0.255140598809,136,5.2,PAL,Deepspeech,0.316131190147,0.045971312497
137,0.291379135976,0.315542899329,137,5.2,PAL,Deepspeech,0.316131190147,0.0238303439664
138,0.409506423332,0.242221913117,138,5.2,PAL,Deepspeech,0.316131190147,0.0350159071517
139,0.408066246704,0.298070222503,139,5.2,PAL,Deepspeech,0.316131190147,0.0266655412777
140,0.351901220731,0.247832660283,140,5.2,PAL,Deepspeech,0.316131190147,0.0144684622299
141,0.417301192947,0.330602714652,141,5.2,PAL,Deepspeech,0.316131190147,0.0487165727887
142,0.330840856208,0.277543588036,142,5.2,PAL,Deepspeech,0.316131190147,0.0463244659221
143,0.277770877527,0.288095176055,143,5.2,PAL,Deepspeech,0.316131190147,0.0123014091234
144,0.350098866769,0.252457808719,144,5.2,PAL,Deepspeech,0.316131190147,0.0343349312115
145,0.39368511734,0.386489099321,145,5.2,PAL,Deepspeech,0.316131190147,0.0424107140922
146,0.324056245991,0.245290922189,146,5.2,PAL,Deepspeech,0.316131190147,0.00929790634592
147,0.3233817347,0.177585255847,147,5.2,PAL,Deepspeech,0.315878489902,0.0330163822485
148,0.303325274476,0.28576082338,148,5.2,PAL,Deepspeech,0.315878489902,0.000705549861829
149,0.286663056921,0.245544300133,149,5.2,PAL,Deepspeech,0.315878489902,0.0169553971777
150,0.332521254795,0.246224367009,150,5.2,PAL,Deepspeech,0.315878489902,0.0237224232241
151,0.349061561837,0.372929918713,151,5.2,PAL,Deepspeech,0.315878489902,0.0495027223384
152,0.286222864297,0.38277183625,152,5.2,PAL,Deepspeech,0.315878489902,0.0145794179718
153,0.336310385698,0.276261750528,153,5.2,PAL,Deepspeech,0.315878489902,0.0165036248488
154,0.354423244145,0.369475674103,154,5.2,PAL,Deepspeech,0.315878489902,0.019955233482
155,0.333466395736,0.327993379386,155,5.2,PAL,Deepspeech,0.315878489902,0.012839328495
156,0.36195915503,0.390514362415,156,5.2,PAL,Deepspeech,0.315878489902,0.0221430204243
157,0.368405440953,0.349547826362,157,5.2,PAL,Deepspeech,0.315878489902,0.0227774772434
158,0.335854855945,0.272015580991,158,5.2,PAL,Deepspeech,0.315878489902,0.0487794164599
159,0.385133226678,0.239438860646,159,5.2,PAL,Deepspeech,0.315878489902,0.0408933226305
160,0.405145329804,0.272960132672,160,5.2,PAL,Deepspeech,0.315878489902,0.0371035892718
161,0.347635055417,0.377309747086,161,5.2,PAL,Deepspeech,0.315878489902,0.0382194552683
162,0.295595922439,0.263011672204,162,5.2,PAL,Deepspeech,0.315878489902,0.0279576197562
163,0.279160257662,0.299917403527,163,5.2,PAL,Deepspeech,0.315878489902,0.0276197424564
164,0.296263473417,0.28638208152,164,5.2,PAL,Deepspeech,0.315878489902,0.0308427051507
165,0.336109368869,0.295444782838,165,5.2,PAL,Deepspeech,0.315878489902,0.0115167955542
166,0.331795052197,0.27224005585,166,5.2,PAL,Deepspeech,0.315878489902,0.0321767426706
167,0.348719394031,0.354579487988,167,5.2,PAL,Deepspeech,0.315878489902,0.0208166270683
168,0.358259038138,0.250117269478,168,5.2,PAL,Deepspeech,0.315878489902,0.0236946238743
169,0.351201465197,0.229490900666,169,5.2,PAL,Deepspeech,0.315878489902,0.0182907447946
170,0.362093874397,0.409912494801,170,5.2,PAL,Deepspeech,0.315878489902,0.0385868004008
171,0.296581176355,0.34090951655,171,5.2,PAL,Deepspeech,0.315878489902,0.0225500509396
172,0.342271986968,0.287138360144,172,5.2,PAL,Deepspeech,0.315878489902,0.00186914127605
173,0.308826215321,0.315089073831,173,5.2,PAL,Deepspeech,0.315878489902,0.0276455778264
174,0.354563422118,0.30269018874,174,5.2,PAL,Deepspeech,0.315878489902,0.0331156978617
175,0.297959467845,0.377455809518,175,5.2,PAL,Deepspeech,0.315878489902,0.00846950687265
176,0.318855002828,0.277020324667,176,5.2,PAL,Deepspeech,0.315878489902,0.0321803050864
177,0.331997905361,0.242932334904,177,5.2,PAL,Deepspeech,0.315878489902,0.0213876446378
178,0.32348573508,0.264598556925,178,5.2,PAL,Deepspeech,0.315878489902,0.0130120620769
179,0.371933088053,0.292597049692,179,5.2,PAL,Deepspeech,0.315878489902,0.0367162117616
180,0.396225707085,0.244277726935,180,5.2,PAL,Deepspeech,0.315878489902,0.0223124419427
181,0.415001197026,0.227808550297,181,5.2,PAL,Deepspeech,0.315878489902,0.031379778536
182,0.36143779736,0.252441071311,182,5.2,PAL,Deepspeech,0.315878489902,0.0398773039347
183,0.311530208469,0.242614347598,183,5.2,PAL,Deepspeech,0.315878489902,0.00629137922968
184,0.277033431876,0.361258314732,184,5.2,PAL,Deepspeech,0.315878489902,0.0137916797365
185,0.279006869182,0.25923430967,185,5.2,PAL,Deepspeech,0.315878489902,0.0113761277247
186,0.445940513802,0.268826215341,186,5.2,PAL,Deepspeech,0.315878489902,0.0376778149434
187,0.340267914288,0.34447501977,187,5.2,PAL,Deepspeech,0.315878489902,0.0398658038141
188,0.451195208477,0.361053173781,188,5.2,PAL,Deepspeech,0.315878489902,0.0379044227203
189,0.405071560327,0.343472697281,189,5.2,PAL,Deepspeech,0.315878489902,0.00371254504149
190,0.376414017167,0.282369763264,190,5.2,PAL,Deepspeech,0.315878489902,0.019518108052
191,0.296453823055,0.33876983403,191,5.2,PAL,Deepspeech,0.315878489902,0.0227111034932
192,0.394530818631,0.225798124418,192,5.2,PAL,Deepspeech,0.315878489902,0.0220917100642
193,0.338355039497,0.286211458463,193,5.2,PAL,Deepspeech,0.315878489902,0.000989196854056
194,0.329962041043,0.241134880086,194,5.2,PAL,Deepspeech,0.315878489902,0.00111176736362
195,0.380151419572,0.343158549669,195,5.2,PAL,Deepspeech,0.315878489902,0.0394476890307
196,0.343516940442,0.229161863715,196,5.2,PAL,Deepspeech,0.315878489902,0.0245703042059
197,0.331274536767,0.265062838325,197,5.2,PAL,Deepspeech,0.315878489902,0.0364714528725
198,0.305674018891,0.244253061094,198,5.2,PAL,Deepspeech,0.315878489902,0.0273691106922
199,0.305160806417,0.271111314433,199,5.2,PAL,Deepspeech,0.315878489902,0.0270077957911
0,0.320348208053,0.33064042939,0,5.2,PESMO,Deepspeech,0.65,0.0
1,0.329081615197,0.33639177676,1,5.2,PESMO,Deepspeech,0.554773042722,0.00336221248421
2,0.324218033834,0.269446479312,2,5.2,PESMO,Deepspeech,0.5063051054,0.010231299777
3,0.293850422157,0.261615709417,3,5.2,PESMO,Deepspeech,0.478590244919,0.01301738774
4,0.287820346721,0.379104404345,4,5.2,PESMO,Deepspeech,0.474846197639,0.0276352036595
5,0.280223135441,0.393294825217,5,5.2,PESMO,Deepspeech,0.470236930242,0.00826768369989
6,0.272758776558,0.335469968882,6,5.2,PESMO,Deepspeech,0.464574213013,0.0175157387927
7,0.354918345373,0.386075652436,7,5.2,PESMO,Deepspeech,0.464574213013,0.0428596928697
8,0.431624905002,0.283268180103,8,5.2,PESMO,Deepspeech,0.464574213013,0.0461587786024
9,0.296891442951,0.299431765437,9,5.2,PESMO,Deepspeech,0.464574213013,0.0113325102832
10,0.387625785059,0.275572329107,10,5.2,PESMO,Deepspeech,0.464574213013,0.0289975818832
11,0.336409818586,0.385727646712,11,5.2,PESMO,Deepspeech,0.464574213013,0.00181347041947
12,0.449688867641,0.32710324423,12,5.2,PESMO,Deepspeech,0.464574213013,0.0289425025052
13,0.294166657449,0.403451179556,13,5.2,PESMO,Deepspeech,0.464574213013,0.0296913131143
14,0.349478637869,0.35517267177,14,5.2,PESMO,Deepspeech,0.464574213013,0.043838248626
15,0.326251983965,0.334509528501,15,5.2,PESMO,Deepspeech,0.464574213013,0.000570180052398
16,0.326628210616,0.414425541129,16,5.2,PESMO,Deepspeech,0.464574213013,0.0287812180247
17,0.290167503415,0.400320219442,17,5.2,PESMO,Deepspeech,0.464574213013,0.0248070586892
18,0.241389074565,0.316045842441,18,5.2,PESMO,Deepspeech,0.442709088122,0.0324473150199
19,0.405929072806,0.376387693599,19,5.2,PESMO,Deepspeech,0.442709088122,0.0124452295673
20,0.331065877508,0.309466803128,20,5.2,PESMO,Deepspeech,0.442709088122,0.026463467969
21,0.4114775583,0.339517085621,21,5.2,PESMO,Deepspeech,0.442709088122,0.0308966607771
22,0.211069319582,0.340013689576,22,5.2,PESMO,Deepspeech,0.422698464898,0.0233510546204
23,0.32939139018,0.289906055038,23,5.2,PESMO,Deepspeech,0.422698464898,0.0247114721167
24,0.339470527278,0.353389583691,24,5.2,PESMO,Deepspeech,0.422698464898,0.00613329148806
25,0.318994196683,0.315437333633,25,5.2,PESMO,Deepspeech,0.422698464898,0.0407377126851
26,0.316795443715,0.332398561085,26,5.2,PESMO,Deepspeech,0.422698464898,0.0140116976105
27,0.345336863929,0.377674317664,27,5.2,PESMO,Deepspeech,0.422698464898,0.0404198676544
28,0.330890668722,0.286365345584,28,5.2,PESMO,Deepspeech,0.422698464898,0.0199106794839
29,0.304991596225,0.351718824046,29,5.2,PESMO,Deepspeech,0.422698464898,0.00649933090171
30,0.346627000015,0.352679472477,30,5.2,PESMO,Deepspeech,0.422698464898,0.0123189633389
31,0.295607585591,0.218145854722,31,5.2,PESMO,Deepspeech,0.392078628995,0.033602637554
32,0.29655814691,0.183484587212,32,5.2,PESMO,Deepspeech,0.367696442748,0.0324962171233
33,0.307767934403,0.297205832914,33,5.2,PESMO,Deepspeech,0.367696442748,0.0209050675044
34,0.380480041551,0.276592356524,34,5.2,PESMO,Deepspeech,0.367696442748,0.01689191522
35,0.316910305686,0.275485295771,35,5.2,PESMO,Deepspeech,0.367696442748,0.0193595710692
36,0.329000991653,0.259352200301,36,5.2,PESMO,Deepspeech,0.367696442748,0.0360927706037
37,0.405088080299,0.287338504331,37,5.2,PESMO,Deepspeech,0.367696442748,0.00458026168415
38,0.299669878734,0.349239071207,38,5.2,PESMO,Deepspeech,0.367696442748,0.0166831799225
39,0.337476699081,0.31111036424,39,5.2,PESMO,Deepspeech,0.367696442748,0.00333068146382
40,0.321742096903,0.299714425618,40,5.2,PESMO,Deepspeech,0.367696442748,0.0280454713772
41,0.307472158389,0.288315193898,41,5.2,PESMO,Deepspeech,0.367696442748,0.0143578749813
42,0.399524658416,0.260734933887,42,5.2,PESMO,Deepspeech,0.367696442748,0.0243405631282
43,0.322896529294,0.322091855464,43,5.2,PESMO,Deepspeech,0.367696442748,0.0354491284871
44,0.302264386237,0.14696523536,44,5.2,PESMO,Deepspeech,0.342215590369,0.00958904122273
45,0.31495330917,0.351026913076,45,5.2,PESMO,Deepspeech,0.342215590369,0.0260223537791
46,0.353237275738,0.291479297592,46,5.2,PESMO,Deepspeech,0.342215590369,0.0495612100802
47,0.362848721227,0.277264509218,47,5.2,PESMO,Deepspeech,0.342215590369,0.0466111191012
48,0.375729118359,0.274837897421,48,5.2,PESMO,Deepspeech,0.342215590369,0.0232955931508
49,0.289386979574,0.380787368839,49,5.2,PESMO,Deepspeech,0.342215590369,0.000833120819668
50,0.322401758459,0.284784818343,50,5.2,PESMO,Deepspeech,0.342215590369,0.00877811264656
51,0.310397856897,0.318295456134,51,5.2,PESMO,Deepspeech,0.342215590369,0.0295812433849
52,0.418678106215,0.297930989641,52,5.2,PESMO,Deepspeech,0.342215590369,0.0188871939934
53,0.461802058059,0.37223610495,53,5.2,PESMO,Deepspeech,0.342215590369,0.000386436109739
54,0.284765293501,0.258943553852,54,5.2,PESMO,Deepspeech,0.341692113317,0.0142916648089
55,0.389885607943,0.285116142833,55,5.2,PESMO,Deepspeech,0.341692113317,0.0334856679312
56,0.313892320749,0.309558564885,56,5.2,PESMO,Deepspeech,0.341692113317,0.0480023441747
57,0.288236146412,0.376666813059,57,5.2,PESMO,Deepspeech,0.341692113317,0.039180395739
58,0.311345067935,0.300955570742,58,5.2,PESMO,Deepspeech,0.341692113317,0.0364298567185
59,0.317846327814,0.365155006517,59,5.2,PESMO,Deepspeech,0.341692113317,0.0303355334902
60,0.338742377656,0.328964559569,60,5.2,PESMO,Deepspeech,0.341692113317,0.0104560279149
61,0.276611036786,0.328834500942,61,5.2,PESMO,Deepspeech,0.341692113317,0.0357974588336
62,0.33424227381,0.346107926887,62,5.2,PESMO,Deepspeech,0.341692113317,0.0294155432317
63,0.299414878073,0.359598794387,63,5.2,PESMO,Deepspeech,0.341692113317,0.00174832751007
64,0.342793535205,0.414719657052,64,5.2,PESMO,Deepspeech,0.341692113317,0.0198864157527
65,0.350442552035,0.313410085368,65,5.2,PESMO,Deepspeech,0.341692113317,0.0192591658273
66,0.379510180397,0.280335802278,66,5.2,PESMO,Deepspeech,0.341692113317,0.0119590654601
67,0.315200952012,0.324427983249,67,5.2,PESMO,Deepspeech,0.341692113317,0.0447449830667
68,0.294255903707,0.387084657498,68,5.2,PESMO,Deepspeech,0.341692113317,0.0277760089738
69,0.365809029291,0.274012302435,69,5.2,PESMO,Deepspeech,0.341692113317,0.0207685925346
70,0.309012271847,0.30954093316,70,5.2,PESMO,Deepspeech,0.341692113317,0.0309407580803
71,0.321622987796,0.325185767689,71,5.2,PESMO,Deepspeech,0.341692113317,0.0418857398511
72,0.328731414758,0.287854527526,72,5.2,PESMO,Deepspeech,0.341692113317,0.0105001983524
73,0.40278976798,0.282889740504,73,5.2,PESMO,Deepspeech,0.341692113317,0.0409182488449
74,0.331868872366,0.300011646999,74,5.2,PESMO,Deepspeech,0.341692113317,0.0433758017428
75,0.406980783147,0.259840541101,75,5.2,PESMO,Deepspeech,0.341692113317,0.0324562357522
76,0.354908455714,0.352421356859,76,5.2,PESMO,Deepspeech,0.341692113317,0.0195545222183
77,0.311148544314,0.261354373648,77,5.2,PESMO,Deepspeech,0.341692113317,0.00479341036822
78,0.392984082785,0.297194431569,78,5.2,PESMO,Deepspeech,0.341692113317,0.0463535541075
79,0.404871072127,0.271531102949,79,5.2,PESMO,Deepspeech,0.341692113317,0.0226915203945
80,0.323123933635,0.263532308435,80,5.2,PESMO,Deepspeech,0.341692113317,0.0387421712992
81,0.355146739929,0.266454092985,81,5.2,PESMO,Deepspeech,0.341692113317,0.0342087596231
82,0.409119202248,0.357960605791,82,5.2,PESMO,Deepspeech,0.341692113317,0.000224787237346
83,0.273081610182,0.388531007535,83,5.2,PESMO,Deepspeech,0.341692113317,0.0132079848201
84,0.318867431346,0.297234901123,84,5.2,PESMO,Deepspeech,0.341692113317,0.0381504760573
85,0.296119794596,0.400279575528,85,5.2,PESMO,Deepspeech,0.341692113317,0.0279725893057
86,0.302342661832,0.306186226604,86,5.2,PESMO,Deepspeech,0.341692113317,0.00322904104248
87,0.423914845087,0.319437769489,87,5.2,PESMO,Deepspeech,0.341692113317,0.0378080929594
88,0.27495931527,0.405668771964,88,5.2,PESMO,Deepspeech,0.341692113317,0.0184371431275
