,Error,Energy,Iteration,Cost,Method,Architecture,Volume,SD
29,0.345326235534,0.215806521947,29,5.2,FlexiBO+RF-Ratio,Deepspeech,0.421918588815,0.0349815856509
30,0.405998224714,0.225090552663,30,5.2,FlexiBO+RF-Ratio,Deepspeech,0.421918588815,0.0381712429116
31,0.312314068022,0.252782608292,31,0.0,FlexiBO+RF-Ratio,Deepspeech,0.421918588815,0.0493118689793
32,0.288042063091,0.23395241097,32,0.0,FlexiBO+RF-Ratio,Deepspeech,0.421918588815,0.0122934739881
33,0.340423882398,0.27846477227,33,0.0,FlexiBO+RF-Ratio,Deepspeech,0.421918588815,0.0284763029977
34,0.425003472156,0.202035512861,34,0.0,FlexiBO+RF-Ratio,Deepspeech,0.421918588815,0.0104475909826
35,0.31018149844,0.302539594979,35,0.0,FlexiBO+RF-Ratio,Deepspeech,0.421918588815,0.0340813929423
36,0.407066437223,0.290294443323,36,0.0,FlexiBO+RF-Ratio,Deepspeech,0.421918588815,0.020995147226
37,0.308855495669,0.200199555837,37,0.0,FlexiBO+RF-Ratio,Deepspeech,0.421918588815,0.0099086668932
38,0.279123437556,0.255343852985,38,0.0,FlexiBO+RF-Ratio,Deepspeech,0.421918588815,0.0190231461611
39,0.298270353811,0.205878454385,39,0.0,FlexiBO+RF-Ratio,Deepspeech,0.420799955011,0.0349570652472
40,0.350958170004,0.307946688936,40,5.2,FlexiBO+RF-Ratio,Deepspeech,0.420799955011,0.0174414496823
41,0.332927861945,0.206348001835,41,0.0,FlexiBO+RF-Ratio,Deepspeech,0.420799955011,0.0255479547715
42,0.395769608943,0.285707298235,42,5.2,FlexiBO+RF-Ratio,Deepspeech,0.420799955011,0.0137465024591
43,0.306005643371,0.224855175633,43,5.2,FlexiBO+RF-Ratio,Deepspeech,0.420799955011,0.0091686111838
44,0.293021209355,0.281167651642,44,0.0,FlexiBO+RF-Ratio,Deepspeech,0.420799955011,0.0466377579498
45,0.327519356266,0.272171349888,45,5.2,FlexiBO+RF-Ratio,Deepspeech,0.420799955011,0.0452419097417
46,0.311968018185,0.222064870566,46,0.0,FlexiBO+RF-Ratio,Deepspeech,0.420799955011,0.0211547571398
47,0.356900883397,0.232573055611,47,0.0,FlexiBO+RF-Ratio,Deepspeech,0.420799955011,0.0430336283359
48,0.288560834067,0.203850066687,48,0.0,FlexiBO+RF-Ratio,Deepspeech,0.420799955011,0.00635352122379
49,0.293431139512,0.246611469168,49,0.0,FlexiBO+RF-Ratio,Deepspeech,0.420799955011,0.0356270099354
50,0.312794259356,0.231680387738,50,0.0,FlexiBO+RF-Ratio,Deepspeech,0.420799955011,0.00110316274349
51,0.303713649049,0.295907509849,51,0.0,FlexiBO+RF-Ratio,Deepspeech,0.420799955011,0.00146304742051
52,0.321633993807,0.239107498443,52,5.2,FlexiBO+RF-Ratio,Deepspeech,0.420799955011,0.0392611786143
53,0.339299224201,0.297093157262,53,0.0,FlexiBO+RF-Ratio,Deepspeech,0.420799955011,0.0403852500264
54,0.301771401276,0.228859347948,54,0.0,FlexiBO+RF-Ratio,Deepspeech,0.420799955011,0.00854412701601
55,0.392308597012,0.266026658995,55,5.2,FlexiBO+RF-Ratio,Deepspeech,0.420799955011,0.0068664231022
56,0.333095832834,0.23517862004,56,0.0,FlexiBO+RF-Ratio,Deepspeech,0.420799955011,0.0389678337876
57,0.334237349226,0.219540298143,57,0.0,FlexiBO+RF-Ratio,Deepspeech,0.420799955011,0.0188391378746
58,0.289788261816,0.280676584558,58,5.2,FlexiBO+RF-Ratio,Deepspeech,0.420799955011,0.0367146676317
59,0.27351090117,0.238587177919,59,0.0,FlexiBO+RF-Ratio,Deepspeech,0.420799955011,0.0241032145067
60,0.358724722778,0.338753592776,60,0.0,FlexiBO+RF-Ratio,Deepspeech,0.41650132571,0.00660072790906
61,0.303726443767,0.20828797306,61,0.0,FlexiBO+RF-Ratio,Deepspeech,0.41650132571,0.0371153049204
62,0.31417168621,0.34450014655,62,5.2,FlexiBO+RF-Ratio,Deepspeech,0.41650132571,0.0187338371779
63,0.42055896378,0.270792584844,63,5.2,FlexiBO+RF-Ratio,Deepspeech,0.41650132571,0.0348468594699
64,0.331277337789,0.24295170853,64,0.0,FlexiBO+RF-Ratio,Deepspeech,0.41650132571,0.0300014022153
65,0.263106557378,0.230332923606,65,0.0,FlexiBO+RF-Ratio,Deepspeech,0.41650132571,0.0333328419118
66,0.290091263242,0.282582562758,66,0.0,FlexiBO+RF-Ratio,Deepspeech,0.408434717872,0.0161391907298
67,0.37228290817,0.202604970709,67,0.0,FlexiBO+RF-Ratio,Deepspeech,0.408434717872,0.0259994812354
68,0.288366487117,0.250880611437,68,0.0,FlexiBO+RF-Ratio,Deepspeech,0.408434717872,0.0323185088558
69,0.394948392519,0.348259100499,69,5.2,FlexiBO+RF-Ratio,Deepspeech,0.408434717872,0.0470314421716
70,0.293607535955,0.263676211654,70,0.0,FlexiBO+RF-Ratio,Deepspeech,0.408434717872,0.0445455212429
71,0.400452079866,0.232738063434,71,0.0,FlexiBO+RF-Ratio,Deepspeech,0.408434717872,0.0200405413885
72,0.388175501525,0.215577124975,72,0.0,FlexiBO+RF-Ratio,Deepspeech,0.408434717872,0.0378833981172
73,0.288848382637,0.193167622679,73,0.0,FlexiBO+RF-Ratio,Deepspeech,0.408434717872,0.0398461729426
74,0.326504896379,0.226170135925,74,0.0,FlexiBO+RF-Ratio,Deepspeech,0.406148547545,0.0353927942089
75,0.35484138505,0.234810396129,75,0.0,FlexiBO+RF-Ratio,Deepspeech,0.406148547545,0.000740385577244
76,0.298089437437,0.284429503806,76,5.2,FlexiBO+RF-Ratio,Deepspeech,0.406148547545,0.0403094541303
77,0.311207946175,0.227787991138,77,0.0,FlexiBO+RF-Ratio,Deepspeech,0.406148547545,0.0261730748599
78,0.340102589464,0.280779940743,78,0.0,FlexiBO+RF-Ratio,Deepspeech,0.406148547545,0.00796177752286
79,0.31847595771,0.265168852113,79,0.0,FlexiBO+RF-Ratio,Deepspeech,0.406148547545,0.013611142517
80,0.330574832284,0.220341658601,80,0.0,FlexiBO+RF-Ratio,Deepspeech,0.406148547545,0.028669257171
81,0.319401582343,0.325121619327,81,5.2,FlexiBO+RF-Ratio,Deepspeech,0.406148547545,1.76916899887e-05
82,0.440399533007,0.214956520214,82,0.0,FlexiBO+RF-Ratio,Deepspeech,0.406148547545,0.00243138439715
83,0.395443818714,0.225857164771,83,0.0,FlexiBO+RF-Ratio,Deepspeech,0.406148547545,4.31180405084e-05
84,0.403842625771,0.205783759415,84,0.0,FlexiBO+RF-Ratio,Deepspeech,0.406148547545,0.0398576719794
85,0.324392410625,0.252986525198,85,0.0,FlexiBO+RF-Ratio,Deepspeech,0.406148547545,0.0484619442711
86,0.26644551594,0.212942376383,86,0.0,FlexiBO+RF-Ratio,Deepspeech,0.406148547545,0.0494221902718
87,0.348408137994,0.196788950714,87,0.0,FlexiBO+RF-Ratio,Deepspeech,0.405901947206,0.0214525325311
88,0.271532480986,0.20301560394,88,0.0,FlexiBO+RF-Ratio,Deepspeech,0.405901947206,0.0364272633223
89,0.327736457053,0.211589867806,89,0.0,FlexiBO+RF-Ratio,Deepspeech,0.405811681359,0.011975039749
90,0.363062547861,0.197921596103,90,0.0,FlexiBO+RF-Ratio,Deepspeech,0.405811681359,0.0131221365761
91,0.373411171448,0.325931882725,91,5.2,FlexiBO+RF-Ratio,Deepspeech,0.405811681359,0.00932211619709
92,0.291019908794,0.269070869345,92,0.0,FlexiBO+RF-Ratio,Deepspeech,0.405811681359,0.0264366597438
93,0.320119255053,0.196885581672,93,0.0,FlexiBO+RF-Ratio,Deepspeech,0.405811681359,0.0420554716752
94,0.312986216679,0.215902501659,94,0.0,FlexiBO+RF-Ratio,Deepspeech,0.405811681359,0.0364599480812
95,0.291739477462,0.237175624278,95,5.2,FlexiBO+RF-Ratio,Deepspeech,0.405811681359,0.0366120528853
96,0.277312264226,0.304266976056,96,0.0,FlexiBO+RF-Ratio,Deepspeech,0.405811681359,0.00797171846756
97,0.277545796391,0.23913723163,97,5.2,FlexiBO+RF-Ratio,Deepspeech,0.405811681359,0.0483623081208
98,0.287718256757,0.147449337152,98,5.2,FlexiBO+RF-Ratio,Deepspeech,0.405811681359,0.0259391371524
99,0.376682749083,0.292416440737,99,0.0,FlexiBO+RF-Ratio,Deepspeech,0.373241792293,0.0254466218814
100,0.265878677401,0.218646943882,100,0.0,FlexiBO+RF-Ratio,Deepspeech,0.373241792293,0.00295425981661
101,0.315100545602,0.221604260563,101,0.0,FlexiBO+RF-Ratio,Deepspeech,0.373235168229,0.0343551787931
102,0.34768417509,0.251407509905,102,0.0,FlexiBO+RF-Ratio,Deepspeech,0.373235168229,0.033520251606
103,0.360815680871,0.260116793694,103,0.0,FlexiBO+RF-Ratio,Deepspeech,0.373235168229,0.0120567457436
104,0.274038092651,0.183429733625,104,0.0,FlexiBO+RF-Ratio,Deepspeech,0.373235168229,0.0183949848833
105,0.431471540354,0.198857222976,105,0.0,FlexiBO+RF-Ratio,Deepspeech,0.372995733857,0.00711406135902
106,0.313439940546,0.272060007728,106,5.2,FlexiBO+RF-Ratio,Deepspeech,0.372995733857,0.022541550681
107,0.32163169194,0.197326353823,107,0.0,FlexiBO+RF-Ratio,Deepspeech,0.372995733857,0.0393015324799
108,0.309007964817,0.236147870292,108,0.0,FlexiBO+RF-Ratio,Deepspeech,0.372995733857,0.00128556587432
109,0.375743513516,0.205833819586,109,0.0,FlexiBO+RF-Ratio,Deepspeech,0.372995733857,0.0302463678344
110,0.368412171012,0.194346223244,110,0.0,FlexiBO+RF-Ratio,Deepspeech,0.372995733857,0.0297187606403
111,0.309626465256,0.195586305147,111,0.0,FlexiBO+RF-Ratio,Deepspeech,0.372995733857,0.0214333651766
112,0.27691446929,0.162681971428,112,0.0,FlexiBO+RF-Ratio,Deepspeech,0.372995733857,0.00421860867669
113,0.248462868961,0.261753262297,113,0.0,FlexiBO+RF-Ratio,Deepspeech,0.372771579444,0.00161714162537
114,0.38927757652,0.193642896922,114,0.0,FlexiBO+RF-Ratio,Deepspeech,0.361960924242,0.0343090220852
115,0.301797687584,0.357611593921,115,0.0,FlexiBO+RF-Ratio,Deepspeech,0.361960924242,0.0292368046952
116,0.347270472777,0.251297350223,116,5.2,FlexiBO+RF-Ratio,Deepspeech,0.361960924242,0.00320634083614
117,0.322980204872,0.316729448368,117,0.0,FlexiBO+RF-Ratio,Deepspeech,0.361960924242,0.0238595979364
118,0.274411831673,0.302650236129,118,5.2,FlexiBO+RF-Ratio,Deepspeech,0.361960924242,0.00190558955488
119,0.3121148192,0.305032268618,119,0.0,FlexiBO+RF-Ratio,Deepspeech,0.361960924242,0.0360296092871
120,0.298437089662,0.344374388415,120,5.2,FlexiBO+RF-Ratio,Deepspeech,0.361960924242,0.00391117844352
121,0.386176189381,0.215614120286,121,0.0,FlexiBO+RF-Ratio,Deepspeech,0.361960924242,0.0454937785444
122,0.303581070802,0.257751713913,122,0.0,FlexiBO+RF-Ratio,Deepspeech,0.361960924242,0.0101667700577
123,0.276898177614,0.22997221666,123,5.2,FlexiBO+RF-Ratio,Deepspeech,0.361960924242,0.0299966107287
124,0.37789466959,0.243197956382,124,0.0,FlexiBO+RF-Ratio,Deepspeech,0.361960924242,0.0331427171479
125,0.314181848503,0.199045106547,125,5.2,FlexiBO+RF-Ratio,Deepspeech,0.361960924242,0.0395323001477
126,0.329731497707,0.248509781603,126,0.0,FlexiBO+RF-Ratio,Deepspeech,0.361960924242,0.0290463275151
127,0.282270888169,0.248580544451,127,0.0,FlexiBO+RF-Ratio,Deepspeech,0.361960924242,0.0490109352337
128,0.283898819039,0.323504188544,128,5.2,FlexiBO+RF-Ratio,Deepspeech,0.361960924242,0.0367271271625
129,0.325053079343,0.247342261695,129,5.2,FlexiBO+RF-Ratio,Deepspeech,0.361960924242,0.0114656119212
130,0.342508988414,0.196638967342,130,0.0,FlexiBO+RF-Ratio,Deepspeech,0.361960924242,0.0149664880405
131,0.27417949011,0.199554958128,131,5.2,FlexiBO+RF-Ratio,Deepspeech,0.361960924242,0.0217144648419
132,0.36178190329,0.204397963596,132,0.0,FlexiBO+RF-Ratio,Deepspeech,0.361960924242,0.00387307578563
133,0.319389897889,0.319088940404,133,0.0,FlexiBO+RF-Ratio,Deepspeech,0.361960924242,0.0360807655335
134,0.315360458248,0.329358657358,134,0.0,FlexiBO+RF-Ratio,Deepspeech,0.361960924242,0.0490309468778
135,0.317936551833,0.226955009411,135,0.0,FlexiBO+RF-Ratio,Deepspeech,0.361960924242,0.031845587905
136,0.295415977205,0.329254046117,136,0.0,FlexiBO+RF-Ratio,Deepspeech,0.361960924242,0.00892629041383
137,0.318637970792,0.295031000535,137,0.0,FlexiBO+RF-Ratio,Deepspeech,0.361960924242,0.0239951207458
138,0.297764126462,0.292621032574,138,0.0,FlexiBO+RF-Ratio,Deepspeech,0.361960924242,0.0140330394182
139,0.366506038681,0.229912036945,139,0.0,FlexiBO+RF-Ratio,Deepspeech,0.361960924242,0.00312573259798
140,0.366622665286,0.199536085745,140,0.0,FlexiBO+RF-Ratio,Deepspeech,0.361960924242,0.0312166706851
141,0.42779600352,0.210095288467,141,0.0,FlexiBO+RF-Ratio,Deepspeech,0.361960924242,0.0225780785629
142,0.436985384838,0.242201063793,142,0.0,FlexiBO+RF-Ratio,Deepspeech,0.361960924242,0.00407602501384
143,0.359130468071,0.314768756827,143,0.0,FlexiBO+RF-Ratio,Deepspeech,0.361960924242,0.0364412888594
144,0.29035555149,0.237019365052,144,0.0,FlexiBO+RF-Ratio,Deepspeech,0.361960924242,0.0304930092704
145,0.339907637178,0.237594615534,145,0.0,FlexiBO+RF-Ratio,Deepspeech,0.361960924242,0.0285128555414
146,0.281242798204,0.158251339201,146,0.0,FlexiBO+RF-Ratio,Deepspeech,0.361960924242,0.0141473673888
147,0.354897370619,0.368867110419,147,0.0,FlexiBO+RF-Ratio,Deepspeech,0.361932233867,0.047346484244
148,0.31011060337,0.195076069364,148,5.2,FlexiBO+RF-Ratio,Deepspeech,0.361932233867,0.0122185360144
149,0.39911153511,0.284221011789,149,0.0,FlexiBO+RF-Ratio,Deepspeech,0.361932233867,0.0466085783604
150,0.342532889387,0.266391339445,150,0.0,FlexiBO+RF-Ratio,Deepspeech,0.361932233867,0.0252715407125
151,0.311103165417,0.369479104911,151,0.0,FlexiBO+RF-Ratio,Deepspeech,0.361932233867,0.0293462196195
152,0.299216894484,0.23827984845,152,0.0,FlexiBO+RF-Ratio,Deepspeech,0.361932233867,0.0427844578772
153,0.422217495955,0.278549596344,153,0.0,FlexiBO+RF-Ratio,Deepspeech,0.361932233867,0.0285556116091
154,0.289998118613,0.233135389441,154,5.2,FlexiBO+RF-Ratio,Deepspeech,0.361932233867,0.00185841715376
155,0.282720225257,0.303028055966,155,0.0,FlexiBO+RF-Ratio,Deepspeech,0.361932233867,0.0226246220793
156,0.291815357346,0.269678900651,156,5.2,FlexiBO+RF-Ratio,Deepspeech,0.361932233867,0.0418321489038
157,0.384825652733,0.277568931614,157,0.0,FlexiBO+RF-Ratio,Deepspeech,0.361932233867,0.0155478731347
158,0.299237808186,0.248751238407,158,0.0,FlexiBO+RF-Ratio,Deepspeech,0.361932233867,0.00107758912102
159,0.299038862247,0.142545511962,159,5.2,FlexiBO+RF-Ratio,Deepspeech,0.361932233867,0.0497956729037
160,0.314773619297,0.304060145894,160,0.0,FlexiBO+RF-Ratio,Deepspeech,0.358494842982,0.016097895838
161,0.293203385437,0.255399774212,161,5.2,FlexiBO+RF-Ratio,Deepspeech,0.358494842982,0.0406764277636
162,0.324747142375,0.311160552254,162,0.0,FlexiBO+RF-Ratio,Deepspeech,0.358494842982,0.0216156971808
163,0.349787303387,0.323056666749,163,0.0,FlexiBO+RF-Ratio,Deepspeech,0.358494842982,0.00464392246759
164,0.315566292833,0.248876422745,164,0.0,FlexiBO+RF-Ratio,Deepspeech,0.358494842982,0.0437769347369
165,0.384617562809,0.239611549208,165,0.0,FlexiBO+RF-Ratio,Deepspeech,0.358494842982,0.0205885551067
166,0.300745840013,0.309609560897,166,5.2,FlexiBO+RF-Ratio,Deepspeech,0.358494842982,0.00806917133076
167,0.393860932543,0.238451880253,167,0.0,FlexiBO+RF-Ratio,Deepspeech,0.358494842982,0.0356633302226
168,0.436664434009,0.308278066773,168,0.0,FlexiBO+RF-Ratio,Deepspeech,0.358494842982,0.0365914638615
169,0.276827496031,0.343767973062,169,0.0,FlexiBO+RF-Ratio,Deepspeech,0.358494842982,0.0495406329344
170,0.301511744491,0.2191644457,170,0.0,FlexiBO+RF-Ratio,Deepspeech,0.358494842982,0.0355298005275
171,0.290114987384,0.239234045644,171,5.2,FlexiBO+RF-Ratio,Deepspeech,0.358494842982,0.032541493122
172,0.344812100894,0.32769770973,172,5.2,FlexiBO+RF-Ratio,Deepspeech,0.358494842982,0.0179909033183
173,0.311448528973,0.261338468485,173,0.0,FlexiBO+RF-Ratio,Deepspeech,0.358494842982,0.0490206605223
174,0.322581083728,0.284597477637,174,0.0,FlexiBO+RF-Ratio,Deepspeech,0.358494842982,0.0359522294722
175,0.303266974145,0.313787977424,175,0.0,FlexiBO+RF-Ratio,Deepspeech,0.358494842982,0.033460112988
176,0.288525463681,0.252027095629,176,0.0,FlexiBO+RF-Ratio,Deepspeech,0.358494842982,0.018319561336
177,0.321921933411,0.20549891563,177,0.0,FlexiBO+RF-Ratio,Deepspeech,0.358494842982,0.0317249804437
178,0.30471555334,0.270567260565,178,5.2,FlexiBO+RF-Ratio,Deepspeech,0.358494842982,0.0379191015005
179,0.308839620223,0.320264002911,179,0.0,FlexiBO+RF-Ratio,Deepspeech,0.358494842982,0.0255414229325
180,0.319287091927,0.27211393586,180,0.0,FlexiBO+RF-Ratio,Deepspeech,0.358494842982,0.0256596940835
181,0.341351685744,0.320988686675,181,0.0,FlexiBO+RF-Ratio,Deepspeech,0.358494842982,0.045577601903
182,0.3867510879,0.352201069568,182,0.0,FlexiBO+RF-Ratio,Deepspeech,0.358494842982,0.0172474345461
183,0.376338736506,0.220839276725,183,0.0,FlexiBO+RF-Ratio,Deepspeech,0.358494842982,0.0132190158785
184,0.316195242706,0.301518604747,184,0.0,FlexiBO+RF-Ratio,Deepspeech,0.358494842982,0.0201091482687
185,0.377466748682,0.20991630603,185,5.2,FlexiBO+RF-Ratio,Deepspeech,0.358494842982,0.0130027473227
186,0.291971025688,0.242008335183,186,0.0,FlexiBO+RF-Ratio,Deepspeech,0.358494842982,0.0442555498763
187,0.310214091104,0.270224529057,187,0.0,FlexiBO+RF-Ratio,Deepspeech,0.358494842982,0.0366876054824
188,0.406077229339,0.214280886641,188,5.2,FlexiBO+RF-Ratio,Deepspeech,0.358494842982,0.0404515463729
189,0.406648196563,0.258199543027,189,0.0,FlexiBO+RF-Ratio,Deepspeech,0.358494842982,0.0112690798536
190,0.346974650697,0.271207108264,190,5.2,FlexiBO+RF-Ratio,Deepspeech,0.358494842982,0.0275209324931
191,0.309717514896,0.351260506189,191,0.0,FlexiBO+RF-Ratio,Deepspeech,0.358494842982,0.021516095771
192,0.34588813154,0.346698152532,192,5.2,FlexiBO+RF-Ratio,Deepspeech,0.358494842982,0.013210472013
193,0.332275937908,0.217900186303,193,0.0,FlexiBO+RF-Ratio,Deepspeech,0.358494842982,0.0227367451436
194,0.314156019487,0.302327539919,194,0.0,FlexiBO+RF-Ratio,Deepspeech,0.358494842982,0.0233940991955
195,0.457285386962,0.244781055251,195,0.0,FlexiBO+RF-Ratio,Deepspeech,0.358494842982,0.0378302548957
196,0.317648164769,0.198955561136,196,5.2,FlexiBO+RF-Ratio,Deepspeech,0.358494842982,0.048128980967
197,0.362103149123,0.314921780848,197,0.0,FlexiBO+RF-Ratio,Deepspeech,0.358494842982,0.0217353150557
198,0.289685625376,0.275367229162,198,5.2,FlexiBO+RF-Ratio,Deepspeech,0.358494842982,0.0190964921403
199,0.33568814655,0.260612835448,199,0.0,FlexiBO+RF-Ratio,Deepspeech,0.358494842982,0.0462407003572
0,0.304527161132,0.22087863915,0,5.2,FlexiBO+RF-No Cost,Deepspeech,0.65,0.0
1,0.328642311531,0.358066511675,1,5.2,FlexiBO+RF-No Cost,Deepspeech,0.458142255347,0.0343349345537
2,0.335291731513,0.340548811246,2,5.2,FlexiBO+RF-No Cost,Deepspeech,0.458142255347,0.00047163955489
3,0.425759704039,0.222617922047,3,5.2,FlexiBO+RF-No Cost,Deepspeech,0.458142255347,0.0068309974914
4,0.356426667505,0.321583089847,4,5.2,FlexiBO+RF-No Cost,Deepspeech,0.458142255347,0.039022094645
5,0.422702717786,0.239596182316,5,5.2,FlexiBO+RF-No Cost,Deepspeech,0.458142255347,0.0178340640043
6,0.348493296035,0.296845599633,6,5.2,FlexiBO+RF-No Cost,Deepspeech,0.458142255347,0.0409604316473
7,0.401684930219,0.226998276771,7,5.2,FlexiBO+RF-No Cost,Deepspeech,0.458142255347,0.0197318964219
8,0.398551826508,0.339239822885,8,5.2,FlexiBO+RF-No Cost,Deepspeech,0.458142255347,0.00848996922552
9,0.432185789206,0.220681619244,9,5.2,FlexiBO+RF-No Cost,Deepspeech,0.458142255347,0.00302551692915
10,0.447987333955,0.232742150013,10,5.2,FlexiBO+RF-No Cost,Deepspeech,0.458030384645,0.0397542271926
11,0.486817355218,0.306944594039,11,5.2,FlexiBO+RF-No Cost,Deepspeech,0.458030384645,0.0400239894213
12,0.377931162689,0.240881206678,12,5.2,FlexiBO+RF-No Cost,Deepspeech,0.458030384645,0.0147897189695
13,0.369534628079,0.249486197054,13,5.2,FlexiBO+RF-No Cost,Deepspeech,0.458030384645,0.0167398595816
14,0.379135113037,0.213440500624,14,5.2,FlexiBO+RF-No Cost,Deepspeech,0.458030384645,0.0240152619805
15,0.418096409421,0.253974977864,15,5.2,FlexiBO+RF-No Cost,Deepspeech,0.453524176312,0.0367776204464
16,0.367106459682,0.28808141277,16,5.2,FlexiBO+RF-No Cost,Deepspeech,0.453524176312,0.0207331993298
17,0.308890232938,0.27361988021,17,5.2,FlexiBO+RF-No Cost,Deepspeech,0.453524176312,0.0230153077047
18,0.445379057022,0.355582371016,18,5.2,FlexiBO+RF-No Cost,Deepspeech,0.453524176312,0.0130973811622
19,0.33007332435,0.24178927105,19,5.2,FlexiBO+RF-No Cost,Deepspeech,0.453524176312,0.0373204058842
20,0.324721448622,0.251803279796,20,5.2,FlexiBO+RF-No Cost,Deepspeech,0.453524176312,0.0318294855595
21,0.339592225532,0.301828638273,21,5.2,FlexiBO+RF-No Cost,Deepspeech,0.453524176312,0.0439368364089
22,0.330830140117,0.214793637348,22,5.2,FlexiBO+RF-No Cost,Deepspeech,0.453524176312,0.0404293632853
23,0.312694574608,0.263152992596,23,5.2,FlexiBO+RF-No Cost,Deepspeech,0.453230240465,0.0179804236091
24,0.409149507552,0.274634205648,24,5.2,FlexiBO+RF-No Cost,Deepspeech,0.453230240465,0.00643074792737
25,0.362128268377,0.251659339519,25,5.2,FlexiBO+RF-No Cost,Deepspeech,0.453230240465,0.0151650792782
26,0.327675183509,0.288401991346,26,5.2,FlexiBO+RF-No Cost,Deepspeech,0.453230240465,0.0383663742958
27,0.3071153869,0.263822115508,27,5.2,FlexiBO+RF-No Cost,Deepspeech,0.453230240465,0.0323074242886
28,0.348963300981,0.231102457353,28,5.2,FlexiBO+RF-No Cost,Deepspeech,0.453230240465,0.0393246537904
29,0.37348595583,0.252772627915,29,5.2,FlexiBO+RF-No Cost,Deepspeech,0.453230240465,0.0307945273111
30,0.311674522171,0.370339399227,30,5.2,FlexiBO+RF-No Cost,Deepspeech,0.453230240465,0.0101822949406
31,0.361657522592,0.302091727984,31,5.2,FlexiBO+RF-No Cost,Deepspeech,0.453230240465,0.0290416248625
32,0.430159916161,0.230986797378,32,5.2,FlexiBO+RF-No Cost,Deepspeech,0.453230240465,0.0275226990919
33,0.346716614059,0.159793696702,33,5.2,FlexiBO+RF-No Cost,Deepspeech,0.453230240465,0.0247336177219
34,0.333387289623,0.245490195232,34,5.2,FlexiBO+RF-No Cost,Deepspeech,0.418139808092,0.021577838199
35,0.351469489128,0.234742373569,35,5.2,FlexiBO+RF-No Cost,Deepspeech,0.418139808092,0.0240160215709
