,Error,Energy,Iteration,Cost,Method,Architecture,Volume,SD
37,0.308691461183,0.27291578613,37,5.2,PAL,Deepspeech,0.408828935236,0.0354877052925
38,0.283254552844,0.245589410349,38,5.2,PAL,Deepspeech,0.408354910967,0.0155818625419
39,0.289232558992,0.414018781209,39,5.2,PAL,Deepspeech,0.408354910967,0.00768006393702
40,0.326987551042,0.289608527893,40,5.2,PAL,Deepspeech,0.408354910967,0.00101974247299
41,0.394071005873,0.285570223653,41,5.2,PAL,Deepspeech,0.408354910967,0.012547133274
42,0.29052733337,0.265994434548,42,5.2,PAL,Deepspeech,0.408354910967,0.0317709549104
43,0.284169595001,0.282709245145,43,5.2,PAL,Deepspeech,0.408354910967,0.00931243217539
44,0.336189369793,0.222802672131,44,5.2,PAL,Deepspeech,0.408354910967,0.0167179319014
45,0.422106087849,0.258042486346,45,5.2,PAL,Deepspeech,0.408354910967,0.0231976934341
46,0.377831326343,0.240856755062,46,5.2,PAL,Deepspeech,0.408354910967,0.00909774293213
47,0.321498057335,0.214704534409,47,5.2,PAL,Deepspeech,0.408296733825,0.00102870656595
48,0.372940461436,0.317774633478,48,5.2,PAL,Deepspeech,0.408296733825,0.0448410789196
49,0.33883496639,0.348849608985,49,5.2,PAL,Deepspeech,0.408296733825,0.0288327890885
50,0.284367877085,0.292213231616,50,5.2,PAL,Deepspeech,0.408296733825,0.0306706498442
51,0.294002055958,0.329014384659,51,5.2,PAL,Deepspeech,0.408296733825,0.0374458326182
52,0.425823900913,0.259780493418,52,5.2,PAL,Deepspeech,0.408296733825,0.023473170836
53,0.411562928437,0.360288000884,53,5.2,PAL,Deepspeech,0.408296733825,0.024688590295
54,0.405050709875,0.295163091295,54,5.2,PAL,Deepspeech,0.408296733825,0.000294311490975
55,0.30006134284,0.286506754532,55,5.2,PAL,Deepspeech,0.408296733825,0.0127469093094
56,0.357203515862,0.271548964907,56,5.2,PAL,Deepspeech,0.408296733825,0.0232600412598
57,0.369493955631,0.314593705855,57,5.2,PAL,Deepspeech,0.408296733825,0.0273571174659
58,0.277123525583,0.24836280811,58,5.2,PAL,Deepspeech,0.408178913065,0.0461763535531
59,0.341089109336,0.326111617808,59,5.2,PAL,Deepspeech,0.408178913065,0.0313229605858
60,0.351960021687,0.300894886749,60,5.2,PAL,Deepspeech,0.408178913065,0.00495257462463
61,0.290408000013,0.272579031369,61,5.2,PAL,Deepspeech,0.408178913065,0.0350678313003
62,0.294203048844,0.288900403013,62,5.2,PAL,Deepspeech,0.408178913065,0.00117645481101
63,0.242781149281,0.241972448415,63,5.2,PAL,Deepspeech,0.38239033408,0.0152703168645
64,0.295550583015,0.361928133442,64,5.2,PAL,Deepspeech,0.38239033408,0.0133997848813
65,0.359798038585,0.29554775215,65,5.2,PAL,Deepspeech,0.38239033408,0.000628783789873
66,0.197772034202,0.319375496282,66,5.2,PAL,Deepspeech,0.351756027467,0.0153679976129
67,0.356734343628,0.270368177988,67,5.2,PAL,Deepspeech,0.351756027467,0.0385250366516
68,0.3240837536,0.275665279603,68,5.2,PAL,Deepspeech,0.351756027467,0.0135424325263
69,0.29847000577,0.257037651269,69,5.2,PAL,Deepspeech,0.351756027467,0.0454098826677
70,0.315309524482,0.30794435101,70,5.2,PAL,Deepspeech,0.351756027467,0.0241347127281
71,0.32164819006,0.385504832191,71,5.2,PAL,Deepspeech,0.351756027467,0.00821307378206
72,0.342634106125,0.277525088436,72,5.2,PAL,Deepspeech,0.351756027467,0.0360729810275
73,0.337375957421,0.310711439705,73,5.2,PAL,Deepspeech,0.351756027467,0.0212843467337
74,0.349841507132,0.257770515377,74,5.2,PAL,Deepspeech,0.351756027467,0.0118892266248
75,0.318374043292,0.253308202112,75,5.2,PAL,Deepspeech,0.351756027467,0.0445823686966
76,0.373229700184,0.304914747495,76,5.2,PAL,Deepspeech,0.351756027467,0.0324572423319
77,0.291338631107,0.260177105325,77,5.2,PAL,Deepspeech,0.351756027467,0.0142692923417
78,0.298335649125,0.31932815797,78,5.2,PAL,Deepspeech,0.351756027467,0.0338631051067
79,0.325130313781,0.36357737162,79,5.2,PAL,Deepspeech,0.351756027467,0.0150492975528
80,0.33018952446,0.138092572783,80,5.2,PAL,Deepspeech,0.325303414643,0.00526470631
81,0.42324184481,0.273399385511,81,5.2,PAL,Deepspeech,0.325303414643,0.0414005147029
82,0.375886752034,0.321659751922,82,5.2,PAL,Deepspeech,0.325303414643,0.0174525644514
83,0.430655015462,0.265015007181,83,5.2,PAL,Deepspeech,0.325303414643,0.0332979044733
84,0.330093700162,0.302459374724,84,5.2,PAL,Deepspeech,0.325303414643,0.0137081325612
85,0.292517573271,0.277924191128,85,5.2,PAL,Deepspeech,0.325303414643,0.0115335300635
86,0.332149333494,0.313907962867,86,5.2,PAL,Deepspeech,0.325303414643,0.0128978287985
87,0.412718569335,0.315200755473,87,5.2,PAL,Deepspeech,0.325303414643,0.0395335973004
88,0.37990735925,0.307398541707,88,5.2,PAL,Deepspeech,0.325303414643,0.048928914968
89,0.342794923008,0.263828351118,89,5.2,PAL,Deepspeech,0.325303414643,0.0478612705621
90,0.329504817207,0.253662123055,90,5.2,PAL,Deepspeech,0.325303414643,0.00862714764279
91,0.290737710742,0.293101060624,91,5.2,PAL,Deepspeech,0.325303414643,0.00817798802918
92,0.37221384902,0.249988228794,92,5.2,PAL,Deepspeech,0.325303414643,0.0077810857741
93,0.286336019095,0.28961345616,93,5.2,PAL,Deepspeech,0.325303414643,0.0485233270581
94,0.301177729379,0.355043655661,94,5.2,PAL,Deepspeech,0.325303414643,0.046883583039
95,0.298326017953,0.304634519141,95,5.2,PAL,Deepspeech,0.325303414643,0.0290816197021
96,0.451144440395,0.360385888021,96,5.2,PAL,Deepspeech,0.325303414643,0.00187174529335
97,0.318079999239,0.321458875564,97,5.2,PAL,Deepspeech,0.325303414643,0.0439574703318
98,0.330644719059,0.303532905756,98,5.2,PAL,Deepspeech,0.325303414643,0.0381789558625
99,0.348807088267,0.268904652854,99,5.2,PAL,Deepspeech,0.325303414643,0.0490238677094
100,0.3255904473,0.280289264964,100,5.2,PAL,Deepspeech,0.325303414643,0.0416132102409
101,0.357605530668,0.284555792732,101,5.2,PAL,Deepspeech,0.325303414643,0.0143154419036
102,0.331559752266,0.280008533437,102,5.2,PAL,Deepspeech,0.325303414643,0.00243729978542
103,0.345565565803,0.223817933556,103,5.2,PAL,Deepspeech,0.325303414643,0.0218000384109
104,0.315463009485,0.275132434929,104,5.2,PAL,Deepspeech,0.325303414643,0.0376511537188
105,0.435245228129,0.381260887725,105,5.2,PAL,Deepspeech,0.325303414643,0.0415626584445
106,0.341460570886,0.296850116189,106,5.2,PAL,Deepspeech,0.325303414643,0.00321311158204
107,0.387703647371,0.344096091163,107,5.2,PAL,Deepspeech,0.325303414643,0.0372234602757
108,0.387105999519,0.231812662829,108,5.2,PAL,Deepspeech,0.325303414643,0.000732722717271
109,0.396363767243,0.284631915108,109,5.2,PAL,Deepspeech,0.325303414643,0.0348965321695
110,0.425068375999,0.232952541222,110,5.2,PAL,Deepspeech,0.325303414643,0.0176696533788
111,0.378406557062,0.33450776414,111,5.2,PAL,Deepspeech,0.325303414643,0.0260429722018
112,0.351572363295,0.297182243482,112,5.2,PAL,Deepspeech,0.325303414643,0.00116790375783
113,0.35251153436,0.337972815335,113,5.2,PAL,Deepspeech,0.325303414643,0.0293303707538
114,0.419430270737,0.231614131739,114,5.2,PAL,Deepspeech,0.325303414643,0.026326606133
115,0.291161572532,0.326231511839,115,5.2,PAL,Deepspeech,0.325303414643,0.0223991280835
116,0.331555457831,0.124919226303,116,5.2,PAL,Deepspeech,0.316497763087,0.0496925530767
117,0.292248153586,0.285516792923,117,5.2,PAL,Deepspeech,0.316497763087,0.01980428326
118,0.307610110226,0.285534281988,118,5.2,PAL,Deepspeech,0.316497763087,0.0482339992944
119,0.323513119671,0.237343446919,119,5.2,PAL,Deepspeech,0.316497763087,0.00851352122278
120,0.368676367453,0.240412862146,120,5.2,PAL,Deepspeech,0.316497763087,0.00688104945092
121,0.31217985829,0.25881075775,121,5.2,PAL,Deepspeech,0.316497763087,0.0243083391088
122,0.339590377703,0.242411481355,122,5.2,PAL,Deepspeech,0.316497763087,0.0300036656596
123,0.235287567149,0.252172748846,123,5.2,PAL,Deepspeech,0.315994173779,0.000101733097544
124,0.286538825988,0.354020686913,124,5.2,PAL,Deepspeech,0.315994173779,0.00959606631287
125,0.301719537056,0.321012794329,125,5.2,PAL,Deepspeech,0.315994173779,0.0318431465781
126,0.356459006072,0.257886359489,126,5.2,PAL,Deepspeech,0.315994173779,0.0178968223754
127,0.225334032291,0.307753104996,127,5.2,PAL,Deepspeech,0.315878489902,0.0254482370222
128,0.429015156903,0.248091491873,128,5.2,PAL,Deepspeech,0.315878489902,0.0414488724356
129,0.330021691439,0.237800715571,129,5.2,PAL,Deepspeech,0.315878489902,0.027086582847
130,0.3062716596,0.265425334752,130,5.2,PAL,Deepspeech,0.315878489902,0.0209400209899
131,0.280557773644,0.322669311737,131,5.2,PAL,Deepspeech,0.315878489902,0.00865967067645
132,0.31465102513,0.28573654281,132,5.2,PAL,Deepspeech,0.315878489902,0.0174461418997
133,0.277836804063,0.408559097952,133,5.2,PAL,Deepspeech,0.315878489902,0.0441182381071
134,0.369353627779,0.275830009552,134,5.2,PAL,Deepspeech,0.315878489902,0.0251455549443
135,0.292503819999,0.245860206993,135,5.2,PAL,Deepspeech,0.315878489902,0.0157988853379
136,0.406699625626,0.232896370703,136,5.2,PAL,Deepspeech,0.315878489902,0.0292586488808
137,0.278615963897,0.269296419905,137,5.2,PAL,Deepspeech,0.315878489902,0.0029944912788
138,0.277233483189,0.263818346475,138,5.2,PAL,Deepspeech,0.315878489902,0.0410660966655
139,0.288178102521,0.300106497192,139,5.2,PAL,Deepspeech,0.315878489902,0.0365416100099
140,0.398317552977,0.327589776346,140,5.2,PAL,Deepspeech,0.315878489902,0.00899045773532
141,0.297505890968,0.242555988892,141,5.2,PAL,Deepspeech,0.315878489902,0.00378614586709
142,0.330109660005,0.235734383592,142,5.2,PAL,Deepspeech,0.315878489902,0.0280175692771
143,0.415739767981,0.378612038674,143,5.2,PAL,Deepspeech,0.315878489902,0.0437959850782
144,0.394452604491,0.296646345791,144,5.2,PAL,Deepspeech,0.315878489902,0.0323310031842
145,0.280478391167,0.311137197561,145,5.2,PAL,Deepspeech,0.315878489902,0.0461583329375
146,0.46454227566,0.229095278566,146,5.2,PAL,Deepspeech,0.315878489902,0.0305253702615
147,0.290300052056,0.256801015992,147,5.2,PAL,Deepspeech,0.315878489902,0.0216457731695
148,0.331679825282,0.235558919193,148,5.2,PAL,Deepspeech,0.315878489902,0.0273621836838
149,0.344781492947,0.258433256805,149,5.2,PAL,Deepspeech,0.315878489902,0.00597078384444
150,0.332876226315,0.247416226703,150,5.2,PAL,Deepspeech,0.315878489902,0.0311829673548
151,0.346413946771,0.238784916717,151,5.2,PAL,Deepspeech,0.315878489902,0.00249666722468
152,0.302186258219,0.264470201688,152,5.2,PAL,Deepspeech,0.315878489902,0.0135538099376
153,0.322431504762,0.337695449989,153,5.2,PAL,Deepspeech,0.315878489902,0.0087594102154
154,0.321379062032,0.25529863294,154,5.2,PAL,Deepspeech,0.315878489902,0.0127907222504
155,0.299643922247,0.285856172713,155,5.2,PAL,Deepspeech,0.315878489902,0.0352124051244
156,0.322597711823,0.229587051104,156,5.2,PAL,Deepspeech,0.315878489902,0.0255552586249
157,0.354719230609,0.248267670842,157,5.2,PAL,Deepspeech,0.315878489902,0.0269262340571
158,0.286739104522,0.383612676013,158,5.2,PAL,Deepspeech,0.315878489902,0.00190162396589
159,0.280357248704,0.277301765824,159,5.2,PAL,Deepspeech,0.315878489902,0.0170184728434
160,0.299580901102,0.33675462815,160,5.2,PAL,Deepspeech,0.315878489902,0.0388948480034
161,0.353078070149,0.244920897506,161,5.2,PAL,Deepspeech,0.315878489902,0.00748947204942
162,0.425419381057,0.228597579834,162,5.2,PAL,Deepspeech,0.315878489902,0.029102191805
163,0.288213375786,0.364651158476,163,5.2,PAL,Deepspeech,0.315878489902,0.00967435637522
164,0.277078743274,0.261173284228,164,5.2,PAL,Deepspeech,0.315878489902,0.00710517992861
165,0.430845852907,0.348739863269,165,5.2,PAL,Deepspeech,0.315878489902,0.0374673252586
166,0.292670751088,0.312250646808,166,5.2,PAL,Deepspeech,0.315878489902,0.0355265358704
167,0.411842183333,0.245329040819,167,5.2,PAL,Deepspeech,0.315878489902,0.0172891449984
168,0.411295436232,0.319312497652,168,5.2,PAL,Deepspeech,0.315878489902,0.00987724988046
169,0.284670577419,0.270108863252,169,5.2,PAL,Deepspeech,0.315878489902,0.0419160915068
170,0.369142593897,0.31947800156,170,5.2,PAL,Deepspeech,0.315878489902,0.00760685412512
171,0.340992860177,0.316114098935,171,5.2,PAL,Deepspeech,0.315878489902,0.0144667246443
172,0.290196200979,0.287481786601,172,5.2,PAL,Deepspeech,0.315878489902,0.00878012829769
173,0.399447396507,0.371096165638,173,5.2,PAL,Deepspeech,0.315878489902,0.039936149862
174,0.280934497121,0.329578241214,174,5.2,PAL,Deepspeech,0.315878489902,0.00817518394419
175,0.346653350409,0.33780549827,175,5.2,PAL,Deepspeech,0.315878489902,0.00202334863226
176,0.309574737755,0.339022961522,176,5.2,PAL,Deepspeech,0.315878489902,0.0210552944882
177,0.278852791167,0.30673730661,177,5.2,PAL,Deepspeech,0.315878489902,0.0188733629353
178,0.337908646375,0.243756806615,178,5.2,PAL,Deepspeech,0.315878489902,0.00728971755114
179,0.300008861167,0.394004056313,179,5.2,PAL,Deepspeech,0.315878489902,0.0197291225666
180,0.35334003381,0.264157253162,180,5.2,PAL,Deepspeech,0.315878489902,0.0142380730868
181,0.328129154444,0.337215802008,181,5.2,PAL,Deepspeech,0.315878489902,0.0202983343349
182,0.418986747709,0.253822603797,182,5.2,PAL,Deepspeech,0.315878489902,0.00640322948449
183,0.380737393306,0.354947735194,183,5.2,PAL,Deepspeech,0.315878489902,0.010149136299
184,0.307337761042,0.287264244002,184,5.2,PAL,Deepspeech,0.315878489902,0.0369181562578
185,0.367967461893,0.265122500373,185,5.2,PAL,Deepspeech,0.315878489902,0.00391036325305
186,0.39264594356,0.299330836026,186,5.2,PAL,Deepspeech,0.315878489902,0.00684703554559
187,0.417820571121,0.237418792169,187,5.2,PAL,Deepspeech,0.315878489902,0.00497372084707
188,0.279178043944,0.375252062217,188,5.2,PAL,Deepspeech,0.315878489902,0.0323447618977
189,0.347247014,0.258996088299,189,5.2,PAL,Deepspeech,0.315878489902,0.0469730916013
190,0.307042940261,0.277080610188,190,5.2,PAL,Deepspeech,0.315878489902,0.033462670411
191,0.409963758436,0.256191023543,191,5.2,PAL,Deepspeech,0.315878489902,0.0307529599892
192,0.367496812101,0.242120960801,192,5.2,PAL,Deepspeech,0.315878489902,0.0154582536033
193,0.438413383875,0.228970643744,193,5.2,PAL,Deepspeech,0.315878489902,0.0224418648549
194,0.424418099091,0.357270150147,194,5.2,PAL,Deepspeech,0.315878489902,0.0431006712078
195,0.401182690082,0.304855094906,195,5.2,PAL,Deepspeech,0.315878489902,0.0184022385765
196,0.309386544422,0.30837677733,196,5.2,PAL,Deepspeech,0.315878489902,0.0286593606991
197,0.317585430948,0.315031530006,197,5.2,PAL,Deepspeech,0.315878489902,0.0408345837
198,0.419209240061,0.389327961553,198,5.2,PAL,Deepspeech,0.315878489902,0.0295356752079
199,0.407832202758,0.234495663205,199,5.2,PAL,Deepspeech,0.315878489902,0.0437229550837
0,0.322856942524,0.390735826092,0,5.2,PESMO,Deepspeech,0.65,0.0
1,0.320940443371,0.296633832373,1,5.2,PESMO,Deepspeech,0.522372482063,0.0248711955299
2,0.323633004253,0.408647338122,2,5.2,PESMO,Deepspeech,0.522372482063,0.027413286855
3,0.368207506122,0.301218649246,3,5.2,PESMO,Deepspeech,0.522372482063,0.0286810095561
4,0.305405515473,0.348099202985,4,5.2,PESMO,Deepspeech,0.512245250185,0.0211888883172
5,0.393095375573,0.298023510705,5,5.2,PESMO,Deepspeech,0.512245250185,0.0470808171096
6,0.395093536389,0.34599206883,6,5.2,PESMO,Deepspeech,0.512245250185,0.0393046129965
7,0.305273673005,0.319234856175,7,5.2,PESMO,Deepspeech,0.511707090882,0.0254876539484
8,0.355867126289,0.333551724524,8,5.2,PESMO,Deepspeech,0.511707090882,0.0195986594917
9,0.295607585591,0.218145854722,9,5.2,PESMO,Deepspeech,0.449267870892,0.0219339459415
10,0.373383985457,0.431063378662,10,5.2,PESMO,Deepspeech,0.449267870892,0.0371565596594
11,0.293618874124,0.355163197101,11,5.2,PESMO,Deepspeech,0.447985476548,0.0496033052096
12,0.373178033528,0.329179082918,12,5.2,PESMO,Deepspeech,0.447985476548,0.0124676624748
13,0.279922367391,0.32029452747,13,5.2,PESMO,Deepspeech,0.438606542244,0.00285131564574
14,0.39647992131,0.290050938361,14,5.2,PESMO,Deepspeech,0.438606542244,0.016224426863
15,0.401595563454,0.278818331978,15,5.2,PESMO,Deepspeech,0.438606542244,0.0333777550011
16,0.267697383273,0.313533565061,16,5.2,PESMO,Deepspeech,0.430108453808,0.0338578158516
17,0.377982610878,0.283770418732,17,5.2,PESMO,Deepspeech,0.430108453808,0.0355353390107
18,0.437949537842,0.274708515351,18,5.2,PESMO,Deepspeech,0.430108453808,0.00505717988257
19,0.272451927066,0.36215419491,19,5.2,PESMO,Deepspeech,0.430108453808,0.0362402935767
20,0.27357932287,0.281353729484,20,5.2,PESMO,Deepspeech,0.429399587936,0.0100553962098
21,0.286921530711,0.370443803793,21,5.2,PESMO,Deepspeech,0.429399587936,0.0394598476754
22,0.29655814691,0.183484587212,22,5.2,PESMO,Deepspeech,0.405017401688,0.0293238993331
23,0.27620121614,0.296293247467,23,5.2,PESMO,Deepspeech,0.405017401688,0.0409889984157
24,0.394199752587,0.35919001606,24,5.2,PESMO,Deepspeech,0.405017401688,0.0391196200513
25,0.340848724467,0.38727915683,25,5.2,PESMO,Deepspeech,0.405017401688,0.0144327867429
26,0.327651104071,0.323569465779,26,5.2,PESMO,Deepspeech,0.405017401688,0.0252238031134
27,0.33849793395,0.273474015861,27,5.2,PESMO,Deepspeech,0.405017401688,0.0136344427549
28,0.380614987832,0.371030423265,28,5.2,PESMO,Deepspeech,0.405017401688,0.022809479909
29,0.292952486619,0.311548330819,29,5.2,PESMO,Deepspeech,0.405017401688,0.0260715234813
30,0.318469804095,0.261847157924,30,5.2,PESMO,Deepspeech,0.405017401688,0.0134289193071
31,0.359484373417,0.349694560542,31,5.2,PESMO,Deepspeech,0.405017401688,0.00550901012607
32,0.305569202586,0.420838642445,32,5.2,PESMO,Deepspeech,0.405017401688,0.030280853667
33,0.339233651936,0.344399279847,33,5.2,PESMO,Deepspeech,0.405017401688,0.0278946335303
34,0.308279091302,0.27873066846,34,5.2,PESMO,Deepspeech,0.405017401688,0.00665905702185
35,0.316297317722,0.312129549023,35,5.2,PESMO,Deepspeech,0.405017401688,0.00644658709037
36,0.369639398894,0.319869685544,36,5.2,PESMO,Deepspeech,0.405017401688,0.0286597977728
37,0.324317229574,0.370032428945,37,5.2,PESMO,Deepspeech,0.405017401688,0.00945097668733
38,0.329714204644,0.271786177348,38,5.2,PESMO,Deepspeech,0.405017401688,0.035128172596
39,0.33812324918,0.307406275316,39,5.2,PESMO,Deepspeech,0.405017401688,0.0288010913131
40,0.400949677277,0.306361019698,40,5.2,PESMO,Deepspeech,0.405017401688,0.0347482882517
41,0.460727789742,0.373283272417,41,5.2,PESMO,Deepspeech,0.405017401688,0.042735481601
42,0.314553788962,0.299555423126,42,5.2,PESMO,Deepspeech,0.405017401688,0.0377053307069
43,0.306951598186,0.313729604176,43,5.2,PESMO,Deepspeech,0.405017401688,0.0208031610354
44,0.303695008917,0.273447208668,44,5.2,PESMO,Deepspeech,0.405017401688,0.0453292963449
45,0.372889285925,0.257896420281,45,5.2,PESMO,Deepspeech,0.405017401688,0.0293377957192
46,0.302264386237,0.14696523536,46,5.2,PESMO,Deepspeech,0.37953654931,0.0038727426137
47,0.355577373485,0.294758229368,47,5.2,PESMO,Deepspeech,0.37953654931,0.00566587069554
48,0.304497131797,0.273281866912,48,5.2,PESMO,Deepspeech,0.37953654931,0.0169111539767
49,0.350393536983,0.3163444861,49,5.2,PESMO,Deepspeech,0.37953654931,0.0168062076275
50,0.405556070141,0.319989516972,50,5.2,PESMO,Deepspeech,0.37953654931,0.0481516134767
51,0.397760926956,0.437491964503,51,5.2,PESMO,Deepspeech,0.37953654931,0.0445500801549
52,0.364253556753,0.297937609372,52,5.2,PESMO,Deepspeech,0.37953654931,0.0259989545975
53,0.442298434036,0.278819210674,53,5.2,PESMO,Deepspeech,0.37953654931,0.00110051610581
54,0.332613408698,0.388597426279,54,5.2,PESMO,Deepspeech,0.37953654931,0.0149277621215
55,0.3339868482,0.264862694785,55,5.2,PESMO,Deepspeech,0.37953654931,0.0222144348752
56,0.3366429248,0.2671478235,56,5.2,PESMO,Deepspeech,0.37953654931,0.0492622704754
57,0.211069319582,0.340013689576,57,5.2,PESMO,Deepspeech,0.342162802488,0.0181910519512
58,0.318007017281,0.349700746037,58,5.2,PESMO,Deepspeech,0.342162802488,0.025766706534
59,0.330582639291,0.314730203148,59,5.2,PESMO,Deepspeech,0.342162802488,0.00860303012426
60,0.378469005612,0.392210395033,60,5.2,PESMO,Deepspeech,0.342162802488,0.0449952578038
61,0.386200833986,0.406931641007,61,5.2,PESMO,Deepspeech,0.342162802488,0.0430730317712
62,0.293317430029,0.340122419309,62,5.2,PESMO,Deepspeech,0.342162802488,0.0324248178622
63,0.330167650557,0.28381987801,63,5.2,PESMO,Deepspeech,0.342162802488,0.0265055089133
64,0.292542542491,0.315204476408,64,5.2,PESMO,Deepspeech,0.342162802488,0.041375309877
65,0.31225473585,0.297308399409,65,5.2,PESMO,Deepspeech,0.342162802488,0.0237310175382
66,0.348447005655,0.363815672023,66,5.2,PESMO,Deepspeech,0.342162802488,0.0265841505236
67,0.311346170652,0.403476639753,67,5.2,PESMO,Deepspeech,0.342162802488,0.0346134076135
68,0.332755697776,0.372138405856,68,5.2,PESMO,Deepspeech,0.342162802488,0.00850145319074
69,0.286095127874,0.328912910607,69,5.2,PESMO,Deepspeech,0.342162802488,0.0212849507314
70,0.386273269953,0.314658319383,70,5.2,PESMO,Deepspeech,0.342162802488,0.0458915813905
71,0.282329494959,0.330754072172,71,5.2,PESMO,Deepspeech,0.342162802488,0.0030086898959
72,0.321250127253,0.396272992682,72,5.2,PESMO,Deepspeech,0.342162802488,0.0220353832328
73,0.323165180376,0.306094422139,73,5.2,PESMO,Deepspeech,0.342162802488,0.0388437705548
74,0.312993770806,0.277730945094,74,5.2,PESMO,Deepspeech,0.342162802488,0.0216891657321
75,0.281853812481,0.389579500705,75,5.2,PESMO,Deepspeech,0.342162802488,0.0325208720024
76,0.418876218723,0.367293182457,76,5.2,PESMO,Deepspeech,0.342162802488,0.00560446490229
77,0.408391077758,0.30448498115,77,5.2,PESMO,Deepspeech,0.342162802488,0.00365122852507
78,0.293106271244,0.333590541089,78,5.2,PESMO,Deepspeech,0.342162802488,0.0441254593245
79,0.316572923466,0.310604617306,79,5.2,PESMO,Deepspeech,0.342162802488,0.0493164724898
80,0.341403671377,0.307455836352,80,5.2,PESMO,Deepspeech,0.342162802488,0.0154861331608
81,0.312903501036,0.333431609913,81,5.2,PESMO,Deepspeech,0.342162802488,0.00283665901093
82,0.282092600186,0.321463132572,82,5.2,PESMO,Deepspeech,0.342162802488,0.0347461515487
83,0.3133780878,0.397593800448,83,5.2,PESMO,Deepspeech,0.342162802488,0.0176755061564
84,0.302616916326,0.415270280348,84,5.2,PESMO,Deepspeech,0.342162802488,0.00865914565509
85,0.334299607687,0.353909308103,85,5.2,PESMO,Deepspeech,0.342162802488,0.0358345674387
86,0.377435757182,0.264026171684,86,5.2,PESMO,Deepspeech,0.342162802488,0.00619741427088
87,0.31967691145,0.276398162245,87,5.2,PESMO,Deepspeech,0.342162802488,0.0102833852641
88,0.277390813895,0.316234647479,88,5.2,PESMO,Deepspeech,0.342162802488,0.0308235751647
