,Error,Energy,Iteration,Cost,Method,Architecture,Volume,SD
29,0.298641788032,0.248541356086,29,5.2,PAL,Deepspeech,0.375416872781,0.00997300316573
30,0.332187793711,0.267111086178,30,5.2,PAL,Deepspeech,0.375416872781,0.0497837965098
31,0.294658718234,0.354919662163,31,5.2,PAL,Deepspeech,0.375416872781,0.0463807283277
32,0.337234055406,0.311751983064,32,5.2,PAL,Deepspeech,0.375416872781,0.0238434081126
33,0.383727535223,0.241093056145,33,5.2,PAL,Deepspeech,0.375416872781,0.0462338420463
34,0.42019434399,0.261910454079,34,5.2,PAL,Deepspeech,0.375416872781,0.0364442057388
35,0.431199379274,0.344283041991,35,5.2,PAL,Deepspeech,0.375416872781,0.0169124362261
36,0.412051934174,0.259583300909,36,5.2,PAL,Deepspeech,0.375416872781,0.0428918062574
37,0.346443090598,0.28399044471,37,5.2,PAL,Deepspeech,0.375416872781,0.0380970732577
38,0.312468924014,0.255069542732,38,5.2,PAL,Deepspeech,0.375416872781,0.0266941493911
39,0.29751739579,0.250757904168,39,5.2,PAL,Deepspeech,0.375413794897,0.0435655142395
40,0.287641406518,0.313515112261,40,5.2,PAL,Deepspeech,0.375413794897,0.0452437475923
41,0.323606015203,0.229143112613,41,5.2,PAL,Deepspeech,0.375259589674,0.0454607681708
42,0.425759976092,0.246742626761,42,5.2,PAL,Deepspeech,0.375259589674,0.0311928323564
43,0.345343328107,0.255867070754,43,5.2,PAL,Deepspeech,0.375259589674,0.0200585492965
44,0.350818619403,0.308895180075,44,5.2,PAL,Deepspeech,0.375259589674,0.00291189317827
45,0.456231739908,0.298500548516,45,5.2,PAL,Deepspeech,0.375259589674,0.0378757977124
46,0.33693421554,0.258715856902,46,5.2,PAL,Deepspeech,0.375259589674,0.0469926617694
47,0.362744415818,0.342162892985,47,5.2,PAL,Deepspeech,0.375259589674,0.0100454857383
48,0.443050497634,0.239624060303,48,5.2,PAL,Deepspeech,0.375259589674,0.0484780853801
49,0.301162450202,0.305669134819,49,5.2,PAL,Deepspeech,0.375259589674,0.0368850384717
50,0.280429011645,0.265475229522,50,5.2,PAL,Deepspeech,0.375259589674,0.00268243698484
51,0.347288677888,0.295527597694,51,5.2,PAL,Deepspeech,0.375259589674,0.00514939232569
52,0.343070629729,0.275689996674,52,5.2,PAL,Deepspeech,0.375259589674,0.0160820954604
53,0.337104554253,0.224555444923,53,5.2,PAL,Deepspeech,0.375259589674,0.0389126947084
54,0.3233817347,0.177585255847,54,5.2,PAL,Deepspeech,0.374833819379,0.0271485712213
55,0.345264251874,0.364862386905,55,5.2,PAL,Deepspeech,0.374833819379,0.0413619409113
56,0.392225437716,0.359317892372,56,5.2,PAL,Deepspeech,0.374833819379,0.0292210658695
57,0.289498595934,0.33598611437,57,5.2,PAL,Deepspeech,0.374833819379,0.020219083984
58,0.291713310897,0.312385038536,58,5.2,PAL,Deepspeech,0.374833819379,0.0340096332592
59,0.372749965233,0.269845733522,59,5.2,PAL,Deepspeech,0.374833819379,0.0318914883809
60,0.341458630828,0.265417294327,60,5.2,PAL,Deepspeech,0.374833819379,0.00720079830188
61,0.294152970934,0.347675870735,61,5.2,PAL,Deepspeech,0.374833819379,0.00891391448306
62,0.29434569751,0.26332887067,62,5.2,PAL,Deepspeech,0.374832549458,0.0447385732556
63,0.355703964586,0.279433969834,63,5.2,PAL,Deepspeech,0.374832549458,0.0367354514455
64,0.31525299089,0.287804626099,64,5.2,PAL,Deepspeech,0.374832549458,0.0372190182157
65,0.287494887547,0.258009784013,65,5.2,PAL,Deepspeech,0.374779314095,0.0468322306569
66,0.287793159044,0.303588198621,66,5.2,PAL,Deepspeech,0.374779314095,0.0252267986101
67,0.453953438062,0.282030779025,67,5.2,PAL,Deepspeech,0.374779314095,0.0443839768877
68,0.382571672578,0.250115780967,68,5.2,PAL,Deepspeech,0.374779314095,0.0155121719424
69,0.33257638888,0.223584738384,69,5.2,PAL,Deepspeech,0.374779314095,0.0212966938247
70,0.422394192744,0.265415828214,70,5.2,PAL,Deepspeech,0.374779314095,0.00800730680301
71,0.38539118232,0.31823732929,71,5.2,PAL,Deepspeech,0.374779314095,0.042946933911
72,0.295485840308,0.378497274567,72,5.2,PAL,Deepspeech,0.374779314095,0.0454547914251
73,0.383383081959,0.256206441352,73,5.2,PAL,Deepspeech,0.374779314095,0.011486566677
74,0.296462857678,0.287451770833,74,5.2,PAL,Deepspeech,0.374779314095,0.0365819709843
75,0.33962922836,0.270432367746,75,5.2,PAL,Deepspeech,0.374779314095,0.0052129375316
76,0.369172927389,0.237034436028,76,5.2,PAL,Deepspeech,0.374779314095,0.0311884751639
77,0.383023970578,0.303260391331,77,5.2,PAL,Deepspeech,0.374779314095,0.00800624387603
78,0.291549089962,0.269052697332,78,5.2,PAL,Deepspeech,0.374779314095,0.0152951038103
79,0.310427802086,0.272814902575,79,5.2,PAL,Deepspeech,0.374779314095,0.0191519652346
80,0.352942088619,0.284387772853,80,5.2,PAL,Deepspeech,0.374779314095,0.0365374523573
81,0.326639335798,0.223260453281,81,5.2,PAL,Deepspeech,0.374779314095,0.0372890904795
82,0.374430244089,0.229061479193,82,5.2,PAL,Deepspeech,0.374779314095,0.0316747833261
83,0.393678704333,0.262349036243,83,5.2,PAL,Deepspeech,0.374779314095,0.0344219978241
84,0.386179147734,0.247093522532,84,5.2,PAL,Deepspeech,0.374779314095,0.029078063276
85,0.325608245006,0.261293581358,85,5.2,PAL,Deepspeech,0.374779314095,0.0364735415629
86,0.40799961281,0.309388531188,86,5.2,PAL,Deepspeech,0.374779314095,0.0285490258848
87,0.344465164553,0.303948095459,87,5.2,PAL,Deepspeech,0.374779314095,0.0122874990192
88,0.416501484543,0.251367942638,88,5.2,PAL,Deepspeech,0.374779314095,0.0426603146499
89,0.287526339049,0.267182615912,89,5.2,PAL,Deepspeech,0.374779314095,0.0164167647627
90,0.305518583574,0.286510584639,90,5.2,PAL,Deepspeech,0.374779314095,0.0348246385695
91,0.281145064809,0.307413997372,91,5.2,PAL,Deepspeech,0.374779314095,0.00755423693427
92,0.416198556967,0.280883652161,92,5.2,PAL,Deepspeech,0.374779314095,0.00866935450969
93,0.3576507841,0.294710828578,93,5.2,PAL,Deepspeech,0.374779314095,0.0120925012647
94,0.316261605611,0.249166491885,94,5.2,PAL,Deepspeech,0.374779314095,0.0152942715686
95,0.348746373248,0.269539180889,95,5.2,PAL,Deepspeech,0.374779314095,0.0313396087898
96,0.386604586173,0.239243246415,96,5.2,PAL,Deepspeech,0.374779314095,0.00143892582808
97,0.354059993283,0.30357825839,97,5.2,PAL,Deepspeech,0.374779314095,0.0242137786714
98,0.33018952446,0.138092572783,98,5.2,PAL,Deepspeech,0.374725369721,0.0216281152645
99,0.336467444639,0.302840485517,99,5.2,PAL,Deepspeech,0.374725369721,0.0234288731143
100,0.197772034202,0.319375496282,100,5.2,PAL,Deepspeech,0.319881679701,0.0429879118321
101,0.33678540046,0.243294431869,101,5.2,PAL,Deepspeech,0.319881679701,0.00902258640756
102,0.295984345876,0.269276894296,102,5.2,PAL,Deepspeech,0.319881679701,0.0103211771708
103,0.414028401141,0.29163720678,103,5.2,PAL,Deepspeech,0.319881679701,0.0368049231889
104,0.355140376414,0.28933920427,104,5.2,PAL,Deepspeech,0.319881679701,7.04497610578e-05
105,0.370076973522,0.283351481438,105,5.2,PAL,Deepspeech,0.319881679701,0.00379810986728
106,0.366476397868,0.310698952823,106,5.2,PAL,Deepspeech,0.319881679701,0.0185184709039
107,0.323795291597,0.245001460983,107,5.2,PAL,Deepspeech,0.319881679701,6.31547670076e-05
108,0.28963821055,0.279077809081,108,5.2,PAL,Deepspeech,0.319881679701,0.03023081886
109,0.242781149281,0.241972448415,109,5.2,PAL,Deepspeech,0.316549127039,0.042913502566
110,0.421407279286,0.266991431247,110,5.2,PAL,Deepspeech,0.316549127039,0.0142890484658
111,0.330314384809,0.253392785333,111,5.2,PAL,Deepspeech,0.316549127039,0.0329248586784
112,0.33020881394,0.234353502549,112,5.2,PAL,Deepspeech,0.316549127039,0.03781971272
113,0.282217832579,0.312116893953,113,5.2,PAL,Deepspeech,0.316549127039,0.0347949353487
114,0.324295449677,0.246644735788,114,5.2,PAL,Deepspeech,0.316549127039,0.0181475385215
115,0.289900956566,0.25723811119,115,5.2,PAL,Deepspeech,0.316549127039,0.0482091570484
116,0.358569646092,0.257438059693,116,5.2,PAL,Deepspeech,0.316549127039,0.0356188366979
117,0.342870154422,0.230976883397,117,5.2,PAL,Deepspeech,0.316549127039,0.0208787699811
118,0.429112663575,0.228630528391,118,5.2,PAL,Deepspeech,0.316549127039,0.0139616702225
119,0.323506476433,0.364019751374,119,5.2,PAL,Deepspeech,0.316549127039,0.0285581530527
120,0.391993123962,0.227131020279,120,5.2,PAL,Deepspeech,0.316549127039,0.00848528851411
121,0.30578678294,0.328625353367,121,5.2,PAL,Deepspeech,0.316549127039,0.0245935344504
122,0.317250062116,0.279956351919,122,5.2,PAL,Deepspeech,0.316549127039,0.0330584269985
123,0.278724560001,0.357234826884,123,5.2,PAL,Deepspeech,0.316549127039,0.00257469409919
124,0.371110145878,0.265764309035,124,5.2,PAL,Deepspeech,0.316549127039,0.0317551540958
125,0.301921898342,0.359659713412,125,5.2,PAL,Deepspeech,0.316549127039,0.00159898400412
126,0.382088506247,0.270109694754,126,5.2,PAL,Deepspeech,0.316549127039,0.00190834281044
127,0.414367398167,0.297647938808,127,5.2,PAL,Deepspeech,0.316549127039,0.0278866945659
128,0.334583744315,0.24492765806,128,5.2,PAL,Deepspeech,0.316549127039,0.00255216067726
129,0.337811397767,0.276131397854,129,5.2,PAL,Deepspeech,0.316549127039,0.0146070958689
130,0.356771833705,0.251840070942,130,5.2,PAL,Deepspeech,0.316549127039,0.00174565457673
131,0.328183637178,0.407660598771,131,5.2,PAL,Deepspeech,0.316549127039,0.0141672164242
132,0.334565386856,0.232665745546,132,5.2,PAL,Deepspeech,0.316549127039,0.0336654991653
133,0.391677509086,0.297858823113,133,5.2,PAL,Deepspeech,0.316549127039,0.00324846529927
134,0.403386290308,0.289215657751,134,5.2,PAL,Deepspeech,0.316549127039,0.00601771898993
135,0.327910554514,0.276909667979,135,5.2,PAL,Deepspeech,0.316549127039,0.00869350785366
136,0.380934642909,0.383561230037,136,5.2,PAL,Deepspeech,0.316549127039,0.014092657203
137,0.335720272405,0.237953367607,137,5.2,PAL,Deepspeech,0.316549127039,0.0186894647594
138,0.319351781606,0.257893951514,138,5.2,PAL,Deepspeech,0.316549127039,0.0432174493709
139,0.380197278015,0.267914445607,139,5.2,PAL,Deepspeech,0.316549127039,0.036915373376
140,0.396202273037,0.25819262687,140,5.2,PAL,Deepspeech,0.316549127039,0.036157315302
141,0.293250958238,0.254896059835,141,5.2,PAL,Deepspeech,0.316549127039,0.0224412268633
142,0.394458049895,0.248773010146,142,5.2,PAL,Deepspeech,0.316549127039,0.0151859523754
143,0.332640782858,0.321320136205,143,5.2,PAL,Deepspeech,0.316549127039,0.0327195937734
144,0.342276378811,0.33497423742,144,5.2,PAL,Deepspeech,0.316549127039,0.0289747738952
145,0.362820284819,0.280081178342,145,5.2,PAL,Deepspeech,0.316549127039,0.0222759012748
146,0.361310432118,0.268805079595,146,5.2,PAL,Deepspeech,0.316549127039,0.0114406388928
147,0.281221255544,0.371018590112,147,5.2,PAL,Deepspeech,0.316549127039,0.0108405721572
148,0.235287567149,0.252172748846,148,5.2,PAL,Deepspeech,0.316045537732,0.0319286447065
149,0.225334032291,0.307753104996,149,5.2,PAL,Deepspeech,0.315929853855,0.0111730480902
150,0.290946445791,0.313475208343,150,5.2,PAL,Deepspeech,0.315929853855,0.0266472070927
151,0.284181674015,0.255230692714,151,5.2,PAL,Deepspeech,0.315929853855,0.00690912182978
152,0.303140447401,0.277725318227,152,5.2,PAL,Deepspeech,0.315929853855,0.00263015345483
153,0.282619273001,0.277579924304,153,5.2,PAL,Deepspeech,0.315929853855,0.023985983192
154,0.311127933527,0.266589949236,154,5.2,PAL,Deepspeech,0.315929853855,0.0173412425166
155,0.376131332088,0.314956874073,155,5.2,PAL,Deepspeech,0.315929853855,0.000929248306969
156,0.396995236015,0.237565079652,156,5.2,PAL,Deepspeech,0.315929853855,0.0497615139878
157,0.455360884247,0.292114398039,157,5.2,PAL,Deepspeech,0.315929853855,0.0140455104818
158,0.310584606029,0.250342674326,158,5.2,PAL,Deepspeech,0.315929853855,0.00514575043579
159,0.321498057335,0.214704534409,159,5.2,PAL,Deepspeech,0.315878489902,0.0127206219044
160,0.439017702763,0.267562329052,160,5.2,PAL,Deepspeech,0.315878489902,0.00783712298756
161,0.33731462284,0.287471913073,161,5.2,PAL,Deepspeech,0.315878489902,0.0378408983985
162,0.277878849261,0.336287019048,162,5.2,PAL,Deepspeech,0.315878489902,0.0266434300429
163,0.321313732573,0.332449538714,163,5.2,PAL,Deepspeech,0.315878489902,0.0385166470046
164,0.381711936794,0.230019256674,164,5.2,PAL,Deepspeech,0.315878489902,0.038176460251
165,0.341596190783,0.295006401545,165,5.2,PAL,Deepspeech,0.315878489902,0.0239809476645
166,0.412222081093,0.333934611134,166,5.2,PAL,Deepspeech,0.315878489902,0.0484627403292
167,0.364510382605,0.230891870641,167,5.2,PAL,Deepspeech,0.315878489902,0.0474906066576
168,0.320868856074,0.310477837152,168,5.2,PAL,Deepspeech,0.315878489902,0.0227880309422
169,0.33299577134,0.281782739395,169,5.2,PAL,Deepspeech,0.315878489902,0.017928874606
170,0.455265875723,0.259232101095,170,5.2,PAL,Deepspeech,0.315878489902,0.0424363029637
171,0.371476471393,0.24188033618,171,5.2,PAL,Deepspeech,0.315878489902,0.0307730663562
172,0.356606591015,0.271450111077,172,5.2,PAL,Deepspeech,0.315878489902,0.0036273828148
173,0.420902697542,0.223922596757,173,5.2,PAL,Deepspeech,0.315878489902,0.00103705934281
174,0.331793986136,0.256702670664,174,5.2,PAL,Deepspeech,0.315878489902,0.0187217341901
175,0.329975725371,0.239066125343,175,5.2,PAL,Deepspeech,0.315878489902,0.0285774759905
176,0.364132635855,0.290330220466,176,5.2,PAL,Deepspeech,0.315878489902,0.0194384573741
177,0.366702969144,0.303951370712,177,5.2,PAL,Deepspeech,0.315878489902,0.00480477432171
178,0.37579125938,0.293014271793,178,5.2,PAL,Deepspeech,0.315878489902,0.033785431185
179,0.309134692613,0.24671398327,179,5.2,PAL,Deepspeech,0.315878489902,0.0312964742547
180,0.321068170259,0.328945727852,180,5.2,PAL,Deepspeech,0.315878489902,0.018435129422
181,0.30791640071,0.273031350032,181,5.2,PAL,Deepspeech,0.315878489902,0.00299934241622
182,0.408913525215,0.26224853616,182,5.2,PAL,Deepspeech,0.315878489902,0.00821967819432
183,0.347734983468,0.327732173249,183,5.2,PAL,Deepspeech,0.315878489902,0.0174017348221
184,0.288034250246,0.286363351819,184,5.2,PAL,Deepspeech,0.315878489902,0.0419186844517
185,0.353277380797,0.317353908762,185,5.2,PAL,Deepspeech,0.315878489902,0.0339669325993
186,0.281755224634,0.309763745105,186,5.2,PAL,Deepspeech,0.315878489902,0.0394778183146
187,0.289282721814,0.27467227991,187,5.2,PAL,Deepspeech,0.315878489902,0.0423511214564
188,0.406517905265,0.284860362509,188,5.2,PAL,Deepspeech,0.315878489902,0.0129866570606
189,0.282023235128,0.243748505499,189,5.2,PAL,Deepspeech,0.315878489902,0.00187550989875
190,0.288281652776,0.267371397648,190,5.2,PAL,Deepspeech,0.315878489902,0.0340334973247
191,0.399222436963,0.339572180581,191,5.2,PAL,Deepspeech,0.315878489902,0.0018341857261
192,0.342671305164,0.24010536873,192,5.2,PAL,Deepspeech,0.315878489902,0.0271175377804
193,0.312659548044,0.309040922851,193,5.2,PAL,Deepspeech,0.315878489902,0.0294816362655
194,0.314903486952,0.276731439752,194,5.2,PAL,Deepspeech,0.315878489902,0.0201775396452
195,0.326233527,0.237456269862,195,5.2,PAL,Deepspeech,0.315878489902,0.039864077117
196,0.365662598343,0.308994275385,196,5.2,PAL,Deepspeech,0.315878489902,0.045731393024
197,0.302221956602,0.281914523616,197,5.2,PAL,Deepspeech,0.315878489902,0.0222399959608
198,0.321093817621,0.317813489354,198,5.2,PAL,Deepspeech,0.315878489902,0.0150899369687
199,0.28619843202,0.248180059533,199,5.2,PAL,Deepspeech,0.315878489902,0.0139049105886
0,0.28614544467,0.381779203444,0,5.2,PESMO,Deepspeech,0.65,0.0
1,0.309902956485,0.39648749169,1,5.2,PESMO,Deepspeech,0.583517802291,0.00787037847309
2,0.267697383273,0.313533565061,2,5.2,PESMO,Deepspeech,0.497298833399,0.024886892453
3,0.333126588768,0.28128213772,3,5.2,PESMO,Deepspeech,0.475791214031,0.0427370019826
4,0.282749106258,0.285319892374,4,5.2,PESMO,Deepspeech,0.474369880229,0.0342215686609
5,0.436849408236,0.268014304297,5,5.2,PESMO,Deepspeech,0.466898091985,0.0493313395797
6,0.34874603067,0.351826964159,6,5.2,PESMO,Deepspeech,0.466898091985,0.00113586444459
7,0.312256080066,0.280608778126,7,5.2,PESMO,Deepspeech,0.466729925878,0.0479654582958
8,0.325291556561,0.39010070751,8,5.2,PESMO,Deepspeech,0.466729925878,0.0273871587837
9,0.438159177396,0.370334022091,9,5.2,PESMO,Deepspeech,0.466729925878,0.0465505945675
10,0.297305644635,0.365863515936,10,5.2,PESMO,Deepspeech,0.466729925878,0.000995816989919
11,0.341234142402,0.306396453978,11,5.2,PESMO,Deepspeech,0.466729925878,0.00871794245821
12,0.284765293501,0.258943553852,12,5.2,PESMO,Deepspeech,0.458197278707,0.0324613419669
13,0.275912378834,0.307834388253,13,5.2,PESMO,Deepspeech,0.458158314989,0.0387264420312
14,0.367459810933,0.292780429648,14,5.2,PESMO,Deepspeech,0.458158314989,0.0282416661001
15,0.423291858168,0.288927450783,15,5.2,PESMO,Deepspeech,0.458158314989,0.0201296257372
16,0.337911065679,0.332205859927,16,5.2,PESMO,Deepspeech,0.458158314989,0.0112401251442
17,0.349392919024,0.313285756368,17,5.2,PESMO,Deepspeech,0.458158314989,0.0122718221913
18,0.334761707278,0.263826508857,18,5.2,PESMO,Deepspeech,0.458158314989,0.0367286060142
19,0.280084160306,0.397284402534,19,5.2,PESMO,Deepspeech,0.458158314989,0.0256698239432
20,0.333619474685,0.34101573819,20,5.2,PESMO,Deepspeech,0.458158314989,0.0435814087252
21,0.401404189924,0.299529355045,21,5.2,PESMO,Deepspeech,0.458158314989,0.0279687318201
22,0.297186987265,0.320533329871,22,5.2,PESMO,Deepspeech,0.458158314989,0.0462692396752
23,0.29655814691,0.183484587212,23,5.2,PESMO,Deepspeech,0.405077319663,0.0269282688784
24,0.447213682039,0.263289555226,24,5.2,PESMO,Deepspeech,0.405077319663,0.048875039722
25,0.382281066689,0.27091604617,25,5.2,PESMO,Deepspeech,0.405077319663,0.0277687101726
26,0.341378127587,0.276389164501,26,5.2,PESMO,Deepspeech,0.405077319663,5.79652181868e-05
27,0.31098980665,0.259020275095,27,5.2,PESMO,Deepspeech,0.405077319663,0.042461750883
28,0.316336068599,0.314903604728,28,5.2,PESMO,Deepspeech,0.405077319663,0.00490670022467
29,0.344123193405,0.327980921266,29,5.2,PESMO,Deepspeech,0.405077319663,0.0419439517892
30,0.339843851587,0.32122114554,30,5.2,PESMO,Deepspeech,0.405077319663,0.0289633395573
31,0.358840586983,0.349431156735,31,5.2,PESMO,Deepspeech,0.405077319663,0.0425578547796
32,0.326591890109,0.345838168969,32,5.2,PESMO,Deepspeech,0.405077319663,0.048667766868
33,0.342412006563,0.288863272803,33,5.2,PESMO,Deepspeech,0.405077319663,0.000361315071839
34,0.395758963404,0.274855899214,34,5.2,PESMO,Deepspeech,0.405077319663,0.0342935140278
35,0.354391193702,0.367027469985,35,5.2,PESMO,Deepspeech,0.405077319663,0.0387371410949
36,0.376734325931,0.313189911137,36,5.2,PESMO,Deepspeech,0.405077319663,0.0223026215928
37,0.324046731931,0.356127376321,37,5.2,PESMO,Deepspeech,0.405077319663,0.0299252037594
38,0.438567849606,0.271015641097,38,5.2,PESMO,Deepspeech,0.405077319663,0.00427814377567
39,0.314222764837,0.267412553814,39,5.2,PESMO,Deepspeech,0.405077319663,0.00131012969762
40,0.297147663892,0.280870056196,40,5.2,PESMO,Deepspeech,0.405077319663,0.0429695675976
41,0.460686746609,0.295622335453,41,5.2,PESMO,Deepspeech,0.405077319663,7.51123186572e-05
42,0.316227967325,0.353175560865,42,5.2,PESMO,Deepspeech,0.405077319663,0.0396937542613
43,0.358263829707,0.288051845309,43,5.2,PESMO,Deepspeech,0.405077319663,0.00258776947343
44,0.338252981482,0.325184996808,44,5.2,PESMO,Deepspeech,0.405077319663,0.00311517804992
45,0.295094681282,0.35666513505,45,5.2,PESMO,Deepspeech,0.405077319663,0.00214112457157
46,0.284778552192,0.436508675788,46,5.2,PESMO,Deepspeech,0.405077319663,0.00151980074768
47,0.322133835642,0.269507917404,47,5.2,PESMO,Deepspeech,0.405077319663,0.0355382705066
48,0.344386752496,0.300344805949,48,5.2,PESMO,Deepspeech,0.405077319663,0.00957594999242
49,0.39804230866,0.28816332933,49,5.2,PESMO,Deepspeech,0.405077319663,0.0268170156443
50,0.273951325701,0.391135331708,50,5.2,PESMO,Deepspeech,0.405077319663,0.00570693184499
51,0.37930650062,0.412388749276,51,5.2,PESMO,Deepspeech,0.405077319663,0.0326841103078
52,0.348930457572,0.260360017044,52,5.2,PESMO,Deepspeech,0.405077319663,0.000247162508598
53,0.293719775914,0.311063768073,53,5.2,PESMO,Deepspeech,0.405077319663,0.0236817614809
54,0.288662038812,0.333482984839,54,5.2,PESMO,Deepspeech,0.405077319663,0.0462641794657
55,0.304274178051,0.292984727448,55,5.2,PESMO,Deepspeech,0.405077319663,0.042877411801
56,0.300735473447,0.268232782943,56,5.2,PESMO,Deepspeech,0.405077319663,0.0360417297038
57,0.411699820976,0.399558063708,57,5.2,PESMO,Deepspeech,0.405077319663,0.0426970911179
58,0.272485600568,0.322671913532,58,5.2,PESMO,Deepspeech,0.405077319663,0.0110144825055
59,0.37012315643,0.373538149993,59,5.2,PESMO,Deepspeech,0.405077319663,0.0339787605057
60,0.460264710761,0.333965982179,60,5.2,PESMO,Deepspeech,0.405077319663,0.0480075431942
61,0.295607585591,0.218145854722,61,5.2,PESMO,Deepspeech,0.405038538949,0.0332700016976
62,0.241389074565,0.316045842441,62,5.2,PESMO,Deepspeech,0.387044861829,0.006011649022
63,0.30857203519,0.271709437737,63,5.2,PESMO,Deepspeech,0.387044861829,0.0179591093258
64,0.333120207908,0.287647909165,64,5.2,PESMO,Deepspeech,0.387044861829,0.0477215940597
65,0.278768692994,0.338116157756,65,5.2,PESMO,Deepspeech,0.387044861829,0.0480450082571
66,0.293055656703,0.345489322159,66,5.2,PESMO,Deepspeech,0.387044861829,0.0325154939776
67,0.3034939228,0.317330414984,67,5.2,PESMO,Deepspeech,0.387044861829,0.0329185041892
68,0.315697806269,0.275452268104,68,5.2,PESMO,Deepspeech,0.387044861829,0.0399508920571
69,0.329559057272,0.287824036918,69,5.2,PESMO,Deepspeech,0.387044861829,0.0157473822081
70,0.279137293996,0.301505173721,70,5.2,PESMO,Deepspeech,0.387022001895,0.0443564877282
71,0.282656287792,0.313531194322,71,5.2,PESMO,Deepspeech,0.387022001895,0.0272705116159
72,0.437413323757,0.285332552309,72,5.2,PESMO,Deepspeech,0.387022001895,0.0172641143233
73,0.304537364907,0.257436162892,73,5.2,PESMO,Deepspeech,0.387022001895,0.0426867968507
74,0.2919317361,0.371357744618,74,5.2,PESMO,Deepspeech,0.387022001895,0.0311702291219
75,0.329723498525,0.376833930273,75,5.2,PESMO,Deepspeech,0.387022001895,0.00198370385485
76,0.273706080551,0.309069301515,76,5.2,PESMO,Deepspeech,0.387012152398,0.0085872182257
77,0.293733820284,0.434072259939,77,5.2,PESMO,Deepspeech,0.387012152398,0.0236495031024
78,0.325615009433,0.320421869,78,5.2,PESMO,Deepspeech,0.387012152398,0.0495162647609
79,0.386123407345,0.277908030935,79,5.2,PESMO,Deepspeech,0.387012152398,0.0269697235703
80,0.328825334573,0.295069194219,80,5.2,PESMO,Deepspeech,0.387012152398,0.038133287158
81,0.297326733937,0.290768857112,81,5.2,PESMO,Deepspeech,0.387012152398,0.00938186629872
82,0.281605225154,0.283915519811,82,5.2,PESMO,Deepspeech,0.386989200447,0.00457927269868
83,0.354110662824,0.26172084857,83,5.2,PESMO,Deepspeech,0.386989200447,0.0307363103955
84,0.377470122931,0.332428143209,84,5.2,PESMO,Deepspeech,0.386989200447,0.0328716573728
85,0.383507685862,0.371827811459,85,5.2,PESMO,Deepspeech,0.386989200447,0.0085757020453
86,0.27357932287,0.281353729484,86,5.2,PESMO,Deepspeech,0.386780746899,0.00443677483997
87,0.335314958419,0.279594994901,87,5.2,PESMO,Deepspeech,0.386780746899,0.0415787179546
88,0.338744968846,0.2859199581,88,5.2,PESMO,Deepspeech,0.386780746899,0.0205812822592
