,Error,Energy,Iteration,Cost,Method,Architecture,Volume,SD
45,0.281608976645,0.306313217027,45,4.15,FlexiBO+RF-No Cost,ResNet,0.363839928778,0.0263589742633
46,0.399455689261,0.272984884252,46,4.15,FlexiBO+RF-No Cost,ResNet,0.363839928778,0.0365909200909
47,0.29439975151,0.287418929772,47,4.15,FlexiBO+RF-No Cost,ResNet,0.363839928778,0.0323902165576
48,0.265581805081,0.316009681857,48,4.15,FlexiBO+RF-No Cost,ResNet,0.363839928778,0.00361137557482
49,0.307046364607,0.327490869571,49,4.15,FlexiBO+RF-No Cost,ResNet,0.363839928778,0.0206396482747
50,0.259221668671,0.358378573808,50,4.15,FlexiBO+RF-No Cost,ResNet,0.363839928778,0.037842599016
51,0.285601360339,0.275663533278,51,4.15,FlexiBO+RF-No Cost,ResNet,0.363839928778,0.0284708072771
52,0.307840981123,0.345259573643,52,4.15,FlexiBO+RF-No Cost,ResNet,0.363839928778,0.0242068087418
53,0.286291183125,0.349016319247,53,4.15,FlexiBO+RF-No Cost,ResNet,0.363839928778,0.0337943376753
54,0.245466026833,0.317416976411,54,4.15,FlexiBO+RF-No Cost,ResNet,0.363839928778,0.0170626952418
55,0.34003758834,0.336885532152,55,4.15,FlexiBO+RF-No Cost,ResNet,0.363839928778,0.0266493115045
56,0.259802249974,0.266045434488,56,4.15,FlexiBO+RF-No Cost,ResNet,0.363839928778,0.000798826710044
57,0.240965676243,0.338944181563,57,4.15,FlexiBO+RF-No Cost,ResNet,0.363839928778,0.020925505112
58,0.34727278575,0.295487705482,58,4.15,FlexiBO+RF-No Cost,ResNet,0.363839928778,0.0252221825186
59,0.31218256539,0.355703365836,59,4.15,FlexiBO+RF-No Cost,ResNet,0.363839928778,0.0139717676366
60,0.307252754461,0.324838180331,60,4.15,FlexiBO+RF-No Cost,ResNet,0.363839928778,0.0291010847024
61,0.258325598428,0.288180825075,61,4.15,FlexiBO+RF-No Cost,ResNet,0.363839928778,0.0310763194556
62,0.313172666621,0.282891471032,62,4.15,FlexiBO+RF-No Cost,ResNet,0.363839928778,0.0175592157806
63,0.273451561693,0.313415038045,63,4.15,FlexiBO+RF-No Cost,ResNet,0.363839928778,0.00295205290188
64,0.342422119307,0.374279333912,64,4.15,FlexiBO+RF-No Cost,ResNet,0.363839928778,0.0252131165956
65,0.34822187769,0.354606752931,65,4.15,FlexiBO+RF-No Cost,ResNet,0.363839928778,0.0364399825664
66,0.233481147468,0.435854979033,66,4.15,FlexiBO+RF-No Cost,ResNet,0.363839928778,0.0347395109415
67,0.284457331366,0.269228739936,67,4.15,FlexiBO+RF-No Cost,ResNet,0.363839928778,0.0261569159669
68,0.264456598889,0.326916090709,68,4.15,FlexiBO+RF-No Cost,ResNet,0.363839928778,0.0325498707918
69,0.234639996898,0.312140921721,69,4.15,FlexiBO+RF-No Cost,ResNet,0.363839928778,0.0142890011899
70,0.279599403096,0.298291634896,70,4.15,FlexiBO+RF-No Cost,ResNet,0.363839928778,0.0223191147736
71,0.238013367033,0.382431698307,71,4.15,FlexiBO+RF-No Cost,ResNet,0.363839928778,0.0322929559842
72,0.3098683629,0.296273313264,72,4.15,FlexiBO+RF-No Cost,ResNet,0.363839928778,0.00505147728459
73,0.236387818069,0.338464568668,73,4.15,FlexiBO+RF-No Cost,ResNet,0.363839928778,0.0293860283717
74,0.28551535703,0.287357724405,74,4.15,FlexiBO+RF-No Cost,ResNet,0.363839928778,0.0321123393337
75,0.335167182773,0.362691581285,75,4.15,FlexiBO+RF-No Cost,ResNet,0.363839928778,0.00565642646965
76,0.415245739406,0.287361977829,76,4.15,FlexiBO+RF-No Cost,ResNet,0.363839928778,0.00680518628448
77,0.261540680052,0.398387254308,77,4.15,FlexiBO+RF-No Cost,ResNet,0.363839928778,0.024463176367
78,0.264043923464,0.293470667226,78,4.15,FlexiBO+RF-No Cost,ResNet,0.363839928778,0.0364202621289
79,0.236820407629,0.323163127109,79,4.15,FlexiBO+RF-No Cost,ResNet,0.363839928778,0.0391275757426
80,0.276180805088,0.343406343458,80,4.15,FlexiBO+RF-No Cost,ResNet,0.363839928778,0.00372296502898
81,0.234404194008,0.276080351828,81,4.15,FlexiBO+RF-No Cost,ResNet,0.363839928778,0.0097555251564
82,0.30642791673,0.270140577032,82,4.15,FlexiBO+RF-No Cost,ResNet,0.363839928778,0.0280344704272
83,0.301507503226,0.346183735258,83,4.15,FlexiBO+RF-No Cost,ResNet,0.363839928778,0.0113289644047
84,0.350046402974,0.285481709303,84,4.15,FlexiBO+RF-No Cost,ResNet,0.363839928778,0.000398195017362
85,0.260582939813,0.277431475844,85,4.15,FlexiBO+RF-No Cost,ResNet,0.363839928778,0.0366857472096
86,0.258534221799,0.280563291281,86,4.15,FlexiBO+RF-No Cost,ResNet,0.363839928778,0.0139674375785
87,0.243628193051,0.324559940152,87,4.15,FlexiBO+RF-No Cost,ResNet,0.363839928778,0.0379533987567
88,0.266708456071,0.447259291194,88,4.15,FlexiBO+RF-No Cost,ResNet,0.363839928778,0.0347907309726
89,0.277315750998,0.387213076926,89,4.15,FlexiBO+RF-No Cost,ResNet,0.363839928778,0.0115984245732
90,0.306933518907,0.372846531862,90,4.15,FlexiBO+RF-No Cost,ResNet,0.363839928778,0.0114236847668
91,0.318630596685,0.383790711517,91,4.15,FlexiBO+RF-No Cost,ResNet,0.363839928778,0.0245536647111
92,0.252268364524,0.307297583524,92,4.15,FlexiBO+RF-No Cost,ResNet,0.363839928778,0.00465594828024
93,0.367236563751,0.315361560506,93,4.15,FlexiBO+RF-No Cost,ResNet,0.363839928778,0.012834317704
94,0.344481112199,0.403781614823,94,4.15,FlexiBO+RF-No Cost,ResNet,0.363839928778,0.0334629355767
95,0.287581448617,0.317298482568,95,4.15,FlexiBO+RF-No Cost,ResNet,0.363839928778,0.0125165423496
96,0.267156323315,0.341748213893,96,4.15,FlexiBO+RF-No Cost,ResNet,0.363839928778,0.0206043659516
97,0.239555754237,0.307388955821,97,4.15,FlexiBO+RF-No Cost,ResNet,0.363839928778,0.00276827370131
98,0.282966261291,0.270247757612,98,4.15,FlexiBO+RF-No Cost,ResNet,0.363839928778,0.00328880983097
99,0.381890084414,0.408760899507,99,4.15,FlexiBO+RF-No Cost,ResNet,0.363839928778,0.00952713926455
100,0.239169807822,0.340557431987,100,4.15,FlexiBO+RF-No Cost,ResNet,0.363839928778,0.0301532691545
101,0.295496906552,0.352708927865,101,4.15,FlexiBO+RF-No Cost,ResNet,0.363839928778,0.0351912660948
102,0.277709897554,0.286240945909,102,4.15,FlexiBO+RF-No Cost,ResNet,0.363839928778,0.03792357686
103,0.219370867452,0.299371899753,103,4.15,FlexiBO+RF-No Cost,ResNet,0.363839928778,0.000120065834408
104,0.352464322141,0.29414612734,104,4.15,FlexiBO+RF-No Cost,ResNet,0.354913944197,0.0051379207075
105,0.33427499133,0.265957086676,105,4.15,FlexiBO+RF-No Cost,ResNet,0.354913944197,0.0329659241057
106,0.282176730274,0.351122818322,106,4.15,FlexiBO+RF-No Cost,ResNet,0.354913944197,0.00820893155666
107,0.285479612131,0.428463803436,107,4.15,FlexiBO+RF-No Cost,ResNet,0.354913944197,0.00224692427079
108,0.322667652258,0.310877000282,108,4.15,FlexiBO+RF-No Cost,ResNet,0.354913944197,0.0467547047503
109,0.273973940522,0.282188327619,109,4.15,FlexiBO+RF-No Cost,ResNet,0.354913944197,0.0180357058936
110,0.325017212429,0.326891566414,110,4.15,FlexiBO+RF-No Cost,ResNet,0.354913944197,0.0241873493087
111,0.344722537339,0.27460434049,111,4.15,FlexiBO+RF-No Cost,ResNet,0.354913944197,0.0235666247338
112,0.307799712717,0.303355726117,112,4.15,FlexiBO+RF-No Cost,ResNet,0.354913944197,0.0396389225167
113,0.203365592884,0.319772157462,113,4.15,FlexiBO+RF-No Cost,ResNet,0.354913944197,0.0225367210411
114,0.244909263569,0.324536442689,114,4.15,FlexiBO+RF-No Cost,ResNet,0.344026710808,0.0353153415965
115,0.296014145551,0.271150633208,115,4.15,FlexiBO+RF-No Cost,ResNet,0.344026710808,0.0249261395595
116,0.271469630141,0.27199049311,116,4.15,FlexiBO+RF-No Cost,ResNet,0.344026710808,0.00608179114972
117,0.272935650571,0.294532751488,117,4.15,FlexiBO+RF-No Cost,ResNet,0.344026710808,0.00440086188486
118,0.344175186936,0.27505270865,118,4.15,FlexiBO+RF-No Cost,ResNet,0.344026710808,0.0222709372038
119,0.254944888867,0.326543878371,119,4.15,FlexiBO+RF-No Cost,ResNet,0.344026710808,0.0405671760383
120,0.364503934037,0.294380682634,120,4.15,FlexiBO+RF-No Cost,ResNet,0.344026710808,0.0402863844472
121,0.262338233821,0.3678870628,121,4.15,FlexiBO+RF-No Cost,ResNet,0.344026710808,0.0346452081667
122,0.289182124572,0.296517452023,122,4.15,FlexiBO+RF-No Cost,ResNet,0.344026710808,0.0327185594693
123,0.288931564387,0.320737857066,123,4.15,FlexiBO+RF-No Cost,ResNet,0.344026710808,0.0478020352012
124,0.342483123994,0.347491744821,124,4.15,FlexiBO+RF-No Cost,ResNet,0.344026710808,0.0127691859503
125,0.293832865757,0.321186114421,125,4.15,FlexiBO+RF-No Cost,ResNet,0.344026710808,0.0389418709924
126,0.244839276071,0.283764384818,126,4.15,FlexiBO+RF-No Cost,ResNet,0.344026710808,0.0254789003211
127,0.358181655746,0.291547093299,127,4.15,FlexiBO+RF-No Cost,ResNet,0.344026710808,0.0457298700032
128,0.300295787508,0.317445393906,128,4.15,FlexiBO+RF-No Cost,ResNet,0.344026710808,0.01673463351
129,0.384064526115,0.338242202709,129,4.15,FlexiBO+RF-No Cost,ResNet,0.344026710808,0.0394274588146
130,0.369713593454,0.363699931259,130,4.15,FlexiBO+RF-No Cost,ResNet,0.344026710808,0.0314179991433
131,0.245755313168,0.285923585485,131,4.15,FlexiBO+RF-No Cost,ResNet,0.344026710808,0.0334204666175
132,0.297558843582,0.29092600644,132,4.15,FlexiBO+RF-No Cost,ResNet,0.344026710808,0.036224782523
133,0.240636558169,0.303074705056,133,4.15,FlexiBO+RF-No Cost,ResNet,0.344026710808,0.0233675949531
134,0.236371543543,0.316801594683,134,4.15,FlexiBO+RF-No Cost,ResNet,0.344026710808,0.0460091644004
135,0.320476635162,0.360663496192,135,4.15,FlexiBO+RF-No Cost,ResNet,0.344026710808,0.0321429655555
136,0.412019077324,0.275071927874,136,4.15,FlexiBO+RF-No Cost,ResNet,0.344026710808,0.00601038536418
137,0.351983883897,0.288267106896,137,4.15,FlexiBO+RF-No Cost,ResNet,0.344026710808,0.0158758643384
138,0.300083795965,0.272792431534,138,4.15,FlexiBO+RF-No Cost,ResNet,0.344026710808,0.0319238656192
139,0.268359394395,0.368344498364,139,4.15,FlexiBO+RF-No Cost,ResNet,0.344026710808,0.00441437843505
140,0.252366154852,0.26693965633,140,4.15,FlexiBO+RF-No Cost,ResNet,0.344026710808,0.0036607761898
141,0.355143310646,0.405538146689,141,4.15,FlexiBO+RF-No Cost,ResNet,0.344026710808,0.0466521833488
142,0.236118487624,0.422617506541,142,4.15,FlexiBO+RF-No Cost,ResNet,0.344026710808,0.0390398997139
143,0.241054930348,0.408213329468,143,4.15,FlexiBO+RF-No Cost,ResNet,0.344026710808,0.0232365820853
144,0.324839378517,0.297105871609,144,4.15,FlexiBO+RF-No Cost,ResNet,0.344026710808,0.0403903038058
145,0.380135213972,0.266234671428,145,4.15,FlexiBO+RF-No Cost,ResNet,0.344026710808,0.026698604175
146,0.255257835773,0.323526013599,146,4.15,FlexiBO+RF-No Cost,ResNet,0.344026710808,0.0100083929294
147,0.292020049123,0.338663604254,147,4.15,FlexiBO+RF-No Cost,ResNet,0.344026710808,0.0306174380525
148,0.365907384207,0.345850306863,148,4.15,FlexiBO+RF-No Cost,ResNet,0.344026710808,0.008920060328
149,0.277005932067,0.288438944262,149,4.15,FlexiBO+RF-No Cost,ResNet,0.344026710808,0.0277236368295
150,0.289322380576,0.297564817593,150,4.15,FlexiBO+RF-No Cost,ResNet,0.344026710808,0.00483672665641
151,0.372630414952,0.330559532243,151,4.15,FlexiBO+RF-No Cost,ResNet,0.344026710808,0.0280744722985
152,0.265382176663,0.338690585788,152,4.15,FlexiBO+RF-No Cost,ResNet,0.344026710808,0.0261607923257
153,0.220915986585,0.253019288204,153,4.15,FlexiBO+RF-No Cost,ResNet,0.344026710808,0.0404554136309
154,0.271375617407,0.303491137147,154,4.15,FlexiBO+RF-No Cost,ResNet,0.343507799996,0.0382646378561
155,0.297929812629,0.383270568218,155,4.15,FlexiBO+RF-No Cost,ResNet,0.343507799996,0.0261140142996
156,0.300047716036,0.436636601774,156,4.15,FlexiBO+RF-No Cost,ResNet,0.343507799996,0.0277434644766
157,0.293641567826,0.325677163947,157,4.15,FlexiBO+RF-No Cost,ResNet,0.343507799996,0.00400283249258
158,0.322208286711,0.321092912729,158,4.15,FlexiBO+RF-No Cost,ResNet,0.343507799996,0.0432338420788
159,0.25689988562,0.177502022714,159,4.15,FlexiBO+RF-No Cost,ResNet,0.343507799996,0.0234144768623
160,0.246768374261,0.380277430562,160,4.15,FlexiBO+RF-No Cost,ResNet,0.339899804867,0.0467950208191
161,0.27417092418,0.295262045177,161,4.15,FlexiBO+RF-No Cost,ResNet,0.339899804867,0.031389516658
162,0.299214902847,0.305537669288,162,4.15,FlexiBO+RF-No Cost,ResNet,0.339899804867,0.00911202551648
163,0.301334612136,0.270891773464,163,4.15,FlexiBO+RF-No Cost,ResNet,0.339899804867,0.00650218946833
164,0.292149476105,0.284552336534,164,4.15,FlexiBO+RF-No Cost,ResNet,0.339899804867,0.000386341875872
165,0.285137572313,0.366031282524,165,4.15,FlexiBO+RF-No Cost,ResNet,0.339899804867,0.02737998853
166,0.253467743915,0.312189043118,166,4.15,FlexiBO+RF-No Cost,ResNet,0.339899804867,0.00812028609767
167,0.303138253839,0.350958864711,167,4.15,FlexiBO+RF-No Cost,ResNet,0.339899804867,0.00230198701108
168,0.256038119827,0.314859463328,168,4.15,FlexiBO+RF-No Cost,ResNet,0.339899804867,0.00664051372435
169,0.287074964408,0.437935665799,169,4.15,FlexiBO+RF-No Cost,ResNet,0.339899804867,0.0467310449107
170,0.258703213137,0.328780966578,170,4.15,FlexiBO+RF-No Cost,ResNet,0.339899804867,0.0316257586019
171,0.328877218169,0.343350745524,171,4.15,FlexiBO+RF-No Cost,ResNet,0.339899804867,0.0165051519279
172,0.316270571221,0.338898246896,172,4.15,FlexiBO+RF-No Cost,ResNet,0.339899804867,0.0239501103745
173,0.254591158812,0.392570697998,173,4.15,FlexiBO+RF-No Cost,ResNet,0.339899804867,0.0166002227036
174,0.258804166256,0.282248810628,174,4.15,FlexiBO+RF-No Cost,ResNet,0.339899804867,0.0101396448145
175,0.339424704098,0.344253587989,175,4.15,FlexiBO+RF-No Cost,ResNet,0.339899804867,0.0164184290297
176,0.345341952789,0.358708704751,176,4.15,FlexiBO+RF-No Cost,ResNet,0.339899804867,0.028686974232
177,0.234095011427,0.30801367066,177,4.15,FlexiBO+RF-No Cost,ResNet,0.339899804867,0.0420666126267
178,0.295536928911,0.375284377652,178,4.15,FlexiBO+RF-No Cost,ResNet,0.339899804867,0.0270704704193
179,0.236806406562,0.299591792401,179,4.15,FlexiBO+RF-No Cost,ResNet,0.339899804867,0.0163168511389
180,0.269170536235,0.372443920226,180,4.15,FlexiBO+RF-No Cost,ResNet,0.339899804867,0.0327173878287
181,0.247738396932,0.310423459909,181,4.15,FlexiBO+RF-No Cost,ResNet,0.339899804867,0.0424414254342
182,0.343209094638,0.393037787273,182,4.15,FlexiBO+RF-No Cost,ResNet,0.339899804867,0.0314969153211
183,0.223346861848,0.24538791166,183,4.15,FlexiBO+RF-No Cost,ResNet,0.339899804867,0.0139015206395
184,0.237086745157,0.192502472206,184,4.15,FlexiBO+RF-No Cost,ResNet,0.33983292363,0.00658477098326
185,0.328347428472,0.382479458985,185,4.15,FlexiBO+RF-No Cost,ResNet,0.338875145024,0.0373307649531
186,0.262929372125,0.286259524003,186,4.15,FlexiBO+RF-No Cost,ResNet,0.338875145024,0.0213377438461
187,0.288748585378,0.320090847527,187,4.15,FlexiBO+RF-No Cost,ResNet,0.338875145024,0.0256890606411
188,0.256009438863,0.318131764459,188,4.15,FlexiBO+RF-No Cost,ResNet,0.338875145024,0.0316885603856
189,0.274799370193,0.303967203335,189,4.15,FlexiBO+RF-No Cost,ResNet,0.338875145024,0.0386456021889
190,0.260073948724,0.294245822734,190,4.15,FlexiBO+RF-No Cost,ResNet,0.338875145024,0.0435529125426
191,0.25968674225,0.333328035197,191,4.15,FlexiBO+RF-No Cost,ResNet,0.338875145024,0.0295001109407
192,0.285050931839,0.382855115874,192,4.15,FlexiBO+RF-No Cost,ResNet,0.338875145024,0.00175818064476
193,0.255758427717,0.316535117312,193,4.15,FlexiBO+RF-No Cost,ResNet,0.338875145024,0.0273968512347
194,0.336317994432,0.350169774472,194,4.15,FlexiBO+RF-No Cost,ResNet,0.338875145024,0.047159804376
195,0.190370010572,0.48286436327,195,4.15,FlexiBO+RF-No Cost,ResNet,0.338875145024,0.0158953495762
196,0.344212475749,0.293606427749,196,4.15,FlexiBO+RF-No Cost,ResNet,0.33215466629,0.00799526185631
197,0.276707631901,0.268155337842,197,4.15,FlexiBO+RF-No Cost,ResNet,0.33215466629,0.0481207892748
198,0.266569201883,0.38628776261,198,4.15,FlexiBO+RF-No Cost,ResNet,0.33215466629,0.0361487185961
199,0.348799609611,0.309597600942,199,4.15,FlexiBO+RF-No Cost,ResNet,0.33215466629,0.0235384041151
0,0.255454086032,0.259162362333,0,0.0,FlexiBO+RF-Log,ResNet,0.65,0.0
1,0.271892801838,0.283232302423,1,4.15,FlexiBO+RF-Log,ResNet,0.448412363961,0.00180710778772
2,0.298972326427,0.298575655488,2,4.15,FlexiBO+RF-Log,ResNet,0.448412363961,0.0219659540943
3,0.28402441392,0.328996203037,3,0.0,FlexiBO+RF-Log,ResNet,0.448412363961,0.00773753101829
4,0.310251536719,0.361111530931,4,0.0,FlexiBO+RF-Log,ResNet,0.448412363961,0.0390458495583
5,0.326503961886,0.297389786367,5,0.0,FlexiBO+RF-Log,ResNet,0.448412363961,0.0227785861476
6,0.286568646682,0.306453920749,6,0.0,FlexiBO+RF-Log,ResNet,0.448412363961,0.00879056018884
7,0.374234264476,0.313795050748,7,4.15,FlexiBO+RF-Log,ResNet,0.448412363961,0.0150523432013
8,0.381804828691,0.277160296843,8,0.0,FlexiBO+RF-Log,ResNet,0.448412363961,0.0229949295692
9,0.382415870125,0.319212370998,9,0.0,FlexiBO+RF-Log,ResNet,0.448412363961,0.0337753667683
10,0.379374534798,0.377357458291,10,4.15,FlexiBO+RF-Log,ResNet,0.448412363961,0.0455946310056
11,0.291424368043,0.242142290182,11,0.0,FlexiBO+RF-Log,ResNet,0.448412363961,0.0494693935177
12,0.29287200723,0.289828270594,12,0.0,FlexiBO+RF-Log,ResNet,0.436352355581,0.035893280149
13,0.290742506931,0.263098823153,13,0.0,FlexiBO+RF-Log,ResNet,0.436352355581,0.0349439028595
14,0.289681810566,0.307233526041,14,4.15,FlexiBO+RF-Log,ResNet,0.436352355581,0.0370732469786
15,0.295030264338,0.315179374707,15,4.15,FlexiBO+RF-Log,ResNet,0.436352355581,0.0414867763406
16,0.36800300748,0.253542036755,16,4.15,FlexiBO+RF-Log,ResNet,0.436352355581,0.0474541628665
17,0.377594074576,0.276884312726,17,0.0,FlexiBO+RF-Log,ResNet,0.436352355581,0.0117457410863
18,0.267071612203,0.273480073663,18,0.0,FlexiBO+RF-Log,ResNet,0.436352355581,0.0268932224101
19,0.387814705623,0.356443661744,19,4.15,FlexiBO+RF-Log,ResNet,0.436352355581,0.0417079689081
20,0.286368407433,0.353299855737,20,0.0,FlexiBO+RF-Log,ResNet,0.436352355581,0.0481741040893
21,0.359310815128,0.27570513736,21,0.0,FlexiBO+RF-Log,ResNet,0.436352355581,0.0483450606503
22,0.32310757163,0.28561397945,22,0.0,FlexiBO+RF-Log,ResNet,0.436352355581,0.0187625049349
23,0.264017508558,0.282823198952,23,0.0,FlexiBO+RF-Log,ResNet,0.436352355581,0.0259863188573
24,0.307008389302,0.286957019495,24,0.0,FlexiBO+RF-Log,ResNet,0.436352355581,0.0322242666449
25,0.309997956231,0.385362829792,25,4.15,FlexiBO+RF-Log,ResNet,0.436352355581,0.0129183192608
26,0.282670457982,0.285278577466,26,4.15,FlexiBO+RF-Log,ResNet,0.436352355581,0.00612799016791
27,0.257848680947,0.316594604859,27,4.15,FlexiBO+RF-Log,ResNet,0.436352355581,0.0335510408695
28,0.293769327954,0.243185780654,28,0.0,FlexiBO+RF-Log,ResNet,0.436352355581,0.0423755802843
29,0.280060022915,0.240556235419,29,4.15,FlexiBO+RF-Log,ResNet,0.436352355581,0.0265587061703
30,0.30598982525,0.258278853911,30,4.15,FlexiBO+RF-Log,ResNet,0.435017069377,0.0375468339692
31,0.255141488874,0.305337366018,31,0.0,FlexiBO+RF-Log,ResNet,0.435017069377,0.0103136092086
32,0.302280292996,0.284778780732,32,0.0,FlexiBO+RF-Log,ResNet,0.434799919812,0.012298703127
33,0.382845729233,0.243949450304,33,4.15,FlexiBO+RF-Log,ResNet,0.434799919812,0.0317547955445
34,0.378873445401,0.386824537346,34,4.15,FlexiBO+RF-Log,ResNet,0.434799919812,0.0335210914726
35,0.325474056204,0.276552725789,35,4.15,FlexiBO+RF-Log,ResNet,0.434799919812,0.00185743047587
36,0.2650955217,0.2482506614,36,0.0,FlexiBO+RF-Log,ResNet,0.434799919812,0.0190735793847
37,0.312500245511,0.324945227339,37,0.0,FlexiBO+RF-Log,ResNet,0.43463663165,0.0150445946063
38,0.351968067666,0.329556145902,38,0.0,FlexiBO+RF-Log,ResNet,0.43463663165,0.0276762511204
39,0.355275604517,0.338969868497,39,0.0,FlexiBO+RF-Log,ResNet,0.43463663165,0.0479336880688
40,0.344222556243,0.249435889154,40,4.15,FlexiBO+RF-Log,ResNet,0.43463663165,0.0242599646123
41,0.287487775881,0.267604913153,41,0.0,FlexiBO+RF-Log,ResNet,0.43463663165,0.00367363553364
42,0.266556552848,0.268345671977,42,0.0,FlexiBO+RF-Log,ResNet,0.43463663165,0.0199677400853
43,0.324868083782,0.25918754729,43,4.15,FlexiBO+RF-Log,ResNet,0.43463663165,0.0268321855627
44,0.270307028033,0.286055006436,44,4.15,FlexiBO+RF-Log,ResNet,0.43463663165,0.010148291524
45,0.400525190861,0.249163374315,45,0.0,FlexiBO+RF-Log,ResNet,0.43463663165,0.038978391835
46,0.319230322504,0.277194434568,46,0.0,FlexiBO+RF-Log,ResNet,0.43463663165,0.0495070529698
47,0.306070089496,0.271907515015,47,0.0,FlexiBO+RF-Log,ResNet,0.43463663165,0.025456875539
48,0.325037516022,0.331126226434,48,0.0,FlexiBO+RF-Log,ResNet,0.43463663165,0.00871894614992
49,0.303666550024,0.24300624645,49,0.0,FlexiBO+RF-Log,ResNet,0.43463663165,0.0190281123184
50,0.256294479013,0.291300583133,50,0.0,FlexiBO+RF-Log,ResNet,0.43463663165,0.0154897649584
51,0.304860826402,0.277905641308,51,0.0,FlexiBO+RF-Log,ResNet,0.43463663165,0.0229155344388
52,0.287378517286,0.249025447273,52,0.0,FlexiBO+RF-Log,ResNet,0.43463663165,0.0492001915517
53,0.34361128823,0.2542569178,53,0.0,FlexiBO+RF-Log,ResNet,0.43463663165,0.0271843271539
54,0.329820071895,0.414376110512,54,4.15,FlexiBO+RF-Log,ResNet,0.43463663165,0.0053555843953
55,0.275999460104,0.366000553905,55,4.15,FlexiBO+RF-Log,ResNet,0.43463663165,0.00405113743686
56,0.325964833193,0.243766386192,56,4.15,FlexiBO+RF-Log,ResNet,0.43463663165,0.0452849330325
57,0.354079321832,0.30421169766,57,0.0,FlexiBO+RF-Log,ResNet,0.43463663165,0.00510844415959
58,0.343316607443,0.39246345623,58,0.0,FlexiBO+RF-Log,ResNet,0.43463663165,0.0239744253771
59,0.276932939341,0.263764966787,59,0.0,FlexiBO+RF-Log,ResNet,0.43463663165,0.00582433491109
60,0.259128046073,0.366745558212,60,0.0,FlexiBO+RF-Log,ResNet,0.43463663165,0.0225178062473
61,0.341738912355,0.292851027428,61,4.15,FlexiBO+RF-Log,ResNet,0.43463663165,0.0281125354204
62,0.261697571589,0.275099944703,62,0.0,FlexiBO+RF-Log,ResNet,0.43463663165,0.0171836075993
63,0.326112941371,0.340884358246,63,0.0,FlexiBO+RF-Log,ResNet,0.43463663165,0.0251842485177
64,0.282577093647,0.255913287164,64,0.0,FlexiBO+RF-Log,ResNet,0.43463663165,0.00959038743703
65,0.258948133901,0.353488326251,65,0.0,FlexiBO+RF-Log,ResNet,0.43463663165,0.0218423616038
66,0.259349923311,0.333661652957,66,0.0,FlexiBO+RF-Log,ResNet,0.43463663165,0.0400139061657
67,0.322018120833,0.263856529654,67,4.15,FlexiBO+RF-Log,ResNet,0.43463663165,0.0453241649777
68,0.267710783999,0.295205158095,68,0.0,FlexiBO+RF-Log,ResNet,0.43463663165,0.0107695932834
69,0.25467969806,0.402523310017,69,0.0,FlexiBO+RF-Log,ResNet,0.43463663165,0.00214707924584
70,0.302895491095,0.262003936875,70,0.0,FlexiBO+RF-Log,ResNet,0.434360722403,0.0462600168597
71,0.379354354498,0.276159032527,71,0.0,FlexiBO+RF-Log,ResNet,0.434360722403,0.0175996943734
72,0.361056090157,0.379174123026,72,0.0,FlexiBO+RF-Log,ResNet,0.434360722403,0.00607453966488
73,0.27376958864,0.334246504505,73,0.0,FlexiBO+RF-Log,ResNet,0.434360722403,0.0392110217022
74,0.378404279161,0.278303692516,74,0.0,FlexiBO+RF-Log,ResNet,0.434360722403,0.0114986195087
75,0.385150393094,0.260535584116,75,0.0,FlexiBO+RF-Log,ResNet,0.434360722403,0.0444421940396
76,0.265710743584,0.286521168762,76,4.15,FlexiBO+RF-Log,ResNet,0.434360722403,0.00210499682608
77,0.328747549302,0.289904607796,77,0.0,FlexiBO+RF-Log,ResNet,0.434360722403,0.022320189597
78,0.280892569736,0.383841227218,78,4.15,FlexiBO+RF-Log,ResNet,0.434360722403,0.0218277512104
79,0.280218171668,0.415206452553,79,0.0,FlexiBO+RF-Log,ResNet,0.434360722403,0.0118309202884
80,0.34267361886,0.392441784375,80,4.15,FlexiBO+RF-Log,ResNet,0.434360722403,0.0278728281188
81,0.369876445103,0.258713506963,81,4.15,FlexiBO+RF-Log,ResNet,0.434360722403,0.0471036328882
82,0.279939518208,0.309603463493,82,0.0,FlexiBO+RF-Log,ResNet,0.434360722403,0.0291788077997
83,0.398525989662,0.317333233005,83,0.0,FlexiBO+RF-Log,ResNet,0.434360722403,0.0373694255904
84,0.305610796886,0.244870662595,84,0.0,FlexiBO+RF-Log,ResNet,0.434360722403,0.00922095167011
85,0.278470363755,0.336477937757,85,0.0,FlexiBO+RF-Log,ResNet,0.434360722403,0.00679393023021
86,0.344117747876,0.279123989908,86,0.0,FlexiBO+RF-Log,ResNet,0.434360722403,0.0375196327166
87,0.250191122935,0.219818744818,87,4.15,FlexiBO+RF-Log,ResNet,0.434360722403,0.0422190981276
88,0.344736762167,0.306181222245,88,0.0,FlexiBO+RF-Log,ResNet,0.415013169145,0.0404578651203
89,0.298076835764,0.287745281975,89,0.0,FlexiBO+RF-Log,ResNet,0.415013169145,0.0298848690658
90,0.349414147813,0.273567538145,90,0.0,FlexiBO+RF-Log,ResNet,0.415013169145,0.0468847477634
91,0.261745013558,0.414815702527,91,0.0,FlexiBO+RF-Log,ResNet,0.415013169145,0.0457110686079
92,0.30777574906,0.240858233192,92,0.0,FlexiBO+RF-Log,ResNet,0.415013169145,0.0421386905744
