,Error,Energy,Iteration,Cost,Method,Architecture,Volume,SD
52,0.404249952096,0.288674325216,52,0.0,FlexiBO+RF-Ratio,ResNet,0.443036476868,0.0457145296677
53,0.344770208701,0.237455271545,53,0.0,FlexiBO+RF-Ratio,ResNet,0.443036476868,0.0157710134885
54,0.338460319193,0.378201655334,54,0.0,FlexiBO+RF-Ratio,ResNet,0.443036476868,0.0149698598442
55,0.288530887408,0.254206803359,55,0.0,FlexiBO+RF-Ratio,ResNet,0.443036476868,0.0128612011061
56,0.289199504904,0.245181181452,56,4.15,FlexiBO+RF-Ratio,ResNet,0.443036476868,0.0276662863436
57,0.430987377042,0.250853334063,57,0.0,FlexiBO+RF-Ratio,ResNet,0.443036476868,0.00269073562787
58,0.316386131228,0.183232906815,58,0.0,FlexiBO+RF-Ratio,ResNet,0.443036476868,0.0103910019663
59,0.293708674516,0.209250247221,59,0.0,FlexiBO+RF-Ratio,ResNet,0.40635863796,0.0135606957831
60,0.364843437035,0.266867439162,60,0.0,FlexiBO+RF-Ratio,ResNet,0.40573193467,0.0362429532221
61,0.285219518205,0.242992727768,61,0.0,FlexiBO+RF-Ratio,ResNet,0.40573193467,0.0227954378491
62,0.361381859897,0.416162162751,62,4.15,FlexiBO+RF-Ratio,ResNet,0.40573193467,0.0276335479341
63,0.248220915987,0.25230192882,63,0.0,FlexiBO+RF-Ratio,ResNet,0.40573193467,0.0492422495514
64,0.232110842594,0.275908430474,64,0.0,FlexiBO+RF-Ratio,ResNet,0.38943478098,0.0215606231187
65,0.290868794867,0.257148115289,65,0.0,FlexiBO+RF-Ratio,ResNet,0.377769612652,0.0249042458756
66,0.38221274568,0.340220154219,66,0.0,FlexiBO+RF-Ratio,ResNet,0.377769612652,0.0453293208026
67,0.325610336859,0.396259647094,67,0.0,FlexiBO+RF-Ratio,ResNet,0.377769612652,0.0184787446974
68,0.299168325169,0.234530419287,68,0.0,FlexiBO+RF-Ratio,ResNet,0.377769612652,0.0437106215192
69,0.316327018356,0.295480553947,69,0.0,FlexiBO+RF-Ratio,ResNet,0.377769612652,0.00594868185779
70,0.368748888523,0.284239814253,70,4.15,FlexiBO+RF-Ratio,ResNet,0.377769612652,0.031594928515
71,0.298814372675,0.2463527559,71,0.0,FlexiBO+RF-Ratio,ResNet,0.377769612652,0.0105408988426
72,0.388884292463,0.26838528865,72,0.0,FlexiBO+RF-Ratio,ResNet,0.377769612652,0.0277217294507
73,0.270278680569,0.29840821863,73,4.15,FlexiBO+RF-Ratio,ResNet,0.377769612652,0.00833044356444
74,0.326386131228,0.171329068153,74,0.0,FlexiBO+RF-Ratio,ResNet,0.377769612652,0.0386857782212
75,0.328157613061,0.369160116728,75,0.0,FlexiBO+RF-Ratio,ResNet,0.369751021838,0.0439100183496
76,0.308916623154,0.249158163497,76,0.0,FlexiBO+RF-Ratio,ResNet,0.369751021838,0.0152914047921
77,0.334596164729,0.255164817586,77,0.0,FlexiBO+RF-Ratio,ResNet,0.369751021838,0.0076905426934
78,0.34085785784,0.360514045171,78,0.0,FlexiBO+RF-Ratio,ResNet,0.369751021838,0.0171691585249
79,0.295044058067,0.305399620472,79,0.0,FlexiBO+RF-Ratio,ResNet,0.369751021838,0.0437617084498
80,0.361129862591,0.274907508083,80,0.0,FlexiBO+RF-Ratio,ResNet,0.369751021838,0.028304555077
81,0.31285979544,0.293112442301,81,4.15,FlexiBO+RF-Ratio,ResNet,0.369751021838,0.038923182587
82,0.369359289007,0.311378899812,82,0.0,FlexiBO+RF-Ratio,ResNet,0.369751021838,0.0298446457264
83,0.345735911517,0.268096927649,83,0.0,FlexiBO+RF-Ratio,ResNet,0.369751021838,0.0216470226975
84,0.378599188949,0.26962966748,84,0.0,FlexiBO+RF-Ratio,ResNet,0.369751021838,0.039388969778
85,0.402988115096,0.247253410194,85,4.15,FlexiBO+RF-Ratio,ResNet,0.369751021838,0.0154248605059
86,0.371814127421,0.276423201662,86,0.0,FlexiBO+RF-Ratio,ResNet,0.369751021838,0.0178051461222
87,0.356699896012,0.371632267901,87,0.0,FlexiBO+RF-Ratio,ResNet,0.369751021838,0.00493395521599
88,0.320399941665,0.312463636141,88,0.0,FlexiBO+RF-Ratio,ResNet,0.369751021838,0.000784411766432
89,0.288140409387,0.283500543161,89,0.0,FlexiBO+RF-Ratio,ResNet,0.369751021838,0.00533570080032
90,0.31392666292,0.249051556841,90,0.0,FlexiBO+RF-Ratio,ResNet,0.369751021838,0.0183183165942
91,0.269621275468,0.314660452193,91,0.0,FlexiBO+RF-Ratio,ResNet,0.369751021838,0.00210263433997
92,0.417395735375,0.307546719486,92,4.15,FlexiBO+RF-Ratio,ResNet,0.369751021838,0.0173831724778
93,0.417276805396,0.2510912928,93,0.0,FlexiBO+RF-Ratio,ResNet,0.369751021838,0.0130689213816
94,0.280868369756,0.251279956461,94,0.0,FlexiBO+RF-Ratio,ResNet,0.369751021838,0.0216471641774
95,0.297864133708,0.24790483777,95,4.15,FlexiBO+RF-Ratio,ResNet,0.369751021838,0.000655293771706
96,0.320200058168,0.264934130764,96,0.0,FlexiBO+RF-Ratio,ResNet,0.369751021838,0.00333705619442
97,0.344604316419,0.320132747074,97,0.0,FlexiBO+RF-Ratio,ResNet,0.369751021838,0.0262559429282
98,0.337725202298,0.38816006546,98,0.0,FlexiBO+RF-Ratio,ResNet,0.369751021838,0.00259479048236
99,0.282110842594,0.210084304736,99,4.15,FlexiBO+RF-Ratio,ResNet,0.369751021838,0.0316007174662
100,0.220223346862,0.318538791166,100,0.0,FlexiBO+RF-Ratio,ResNet,0.369423956552,0.0267186391366
101,0.425803215838,0.297857604728,101,4.15,FlexiBO+RF-Ratio,ResNet,0.36132308934,0.0432261328135
102,0.289811626169,0.316346316746,102,0.0,FlexiBO+RF-Ratio,ResNet,0.36132308934,0.0133378945458
103,0.405028504119,0.277574343904,103,0.0,FlexiBO+RF-Ratio,ResNet,0.36132308934,0.028203391107
104,0.335723052585,0.355106059956,104,4.15,FlexiBO+RF-Ratio,ResNet,0.36132308934,0.00709379574751
105,0.383293142604,0.239718662824,105,4.15,FlexiBO+RF-Ratio,ResNet,0.36132308934,0.0414922213775
106,0.323850645509,0.308652473209,106,0.0,FlexiBO+RF-Ratio,ResNet,0.36132308934,0.0235213485286
107,0.377427582314,0.283197385237,107,0.0,FlexiBO+RF-Ratio,ResNet,0.36132308934,0.0109753794141
108,0.379776691531,0.270410775016,108,0.0,FlexiBO+RF-Ratio,ResNet,0.36132308934,0.0182097830063
109,0.180219370867,0.359371899753,109,0.0,FlexiBO+RF-Ratio,ResNet,0.36132308934,0.0372300205835
110,0.369470362178,0.332031482155,110,0.0,FlexiBO+RF-Ratio,ResNet,0.335695418196,0.026783315545
111,0.308379510182,0.302045311368,111,0.0,FlexiBO+RF-Ratio,ResNet,0.335695418196,0.0236168079924
112,0.282780623932,0.321668468008,112,0.0,FlexiBO+RF-Ratio,ResNet,0.335695418196,0.0209510245088
113,0.360617384786,0.237182028952,113,0.0,FlexiBO+RF-Ratio,ResNet,0.335695418196,0.000176190857304
114,0.309372300026,0.361880222525,114,0.0,FlexiBO+RF-Ratio,ResNet,0.335695418196,0.00523348078867
115,0.30033921689,0.4086642172,115,0.0,FlexiBO+RF-Ratio,ResNet,0.335695418196,0.0161232866964
116,0.356819777582,0.252130710816,116,0.0,FlexiBO+RF-Ratio,ResNet,0.335695418196,0.0169776678896
117,0.363368407118,0.291177868128,117,4.15,FlexiBO+RF-Ratio,ResNet,0.335695418196,0.020471249553
118,0.270081015427,0.301207729705,118,0.0,FlexiBO+RF-Ratio,ResNet,0.335695418196,0.0412057584911
119,0.308286186583,0.337267525849,119,0.0,FlexiBO+RF-Ratio,ResNet,0.335695418196,0.0327801905862
120,0.346194056376,0.417176913165,120,4.15,FlexiBO+RF-Ratio,ResNet,0.335695418196,0.0317062090758
121,0.253708674516,0.213250247221,121,0.0,FlexiBO+RF-Ratio,ResNet,0.335695418196,0.025239252606
122,0.354128896941,0.347892082162,122,0.0,FlexiBO+RF-Ratio,ResNet,0.334692302108,0.0124717292042
123,0.28661321617,0.267902160593,123,0.0,FlexiBO+RF-Ratio,ResNet,0.334692302108,0.0408904479
124,0.304140169806,0.270174355074,124,4.15,FlexiBO+RF-Ratio,ResNet,0.334692302108,0.00649709506499
125,0.355106018962,0.338536539028,125,0.0,FlexiBO+RF-Ratio,ResNet,0.334692302108,0.0369361765054
126,0.295689988562,0.195750202271,126,0.0,FlexiBO+RF-Ratio,ResNet,0.334692302108,0.0196381953201
127,0.29479324822,0.327515753387,127,0.0,FlexiBO+RF-Ratio,ResNet,0.334412903252,0.0498597073371
128,0.43008581435,0.256304077747,128,0.0,FlexiBO+RF-Ratio,ResNet,0.334412903252,0.0181890530944
129,0.391384624854,0.27735957343,129,0.0,FlexiBO+RF-Ratio,ResNet,0.334412903252,0.0162426808144
130,0.454647881368,0.294212699189,130,0.0,FlexiBO+RF-Ratio,ResNet,0.334412903252,0.0185410340312
131,0.361210887229,0.315555886537,131,0.0,FlexiBO+RF-Ratio,ResNet,0.334412903252,0.0301507533298
132,0.338659727049,0.238312074452,132,0.0,FlexiBO+RF-Ratio,ResNet,0.334412903252,0.00282601677812
133,0.315418537622,0.276819631187,133,0.0,FlexiBO+RF-Ratio,ResNet,0.334412903252,0.0352197094304
134,0.29109380726,0.355685513106,134,4.15,FlexiBO+RF-Ratio,ResNet,0.334412903252,0.0294783816188
135,0.292948209787,0.292727721156,135,0.0,FlexiBO+RF-Ratio,ResNet,0.334412903252,0.000559166066333
136,0.324544465228,0.243228662902,136,0.0,FlexiBO+RF-Ratio,ResNet,0.334412903252,0.0454357456514
137,0.295535574729,0.235100070096,137,0.0,FlexiBO+RF-Ratio,ResNet,0.334412903252,0.0155091998859
138,0.29297476933,0.281281009071,138,4.15,FlexiBO+RF-Ratio,ResNet,0.334412903252,0.0232659688949
139,0.457539697598,0.357407829665,139,0.0,FlexiBO+RF-Ratio,ResNet,0.334412903252,0.00629815323463
140,0.275863865185,0.272666503592,140,0.0,FlexiBO+RF-Ratio,ResNet,0.334412903252,0.045646339576
141,0.269223346862,0.220538791166,141,0.0,FlexiBO+RF-Ratio,ResNet,0.334412903252,0.0373363687877
142,0.294376762946,0.305722936648,142,0.0,FlexiBO+RF-Ratio,ResNet,0.334412903252,0.032166724316
143,0.307906094446,0.286119542225,143,0.0,FlexiBO+RF-Ratio,ResNet,0.334412903252,0.0201138174311
144,0.33856098733,0.241604294804,144,0.0,FlexiBO+RF-Ratio,ResNet,0.334412903252,0.0106396667411
145,0.307568998856,0.185750202271,145,0.0,FlexiBO+RF-Ratio,ResNet,0.334412903252,0.0106497348166
146,0.315696441749,0.319934909821,146,0.0,FlexiBO+RF-Ratio,ResNet,0.334324731928,0.0335224867128
147,0.304614175553,0.264717571525,147,4.15,FlexiBO+RF-Ratio,ResNet,0.334324731928,0.0291826749638
148,0.281468465454,0.25974889565,148,0.0,FlexiBO+RF-Ratio,ResNet,0.334324731928,0.028388422329
149,0.349493699117,0.286500468765,149,0.0,FlexiBO+RF-Ratio,ResNet,0.334324731928,0.0262141774517
150,0.307611192367,0.246076582774,150,0.0,FlexiBO+RF-Ratio,ResNet,0.334324731928,0.0413110776815
151,0.380671653477,0.414968578166,151,0.0,FlexiBO+RF-Ratio,ResNet,0.334324731928,0.0273134391131
152,0.453925588307,0.26502352453,152,0.0,FlexiBO+RF-Ratio,ResNet,0.334324731928,0.0374744414852
153,0.286348894676,0.330056821194,153,4.15,FlexiBO+RF-Ratio,ResNet,0.334324731928,0.0115715793009
154,0.417506466458,0.26535923936,154,0.0,FlexiBO+RF-Ratio,ResNet,0.334324731928,0.019972759381
155,0.341076324135,0.290830962801,155,0.0,FlexiBO+RF-Ratio,ResNet,0.334324731928,0.0459648624603
156,0.360949363338,0.271537963231,156,4.15,FlexiBO+RF-Ratio,ResNet,0.334324731928,0.0246528342948
157,0.400550330658,0.292768816347,157,4.15,FlexiBO+RF-Ratio,ResNet,0.334324731928,0.0230194209993
158,0.325479115694,0.321152154388,158,0.0,FlexiBO+RF-Ratio,ResNet,0.334324731928,0.0076369086396
159,0.317106698505,0.374698667748,159,0.0,FlexiBO+RF-Ratio,ResNet,0.334324731928,0.0347491108922
160,0.349528714551,0.244000179111,160,0.0,FlexiBO+RF-Ratio,ResNet,0.334324731928,0.0148428436525
161,0.269014327007,0.302787198295,161,0.0,FlexiBO+RF-Ratio,ResNet,0.334324731928,0.0300569880703
162,0.272975388428,0.260013093901,162,0.0,FlexiBO+RF-Ratio,ResNet,0.334324731928,0.0364223590467
163,0.327162994702,0.269314531946,163,0.0,FlexiBO+RF-Ratio,ResNet,0.334324731928,0.0038329670124
164,0.300105658853,0.298967904263,164,0.0,FlexiBO+RF-Ratio,ResNet,0.334324731928,0.0144520399464
165,0.28575430573,0.24140732523,165,0.0,FlexiBO+RF-Ratio,ResNet,0.334324731928,0.0227130601792
166,0.307077930833,0.27892631057,166,0.0,FlexiBO+RF-Ratio,ResNet,0.334324731928,0.00975165149499
167,0.293158810038,0.304210968262,167,0.0,FlexiBO+RF-Ratio,ResNet,0.334324731928,0.0164594983543
168,0.453681404483,0.316464756896,168,0.0,FlexiBO+RF-Ratio,ResNet,0.334324731928,0.0331332459875
169,0.323356926137,0.27045102182,169,4.15,FlexiBO+RF-Ratio,ResNet,0.334324731928,0.0158448650361
170,0.316957044705,0.312136928738,170,0.0,FlexiBO+RF-Ratio,ResNet,0.334324731928,0.0431371510872
171,0.291272840256,0.338033873301,171,4.15,FlexiBO+RF-Ratio,ResNet,0.334324731928,0.0085186074891
172,0.416118962284,0.346696227478,172,0.0,FlexiBO+RF-Ratio,ResNet,0.334324731928,0.00591829183787
173,0.299058038407,0.315632940065,173,0.0,FlexiBO+RF-Ratio,ResNet,0.334324731928,0.00582635778232
174,0.328989660671,0.270304964322,174,0.0,FlexiBO+RF-Ratio,ResNet,0.334324731928,0.000459241841923
175,0.352036680318,0.246410169898,175,0.0,FlexiBO+RF-Ratio,ResNet,0.334324731928,0.0396819999916
176,0.286484733916,0.27458957151,176,0.0,FlexiBO+RF-Ratio,ResNet,0.334324731928,0.035572725474
177,0.288689177723,0.319230651735,177,0.0,FlexiBO+RF-Ratio,ResNet,0.334324731928,0.0261685598374
178,0.285894679689,0.398682004764,178,0.0,FlexiBO+RF-Ratio,ResNet,0.334324731928,0.0314323934302
179,0.397048547345,0.326174332582,179,0.0,FlexiBO+RF-Ratio,ResNet,0.334324731928,0.0368568886159
180,0.424119100214,0.348846149724,180,4.15,FlexiBO+RF-Ratio,ResNet,0.334324731928,0.0297104001494
181,0.300506066973,0.237145561544,181,0.0,FlexiBO+RF-Ratio,ResNet,0.334324731928,0.0362151730745
182,0.348760273089,0.348045651784,182,0.0,FlexiBO+RF-Ratio,ResNet,0.334324731928,0.0197604713121
183,0.294619579157,0.235694398018,183,0.0,FlexiBO+RF-Ratio,ResNet,0.334324731928,0.0133667510049
184,0.296183962478,0.277652316588,184,4.15,FlexiBO+RF-Ratio,ResNet,0.334324731928,0.00492606186745
185,0.387914330248,0.306793207699,185,0.0,FlexiBO+RF-Ratio,ResNet,0.334324731928,0.00281055403734
186,0.308805597201,0.284556704868,186,4.15,FlexiBO+RF-Ratio,ResNet,0.334324731928,0.0135817003033
187,0.364180034706,0.254846687198,187,4.15,FlexiBO+RF-Ratio,ResNet,0.334324731928,0.0172463257473
188,0.304360827101,0.279708906739,188,4.15,FlexiBO+RF-Ratio,ResNet,0.334324731928,0.0245875210554
189,0.279417182215,0.269383524987,189,0.0,FlexiBO+RF-Ratio,ResNet,0.334324731928,0.0146273119558
190,0.383288798803,0.245552569672,190,0.0,FlexiBO+RF-Ratio,ResNet,0.334324731928,0.00147280902046
191,0.270004764598,0.233353799564,191,0.0,FlexiBO+RF-Ratio,ResNet,0.334324731928,0.0327616617376
192,0.313083644793,0.258479841321,192,0.0,FlexiBO+RF-Ratio,ResNet,0.334324731928,0.0287600533669
193,0.282131512689,0.351625792912,193,0.0,FlexiBO+RF-Ratio,ResNet,0.334324731928,0.0294155671899
194,0.301798830751,0.288874525965,194,0.0,FlexiBO+RF-Ratio,ResNet,0.334324731928,0.00267492991846
195,0.28247497093,0.235352288904,195,4.15,FlexiBO+RF-Ratio,ResNet,0.334324731928,0.0112713485903
196,0.450409643829,0.319555277246,196,0.0,FlexiBO+RF-Ratio,ResNet,0.334324731928,0.0206320244483
197,0.27838102133,0.289499566417,197,0.0,FlexiBO+RF-Ratio,ResNet,0.334324731928,0.0158005478649
198,0.4406480121,0.270250230211,198,0.0,FlexiBO+RF-Ratio,ResNet,0.334324731928,0.0164417035254
199,0.315284580491,0.2732850812,199,0.0,FlexiBO+RF-Ratio,ResNet,0.334324731928,0.000917603582935
0,0.203365592884,0.319772157462,0,4.15,FlexiBO+RF-No Cost,ResNet,0.65,0.0
1,0.306807338265,0.320926189085,1,4.15,FlexiBO+RF-No Cost,ResNet,0.458107095956,0.0053743922693
2,0.310156382185,0.270206964413,2,4.15,FlexiBO+RF-No Cost,ResNet,0.458107095956,0.0476763679934
3,0.249818398371,0.448332924941,3,4.15,FlexiBO+RF-No Cost,ResNet,0.423914863865,2.81596685351e-05
4,0.313492657941,0.35418499012,4,4.15,FlexiBO+RF-No Cost,ResNet,0.423914863865,0.0264188213626
5,0.345823443807,0.304017750798,5,4.15,FlexiBO+RF-No Cost,ResNet,0.423914863865,0.0462797369786
6,0.234630654138,0.273102584872,6,4.15,FlexiBO+RF-No Cost,ResNet,0.423914863865,0.0499317621977
7,0.271731883666,0.302710650942,7,4.15,FlexiBO+RF-No Cost,ResNet,0.420390110418,0.00707258012798
8,0.277075795583,0.296278875655,8,4.15,FlexiBO+RF-No Cost,ResNet,0.420390110418,0.00934373245474
9,0.279238309726,0.277146534153,9,4.15,FlexiBO+RF-No Cost,ResNet,0.420390110418,0.0403953842927
10,0.190370010572,0.48286436327,10,4.15,FlexiBO+RF-No Cost,ResNet,0.420390110418,0.0394136098313
11,0.36492878429,0.278166876978,11,4.15,FlexiBO+RF-No Cost,ResNet,0.413669631684,0.00920217775562
12,0.333012405517,0.394645807456,12,4.15,FlexiBO+RF-No Cost,ResNet,0.413669631684,0.0451618085803
13,0.268619483865,0.346218516253,13,4.15,FlexiBO+RF-No Cost,ResNet,0.413669631684,0.0320264061493
14,0.288739889105,0.291008895727,14,4.15,FlexiBO+RF-No Cost,ResNet,0.413669631684,0.0321636520396
15,0.365752233062,0.276639584499,15,4.15,FlexiBO+RF-No Cost,ResNet,0.413669631684,0.034067206634
16,0.330229791676,0.337574461648,16,4.15,FlexiBO+RF-No Cost,ResNet,0.413669631684,0.0301120433552
17,0.375578225948,0.328024600204,17,4.15,FlexiBO+RF-No Cost,ResNet,0.413669631684,0.0286304364176
18,0.237849207971,0.309406653716,18,4.15,FlexiBO+RF-No Cost,ResNet,0.413669631684,0.00293061518988
19,0.219370867452,0.299371899753,19,4.15,FlexiBO+RF-No Cost,ResNet,0.413669631684,0.0367043659952
20,0.272861972545,0.362023788304,20,4.15,FlexiBO+RF-No Cost,ResNet,0.413358328103,0.0417191032462
21,0.262945335743,0.27842877816,21,4.15,FlexiBO+RF-No Cost,ResNet,0.413358328103,0.0201032458146
22,0.235753612197,0.298093381011,22,4.15,FlexiBO+RF-No Cost,ResNet,0.413358328103,0.0454300010775
23,0.342389191837,0.341380655886,23,4.15,FlexiBO+RF-No Cost,ResNet,0.413358328103,0.0355428094123
24,0.233270846974,0.386884910336,24,4.15,FlexiBO+RF-No Cost,ResNet,0.413358328103,0.0163755839887
25,0.299288264636,0.347939106937,25,4.15,FlexiBO+RF-No Cost,ResNet,0.413358328103,0.0464360147362
26,0.233095836911,0.394158877828,26,4.15,FlexiBO+RF-No Cost,ResNet,0.413358328103,0.0254698890727
27,0.237619652692,0.393444452289,27,4.15,FlexiBO+RF-No Cost,ResNet,0.413358328103,0.0272383693211
28,0.265935881273,0.317234861862,28,4.15,FlexiBO+RF-No Cost,ResNet,0.413358328103,0.00759875601288
29,0.253244763684,0.32637615471,29,4.15,FlexiBO+RF-No Cost,ResNet,0.413358328103,0.0333012906323
30,0.220915986585,0.253019288204,30,4.15,FlexiBO+RF-No Cost,ResNet,0.413358328103,0.00621307689853
31,0.302905234102,0.321169429781,31,4.15,FlexiBO+RF-No Cost,ResNet,0.399349003105,0.0371889507687
32,0.326529853885,0.308469176287,32,4.15,FlexiBO+RF-No Cost,ResNet,0.399349003105,0.031386219111
33,0.28863905656,0.264294002864,33,4.15,FlexiBO+RF-No Cost,ResNet,0.399349003105,0.0150045906856
34,0.318974887761,0.273547535529,34,4.15,FlexiBO+RF-No Cost,ResNet,0.399349003105,0.0425191106507
35,0.272681458471,0.320166155544,35,4.15,FlexiBO+RF-No Cost,ResNet,0.399349003105,0.0258834645035
36,0.309257526576,0.3775850241,36,4.15,FlexiBO+RF-No Cost,ResNet,0.399349003105,0.0417308962528
37,0.240898847724,0.352322402844,37,4.15,FlexiBO+RF-No Cost,ResNet,0.399349003105,0.0301934413742
38,0.272235286927,0.33385093746,38,4.15,FlexiBO+RF-No Cost,ResNet,0.399349003105,0.0201063541769
39,0.263145146676,0.270187178206,39,4.15,FlexiBO+RF-No Cost,ResNet,0.399349003105,0.0342780886222
40,0.294247318735,0.31468240934,40,4.15,FlexiBO+RF-No Cost,ResNet,0.399349003105,0.0304099007102
41,0.30122772288,0.404017803014,41,4.15,FlexiBO+RF-No Cost,ResNet,0.399349003105,0.0226902502799
42,0.296216499126,0.333836860619,42,4.15,FlexiBO+RF-No Cost,ResNet,0.399349003105,0.0489597484342
43,0.321408528843,0.352970413642,43,4.15,FlexiBO+RF-No Cost,ResNet,0.399349003105,0.018893368847
44,0.301867880618,0.28806042832,44,4.15,FlexiBO+RF-No Cost,ResNet,0.399349003105,0.0193442100474
