,Error,Energy,Iteration,Cost,Method,Architecture,Volume,SD
111,0.41837709932,0.305217955189,111,4.15,FlexiBO+RF-Ratio,ResNet,0.387737029426,0.00283940183632
112,0.291014825755,0.299152674279,112,0.0,FlexiBO+RF-Ratio,ResNet,0.387737029426,0.0250418060529
113,0.220223346862,0.318538791166,113,0.0,FlexiBO+RF-Ratio,ResNet,0.387737029426,0.0063389054674
114,0.332749353754,0.30243609954,114,0.0,FlexiBO+RF-Ratio,ResNet,0.368657772126,0.0285362060633
115,0.296495167772,0.250974223711,115,0.0,FlexiBO+RF-Ratio,ResNet,0.368657772126,0.0217799394257
116,0.307916728864,0.256280692553,116,4.15,FlexiBO+RF-Ratio,ResNet,0.368657772126,0.0403824682364
117,0.276187664145,0.271087083145,117,4.15,FlexiBO+RF-Ratio,ResNet,0.368657772126,0.0108642883421
118,0.269606163605,0.361152340302,118,0.0,FlexiBO+RF-Ratio,ResNet,0.368657772126,0.0422754960856
119,0.338726716778,0.241568764472,119,0.0,FlexiBO+RF-Ratio,ResNet,0.368657772126,0.035656122846
120,0.387844668781,0.255811778364,120,0.0,FlexiBO+RF-Ratio,ResNet,0.368657772126,0.0398067763643
121,0.319755051853,0.237055102985,121,0.0,FlexiBO+RF-Ratio,ResNet,0.368657772126,0.0394024309563
122,0.312826310875,0.252766547526,122,0.0,FlexiBO+RF-Ratio,ResNet,0.368657772126,0.0155060205705
123,0.33729658521,0.244391135475,123,0.0,FlexiBO+RF-Ratio,ResNet,0.368657772126,0.00120834633731
124,0.338978286581,0.289112914828,124,4.15,FlexiBO+RF-Ratio,ResNet,0.368657772126,0.00563654921138
125,0.30309668422,0.253405999732,125,4.15,FlexiBO+RF-Ratio,ResNet,0.368657772126,0.0249717633988
126,0.232110842594,0.275908430474,126,0.0,FlexiBO+RF-Ratio,ResNet,0.368657772126,0.0186996814579
127,0.393225401418,0.296309689701,127,0.0,FlexiBO+RF-Ratio,ResNet,0.367970993886,0.0461806314175
128,0.330658449529,0.382795000367,128,0.0,FlexiBO+RF-Ratio,ResNet,0.367970993886,0.00818814938252
129,0.407772542853,0.276192892499,129,0.0,FlexiBO+RF-Ratio,ResNet,0.367970993886,0.0169085869809
130,0.292128145993,0.286356491677,130,0.0,FlexiBO+RF-Ratio,ResNet,0.367970993886,0.0189059382622
131,0.391813744111,0.252235473402,131,0.0,FlexiBO+RF-Ratio,ResNet,0.367970993886,0.0408424210631
132,0.29624486238,0.246697325296,132,0.0,FlexiBO+RF-Ratio,ResNet,0.367970993886,0.00393655131039
133,0.406794381075,0.320438445447,133,0.0,FlexiBO+RF-Ratio,ResNet,0.367970993886,0.0342414136875
134,0.378441756278,0.385436484834,134,4.15,FlexiBO+RF-Ratio,ResNet,0.367970993886,0.0288704560635
135,0.326386131228,0.171329068153,135,0.0,FlexiBO+RF-Ratio,ResNet,0.367970993886,0.0283857689664
136,0.272521017471,0.250781690284,136,0.0,FlexiBO+RF-Ratio,ResNet,0.359952403072,0.0192309648328
137,0.329986782279,0.396825801392,137,4.15,FlexiBO+RF-Ratio,ResNet,0.359952403072,0.00658127367653
138,0.333613013124,0.332596982948,138,0.0,FlexiBO+RF-Ratio,ResNet,0.359952403072,0.0344561178267
139,0.422056833716,0.349898332728,139,0.0,FlexiBO+RF-Ratio,ResNet,0.359952403072,0.0448200359266
140,0.295155174096,0.238811979266,140,4.15,FlexiBO+RF-Ratio,ResNet,0.359952403072,0.0265331493056
141,0.353583420487,0.262511823217,141,0.0,FlexiBO+RF-Ratio,ResNet,0.359952403072,0.0226882650257
142,0.317251805297,0.326023491639,142,0.0,FlexiBO+RF-Ratio,ResNet,0.359952403072,0.00806786365767
143,0.387000183689,0.31292904571,143,0.0,FlexiBO+RF-Ratio,ResNet,0.359952403072,0.00659468785475
144,0.303221242949,0.331678239919,144,0.0,FlexiBO+RF-Ratio,ResNet,0.359952403072,0.0428641586251
145,0.272997680876,0.260287477411,145,0.0,FlexiBO+RF-Ratio,ResNet,0.359952403072,0.013234959457
146,0.360176788656,0.299211218477,146,0.0,FlexiBO+RF-Ratio,ResNet,0.359952403072,0.0492175570543
147,0.386004647584,0.31605492694,147,0.0,FlexiBO+RF-Ratio,ResNet,0.359952403072,0.0239719465391
148,0.302920838747,0.281131930128,148,0.0,FlexiBO+RF-Ratio,ResNet,0.359952403072,0.0195801357321
149,0.333620644451,0.271206779939,149,0.0,FlexiBO+RF-Ratio,ResNet,0.359952403072,0.0120768726068
150,0.35444872835,0.32999584818,150,0.0,FlexiBO+RF-Ratio,ResNet,0.359952403072,0.0499975957704
151,0.398035555583,0.329264328123,151,4.15,FlexiBO+RF-Ratio,ResNet,0.359952403072,0.00960473094672
152,0.413095629894,0.278630839777,152,0.0,FlexiBO+RF-Ratio,ResNet,0.359952403072,0.0205926255042
153,0.340723563063,0.398348836599,153,4.15,FlexiBO+RF-Ratio,ResNet,0.359952403072,0.0245608773644
154,0.343729579709,0.267302280776,154,0.0,FlexiBO+RF-Ratio,ResNet,0.359952403072,0.0157356217536
155,0.299953210445,0.282024495161,155,0.0,FlexiBO+RF-Ratio,ResNet,0.359952403072,0.00718209851281
156,0.290009307093,0.277359458481,156,0.0,FlexiBO+RF-Ratio,ResNet,0.359952403072,0.0226180245098
157,0.41135950485,0.284453434718,157,0.0,FlexiBO+RF-Ratio,ResNet,0.359952403072,0.0454556402934
158,0.299545796917,0.256216213078,158,4.15,FlexiBO+RF-Ratio,ResNet,0.359952403072,0.0218295485093
159,0.180219370867,0.359371899753,159,4.15,FlexiBO+RF-Ratio,ResNet,0.359952403072,0.0086934759265
160,0.388829190656,0.282150561555,160,0.0,FlexiBO+RF-Ratio,ResNet,0.334324731928,0.0192847537847
161,0.407361727705,0.26636416492,161,0.0,FlexiBO+RF-Ratio,ResNet,0.334324731928,0.0126279900326
162,0.35413049181,0.257351998531,162,4.15,FlexiBO+RF-Ratio,ResNet,0.334324731928,0.0414573035779
163,0.302509886469,0.387875611178,163,0.0,FlexiBO+RF-Ratio,ResNet,0.334324731928,0.0163760747748
164,0.375582113124,0.410658640248,164,4.15,FlexiBO+RF-Ratio,ResNet,0.334324731928,0.0339497695984
165,0.27988784764,0.268370086321,165,0.0,FlexiBO+RF-Ratio,ResNet,0.334324731928,0.00551401787161
166,0.310343725318,0.285428486923,166,0.0,FlexiBO+RF-Ratio,ResNet,0.334324731928,0.0177549729951
167,0.343974962975,0.234649136556,167,0.0,FlexiBO+RF-Ratio,ResNet,0.334324731928,0.0219408096184
168,0.403772944694,0.25182093366,168,0.0,FlexiBO+RF-Ratio,ResNet,0.334324731928,0.0262324493468
169,0.28020289534,0.358155004954,169,0.0,FlexiBO+RF-Ratio,ResNet,0.334324731928,0.00367860483379
170,0.365456564049,0.321308751958,170,0.0,FlexiBO+RF-Ratio,ResNet,0.334324731928,0.0393859024684
171,0.289366569573,0.31163093477,171,0.0,FlexiBO+RF-Ratio,ResNet,0.334324731928,0.00284766148647
172,0.272175675273,0.237607880983,172,0.0,FlexiBO+RF-Ratio,ResNet,0.334324731928,0.023230610736
173,0.305961182931,0.287451276597,173,0.0,FlexiBO+RF-Ratio,ResNet,0.334324731928,0.00257740565359
174,0.387429885938,0.316290213356,174,0.0,FlexiBO+RF-Ratio,ResNet,0.334324731928,0.00774782649979
175,0.27536969064,0.249761609883,175,4.15,FlexiBO+RF-Ratio,ResNet,0.334324731928,0.0175911511462
176,0.272263447661,0.353082393699,176,0.0,FlexiBO+RF-Ratio,ResNet,0.334324731928,0.0464079809058
177,0.316228952645,0.287714641646,177,4.15,FlexiBO+RF-Ratio,ResNet,0.334324731928,0.0389401913445
178,0.278465024941,0.350561008173,178,0.0,FlexiBO+RF-Ratio,ResNet,0.334324731928,0.0397771317464
179,0.297097605766,0.320158241365,179,0.0,FlexiBO+RF-Ratio,ResNet,0.334324731928,0.019046089348
180,0.37080207466,0.321669521658,180,0.0,FlexiBO+RF-Ratio,ResNet,0.334324731928,0.0431072574567
181,0.342678724447,0.305409447198,181,0.0,FlexiBO+RF-Ratio,ResNet,0.334324731928,0.0326653544093
182,0.285909204385,0.358673781966,182,4.15,FlexiBO+RF-Ratio,ResNet,0.334324731928,0.0246311139746
183,0.281083000546,0.239484398803,183,0.0,FlexiBO+RF-Ratio,ResNet,0.334324731928,0.0444164593742
184,0.334353142993,0.324140683772,184,4.15,FlexiBO+RF-Ratio,ResNet,0.334324731928,0.0441292551883
185,0.35066594045,0.271976965513,185,4.15,FlexiBO+RF-Ratio,ResNet,0.334324731928,0.0334544956472
186,0.317069023303,0.297344383722,186,4.15,FlexiBO+RF-Ratio,ResNet,0.334324731928,0.033608774218
187,0.27157063954,0.314837489563,187,4.15,FlexiBO+RF-Ratio,ResNet,0.334324731928,0.0283728842547
188,0.336478595005,0.391654487887,188,4.15,FlexiBO+RF-Ratio,ResNet,0.334324731928,0.00907023763338
189,0.291414134448,0.288829653525,189,0.0,FlexiBO+RF-Ratio,ResNet,0.334324731928,0.00027690041578
190,0.295816713477,0.257660855036,190,0.0,FlexiBO+RF-Ratio,ResNet,0.334324731928,0.0378387664384
191,0.368990028965,0.286957036268,191,0.0,FlexiBO+RF-Ratio,ResNet,0.334324731928,0.00756013942411
192,0.308218474139,0.327544661621,192,0.0,FlexiBO+RF-Ratio,ResNet,0.334324731928,0.0388949223056
193,0.302069932178,0.363858225827,193,0.0,FlexiBO+RF-Ratio,ResNet,0.334324731928,0.00915442741382
194,0.300264153553,0.293105602981,194,0.0,FlexiBO+RF-Ratio,ResNet,0.334324731928,0.0139310045423
195,0.331921919062,0.41560951997,195,0.0,FlexiBO+RF-Ratio,ResNet,0.334324731928,0.0262506924396
196,0.3132920694,0.354675537826,196,0.0,FlexiBO+RF-Ratio,ResNet,0.334324731928,0.0162688812776
197,0.312827473762,0.245386288572,197,0.0,FlexiBO+RF-Ratio,ResNet,0.334324731928,0.0309302612233
198,0.308876673791,0.334332418348,198,0.0,FlexiBO+RF-Ratio,ResNet,0.334324731928,0.0250808930825
199,0.288314143793,0.268524547425,199,0.0,FlexiBO+RF-Ratio,ResNet,0.334324731928,0.0297352461338
0,0.267672337878,0.344924798696,0,4.15,FlexiBO+RF-No Cost,ResNet,0.65,0.0
1,0.272043630681,0.328698853487,1,4.15,FlexiBO+RF-No Cost,ResNet,0.520270309315,0.00600120849918
2,0.301552174737,0.434502948884,2,4.15,FlexiBO+RF-No Cost,ResNet,0.508458529152,0.0045626211362
3,0.293420961809,0.326190658809,3,4.15,FlexiBO+RF-No Cost,ResNet,0.508458529152,0.0182884005876
4,0.263012556249,0.285818292567,4,4.15,FlexiBO+RF-No Cost,ResNet,0.506686291369,0.00782158865518
5,0.286921975569,0.428135392289,5,4.15,FlexiBO+RF-No Cost,ResNet,0.473657049065,0.00517283168137
6,0.294862285037,0.298465300478,6,4.15,FlexiBO+RF-No Cost,ResNet,0.473657049065,0.0379664339227
7,0.263429688068,0.303739097961,7,4.15,FlexiBO+RF-No Cost,ResNet,0.473657049065,0.00776011590173
8,0.408585354668,0.288879366891,8,4.15,FlexiBO+RF-No Cost,ResNet,0.473657049065,0.0279018763866
9,0.241508693013,0.315300923542,9,4.15,FlexiBO+RF-No Cost,ResNet,0.473657049065,0.0138649095472
10,0.249335244888,0.320117669592,10,4.15,FlexiBO+RF-No Cost,ResNet,0.458933373767,0.0405626216642
11,0.281150301656,0.309980665352,11,4.15,FlexiBO+RF-No Cost,ResNet,0.458933373767,0.0181060386591
12,0.294873612467,0.340491923618,12,4.15,FlexiBO+RF-No Cost,ResNet,0.458933373767,0.0402423616862
13,0.23537281651,0.332207139872,13,4.15,FlexiBO+RF-No Cost,ResNet,0.458933373767,0.0374803467998
14,0.28059609955,0.265616561281,14,4.15,FlexiBO+RF-No Cost,ResNet,0.454835879248,0.0209308469336
15,0.313861312279,0.16329068153,15,4.15,FlexiBO+RF-No Cost,ResNet,0.440302674965,0.0370777264296
16,0.345043510572,0.370393668995,16,4.15,FlexiBO+RF-No Cost,ResNet,0.370092930113,0.0267849850666
17,0.261647269227,0.268263229539,17,4.15,FlexiBO+RF-No Cost,ResNet,0.370092930113,0.016735612485
18,0.325130180914,0.331592503867,18,4.15,FlexiBO+RF-No Cost,ResNet,0.369720029949,0.0226151553273
19,0.297122371251,0.316920621522,19,4.15,FlexiBO+RF-No Cost,ResNet,0.369720029949,0.0376278388397
20,0.254458145607,0.274197399899,20,4.15,FlexiBO+RF-No Cost,ResNet,0.369720029949,0.0302279984607
21,0.294871911226,0.292565655715,21,4.15,FlexiBO+RF-No Cost,ResNet,0.369424531636,0.0186083490518
22,0.322592655042,0.405181875628,22,4.15,FlexiBO+RF-No Cost,ResNet,0.369424531636,0.00658105704744
23,0.279077459391,0.321067669156,23,4.15,FlexiBO+RF-No Cost,ResNet,0.369424531636,0.0189591336341
24,0.26311042478,0.281457725717,24,4.15,FlexiBO+RF-No Cost,ResNet,0.369424531636,0.0296142268183
25,0.223346861848,0.24538791166,25,4.15,FlexiBO+RF-No Cost,ResNet,0.369424531636,0.0314428013485
26,0.3181018062,0.269937811921,26,4.15,FlexiBO+RF-No Cost,ResNet,0.357598067756,0.0221795425104
27,0.324459359997,0.279876327889,27,4.15,FlexiBO+RF-No Cost,ResNet,0.357598067756,0.0198274351286
28,0.247019157877,0.276702973686,28,4.15,FlexiBO+RF-No Cost,ResNet,0.357598067756,0.0118775733854
29,0.282063508943,0.361708792665,29,4.15,FlexiBO+RF-No Cost,ResNet,0.357598067756,0.0190170266386
30,0.264723486677,0.272852989555,30,4.15,FlexiBO+RF-No Cost,ResNet,0.357598067756,0.0346640947163
31,0.190370010572,0.48286436327,31,4.15,FlexiBO+RF-No Cost,ResNet,0.357598067756,0.0276046558164
32,0.233419732552,0.357887373926,32,4.15,FlexiBO+RF-No Cost,ResNet,0.340544562774,0.0294213619045
33,0.366972663691,0.325477048159,33,4.15,FlexiBO+RF-No Cost,ResNet,0.340544562774,0.0236542350395
34,0.294436937586,0.30353229216,34,4.15,FlexiBO+RF-No Cost,ResNet,0.340544562774,0.0232070390048
35,0.304226265797,0.373718431764,35,4.15,FlexiBO+RF-No Cost,ResNet,0.340544562774,0.038930520189
36,0.351697264936,0.287471846447,36,4.15,FlexiBO+RF-No Cost,ResNet,0.340544562774,0.0240928193525
37,0.275706975763,0.30301804531,37,4.15,FlexiBO+RF-No Cost,ResNet,0.340544562774,0.00822530230858
38,0.259689735584,0.307931749828,38,4.15,FlexiBO+RF-No Cost,ResNet,0.340544562774,0.0021933103806
39,0.233708220159,0.314213581181,39,4.15,FlexiBO+RF-No Cost,ResNet,0.340544562774,0.0110477642834
40,0.275898201914,0.321664122188,40,4.15,FlexiBO+RF-No Cost,ResNet,0.340544562774,0.0422417597247
41,0.411177782129,0.28014127352,41,4.15,FlexiBO+RF-No Cost,ResNet,0.340544562774,0.00138712215352
42,0.274738111348,0.308961960572,42,4.15,FlexiBO+RF-No Cost,ResNet,0.340544562774,0.026854242986
43,0.313046756013,0.361043956675,43,4.15,FlexiBO+RF-No Cost,ResNet,0.340544562774,0.0174940561548
44,0.248087017416,0.295912144519,44,4.15,FlexiBO+RF-No Cost,ResNet,0.340544562774,0.0204690814346
