,Error,Energy,Iteration,Cost,Method,Architecture,Volume,SD
73,0.150774516077,0.276967027259,73,4.15,PAL,ResNet,0.315983543567,0.0312601276537
74,0.408076513509,0.178372339257,74,4.15,PAL,ResNet,0.315965805906,0.0145218168267
75,0.348055763725,0.324464391116,75,4.15,PAL,ResNet,0.315965805906,0.029322462989
76,0.396995030488,0.231010704426,76,4.15,PAL,ResNet,0.315965805906,0.0324660755802
77,0.332747578788,0.245007367594,77,4.15,PAL,ResNet,0.315965805906,0.0277887179706
78,0.309581818684,0.243263313493,78,4.15,PAL,ResNet,0.315965805906,0.00732674636071
79,0.452143624509,0.245978453565,79,4.15,PAL,ResNet,0.315965805906,0.0131307203733
80,0.376658604539,0.232330103229,80,4.15,PAL,ResNet,0.315965805906,0.0409261571566
81,0.327702158503,0.227741882771,81,4.15,PAL,ResNet,0.315965805906,0.0408200632931
82,0.326809482344,0.242848427005,82,4.15,PAL,ResNet,0.315965805906,0.0361279082097
83,0.334857652876,0.373444975282,83,4.15,PAL,ResNet,0.315965805906,0.0363286707408
84,0.3152,0.194485431462,84,4.15,PAL,ResNet,0.31452616092,0.00181307180719
85,0.399387323931,0.237032250154,85,4.15,PAL,ResNet,0.31452616092,0.0217040477583
86,0.416517764606,0.225777964554,86,4.15,PAL,ResNet,0.31452616092,0.0376693711922
87,0.311891072743,0.2685988033,87,4.15,PAL,ResNet,0.31452616092,0.0273907507694
88,0.327131785189,0.208643222126,88,4.15,PAL,ResNet,0.31452616092,0.0356306645319
89,0.349124873395,0.251704917319,89,4.15,PAL,ResNet,0.31452616092,0.0393904692692
90,0.311797363801,0.307872753481,90,4.15,PAL,ResNet,0.31452616092,0.0208163646125
91,0.341358138358,0.356856089443,91,4.15,PAL,ResNet,0.31452616092,0.0273230138648
92,0.42156344066,0.297288561877,92,4.15,PAL,ResNet,0.31452616092,0.0289628298676
93,0.347740082207,0.335769808722,93,4.15,PAL,ResNet,0.31452616092,0.031007267423
94,0.343458328418,0.267890333363,94,4.15,PAL,ResNet,0.31452616092,0.0457751651447
95,0.375227402941,0.243904754042,95,4.15,PAL,ResNet,0.31452616092,0.0297756145168
96,0.417291338679,0.296608155044,96,4.15,PAL,ResNet,0.31452616092,0.0471870866017
97,0.31183997607,0.31876115201,97,4.15,PAL,ResNet,0.31452616092,0.0100934932849
98,0.37617799806,0.311987737453,98,4.15,PAL,ResNet,0.31452616092,0.00296921517211
99,0.428590988502,0.211310080155,99,4.15,PAL,ResNet,0.31452616092,0.0342496142227
100,0.364760770185,0.376898280692,100,4.15,PAL,ResNet,0.31452616092,0.0383247727221
101,0.363894651624,0.258347049637,101,4.15,PAL,ResNet,0.31452616092,0.0299152109266
102,0.328247701444,0.215067264631,102,4.15,PAL,ResNet,0.31452616092,0.0389317581717
103,0.361646286875,0.3021068439,103,4.15,PAL,ResNet,0.31452616092,0.00727577394662
104,0.31418007107,0.261328452831,104,4.15,PAL,ResNet,0.31452616092,0.015372870562
105,0.330129193738,0.264583126764,105,4.15,PAL,ResNet,0.31452616092,0.0301512441418
106,0.323437203091,0.280267264265,106,4.15,PAL,ResNet,0.31452616092,0.0190782359241
107,0.338760274022,0.302464588692,107,4.15,PAL,ResNet,0.31452616092,0.0370678904291
108,0.358982937343,0.270497502437,108,4.15,PAL,ResNet,0.31452616092,0.0481965716872
109,0.330171012348,0.308279411209,109,4.15,PAL,ResNet,0.31452616092,0.0349787320968
110,0.389236370176,0.270408861316,110,4.15,PAL,ResNet,0.31452616092,0.0119669201468
111,0.452615240158,0.245607067479,111,4.15,PAL,ResNet,0.31452616092,0.0095424694771
112,0.352853295419,0.274603309617,112,4.15,PAL,ResNet,0.31452616092,0.0282746248093
113,0.325998810308,0.217192240362,113,4.15,PAL,ResNet,0.31452616092,0.0194398009301
114,0.322533203581,0.276311592327,114,4.15,PAL,ResNet,0.31452616092,0.0137911170052
115,0.375480816699,0.289855957994,115,4.15,PAL,ResNet,0.31452616092,0.00994529207613
116,0.337223889771,0.292719384387,116,4.15,PAL,ResNet,0.31452616092,0.0221669661762
117,0.305840265022,0.300517196811,117,4.15,PAL,ResNet,0.31452616092,0.0152649957057
118,0.310823156977,0.28709111281,118,4.15,PAL,ResNet,0.31452616092,0.023885139189
119,0.386643211192,0.23297589953,119,4.15,PAL,ResNet,0.31452616092,0.00118262097766
120,0.347489672577,0.259799337588,120,4.15,PAL,ResNet,0.31452616092,0.0285312967052
121,0.417601321549,0.27794077224,121,4.15,PAL,ResNet,0.31452616092,0.034609550053
122,0.320240750527,0.276609609632,122,4.15,PAL,ResNet,0.31452616092,0.00996437073804
123,0.413838468598,0.216895862192,123,4.15,PAL,ResNet,0.31452616092,0.000722066744226
124,0.307769900397,0.31298011293,124,4.15,PAL,ResNet,0.31452616092,0.0349249562204
125,0.338167286606,0.209302644237,125,4.15,PAL,ResNet,0.31452616092,0.0383817698257
126,0.319485235025,0.226747769047,126,4.15,PAL,ResNet,0.31452616092,0.00211538441127
127,0.450604087657,0.261961829138,127,4.15,PAL,ResNet,0.31452616092,0.0240110061098
128,0.381333557755,0.320456535539,128,4.15,PAL,ResNet,0.31452616092,0.0293112782124
129,0.31207468033,0.238005287069,129,4.15,PAL,ResNet,0.31452616092,0.021007667027
130,0.421891742564,0.251652957655,130,4.15,PAL,ResNet,0.31452616092,0.00972965390417
131,0.324524769356,0.365255282721,131,4.15,PAL,ResNet,0.31452616092,0.0387976000237
132,0.380724265755,0.300752132442,132,4.15,PAL,ResNet,0.31452616092,0.0197653728397
133,0.354526423423,0.283052738508,133,4.15,PAL,ResNet,0.31452616092,0.00880914598458
134,0.391240982633,0.249922650429,134,4.15,PAL,ResNet,0.31452616092,0.0141883732219
135,0.341317044092,0.244582709298,135,4.15,PAL,ResNet,0.31452616092,0.00777146024765
136,0.345013676238,0.238903337473,136,4.15,PAL,ResNet,0.31452616092,0.0310063341621
137,0.327947044095,0.384217363858,137,4.15,PAL,ResNet,0.31452616092,0.00978593097472
138,0.392070927927,0.241994011595,138,4.15,PAL,ResNet,0.31452616092,0.0145527233413
139,0.368321155514,0.314082073991,139,4.15,PAL,ResNet,0.31452616092,0.00849248289611
140,0.369935974563,0.299960359158,140,4.15,PAL,ResNet,0.31452616092,0.00776298356012
141,0.403405495305,0.257036034004,141,4.15,PAL,ResNet,0.31452616092,0.0309572152557
142,0.479830108445,0.274296912381,142,4.15,PAL,ResNet,0.31452616092,0.0148696153604
143,0.347446574968,0.251284673484,143,4.15,PAL,ResNet,0.31452616092,0.00272528216364
144,0.336382257919,0.261686433322,144,4.15,PAL,ResNet,0.31452616092,0.0276435032763
145,0.309056436648,0.276340195989,145,4.15,PAL,ResNet,0.31452616092,0.0364829768429
146,0.410672057357,0.222963291283,146,4.15,PAL,ResNet,0.31452616092,0.0287382382073
147,0.36692616775,0.250253350208,147,4.15,PAL,ResNet,0.31452616092,0.0262938893446
148,0.415283791348,0.214413525968,148,4.15,PAL,ResNet,0.31452616092,0.0395370378564
149,0.376504360749,0.258505189574,149,4.15,PAL,ResNet,0.31452616092,0.00379502385605
150,0.329924620214,0.218934322007,150,4.15,PAL,ResNet,0.31452616092,0.035449425488
151,0.364784201147,0.23331549523,151,4.15,PAL,ResNet,0.31452616092,0.0285969901028
152,0.417181097507,0.259357253729,152,4.15,PAL,ResNet,0.31452616092,0.0266252926293
153,0.42486965584,0.217772374739,153,4.15,PAL,ResNet,0.31452616092,0.00798503088854
154,0.304031703082,0.327839800771,154,4.15,PAL,ResNet,0.31452616092,0.0294154541556
155,0.4817105234,0.265353140375,155,4.15,PAL,ResNet,0.31452616092,0.00960823701083
156,0.348798578038,0.359016958578,156,4.15,PAL,ResNet,0.31452616092,0.0039626104788
157,0.333476200129,0.236672568632,157,4.15,PAL,ResNet,0.31452616092,0.0130267586688
158,0.316364786739,0.273809984572,158,4.15,PAL,ResNet,0.31452616092,0.010946540301
159,0.410969827906,0.251103857056,159,4.15,PAL,ResNet,0.31452616092,0.00598120913334
160,0.364293131428,0.292441877203,160,4.15,PAL,ResNet,0.31452616092,0.0229348058146
161,0.314834683442,0.256043333605,161,4.15,PAL,ResNet,0.31452616092,0.0341073216795
162,0.400775437008,0.228939604781,162,4.15,PAL,ResNet,0.31452616092,0.036805303234
163,0.330186679776,0.245979512183,163,4.15,PAL,ResNet,0.31452616092,0.0219333630281
164,0.330056431824,0.251802141609,164,4.15,PAL,ResNet,0.31452616092,0.00503868725138
165,0.386391195086,0.371740603979,165,4.15,PAL,ResNet,0.31452616092,0.0177671443562
166,0.388858281681,0.25906419306,166,4.15,PAL,ResNet,0.31452616092,0.0290830686012
167,0.363314911239,0.256821185993,167,4.15,PAL,ResNet,0.31452616092,0.0321492052888
168,0.342542762923,0.239597414429,168,4.15,PAL,ResNet,0.31452616092,0.0249465207795
169,0.322357724228,0.219195590302,169,4.15,PAL,ResNet,0.31452616092,0.0196649439459
170,0.341978975786,0.239848339141,170,4.15,PAL,ResNet,0.31452616092,0.00549036808924
171,0.320035421123,0.234542907361,171,4.15,PAL,ResNet,0.31452616092,0.00439770014523
172,0.300850513915,0.214688074621,172,4.15,PAL,ResNet,0.31452616092,0.0276447987742
173,0.312185127676,0.270444052346,173,4.15,PAL,ResNet,0.31452616092,0.023885369534
174,0.340040895741,0.213494387647,174,4.15,PAL,ResNet,0.31452616092,0.0322179721082
175,0.319691427676,0.22014438134,175,4.15,PAL,ResNet,0.31452616092,0.0231024696402
176,0.395651048699,0.318091899629,176,4.15,PAL,ResNet,0.31452616092,0.00267760028906
177,0.310761161573,0.236568379277,177,4.15,PAL,ResNet,0.31452616092,0.0259177847196
178,0.389408104272,0.25612470407,178,4.15,PAL,ResNet,0.31452616092,0.00163293037516
179,0.302569775045,0.257731678492,179,4.15,PAL,ResNet,0.31452616092,0.0234145435271
180,0.300714920174,0.252203746387,180,4.15,PAL,ResNet,0.31452616092,0.0297451809533
181,0.32482578159,0.282128828953,181,4.15,PAL,ResNet,0.31452616092,0.0316614339515
182,0.306831695315,0.266624914411,182,4.15,PAL,ResNet,0.31452616092,0.0187326814729
183,0.310693088377,0.385948702607,183,4.15,PAL,ResNet,0.31452616092,0.0398004149212
184,0.408471490641,0.208562284456,184,4.15,PAL,ResNet,0.31452616092,0.00769561104623
185,0.351245232493,0.234749713707,185,4.15,PAL,ResNet,0.31452616092,0.0165187752076
186,0.454404644539,0.365847926177,186,4.15,PAL,ResNet,0.31452616092,0.0266318151382
187,0.429194449492,0.265895299825,187,4.15,PAL,ResNet,0.31452616092,0.0196945942994
188,0.318086860531,0.268883362053,188,4.15,PAL,ResNet,0.31452616092,0.029716209507
189,0.43969218494,0.220557047547,189,4.15,PAL,ResNet,0.31452616092,0.0246589360548
190,0.327394903279,0.356549929983,190,4.15,PAL,ResNet,0.31452616092,0.0298953841422
191,0.382995064479,0.222912450963,191,4.15,PAL,ResNet,0.31452616092,0.00300016437919
192,0.384351979065,0.302972675171,192,4.15,PAL,ResNet,0.31452616092,0.0148898778555
193,0.408244218629,0.241699445893,193,4.15,PAL,ResNet,0.31452616092,0.0203301062835
194,0.35695950879,0.253332779439,194,4.15,PAL,ResNet,0.31452616092,0.0395061746905
195,0.356331570274,0.354216657437,195,4.15,PAL,ResNet,0.31452616092,0.0167354507221
196,0.351263999478,0.244922406447,196,4.15,PAL,ResNet,0.31452616092,0.0305648308243
197,0.314018729942,0.325830161961,197,4.15,PAL,ResNet,0.31452616092,0.0331572776406
198,0.367909750387,0.215150667123,198,4.15,PAL,ResNet,0.31452616092,0.0115459233679
199,0.391058978664,0.232515831699,199,4.15,PAL,ResNet,0.31452616092,0.0357973963855
0,0.377923679486,0.329033498823,0,4.15,PESMO,ResNet,0.65,0.0
1,0.339846193608,0.334852962414,1,4.15,PESMO,ResNet,0.560900651327,0.0297722697678
2,0.322090040279,0.386647712287,2,4.15,PESMO,ResNet,0.550009874062,0.0466641246532
3,0.274183052337,0.273315446948,3,4.15,PESMO,ResNet,0.47256003579,0.0486068799892
4,0.325497328032,0.267241026764,4,4.15,PESMO,ResNet,0.468462823145,0.00806514400416
5,0.404895611765,0.404049883888,5,4.15,PESMO,ResNet,0.468462823145,0.00981646230453
6,0.26738714787,0.257418056457,6,4.15,PESMO,ResNet,0.455974924401,0.0221893359611
7,0.281556457773,0.362211891698,7,4.15,PESMO,ResNet,0.455974924401,0.00257014770001
8,0.28870668912,0.272403147721,8,4.15,PESMO,ResNet,0.455974924401,0.0359218745156
9,0.321328784606,0.263812410819,9,4.15,PESMO,ResNet,0.455974924401,0.0275404186142
10,0.306083044055,0.340758137774,10,4.15,PESMO,ResNet,0.455974924401,0.0224707429066
11,0.275612059884,0.275108584533,11,4.15,PESMO,ResNet,0.455974924401,0.0164497763118
12,0.332750449419,0.292252887031,12,4.15,PESMO,ResNet,0.455974924401,0.0350866823789
13,0.355291319469,0.309379484334,13,4.15,PESMO,ResNet,0.455974924401,0.0317409141914
14,0.287460752643,0.334108426456,14,4.15,PESMO,ResNet,0.455974924401,0.0182388578515
15,0.361126542777,0.276677390537,15,4.15,PESMO,ResNet,0.455974924401,0.0457462616154
16,0.291834491123,0.298796564963,16,4.15,PESMO,ResNet,0.455974924401,0.0348458549462
17,0.296550735301,0.345054181417,17,4.15,PESMO,ResNet,0.455974924401,0.0352692638807
18,0.323752973828,0.264082334882,18,4.15,PESMO,ResNet,0.455974924401,0.00542304392165
19,0.274103297828,0.288413526262,19,4.15,PESMO,ResNet,0.455974924401,0.0105737358523
20,0.307878424771,0.380817307993,20,4.15,PESMO,ResNet,0.455974924401,0.0122471126481
21,0.329573087714,0.373252156872,21,4.15,PESMO,ResNet,0.455974924401,0.0405296155335
22,0.312913970025,0.358288799885,22,4.15,PESMO,ResNet,0.455974924401,0.000399048204178
23,0.422574680853,0.359660571935,23,4.15,PESMO,ResNet,0.455974924401,0.00264043127326
24,0.295398701369,0.339954247842,24,4.15,PESMO,ResNet,0.455974924401,0.0293078020546
25,0.306734116877,0.328784615606,25,4.15,PESMO,ResNet,0.455974924401,0.0298127354085
26,0.418004837416,0.330162970756,26,4.15,PESMO,ResNet,0.455974924401,0.0396602467063
27,0.321646841772,0.295494677739,27,4.15,PESMO,ResNet,0.455974924401,0.0478488345742
28,0.349699363093,0.41212925874,28,4.15,PESMO,ResNet,0.455974924401,0.0203924734177
29,0.344874600989,0.28314749089,29,4.15,PESMO,ResNet,0.455974924401,0.015781500026
30,0.393694660576,0.370406260756,30,4.15,PESMO,ResNet,0.455974924401,0.00284397576508
31,0.402678139675,0.302495830833,31,4.15,PESMO,ResNet,0.455974924401,0.0271171008774
32,0.292633764202,0.256937416833,32,4.15,PESMO,ResNet,0.455634936159,0.0213098932297
33,0.301161199863,0.335827035586,33,4.15,PESMO,ResNet,0.455634936159,0.035468955995
34,0.309128555784,0.323231880917,34,4.15,PESMO,ResNet,0.455634936159,0.0346839831816
35,0.26719648618,0.285673895849,35,4.15,PESMO,ResNet,0.455498741537,0.0116741099712
36,0.426958359659,0.306650712508,36,4.15,PESMO,ResNet,0.455498741537,0.0268903719192
37,0.364753363933,0.400045340241,37,4.15,PESMO,ResNet,0.455498741537,0.0111159667091
38,0.229159865848,0.213019288204,38,4.15,PESMO,ResNet,0.393363682544,0.0142135421056
39,0.302934677928,0.362093072186,39,4.15,PESMO,ResNet,0.393363682544,0.0318872800553
40,0.334331991674,0.314247999885,40,4.15,PESMO,ResNet,0.393363682544,0.00773175240354
41,0.341509133567,0.326918576642,41,4.15,PESMO,ResNet,0.393363682544,0.0297838943022
42,0.352894939116,0.257732273689,42,4.15,PESMO,ResNet,0.393363682544,0.0275925974532
43,0.270648523697,0.290366189022,43,4.15,PESMO,ResNet,0.393363682544,0.0115884059639
44,0.375177070833,0.26211222655,44,4.15,PESMO,ResNet,0.393363682544,0.0152797008059
45,0.286285176522,0.351853001296,45,4.15,PESMO,ResNet,0.393363682544,0.0206580644508
46,0.259992728398,0.293738725586,46,4.15,PESMO,ResNet,0.393363682544,0.0072943445461
47,0.32689988562,0.157502022714,47,4.15,PESMO,ResNet,0.355995004793,0.0479420609137
48,0.33850233943,0.37790291162,48,4.15,PESMO,ResNet,0.355995004793,0.00225847405746
49,0.299695914901,0.283434456795,49,4.15,PESMO,ResNet,0.355995004793,0.00534251467297
50,0.279610756621,0.306116501394,50,4.15,PESMO,ResNet,0.355995004793,0.00638545197164
51,0.307748305967,0.276789986391,51,4.15,PESMO,ResNet,0.355995004793,0.0253871103892
52,0.285421284617,0.285463143271,52,4.15,PESMO,ResNet,0.355995004793,0.0257783520141
53,0.271858555062,0.28556225102,53,4.15,PESMO,ResNet,0.355995004793,0.0323368365232
54,0.342571178643,0.308095671361,54,4.15,PESMO,ResNet,0.355995004793,0.0329204586172
55,0.289597281904,0.404647029751,55,4.15,PESMO,ResNet,0.355995004793,0.0430989556832
56,0.278403146333,0.338141877365,56,4.15,PESMO,ResNet,0.355995004793,0.0405220919905
57,0.223708674516,0.363718997533,57,4.15,PESMO,ResNet,0.352526515307,0.00120412870801
58,0.30495744598,0.284253965589,58,4.15,PESMO,ResNet,0.352526515307,0.0261753572733
59,0.261451306432,0.292653464998,59,4.15,PESMO,ResNet,0.352526515307,0.0368258177979
60,0.300302099743,0.30319215653,60,4.15,PESMO,ResNet,0.352526515307,0.000361048651521
61,0.343599449273,0.314668950124,61,4.15,PESMO,ResNet,0.352526515307,0.000727198291812
62,0.292702673262,0.321375044476,62,4.15,PESMO,ResNet,0.352526515307,0.00812959944616
63,0.237086745157,0.192502472206,63,4.15,PESMO,ResNet,0.35068383563,0.0167125121004
64,0.336710980074,0.361291100905,64,4.15,PESMO,ResNet,0.35068383563,0.0418815645067
65,0.278646198388,0.373816616272,65,4.15,PESMO,ResNet,0.35068383563,0.0194971479936
66,0.170370010572,0.48286436327,66,4.15,PESMO,ResNet,0.323100511689,0.021868626167
67,0.326504636976,0.289239688996,67,4.15,PESMO,ResNet,0.323100511689,0.044785651662
68,0.383586001314,0.320872007991,68,4.15,PESMO,ResNet,0.323100511689,0.0453922492556
69,0.310989730092,0.301192444634,69,4.15,PESMO,ResNet,0.323100511689,0.0100611521465
70,0.341098829946,0.313427620383,70,4.15,PESMO,ResNet,0.323100511689,0.0334013958504
71,0.293808843391,0.262047571705,71,4.15,PESMO,ResNet,0.323100511689,0.0127510356864
72,0.307490987352,0.278948380629,72,4.15,PESMO,ResNet,0.323100511689,0.0451121181307
73,0.263985876959,0.308095139294,73,4.15,PESMO,ResNet,0.323100511689,0.0262689028533
74,0.251108425941,0.200843047356,74,4.15,PESMO,ResNet,0.323100511689,0.0368490025683
75,0.318191892396,0.274557709789,75,4.15,PESMO,ResNet,0.323100511689,0.0296880080676
76,0.396981135375,0.346545846883,76,4.15,PESMO,ResNet,0.323100511689,0.00389929765713
77,0.213655928841,0.369772157462,77,4.15,PESMO,ResNet,0.321963624506,0.0229653661751
78,0.295257461623,0.305094640822,78,4.15,PESMO,ResNet,0.321963624506,0.0183606668501
79,0.322680087731,0.270385496153,79,4.15,PESMO,ResNet,0.321963624506,0.00910593872556
80,0.328954355237,0.281818062724,80,4.15,PESMO,ResNet,0.321963624506,0.0383394239368
81,0.342648376852,0.268173272047,81,4.15,PESMO,ResNet,0.321963624506,0.0299079512551
82,0.311455079963,0.32592047219,82,4.15,PESMO,ResNet,0.321963624506,0.0287344755937
83,0.43640422091,0.40975446907,83,4.15,PESMO,ResNet,0.321963624506,0.027910903568
84,0.438613122787,0.12329068153,84,4.15,PESMO,ResNet,0.302757826514,0.0466126887521
85,0.306724329849,0.27624945565,85,4.15,PESMO,ResNet,0.302757826514,0.00859268699982
86,0.353640094306,0.259866114273,86,4.15,PESMO,ResNet,0.302757826514,0.025648727232
87,0.29632394628,0.30234592411,87,4.15,PESMO,ResNet,0.302757826514,0.0297469702238
88,0.269943788361,0.285008388023,88,4.15,PESMO,ResNet,0.302757826514,0.00847461357955
89,0.295683610232,0.322935065015,89,4.15,PESMO,ResNet,0.302757826514,0.0392824757614
90,0.260841341991,0.367470874576,90,4.15,PESMO,ResNet,0.302757826514,0.0434619988139
91,0.28986244979,0.28695797427,91,4.15,PESMO,ResNet,0.302757826514,0.00145965904406
92,0.390059965416,0.331214854795,92,4.15,PESMO,ResNet,0.302757826514,0.0100152513335
93,0.273347331624,0.367116609013,93,4.15,PESMO,ResNet,0.302757826514,0.0287658855056
94,0.287916061862,0.386438505092,94,4.15,PESMO,ResNet,0.302757826514,0.027005690753
95,0.305808259914,0.347085960813,95,4.15,PESMO,ResNet,0.302757826514,0.017664891944
96,0.234686184846,0.20538791166,96,4.15,PESMO,ResNet,0.302739506934,0.0360929685298
97,0.277812988454,0.269913707607,97,4.15,PESMO,ResNet,0.302739506934,0.0412854356146
98,0.32811234569,0.349609344881,98,4.15,PESMO,ResNet,0.302739506934,0.0163048182695
99,0.286414884797,0.271700876797,99,4.15,PESMO,ResNet,0.302739506934,0.0441043249113
100,0.325045151537,0.276125783047,100,4.15,PESMO,ResNet,0.302739506934,0.0466055222077
