,Error,Energy,Iteration,Cost,Method,Architecture,Volume,SD
108,0.381774691568,0.224161381021,108,4.15,PAL,ResNet,0.31452616092,0.0310703614777
109,0.378251310195,0.292784307252,109,4.15,PAL,ResNet,0.31452616092,0.0194922596725
110,0.311617043851,0.226288868647,110,4.15,PAL,ResNet,0.31452616092,0.0206654318931
111,0.31736348754,0.289315890265,111,4.15,PAL,ResNet,0.31452616092,0.0414985203983
112,0.35166068615,0.272336414763,112,4.15,PAL,ResNet,0.31452616092,0.00590809085155
113,0.338114736226,0.302667752004,113,4.15,PAL,ResNet,0.31452616092,0.0339900000095
114,0.30228039578,0.340966556433,114,4.15,PAL,ResNet,0.31452616092,0.0385963832757
115,0.347535648861,0.295088886029,115,4.15,PAL,ResNet,0.31452616092,0.0421659007216
116,0.343041556794,0.318045890162,116,4.15,PAL,ResNet,0.31452616092,0.0448769665976
117,0.372236974004,0.291296605784,117,4.15,PAL,ResNet,0.31452616092,0.00921614695571
118,0.306624975785,0.278809051719,118,4.15,PAL,ResNet,0.31452616092,0.0237567572982
119,0.353038196185,0.272089286903,119,4.15,PAL,ResNet,0.31452616092,0.0126453619349
120,0.30898103432,0.291811459734,120,4.15,PAL,ResNet,0.31452616092,0.0334902836217
121,0.329072288796,0.208719712619,121,4.15,PAL,ResNet,0.31452616092,0.0118594145972
122,0.372074411323,0.36172281785,122,4.15,PAL,ResNet,0.31452616092,0.0187349469218
123,0.371766033015,0.220428978789,123,4.15,PAL,ResNet,0.31452616092,0.0456012712957
124,0.477100865593,0.232827126481,124,4.15,PAL,ResNet,0.31452616092,0.0474959308514
125,0.361373576899,0.25540243523,125,4.15,PAL,ResNet,0.31452616092,0.0481578358004
126,0.327843484736,0.252243380165,126,4.15,PAL,ResNet,0.31452616092,0.04733547596
127,0.299731947624,0.257096325047,127,4.15,PAL,ResNet,0.31452616092,0.00931722473043
128,0.389463795777,0.210420928316,128,4.15,PAL,ResNet,0.31452616092,0.00941471730442
129,0.393453467089,0.243377512962,129,4.15,PAL,ResNet,0.31452616092,0.0205545657435
130,0.340697672024,0.219131631673,130,4.15,PAL,ResNet,0.31452616092,0.0420036784455
131,0.426323583201,0.255117295928,131,4.15,PAL,ResNet,0.31452616092,0.0398370371455
132,0.361073121979,0.211839402223,132,4.15,PAL,ResNet,0.31452616092,0.014277468462
133,0.427846399519,0.299002651212,133,4.15,PAL,ResNet,0.31452616092,0.0162354678048
134,0.320705046789,0.329881119467,134,4.15,PAL,ResNet,0.31452616092,0.0314786392912
135,0.348161299227,0.242160639819,135,4.15,PAL,ResNet,0.31452616092,0.0117389961644
136,0.363457500486,0.259197724047,136,4.15,PAL,ResNet,0.31452616092,0.0233081631149
137,0.302743491054,0.315080497668,137,4.15,PAL,ResNet,0.31452616092,0.0390486578033
138,0.348952618373,0.242101878151,138,4.15,PAL,ResNet,0.31452616092,0.00357698500697
139,0.323643522304,0.245284393244,139,4.15,PAL,ResNet,0.31452616092,0.0195912556554
140,0.34471903634,0.221077456261,140,4.15,PAL,ResNet,0.31452616092,0.013488765648
141,0.299921221285,0.26120008247,141,4.15,PAL,ResNet,0.31452616092,0.0102102160529
142,0.335052142204,0.345257211122,142,4.15,PAL,ResNet,0.31452616092,0.00499581770008
143,0.350099524319,0.216387732022,143,4.15,PAL,ResNet,0.31452616092,0.0310688426644
144,0.383314170251,0.368050579711,144,4.15,PAL,ResNet,0.31452616092,0.0117407407568
145,0.326947910428,0.230867217394,145,4.15,PAL,ResNet,0.31452616092,0.0362087388479
146,0.379397923625,0.256729797861,146,4.15,PAL,ResNet,0.31452616092,0.0359737428957
147,0.387776316521,0.303206547623,147,4.15,PAL,ResNet,0.31452616092,0.0439904343159
148,0.429400680796,0.266081434451,148,4.15,PAL,ResNet,0.31452616092,0.0282899757308
149,0.441173057609,0.299271809256,149,4.15,PAL,ResNet,0.31452616092,0.0145581034062
150,0.348008507259,0.261056922084,150,4.15,PAL,ResNet,0.31452616092,0.0193246933129
151,0.39810817989,0.360653315495,151,4.15,PAL,ResNet,0.31452616092,0.0242643077518
152,0.389566218615,0.209574924092,152,4.15,PAL,ResNet,0.31452616092,0.0315051332656
153,0.31314000829,0.348964658823,153,4.15,PAL,ResNet,0.31452616092,0.0191463049184
154,0.387373459791,0.254412960257,154,4.15,PAL,ResNet,0.31452616092,0.0187001724331
155,0.398300778577,0.220396215677,155,4.15,PAL,ResNet,0.31452616092,0.0313984629552
156,0.338158795419,0.23364884044,156,4.15,PAL,ResNet,0.31452616092,0.0381378003866
157,0.304203441491,0.270128705562,157,4.15,PAL,ResNet,0.31452616092,0.00187672513493
158,0.303512616328,0.332732771188,158,4.15,PAL,ResNet,0.31452616092,0.0376727688601
159,0.359113662735,0.226923922865,159,4.15,PAL,ResNet,0.31452616092,0.0208306704102
160,0.364857887014,0.28206388703,160,4.15,PAL,ResNet,0.31452616092,0.0352805082596
161,0.33714192132,0.295746962031,161,4.15,PAL,ResNet,0.31452616092,0.0319102463089
162,0.314644886459,0.222265276448,162,4.15,PAL,ResNet,0.31452616092,0.010956793219
163,0.39444056925,0.323718289112,163,4.15,PAL,ResNet,0.31452616092,0.024535081366
164,0.347125076513,0.273429955851,164,4.15,PAL,ResNet,0.31452616092,0.0337676110617
165,0.350341827525,0.335281583148,165,4.15,PAL,ResNet,0.31452616092,0.02155811446
166,0.309839826674,0.244601033112,166,4.15,PAL,ResNet,0.31452616092,0.00634749260576
167,0.315909105058,0.268039769383,167,4.15,PAL,ResNet,0.31452616092,0.0279407132228
168,0.357622829024,0.390253646966,168,4.15,PAL,ResNet,0.31452616092,0.0362059768004
169,0.342012709867,0.232215094514,169,4.15,PAL,ResNet,0.31452616092,0.0272923012627
170,0.307826021444,0.259407109335,170,4.15,PAL,ResNet,0.31452616092,0.00189419035606
171,0.31469024836,0.264902167537,171,4.15,PAL,ResNet,0.31452616092,0.0279106710685
172,0.329297610331,0.262597280591,172,4.15,PAL,ResNet,0.31452616092,0.00267964205635
173,0.374896678018,0.256255038685,173,4.15,PAL,ResNet,0.31452616092,0.00412126396153
174,0.48346358428,0.270960316859,174,4.15,PAL,ResNet,0.31452616092,0.0176624041773
175,0.306769339569,0.29253109103,175,4.15,PAL,ResNet,0.31452616092,0.0264939188017
176,0.335249880017,0.339746061606,176,4.15,PAL,ResNet,0.31452616092,0.0380501469644
177,0.358879439889,0.291407249271,177,4.15,PAL,ResNet,0.31452616092,0.00619547507171
178,0.306993272147,0.228561097106,178,4.15,PAL,ResNet,0.31452616092,0.0134688114126
179,0.342248611884,0.259227318558,179,4.15,PAL,ResNet,0.31452616092,0.00768678118576
180,0.424311490973,0.257824735174,180,4.15,PAL,ResNet,0.31452616092,0.00019537948688
181,0.338495979958,0.298813559124,181,4.15,PAL,ResNet,0.31452616092,0.00491354039171
182,0.399545677303,0.290915032924,182,4.15,PAL,ResNet,0.31452616092,0.00212701892697
183,0.426011782411,0.295917706243,183,4.15,PAL,ResNet,0.31452616092,0.0115203620952
184,0.435054049273,0.367256103242,184,4.15,PAL,ResNet,0.31452616092,0.00933276459108
185,0.312212924683,0.316552342363,185,4.15,PAL,ResNet,0.31452616092,0.00422151800785
186,0.310691675158,0.259228386602,186,4.15,PAL,ResNet,0.31452616092,0.0479547187421
187,0.368335265907,0.261640964745,187,4.15,PAL,ResNet,0.31452616092,0.0376382178912
188,0.36211682986,0.271114127383,188,4.15,PAL,ResNet,0.31452616092,0.00417553671906
189,0.397732362247,0.305425138772,189,4.15,PAL,ResNet,0.31452616092,0.00140036204806
190,0.443812544417,0.306749383185,190,4.15,PAL,ResNet,0.31452616092,0.00737414133551
191,0.326816998181,0.278648600485,191,4.15,PAL,ResNet,0.31452616092,0.0297349639888
192,0.311428515952,0.269093475084,192,4.15,PAL,ResNet,0.31452616092,0.0348011562689
193,0.305029440555,0.272757490073,193,4.15,PAL,ResNet,0.31452616092,0.0421410042122
194,0.30578972064,0.297401833446,194,4.15,PAL,ResNet,0.31452616092,0.0469661014341
195,0.41497948987,0.280043417833,195,4.15,PAL,ResNet,0.31452616092,0.0329645374832
196,0.317957658884,0.271105356137,196,4.15,PAL,ResNet,0.31452616092,0.0127486029244
197,0.404048096707,0.225189393814,197,4.15,PAL,ResNet,0.31452616092,0.00581390183963
198,0.345491975262,0.240011370069,198,4.15,PAL,ResNet,0.31452616092,0.00709327142309
199,0.306509755162,0.29275222675,199,4.15,PAL,ResNet,0.31452616092,0.0313863775873
0,0.323159045418,0.278918734303,0,4.15,PESMO,ResNet,0.65,0.0
1,0.315341424151,0.26142887281,1,4.15,PESMO,ResNet,0.494330943895,0.00950806627496
2,0.344396247148,0.3081219182,2,4.15,PESMO,ResNet,0.494330943895,0.0400105305981
3,0.269704310485,0.394429468373,3,4.15,PESMO,ResNet,0.46669445271,0.0471951231884
4,0.414456541556,0.286354917339,4,4.15,PESMO,ResNet,0.46669445271,0.0249963399097
5,0.369292237052,0.409559324225,5,4.15,PESMO,ResNet,0.46669445271,0.00837404935199
6,0.30991899093,0.310179093459,6,4.15,PESMO,ResNet,0.466237610678,0.0335189088683
7,0.279122336662,0.327908170505,7,4.15,PESMO,ResNet,0.464188977267,0.0357283106978
8,0.349957497826,0.369554965595,8,4.15,PESMO,ResNet,0.464188977267,0.0157187979404
9,0.350269692789,0.290313695032,9,4.15,PESMO,ResNet,0.464188977267,0.0118903973548
10,0.28786874137,0.311291895618,10,4.15,PESMO,ResNet,0.463822584259,0.0427365484765
11,0.405066958051,0.262669126995,11,4.15,PESMO,ResNet,0.463822584259,0.0386233509057
12,0.306795957865,0.369092669934,12,4.15,PESMO,ResNet,0.463822584259,0.0403784369594
13,0.32052390811,0.289331158108,13,4.15,PESMO,ResNet,0.463822584259,0.0142131143849
14,0.280937543238,0.450281520977,14,4.15,PESMO,ResNet,0.463822584259,0.024133278434
15,0.269994331379,0.343124175865,15,4.15,PESMO,ResNet,0.463354269277,0.0347907086
16,0.328588177581,0.377059896188,16,4.15,PESMO,ResNet,0.463354269277,0.0303183285848
17,0.307674990698,0.300535465767,17,4.15,PESMO,ResNet,0.463277839919,0.021683956052
18,0.343465503948,0.284108579225,18,4.15,PESMO,ResNet,0.463277839919,0.0185595633837
19,0.314270367855,0.306264285869,19,4.15,PESMO,ResNet,0.463277839919,0.0392376078067
20,0.414484672246,0.276390958372,20,4.15,PESMO,ResNet,0.463277839919,0.0420905659826
21,0.32689988562,0.157502022714,21,4.15,PESMO,ResNet,0.393324665232,0.00538626942754
22,0.279403114849,0.369528990979,22,4.15,PESMO,ResNet,0.393324665232,0.0027476344017
23,0.27459654361,0.29765731033,23,4.15,PESMO,ResNet,0.39256219016,0.0102097175426
24,0.313178366477,0.313822143574,24,4.15,PESMO,ResNet,0.39256219016,0.0138153353386
25,0.279358493501,0.268287792648,25,4.15,PESMO,ResNet,0.391505388842,0.0114198258755
26,0.389919487259,0.311096489501,26,4.15,PESMO,ResNet,0.391505388842,0.00514177173329
27,0.261911022472,0.315132932988,27,4.15,PESMO,ResNet,0.386016203245,0.0450529491151
28,0.314605262636,0.292750503554,28,4.15,PESMO,ResNet,0.386016203245,0.0041501741003
29,0.280127987441,0.323899393562,29,4.15,PESMO,ResNet,0.386016203245,0.0043739293388
30,0.269784843463,0.307799385338,30,4.15,PESMO,ResNet,0.385980916413,0.0460277676264
31,0.32316613377,0.38380172356,31,4.15,PESMO,ResNet,0.385980916413,0.026208642727
32,0.323298812237,0.353519520141,32,4.15,PESMO,ResNet,0.385980916413,0.00165006435214
33,0.313544160866,0.352763011486,33,4.15,PESMO,ResNet,0.385980916413,0.0370654194439
34,0.296144182721,0.389424485781,34,4.15,PESMO,ResNet,0.385980916413,0.0191980174824
35,0.304557891943,0.287227317825,35,4.15,PESMO,ResNet,0.385980916413,0.0142988526767
36,0.401492326024,0.319325923771,36,4.15,PESMO,ResNet,0.385980916413,0.0272003546289
37,0.354872878864,0.356405523688,37,4.15,PESMO,ResNet,0.385980916413,0.0355668351162
38,0.363857002506,0.422565023469,38,4.15,PESMO,ResNet,0.385980916413,0.0119730455795
39,0.335075579163,0.425689590588,39,4.15,PESMO,ResNet,0.385980916413,0.0182254585163
40,0.307671244064,0.350331037473,40,4.15,PESMO,ResNet,0.385980916413,0.0345062173658
41,0.278298301459,0.318769762913,41,4.15,PESMO,ResNet,0.385980916413,0.0309216275824
42,0.283353559796,0.25708446445,42,4.15,PESMO,ResNet,0.385572331194,0.0423265964387
43,0.360750458516,0.265760094299,43,4.15,PESMO,ResNet,0.385572331194,0.0133497764807
44,0.305563736293,0.335663944307,44,4.15,PESMO,ResNet,0.385572331194,0.0386408013774
45,0.234686184846,0.20538791166,45,4.15,PESMO,ResNet,0.359640393778,0.0194941712315
46,0.319217052235,0.307928093911,46,4.15,PESMO,ResNet,0.359640393778,0.0483379677281
47,0.307924020387,0.335153056202,47,4.15,PESMO,ResNet,0.359640393778,0.0128436637751
48,0.299049035888,0.271071784302,48,4.15,PESMO,ResNet,0.359640393778,0.0449084686823
49,0.263529787023,0.319770692708,49,4.15,PESMO,ResNet,0.359640393778,0.0298112800224
50,0.372154968398,0.272774983275,50,4.15,PESMO,ResNet,0.359640393778,0.00150685658453
51,0.354236038417,0.353534145355,51,4.15,PESMO,ResNet,0.359640393778,0.0208529051892
52,0.324964324822,0.34225286131,52,4.15,PESMO,ResNet,0.359640393778,0.0157951797102
53,0.302990713993,0.359436378791,53,4.15,PESMO,ResNet,0.359640393778,0.0230149599903
54,0.301759521083,0.27902205811,54,4.15,PESMO,ResNet,0.359640393778,0.0326648060356
55,0.298508957196,0.392056008107,55,4.15,PESMO,ResNet,0.359640393778,0.0399242876788
56,0.304385039405,0.286183948414,56,4.15,PESMO,ResNet,0.359640393778,0.00869097442285
57,0.31646111031,0.323887608508,57,4.15,PESMO,ResNet,0.359640393778,0.0341652529553
58,0.327460142347,0.282393072395,58,4.15,PESMO,ResNet,0.359640393778,0.019406749854
59,0.414865428719,0.290325541342,59,4.15,PESMO,ResNet,0.359640393778,0.000598813696625
60,0.295531887152,0.305642844222,60,4.15,PESMO,ResNet,0.359640393778,0.004972404902
61,0.277734096562,0.3728221338,61,4.15,PESMO,ResNet,0.359640393778,0.00256002938984
62,0.407698250359,0.324933105214,62,4.15,PESMO,ResNet,0.359640393778,0.0330876660383
63,0.273152305973,0.388401790596,63,4.15,PESMO,ResNet,0.359640393778,0.0150682424707
64,0.213655928841,0.369772157462,64,4.15,PESMO,ResNet,0.346386540908,0.0109390884274
65,0.324384339329,0.295900605877,65,4.15,PESMO,ResNet,0.346386540908,0.012299330892
66,0.229159865848,0.213019288204,66,4.15,PESMO,ResNet,0.345520274549,0.0214510042363
67,0.283064822324,0.403365393791,67,4.15,PESMO,ResNet,0.345520274549,0.0342304566297
68,0.318832292855,0.343521079843,68,4.15,PESMO,ResNet,0.345520274549,0.0147952828949
69,0.325115217655,0.300053205014,69,4.15,PESMO,ResNet,0.345520274549,0.0188343448599
70,0.326272979499,0.283606950255,70,4.15,PESMO,ResNet,0.345520274549,0.0203483438342
71,0.258779592257,0.29614325208,71,4.15,PESMO,ResNet,0.345520274549,0.0394702918354
72,0.282903861632,0.265269583889,72,4.15,PESMO,ResNet,0.345520274549,0.0145196904259
73,0.322129192819,0.28958143074,73,4.15,PESMO,ResNet,0.345520274549,0.0362639054071
74,0.29504538629,0.317831442076,74,4.15,PESMO,ResNet,0.345520274549,0.0324773563733
75,0.251108425941,0.200843047356,75,4.15,PESMO,ResNet,0.345175812649,0.0213654468626
76,0.38860452328,0.31813083462,76,4.15,PESMO,ResNet,0.345175812649,0.000616278451531
77,0.37206698623,0.410511580234,77,4.15,PESMO,ResNet,0.345175812649,0.0464872646135
78,0.367749350456,0.316171932013,78,4.15,PESMO,ResNet,0.345175812649,0.0303692858396
79,0.39835017178,0.273884595954,79,4.15,PESMO,ResNet,0.345175812649,0.0449497510616
80,0.237086745157,0.192502472206,80,4.15,PESMO,ResNet,0.344362992765,0.00105083976841
81,0.438613122787,0.12329068153,81,4.15,PESMO,ResNet,0.325157194773,0.0123072888609
82,0.319579660317,0.307310766523,82,4.15,PESMO,ResNet,0.325157194773,0.00243179967047
83,0.170370010572,0.48286436327,83,4.15,PESMO,ResNet,0.302772503867,0.0177945642537
84,0.275968266295,0.262966891129,84,4.15,PESMO,ResNet,0.302772503867,0.0261502323949
85,0.335002328172,0.300372966914,85,4.15,PESMO,ResNet,0.302772503867,0.0359566704861
86,0.269119652692,0.295796469135,86,4.15,PESMO,ResNet,0.302772503867,0.0214804514283
87,0.223708674516,0.363718997533,87,4.15,PESMO,ResNet,0.302739506934,0.0219006276964
88,0.298748371447,0.286356158513,88,4.15,PESMO,ResNet,0.302739506934,0.0198774521464
89,0.283225957528,0.271705173281,89,4.15,PESMO,ResNet,0.302739506934,0.0047266796601
90,0.457909494715,0.271099243213,90,4.15,PESMO,ResNet,0.302739506934,0.0313990290883
91,0.38860448036,0.400754280924,91,4.15,PESMO,ResNet,0.302739506934,0.0448903347837
92,0.266421067432,0.288463098238,92,4.15,PESMO,ResNet,0.302739506934,0.0444749865014
93,0.317586430894,0.376263947571,93,4.15,PESMO,ResNet,0.302739506934,0.00889879568571
94,0.334441735642,0.376812411439,94,4.15,PESMO,ResNet,0.302739506934,0.0415178118791
95,0.418759296551,0.335534423748,95,4.15,PESMO,ResNet,0.302739506934,0.00302668652347
96,0.377878073029,0.257938784134,96,4.15,PESMO,ResNet,0.302739506934,0.0279895683038
97,0.29783478991,0.297452049281,97,4.15,PESMO,ResNet,0.302739506934,0.0492746066946
98,0.273669106876,0.289240709419,98,4.15,PESMO,ResNet,0.302739506934,0.0353046000844
99,0.43581587169,0.270385371591,99,4.15,PESMO,ResNet,0.302739506934,0.0482977621697
100,0.295037232883,0.351568856232,100,4.15,PESMO,ResNet,0.302739506934,0.00600501570381
