,Error,Energy,Iteration,Cost,Method,Architecture,Volume,SD
31,0.330480554103,0.216892667314,31,4.15,PAL,ResNet,0.454080654845,0.00799400354117
32,0.3107536425,0.318029927873,32,4.15,PAL,ResNet,0.454080654845,0.00341223750871
33,0.322513698886,0.312271938202,33,4.15,PAL,ResNet,0.454080654845,0.00168086444927
34,0.325256904007,0.337549243437,34,4.15,PAL,ResNet,0.454080654845,0.016045881665
35,0.37284188422,0.260808081744,35,4.15,PAL,ResNet,0.454080654845,0.0360255413542
36,0.44608617228,0.227033046803,36,4.15,PAL,ResNet,0.454080654845,0.00258332392163
37,0.432522002042,0.276993750125,37,4.15,PAL,ResNet,0.454080654845,0.0435941433992
38,0.33727333591,0.312045152593,38,4.15,PAL,ResNet,0.454080654845,0.0138310039858
39,0.321188590483,0.220518674747,39,4.15,PAL,ResNet,0.454015520212,0.0268412501761
40,0.319169292926,0.243412705443,40,4.15,PAL,ResNet,0.454015520212,0.00912649685327
41,0.377560445523,0.28551672062,41,4.15,PAL,ResNet,0.454015520212,0.0190766123152
42,0.425476773444,0.3070824402,42,4.15,PAL,ResNet,0.454015520212,0.0497445296111
43,0.447841425418,0.276230878397,43,4.15,PAL,ResNet,0.454015520212,0.0348839919014
44,0.386074115748,0.26242643201,44,4.15,PAL,ResNet,0.454015520212,0.0199254928123
45,0.303549170778,0.274606435444,45,4.15,PAL,ResNet,0.454015520212,0.0207234053302
46,0.389559590344,0.233998975525,46,4.15,PAL,ResNet,0.454015520212,0.0257923446381
47,0.421888267224,0.252989136152,47,4.15,PAL,ResNet,0.454015520212,0.00171988362852
48,0.342160702355,0.303783466784,48,4.15,PAL,ResNet,0.454015520212,0.0336032751859
49,0.464210569906,0.235423393015,49,4.15,PAL,ResNet,0.454015520212,0.0271297481109
50,0.391389479209,0.239531497115,50,4.15,PAL,ResNet,0.454015520212,0.0172799136023
51,0.304319233954,0.365215217299,51,4.15,PAL,ResNet,0.454015520212,0.0264543342968
52,0.351495509192,0.237497171113,52,4.15,PAL,ResNet,0.454015520212,0.0139599997157
53,0.321856016851,0.268349573043,53,4.15,PAL,ResNet,0.454015520212,0.0100562281533
54,0.45969074465,0.224612565669,54,4.15,PAL,ResNet,0.454015520212,0.0291752385286
55,0.366881388974,0.265184963955,55,4.15,PAL,ResNet,0.454015520212,0.00160782112512
56,0.431055244493,0.229831316066,56,4.15,PAL,ResNet,0.454015520212,0.0210987000323
57,0.334295048089,0.304066218686,57,4.15,PAL,ResNet,0.454015520212,0.0296178917576
58,0.312273737855,0.312301312143,58,4.15,PAL,ResNet,0.454015520212,0.0394107740004
59,0.343672371057,0.348498879874,59,4.15,PAL,ResNet,0.454015520212,0.0371732720436
60,0.436134802068,0.267087405406,60,4.15,PAL,ResNet,0.454015520212,0.0251030097994
61,0.335028689529,0.280754744116,61,4.15,PAL,ResNet,0.454015520212,0.0363884971585
62,0.30427789928,0.325215814645,62,4.15,PAL,ResNet,0.454015520212,0.0185791709906
63,0.33195587603,0.266347434824,63,4.15,PAL,ResNet,0.454015520212,0.0346929339292
64,0.389290824132,0.178402305395,64,4.15,PAL,ResNet,0.430875534099,0.00351340295524
65,0.318694023035,0.265393345098,65,4.15,PAL,ResNet,0.430875534099,0.00131179602603
66,0.443723366865,0.253307143602,66,4.15,PAL,ResNet,0.430875534099,0.0276379816843
67,0.317635899774,0.226167964293,67,4.15,PAL,ResNet,0.430867876708,0.0222224631459
68,0.336276845602,0.258567190731,68,4.15,PAL,ResNet,0.430867876708,0.0479783633253
69,0.311507612462,0.328232355278,69,4.15,PAL,ResNet,0.430867876708,0.0222709926099
70,0.3152,0.194485431462,70,4.15,PAL,ResNet,0.429118451513,0.0262439107589
71,0.350806319718,0.212009157488,71,4.15,PAL,ResNet,0.429118451513,0.00852559712344
72,0.366453645309,0.289694916206,72,4.15,PAL,ResNet,0.429118451513,0.00480339261618
73,0.391104217027,0.212611459764,73,4.15,PAL,ResNet,0.429118451513,0.0342262863536
74,0.315760400441,0.232458848206,74,4.15,PAL,ResNet,0.429118451513,0.0267707453946
75,0.3062833552,0.346885830748,75,4.15,PAL,ResNet,0.429118451513,0.0324479950602
76,0.327078644432,0.238847633613,76,4.15,PAL,ResNet,0.429118451513,0.00936377309651
77,0.374966274352,0.324072389619,77,4.15,PAL,ResNet,0.429118451513,0.044423230087
78,0.340537452626,0.232461449794,78,4.15,PAL,ResNet,0.429118451513,0.046025961453
79,0.458058456883,0.249298740683,79,4.15,PAL,ResNet,0.429118451513,0.00772795002422
80,0.461285198208,0.209272217678,80,4.15,PAL,ResNet,0.429118451513,0.0114706349337
81,0.328393447246,0.225921728388,81,4.15,PAL,ResNet,0.429118451513,0.0300229028098
82,0.233012450696,0.214517595118,82,4.15,PAL,ResNet,0.374004636921,0.0395384424398
83,0.439080121509,0.210494742108,83,4.15,PAL,ResNet,0.374004636921,0.0415659444842
84,0.41096526898,0.315300854777,84,4.15,PAL,ResNet,0.374004636921,0.0297346565928
85,0.35602425247,0.27545136592,85,4.15,PAL,ResNet,0.374004636921,0.00571731502278
86,0.414896088335,0.227496834526,86,4.15,PAL,ResNet,0.374004636921,0.0103077632135
87,0.336139452825,0.29040502631,87,4.15,PAL,ResNet,0.374004636921,0.0273841927732
88,0.340132922266,0.29429435674,88,4.15,PAL,ResNet,0.374004636921,0.0236642451228
89,0.386263784498,0.210183585319,89,4.15,PAL,ResNet,0.374004636921,0.00339757300829
90,0.408076513509,0.178372339257,90,4.15,PAL,ResNet,0.37398689926,0.043677020202
91,0.434565764993,0.348879097558,91,4.15,PAL,ResNet,0.37398689926,0.0112261386809
92,0.4209663383,0.219576201364,92,4.15,PAL,ResNet,0.37398689926,0.0104907137426
93,0.322813952501,0.2832113049,93,4.15,PAL,ResNet,0.37398689926,0.012212393667
94,0.310934408892,0.22462714329,94,4.15,PAL,ResNet,0.37398689926,0.0170092355315
95,0.368237437378,0.309484870892,95,4.15,PAL,ResNet,0.37398689926,0.00907622187381
96,0.150774516077,0.276967027259,96,4.15,PAL,ResNet,0.31452616092,0.00284037649305
97,0.405316941507,0.287149238115,97,4.15,PAL,ResNet,0.31452616092,0.0250671913633
98,0.465311102972,0.266037907439,98,4.15,PAL,ResNet,0.31452616092,0.00916421703704
99,0.414391333215,0.354723752684,99,4.15,PAL,ResNet,0.31452616092,0.0308245001314
100,0.328655521646,0.373535650934,100,4.15,PAL,ResNet,0.31452616092,0.0340923736819
101,0.326573116744,0.352557207434,101,4.15,PAL,ResNet,0.31452616092,0.0402918917964
102,0.334099822538,0.219293262315,102,4.15,PAL,ResNet,0.31452616092,0.0241806412283
103,0.3715229102,0.266881410523,103,4.15,PAL,ResNet,0.31452616092,0.00642374451954
104,0.374562924755,0.302231553441,104,4.15,PAL,ResNet,0.31452616092,0.0351973168354
105,0.441365792993,0.243441573403,105,4.15,PAL,ResNet,0.31452616092,0.000293830375893
106,0.377837743167,0.251212595697,106,4.15,PAL,ResNet,0.31452616092,0.046221578487
107,0.324478675324,0.240801934947,107,4.15,PAL,ResNet,0.31452616092,0.00919765379888
108,0.455029600129,0.29737095916,108,4.15,PAL,ResNet,0.31452616092,0.0472246167546
109,0.411290637574,0.211209543145,109,4.15,PAL,ResNet,0.31452616092,0.00121932768867
110,0.433918657304,0.262024845159,110,4.15,PAL,ResNet,0.31452616092,0.0439716726494
111,0.329584248081,0.264398962266,111,4.15,PAL,ResNet,0.31452616092,0.0320875169249
112,0.391698516423,0.332964355659,112,4.15,PAL,ResNet,0.31452616092,0.0144722607689
113,0.335642274066,0.291057281372,113,4.15,PAL,ResNet,0.31452616092,0.0378101843367
114,0.366545698115,0.308319106308,114,4.15,PAL,ResNet,0.31452616092,0.0337549460974
115,0.333618277718,0.299783949437,115,4.15,PAL,ResNet,0.31452616092,0.027342603523
116,0.322547527699,0.238665814674,116,4.15,PAL,ResNet,0.31452616092,0.0209503593293
117,0.340292953714,0.260953715113,117,4.15,PAL,ResNet,0.31452616092,0.0106255329189
118,0.460990412752,0.239998676181,118,4.15,PAL,ResNet,0.31452616092,0.0187427538025
119,0.405901967217,0.255061974656,119,4.15,PAL,ResNet,0.31452616092,0.0451924928958
120,0.454432314576,0.236225024584,120,4.15,PAL,ResNet,0.31452616092,0.0428471423145
121,0.339044387884,0.307538757894,121,4.15,PAL,ResNet,0.31452616092,0.0254883585789
122,0.400086468798,0.264025429393,122,4.15,PAL,ResNet,0.31452616092,0.0102111595169
123,0.31444880471,0.255321357671,123,4.15,PAL,ResNet,0.31452616092,0.0421927896419
124,0.318496939598,0.363909197633,124,4.15,PAL,ResNet,0.31452616092,0.000897883400517
125,0.301814894855,0.389002872463,125,4.15,PAL,ResNet,0.31452616092,0.0167776272757
126,0.304079350777,0.226019224446,126,4.15,PAL,ResNet,0.31452616092,0.0224964097072
127,0.317877961685,0.244694998408,127,4.15,PAL,ResNet,0.31452616092,0.0207901039079
128,0.398505255491,0.213944601842,128,4.15,PAL,ResNet,0.31452616092,0.0122704724439
129,0.346301400212,0.280342882198,129,4.15,PAL,ResNet,0.31452616092,0.0227826054438
130,0.386080995866,0.286299227482,130,4.15,PAL,ResNet,0.31452616092,0.023911946269
131,0.33530110384,0.363743380436,131,4.15,PAL,ResNet,0.31452616092,0.0447515331978
132,0.359854633444,0.237378472458,132,4.15,PAL,ResNet,0.31452616092,0.0465221217102
133,0.443739526735,0.210204625983,133,4.15,PAL,ResNet,0.31452616092,0.00722839635408
134,0.34798571587,0.242251692901,134,4.15,PAL,ResNet,0.31452616092,0.0490496821374
135,0.323432491482,0.235810866899,135,4.15,PAL,ResNet,0.31452616092,0.00624559374506
136,0.33345488781,0.259693676754,136,4.15,PAL,ResNet,0.31452616092,0.00176623863474
137,0.379458138407,0.339364718143,137,4.15,PAL,ResNet,0.31452616092,0.00415156100572
138,0.3810701243,0.319408444367,138,4.15,PAL,ResNet,0.31452616092,0.0125811824052
139,0.361818140901,0.275229022237,139,4.15,PAL,ResNet,0.31452616092,0.00513653593499
140,0.314917246517,0.314025733397,140,4.15,PAL,ResNet,0.31452616092,0.0130641643235
141,0.312741949066,0.260439473495,141,4.15,PAL,ResNet,0.31452616092,0.044534011135
142,0.415965400823,0.254541949027,142,4.15,PAL,ResNet,0.31452616092,0.0283438483022
143,0.426159717966,0.290747821703,143,4.15,PAL,ResNet,0.31452616092,0.0381692081507
144,0.328732347394,0.296304798417,144,4.15,PAL,ResNet,0.31452616092,0.00132335456458
145,0.371080356765,0.251710467544,145,4.15,PAL,ResNet,0.31452616092,0.0361621656889
146,0.328805833404,0.234421478619,146,4.15,PAL,ResNet,0.31452616092,0.00960988204969
147,0.369011774031,0.251254845,147,4.15,PAL,ResNet,0.31452616092,0.0126012233692
148,0.378398101866,0.261426899536,148,4.15,PAL,ResNet,0.31452616092,0.0482087990508
149,0.379214746728,0.2475709044,149,4.15,PAL,ResNet,0.31452616092,0.00883857001569
150,0.302451019589,0.222568011851,150,4.15,PAL,ResNet,0.31452616092,0.00390742812899
151,0.370075404978,0.23195045833,151,4.15,PAL,ResNet,0.31452616092,0.0142652792223
152,0.309653070126,0.274373778316,152,4.15,PAL,ResNet,0.31452616092,0.0152341194323
153,0.304227230091,0.32768572058,153,4.15,PAL,ResNet,0.31452616092,0.049606235324
154,0.306923000697,0.303436631981,154,4.15,PAL,ResNet,0.31452616092,0.0302779361723
155,0.360458032102,0.252869097394,155,4.15,PAL,ResNet,0.31452616092,0.00894804718592
156,0.470216086535,0.260439098647,156,4.15,PAL,ResNet,0.31452616092,0.0148492491087
157,0.355824880724,0.21148665431,157,4.15,PAL,ResNet,0.31452616092,0.0367893709614
158,0.353014500303,0.253341638009,158,4.15,PAL,ResNet,0.31452616092,0.0477289292806
159,0.401575970852,0.263032092597,159,4.15,PAL,ResNet,0.31452616092,0.00372331688888
160,0.437408710093,0.33548445063,160,4.15,PAL,ResNet,0.31452616092,0.0297056013362
161,0.447338768629,0.2130139534,161,4.15,PAL,ResNet,0.31452616092,0.0162518006572
162,0.323358814744,0.225129150109,162,4.15,PAL,ResNet,0.31452616092,0.00499904900899
163,0.30254628891,0.235566829646,163,4.15,PAL,ResNet,0.31452616092,0.00480586331069
164,0.487119722904,0.294107802346,164,4.15,PAL,ResNet,0.31452616092,0.035753302731
165,0.340131086514,0.274483574547,165,4.15,PAL,ResNet,0.31452616092,0.0438709195383
166,0.330684356263,0.284420104615,166,4.15,PAL,ResNet,0.31452616092,0.0143095389808
167,0.304813991904,0.234542512029,167,4.15,PAL,ResNet,0.31452616092,0.025898309512
168,0.307279252676,0.247776363526,168,4.15,PAL,ResNet,0.31452616092,0.0183323315253
169,0.371632474907,0.32276394232,169,4.15,PAL,ResNet,0.31452616092,0.0300264432083
170,0.462388121824,0.248655719908,170,4.15,PAL,ResNet,0.31452616092,0.0341638434668
171,0.384326446938,0.308354796583,171,4.15,PAL,ResNet,0.31452616092,0.0216892815299
172,0.470463150028,0.23214185386,172,4.15,PAL,ResNet,0.31452616092,0.0469780176445
173,0.354911746454,0.263223302451,173,4.15,PAL,ResNet,0.31452616092,0.0342689003097
174,0.356433724671,0.285533327956,174,4.15,PAL,ResNet,0.31452616092,0.0372486537983
175,0.299422039308,0.327386277317,175,4.15,PAL,ResNet,0.31452616092,0.0254351165497
176,0.331586862393,0.283590907657,176,4.15,PAL,ResNet,0.31452616092,0.0226804986599
177,0.314930007568,0.314608356186,177,4.15,PAL,ResNet,0.31452616092,0.0436292654923
178,0.334062800566,0.211558495925,178,4.15,PAL,ResNet,0.31452616092,0.0313808861419
179,0.339790768597,0.261538290019,179,4.15,PAL,ResNet,0.31452616092,0.00034114648375
180,0.307953151214,0.289556148611,180,4.15,PAL,ResNet,0.31452616092,0.0413960870809
181,0.300281401096,0.278668223799,181,4.15,PAL,ResNet,0.31452616092,0.0445185006999
182,0.34812243902,0.332408769892,182,4.15,PAL,ResNet,0.31452616092,0.0384476222372
183,0.417668741059,0.232292636899,183,4.15,PAL,ResNet,0.31452616092,0.0453959985858
184,0.311070392221,0.25168726776,184,4.15,PAL,ResNet,0.31452616092,0.0161641935574
185,0.321699124081,0.226317466142,185,4.15,PAL,ResNet,0.31452616092,0.0209933497306
186,0.346056942431,0.218969341425,186,4.15,PAL,ResNet,0.31452616092,0.0124460397884
187,0.366992846202,0.228357941376,187,4.15,PAL,ResNet,0.31452616092,0.0373127148877
188,0.438937238219,0.239570035461,188,4.15,PAL,ResNet,0.31452616092,0.0197021842355
189,0.322576049046,0.250639308902,189,4.15,PAL,ResNet,0.31452616092,0.0126325433339
190,0.323677188365,0.257039370543,190,4.15,PAL,ResNet,0.31452616092,0.0347646090485
191,0.313590280638,0.25893072355,191,4.15,PAL,ResNet,0.31452616092,0.00328183978693
192,0.417357571012,0.209367975677,192,4.15,PAL,ResNet,0.31452616092,0.0422089386304
193,0.306427748815,0.217343512392,193,4.15,PAL,ResNet,0.31452616092,0.0189177663013
194,0.313108976656,0.313267173356,194,4.15,PAL,ResNet,0.31452616092,0.0487421817981
195,0.414751343332,0.218757932242,195,4.15,PAL,ResNet,0.31452616092,0.0393784485687
196,0.481807596888,0.317810337489,196,4.15,PAL,ResNet,0.31452616092,0.0474390172731
197,0.342812441656,0.292148151902,197,4.15,PAL,ResNet,0.31452616092,0.0138179653665
198,0.345066910537,0.240285986497,198,4.15,PAL,ResNet,0.31452616092,0.0290192129135
199,0.329950973387,0.25641535901,199,4.15,PAL,ResNet,0.31452616092,0.00381601197295
0,0.286168747202,0.278196319761,0,4.15,PESMO,ResNet,0.65,0.0
1,0.287820938026,0.263721997641,1,4.15,PESMO,ResNet,0.475638222928,0.00905213687605
2,0.309338862868,0.297601440583,2,4.15,PESMO,ResNet,0.475638222928,0.0143503173263
3,0.272654810766,0.29439617161,3,4.15,PESMO,ResNet,0.464936945471,0.0358097093448
4,0.314735390544,0.323865382693,4,4.15,PESMO,ResNet,0.464936945471,0.00567631271607
5,0.357785616427,0.366335387093,5,4.15,PESMO,ResNet,0.464936945471,0.0178476642584
6,0.390070512344,0.308019236125,6,4.15,PESMO,ResNet,0.464936945471,0.00220727309044
7,0.325735356782,0.385370353513,7,4.15,PESMO,ResNet,0.464936945471,0.0363473770571
8,0.331619604851,0.300238178745,8,4.15,PESMO,ResNet,0.464936945471,0.0465062689568
9,0.283415359164,0.345217987573,9,4.15,PESMO,ResNet,0.464936945471,0.0203246302271
10,0.318752536321,0.260222373569,10,4.15,PESMO,ResNet,0.462552835448,0.0472036782276
11,0.329451786802,0.411964845994,11,4.15,PESMO,ResNet,0.462552835448,0.0425022839781
12,0.306074611549,0.274731195237,12,4.15,PESMO,ResNet,0.462552835448,0.0325047113529
13,0.404932828189,0.413318421692,13,4.15,PESMO,ResNet,0.462552835448,0.0276954469358
14,0.262123961204,0.272693329782,14,4.15,PESMO,ResNet,0.454564530258,0.0175847295944
15,0.296471120327,0.318885776103,15,4.15,PESMO,ResNet,0.454564530258,0.0405110878827
16,0.306063668699,0.325534497958,16,4.15,PESMO,ResNet,0.454564530258,0.0422018982872
17,0.290828073693,0.322273617469,17,4.15,PESMO,ResNet,0.454564530258,0.0247708161608
18,0.403348346237,0.401170150895,18,4.15,PESMO,ResNet,0.454564530258,0.0193975383929
19,0.299855206233,0.39259105104,19,4.15,PESMO,ResNet,0.454564530258,0.0236249057587
20,0.279088433765,0.280817057018,20,4.15,PESMO,ResNet,0.454564530258,0.0340854329044
21,0.287046025662,0.276475663093,21,4.15,PESMO,ResNet,0.454564530258,0.00476497386735
22,0.320237876039,0.402635833586,22,4.15,PESMO,ResNet,0.454564530258,0.0118820264829
23,0.364847870156,0.302827819159,23,4.15,PESMO,ResNet,0.454564530258,0.00877634027366
24,0.301596677511,0.360736307838,24,4.15,PESMO,ResNet,0.454564530258,0.0132430784586
25,0.322461813656,0.318911325866,25,4.15,PESMO,ResNet,0.454564530258,0.042427066611
26,0.318952333208,0.371747001451,26,4.15,PESMO,ResNet,0.454564530258,0.0342318974147
27,0.411190439246,0.256676808608,27,4.15,PESMO,ResNet,0.452476867711,0.0451203333542
28,0.377342315504,0.27033579006,28,4.15,PESMO,ResNet,0.452476867711,0.0150881063389
29,0.223708674516,0.363718997533,29,4.15,PESMO,ResNet,0.428033950587,0.0213683347755
30,0.251108425941,0.200843047356,30,4.15,PESMO,ResNet,0.38408415051,0.0167023498125
31,0.266735902143,0.269189275708,31,4.15,PESMO,ResNet,0.38408415051,0.0378917520035
32,0.289408948907,0.291333000512,32,4.15,PESMO,ResNet,0.38408415051,0.0179869934956
33,0.335514633458,0.362506154374,33,4.15,PESMO,ResNet,0.38408415051,0.0491225416577
34,0.316268851971,0.376129073838,34,4.15,PESMO,ResNet,0.38408415051,0.0140432449406
35,0.314025481761,0.324414414136,35,4.15,PESMO,ResNet,0.38408415051,0.00121758952366
36,0.287129878299,0.297256389362,36,4.15,PESMO,ResNet,0.38408415051,0.036611618079
37,0.360646558343,0.275531258509,37,4.15,PESMO,ResNet,0.38408415051,0.00907386083318
38,0.309870936217,0.339140052193,38,4.15,PESMO,ResNet,0.38408415051,0.0156691465029
39,0.262829235247,0.427613565848,39,4.15,PESMO,ResNet,0.38408415051,0.0210020367629
40,0.377870961767,0.291779219197,40,4.15,PESMO,ResNet,0.38408415051,0.0210412541682
41,0.326317881086,0.286052635749,41,4.15,PESMO,ResNet,0.38408415051,0.0197541601374
42,0.359535191159,0.287071515897,42,4.15,PESMO,ResNet,0.38408415051,0.00432690650194
43,0.229159865848,0.213019288204,43,4.15,PESMO,ResNet,0.380776508884,0.037490012279
44,0.287061344943,0.338985440576,44,4.15,PESMO,ResNet,0.380776508884,0.037366791942
45,0.272918073807,0.30330691499,45,4.15,PESMO,ResNet,0.380776508884,0.0457246309834
46,0.267552592274,0.307989019439,46,4.15,PESMO,ResNet,0.380776508884,0.0389509637602
47,0.278797564582,0.352753201791,47,4.15,PESMO,ResNet,0.380776508884,0.0301785661418
48,0.258680553044,0.30971278906,48,4.15,PESMO,ResNet,0.380776508884,0.0431083644904
49,0.267412551027,0.292988741683,49,4.15,PESMO,ResNet,0.380776508884,0.0383611280484
50,0.300468294271,0.396732431708,50,4.15,PESMO,ResNet,0.380776508884,0.00914374495124
51,0.277332237751,0.35545961968,51,4.15,PESMO,ResNet,0.380776508884,0.008492823462
52,0.438613122787,0.12329068153,52,4.15,PESMO,ResNet,0.337239628412,0.0114909791136
53,0.260275502278,0.284358936617,53,4.15,PESMO,ResNet,0.337239628412,0.00748389145182
54,0.313050347706,0.303842919012,54,4.15,PESMO,ResNet,0.337239628412,0.00013998542342
55,0.329197664426,0.304853104157,55,4.15,PESMO,ResNet,0.337239628412,0.0498375685835
56,0.263460256168,0.261224390846,56,4.15,PESMO,ResNet,0.337239628412,0.00478023226497
57,0.318838730938,0.368579617101,57,4.15,PESMO,ResNet,0.337239628412,0.0266700752363
58,0.285205931997,0.416542721272,58,4.15,PESMO,ResNet,0.337239628412,0.0244239587282
59,0.350770090436,0.373050382541,59,4.15,PESMO,ResNet,0.337239628412,0.0495979783
60,0.370820858264,0.277070447513,60,4.15,PESMO,ResNet,0.337239628412,0.0437299420024
61,0.303810364359,0.261973013593,61,4.15,PESMO,ResNet,0.337239628412,0.0184084604109
62,0.333898567132,0.284725372799,62,4.15,PESMO,ResNet,0.337239628412,0.00105863145211
63,0.390571774056,0.368472901637,63,4.15,PESMO,ResNet,0.337239628412,0.0358433319224
64,0.280504457816,0.289299380452,64,4.15,PESMO,ResNet,0.337239628412,0.0011152606703
65,0.237086745157,0.192502472206,65,4.15,PESMO,ResNet,0.335388051153,0.0384304711149
66,0.394306979334,0.267493496326,66,4.15,PESMO,ResNet,0.335388051153,0.0017739679766
67,0.32689988562,0.157502022714,67,4.15,PESMO,ResNet,0.331478037638,0.0414612874882
68,0.31672611692,0.29583690314,68,4.15,PESMO,ResNet,0.331478037638,0.0301075912209
69,0.341392433697,0.260481691754,69,4.15,PESMO,ResNet,0.331478037638,0.020901440178
70,0.355583971275,0.340986033769,70,4.15,PESMO,ResNet,0.331478037638,0.0421700968793
71,0.298062832361,0.34533895723,71,4.15,PESMO,ResNet,0.331478037638,0.0424711053515
72,0.278264967823,0.310244942759,72,4.15,PESMO,ResNet,0.331478037638,0.0275725338288
73,0.275579661422,0.291205988877,73,4.15,PESMO,ResNet,0.331478037638,0.0442077724238
74,0.338562882658,0.280808956954,74,4.15,PESMO,ResNet,0.331478037638,0.0357197674196
75,0.377266322232,0.306108623027,75,4.15,PESMO,ResNet,0.331478037638,0.00311102515842
76,0.40457270823,0.382564918738,76,4.15,PESMO,ResNet,0.331478037638,0.04732381076
77,0.375599055023,0.289499147336,77,4.15,PESMO,ResNet,0.331478037638,0.00472210520842
78,0.307692744052,0.300698575772,78,4.15,PESMO,ResNet,0.331478037638,0.031354255756
79,0.273517841353,0.328540870927,79,4.15,PESMO,ResNet,0.331478037638,0.0198460514744
80,0.170370010572,0.48286436327,80,4.15,PESMO,ResNet,0.303894713697,0.00618673640465
81,0.279540093649,0.274120410591,81,4.15,PESMO,ResNet,0.303894713697,0.00388059304003
82,0.272293506552,0.29700568828,82,4.15,PESMO,ResNet,0.303894713697,0.0374761596342
83,0.234686184846,0.20538791166,83,4.15,PESMO,ResNet,0.303876394117,0.0377897038217
84,0.258923017899,0.27464928881,84,4.15,PESMO,ResNet,0.303876394117,0.0101663434741
85,0.291927256223,0.364245850639,85,4.15,PESMO,ResNet,0.303876394117,0.04294562505
86,0.397048812897,0.287091297688,86,4.15,PESMO,ResNet,0.303876394117,0.0128357481347
87,0.282594029815,0.357313959958,87,4.15,PESMO,ResNet,0.303876394117,0.0135202581659
88,0.213655928841,0.369772157462,88,4.15,PESMO,ResNet,0.302739506934,0.0284052791343
89,0.280393997256,0.296438565242,89,4.15,PESMO,ResNet,0.302739506934,0.0493374822198
90,0.341351880978,0.367420942282,90,4.15,PESMO,ResNet,0.302739506934,0.00143211891944
91,0.278457344746,0.264039123535,91,4.15,PESMO,ResNet,0.302739506934,0.00649466787021
92,0.264512038585,0.265660172525,92,4.15,PESMO,ResNet,0.302739506934,0.02087345367
93,0.312127644066,0.332071444833,93,4.15,PESMO,ResNet,0.302739506934,0.0158534738528
94,0.265235666299,0.261884384657,94,4.15,PESMO,ResNet,0.302739506934,0.0122419576777
95,0.365653715136,0.307505722196,95,4.15,PESMO,ResNet,0.302739506934,0.0483912777271
96,0.325350351117,0.26652064096,96,4.15,PESMO,ResNet,0.302739506934,0.0180577584776
97,0.335077131786,0.345969066086,97,4.15,PESMO,ResNet,0.302739506934,0.012098878663
98,0.371163797387,0.262585691539,98,4.15,PESMO,ResNet,0.302739506934,0.0168038143849
99,0.280470752062,0.380783237105,99,4.15,PESMO,ResNet,0.302739506934,0.0285435305222
100,0.423191510004,0.325321638248,100,4.15,PESMO,ResNet,0.302739506934,0.0366407046973
