,Error,Energy,Iteration,Cost,Method,Architecture,Volume,SD
19,0.330699120312,0.347535597025,19,4.15,FlexiBO+RF-Ratio,ResNet,0.453978717133,0.0279187639042
20,0.362929603058,0.246474442857,20,4.15,FlexiBO+RF-Ratio,ResNet,0.453978717133,0.022858754973
21,0.447973126092,0.337046523977,21,0.0,FlexiBO+RF-Ratio,ResNet,0.453978717133,0.0115887364121
22,0.427028793443,0.301490945677,22,0.0,FlexiBO+RF-Ratio,ResNet,0.453978717133,0.018395824465
23,0.306013679594,0.367895523824,23,0.0,FlexiBO+RF-Ratio,ResNet,0.453978717133,0.032128984063
24,0.274717671245,0.313754050988,24,4.15,FlexiBO+RF-Ratio,ResNet,0.453978717133,0.0240244774319
25,0.394647880936,0.296924466639,25,0.0,FlexiBO+RF-Ratio,ResNet,0.447011101596,0.0421761231362
26,0.330351274706,0.325769610124,26,4.15,FlexiBO+RF-Ratio,ResNet,0.447011101596,0.0345412088604
27,0.338934585115,0.321764086808,27,0.0,FlexiBO+RF-Ratio,ResNet,0.447011101596,0.0436612469951
28,0.304404520713,0.378915969913,28,0.0,FlexiBO+RF-Ratio,ResNet,0.447011101596,0.0233224676185
29,0.346297210261,0.259114556167,29,0.0,FlexiBO+RF-Ratio,ResNet,0.447011101596,0.0379361429736
30,0.397002547337,0.259727306891,30,0.0,FlexiBO+RF-Ratio,ResNet,0.447011101596,0.0446343085302
31,0.304428585452,0.235228282481,31,4.15,FlexiBO+RF-Ratio,ResNet,0.447011101596,0.00259251958074
32,0.323404071897,0.32546854122,32,0.0,FlexiBO+RF-Ratio,ResNet,0.446569538298,0.0149536922734
33,0.412842771281,0.294401119582,33,0.0,FlexiBO+RF-Ratio,ResNet,0.446569538298,0.0418833793231
34,0.384569702402,0.250287966671,34,0.0,FlexiBO+RF-Ratio,ResNet,0.446569538298,0.035954279425
35,0.295844480706,0.278679596262,35,0.0,FlexiBO+RF-Ratio,ResNet,0.446569538298,0.0405686839808
36,0.358965087118,0.233414685304,36,0.0,FlexiBO+RF-Ratio,ResNet,0.446302168474,0.0377609911421
37,0.365994598003,0.341312917746,37,0.0,FlexiBO+RF-Ratio,ResNet,0.446187706904,0.0336351877394
38,0.274679055679,0.255861546516,38,4.15,FlexiBO+RF-Ratio,ResNet,0.446187706904,0.0419484396432
39,0.349541132865,0.303986721005,39,0.0,FlexiBO+RF-Ratio,ResNet,0.444746306453,0.040554421931
40,0.291259518039,0.310392731921,40,4.15,FlexiBO+RF-Ratio,ResNet,0.444746306453,0.0364397056672
41,0.312362271599,0.260175937157,41,0.0,FlexiBO+RF-Ratio,ResNet,0.444746306453,0.0207982575907
42,0.319423752301,0.295001277414,42,0.0,FlexiBO+RF-Ratio,ResNet,0.444746306453,0.0352739533355
43,0.300010702693,0.305973157513,43,0.0,FlexiBO+RF-Ratio,ResNet,0.444746306453,0.00641883581401
44,0.303045165558,0.331440968547,44,4.15,FlexiBO+RF-Ratio,ResNet,0.444746306453,0.00239433143635
45,0.285039110007,0.257406379968,45,4.15,FlexiBO+RF-Ratio,ResNet,0.444746306453,0.0243109268574
46,0.347176437389,0.282603648132,46,0.0,FlexiBO+RF-Ratio,ResNet,0.444746306453,0.00202811903112
47,0.353729130408,0.311882075268,47,0.0,FlexiBO+RF-Ratio,ResNet,0.444746306453,0.00200357989849
48,0.348178716584,0.325976456013,48,0.0,FlexiBO+RF-Ratio,ResNet,0.444746306453,0.000890687068447
49,0.279047500336,0.362539287218,49,0.0,FlexiBO+RF-Ratio,ResNet,0.444746306453,0.0348047929771
50,0.389947561277,0.315487980258,50,0.0,FlexiBO+RF-Ratio,ResNet,0.444746306453,0.0226761245795
51,0.454484587369,0.277918655891,51,0.0,FlexiBO+RF-Ratio,ResNet,0.444746306453,0.0401434740018
52,0.358839712098,0.334715959771,52,0.0,FlexiBO+RF-Ratio,ResNet,0.444746306453,0.0157090673408
53,0.307632574315,0.286545392617,53,0.0,FlexiBO+RF-Ratio,ResNet,0.444746306453,0.0246525584984
54,0.325440757773,0.315199433721,54,0.0,FlexiBO+RF-Ratio,ResNet,0.444746306453,0.0103468289627
55,0.282824710313,0.266808126837,55,0.0,FlexiBO+RF-Ratio,ResNet,0.444746306453,0.0261223313292
56,0.306703643664,0.334145956964,56,0.0,FlexiBO+RF-Ratio,ResNet,0.444746306453,0.00459964748774
57,0.343946136367,0.235693139281,57,0.0,FlexiBO+RF-Ratio,ResNet,0.444746306453,0.0479347178047
58,0.301949440407,0.247176217472,58,0.0,FlexiBO+RF-Ratio,ResNet,0.444746306453,0.00101865853279
59,0.380095148836,0.267012093771,59,0.0,FlexiBO+RF-Ratio,ResNet,0.444724774263,0.0405203803676
60,0.281561718527,0.261696152745,60,0.0,FlexiBO+RF-Ratio,ResNet,0.444724774263,0.0481756688996
61,0.290234007234,0.323832326018,61,0.0,FlexiBO+RF-Ratio,ResNet,0.444724774263,0.0458641152828
62,0.316861514537,0.252487113897,62,0.0,FlexiBO+RF-Ratio,ResNet,0.444724774263,0.0238821980154
63,0.270824338551,0.247042316049,63,0.0,FlexiBO+RF-Ratio,ResNet,0.444724774263,0.0236638763053
64,0.337940153343,0.271113268585,64,0.0,FlexiBO+RF-Ratio,ResNet,0.441581499613,0.0150671570948
65,0.315410402019,0.301616931028,65,0.0,FlexiBO+RF-Ratio,ResNet,0.441581499613,0.0198097588153
66,0.301406586207,0.238607014348,66,0.0,FlexiBO+RF-Ratio,ResNet,0.441581499613,0.0300359091139
67,0.345996149472,0.311120298054,67,0.0,FlexiBO+RF-Ratio,ResNet,0.441556008138,0.0403689163888
68,0.381640880255,0.292954023578,68,4.15,FlexiBO+RF-Ratio,ResNet,0.441556008138,0.0267244322941
69,0.349801028876,0.33432378543,69,0.0,FlexiBO+RF-Ratio,ResNet,0.441556008138,0.0355455325369
70,0.316547226345,0.297270314999,70,4.15,FlexiBO+RF-Ratio,ResNet,0.441556008138,0.00262980787486
71,0.347476697706,0.262068036806,71,4.15,FlexiBO+RF-Ratio,ResNet,0.441556008138,0.0245891937616
72,0.339683016177,0.292093738352,72,0.0,FlexiBO+RF-Ratio,ResNet,0.441556008138,0.0302830036779
73,0.316386131228,0.183232906815,73,0.0,FlexiBO+RF-Ratio,ResNet,0.441556008138,0.019443051371
74,0.290667838096,0.371882664938,74,0.0,FlexiBO+RF-Ratio,ResNet,0.407173827329,0.0491530666901
75,0.317214598849,0.323963981118,75,0.0,FlexiBO+RF-Ratio,ResNet,0.407173827329,0.0194803531287
76,0.380807343666,0.346113002723,76,0.0,FlexiBO+RF-Ratio,ResNet,0.407173827329,0.0413347496609
77,0.301088583313,0.347417113227,77,0.0,FlexiBO+RF-Ratio,ResNet,0.407173827329,0.00842801597016
78,0.270380778977,0.258758446625,78,4.15,FlexiBO+RF-Ratio,ResNet,0.407173827329,0.0277674883498
79,0.180219370867,0.359371899753,79,0.0,FlexiBO+RF-Ratio,ResNet,0.406845042541,0.0179288677725
80,0.302233491483,0.292190123687,80,0.0,FlexiBO+RF-Ratio,ResNet,0.349085110948,0.0307945085113
81,0.307857339605,0.249781091521,81,0.0,FlexiBO+RF-Ratio,ResNet,0.349085110948,0.0129261267542
82,0.315509958288,0.363617078811,82,0.0,FlexiBO+RF-Ratio,ResNet,0.349085110948,0.0380051879516
83,0.329304688252,0.240193139126,83,4.15,FlexiBO+RF-Ratio,ResNet,0.349085110948,0.0224902268233
84,0.336480062091,0.252242139447,84,0.0,FlexiBO+RF-Ratio,ResNet,0.349085110948,0.0287740464565
85,0.253708674516,0.213250247221,85,4.15,FlexiBO+RF-Ratio,ResNet,0.349085110948,0.0378679315174
86,0.361364546993,0.297267134835,86,0.0,FlexiBO+RF-Ratio,ResNet,0.345255900984,0.0100205470839
87,0.292373722777,0.268303714511,87,0.0,FlexiBO+RF-Ratio,ResNet,0.345255900984,0.0119542896296
88,0.300311697237,0.238570923271,88,0.0,FlexiBO+RF-Ratio,ResNet,0.345255900984,0.0266619664178
89,0.295689988562,0.195750202271,89,4.15,FlexiBO+RF-Ratio,ResNet,0.345255900984,0.0331304739833
90,0.36008249102,0.293287755938,90,0.0,FlexiBO+RF-Ratio,ResNet,0.344893717557,0.0441256642376
91,0.326386131228,0.171329068153,91,0.0,FlexiBO+RF-Ratio,ResNet,0.344893717557,0.0456608788314
92,0.32710696567,0.295475828323,92,0.0,FlexiBO+RF-Ratio,ResNet,0.336875126743,0.0439622103128
93,0.269223346862,0.220538791166,93,0.0,FlexiBO+RF-Ratio,ResNet,0.336875126743,0.0237374336745
94,0.312736022052,0.278547451488,94,0.0,FlexiBO+RF-Ratio,ResNet,0.336875126743,0.0419520898611
95,0.338917585747,0.251176637966,95,4.15,FlexiBO+RF-Ratio,ResNet,0.336875126743,0.00318101309382
96,0.318440348147,0.285522668429,96,0.0,FlexiBO+RF-Ratio,ResNet,0.336875126743,0.0462916835673
97,0.299069557289,0.315010023491,97,0.0,FlexiBO+RF-Ratio,ResNet,0.336875126743,0.0170651743784
98,0.220223346862,0.318538791166,98,0.0,FlexiBO+RF-Ratio,ResNet,0.336875126743,0.025870064293
99,0.278313946168,0.238055355567,99,0.0,FlexiBO+RF-Ratio,ResNet,0.335507816723,0.0174584186784
100,0.309007387233,0.359783242591,100,0.0,FlexiBO+RF-Ratio,ResNet,0.335507816723,0.0493796723905
101,0.339423515188,0.272939183761,101,4.15,FlexiBO+RF-Ratio,ResNet,0.335507816723,0.043495544387
102,0.329662029762,0.381558880482,102,0.0,FlexiBO+RF-Ratio,ResNet,0.335507816723,0.0279469175912
103,0.286811201987,0.265814186095,103,0.0,FlexiBO+RF-Ratio,ResNet,0.335507816723,0.0104253117464
104,0.310470608996,0.420017661305,104,0.0,FlexiBO+RF-Ratio,ResNet,0.335507816723,0.0292309789086
105,0.323176821016,0.267742175666,105,0.0,FlexiBO+RF-Ratio,ResNet,0.335507816723,0.00969590766377
106,0.346237663534,0.272687917343,106,0.0,FlexiBO+RF-Ratio,ResNet,0.335507816723,0.0246103457542
107,0.343651002483,0.251093493386,107,4.15,FlexiBO+RF-Ratio,ResNet,0.335507816723,0.0465859406323
108,0.410323475968,0.270763377537,108,4.15,FlexiBO+RF-Ratio,ResNet,0.335507816723,0.0133549279279
109,0.348602234227,0.267503236654,109,0.0,FlexiBO+RF-Ratio,ResNet,0.335507816723,0.0352145076179
110,0.293708674516,0.209250247221,110,0.0,FlexiBO+RF-Ratio,ResNet,0.335507816723,0.0222651039205
111,0.381285535777,0.317763611515,111,0.0,FlexiBO+RF-Ratio,ResNet,0.335499891466,0.00943445263789
112,0.277983604276,0.341618670638,112,0.0,FlexiBO+RF-Ratio,ResNet,0.335499891466,0.0391889100887
113,0.286174986725,0.289583667651,113,4.15,FlexiBO+RF-Ratio,ResNet,0.335499891466,0.00426905635374
114,0.27110201077,0.376710219922,114,4.15,FlexiBO+RF-Ratio,ResNet,0.335499891466,0.0213265596846
115,0.321833772009,0.330255723245,115,0.0,FlexiBO+RF-Ratio,ResNet,0.335499891466,0.00408820210653
116,0.357726389673,0.345040222866,116,0.0,FlexiBO+RF-Ratio,ResNet,0.335499891466,0.0328000550849
117,0.405128162583,0.276516757126,117,0.0,FlexiBO+RF-Ratio,ResNet,0.335499891466,0.0127968933969
118,0.3037466077,0.258227414662,118,0.0,FlexiBO+RF-Ratio,ResNet,0.335499891466,0.00928122074121
119,0.368914009175,0.292120058412,119,0.0,FlexiBO+RF-Ratio,ResNet,0.335499891466,0.0171014173699
120,0.321657766035,0.346536560334,120,0.0,FlexiBO+RF-Ratio,ResNet,0.335499891466,0.0156307174919
121,0.321047649065,0.288830596906,121,0.0,FlexiBO+RF-Ratio,ResNet,0.335499891466,0.0358452026393
122,0.308193027082,0.369950549244,122,4.15,FlexiBO+RF-Ratio,ResNet,0.335499891466,0.0333932655047
123,0.27804246472,0.28121038954,123,0.0,FlexiBO+RF-Ratio,ResNet,0.335499891466,0.0233253038252
124,0.32231042954,0.260641741785,124,0.0,FlexiBO+RF-Ratio,ResNet,0.335499891466,0.0253988351227
125,0.275576653293,0.25403718489,125,4.15,FlexiBO+RF-Ratio,ResNet,0.335499891466,0.0350034626146
126,0.271351752479,0.235462141389,126,0.0,FlexiBO+RF-Ratio,ResNet,0.335499891466,0.00121016904723
127,0.271421186663,0.269796084904,127,0.0,FlexiBO+RF-Ratio,ResNet,0.335499891466,0.0339659111042
128,0.27084979729,0.329626965379,128,0.0,FlexiBO+RF-Ratio,ResNet,0.335499891466,0.00681819966062
129,0.322955256695,0.327637701133,129,0.0,FlexiBO+RF-Ratio,ResNet,0.335499891466,0.0102313522592
130,0.322306144762,0.344678845297,130,0.0,FlexiBO+RF-Ratio,ResNet,0.335499891466,0.0184686762712
131,0.328823398192,0.239476771645,131,0.0,FlexiBO+RF-Ratio,ResNet,0.335499891466,0.0247754044215
132,0.358391145181,0.254222245055,132,0.0,FlexiBO+RF-Ratio,ResNet,0.335499891466,0.0355727206349
133,0.323372422069,0.233151719294,133,0.0,FlexiBO+RF-Ratio,ResNet,0.335499891466,0.0396961286572
134,0.271539869113,0.335848390957,134,4.15,FlexiBO+RF-Ratio,ResNet,0.335499891466,0.00784745953667
135,0.313519191618,0.303299221581,135,0.0,FlexiBO+RF-Ratio,ResNet,0.335499891466,0.0116089313413
136,0.307568998856,0.185750202271,136,0.0,FlexiBO+RF-Ratio,ResNet,0.335499891466,0.0178760994157
137,0.300708206093,0.324620383782,137,0.0,FlexiBO+RF-Ratio,ResNet,0.335411720143,0.0356212186775
138,0.416016400115,0.321671036184,138,4.15,FlexiBO+RF-Ratio,ResNet,0.335411720143,0.0462072764785
139,0.348947151148,0.317634601823,139,0.0,FlexiBO+RF-Ratio,ResNet,0.335411720143,0.0112709008148
140,0.443272877673,0.355841197779,140,0.0,FlexiBO+RF-Ratio,ResNet,0.335411720143,0.028330075734
141,0.296812628675,0.323756936258,141,4.15,FlexiBO+RF-Ratio,ResNet,0.335411720143,0.0238284408314
142,0.338527096055,0.3088970186,142,0.0,FlexiBO+RF-Ratio,ResNet,0.335411720143,0.00663805440749
143,0.296358664961,0.305371777556,143,0.0,FlexiBO+RF-Ratio,ResNet,0.335411720143,0.034756264444
144,0.382168545527,0.279466015231,144,4.15,FlexiBO+RF-Ratio,ResNet,0.335411720143,0.0213996697466
145,0.381478830077,0.286311741356,145,0.0,FlexiBO+RF-Ratio,ResNet,0.335411720143,0.0253743444717
146,0.269254473553,0.288028192832,146,0.0,FlexiBO+RF-Ratio,ResNet,0.335411720143,0.0223105100868
147,0.232110842594,0.275908430474,147,0.0,FlexiBO+RF-Ratio,ResNet,0.335411720143,0.00125756431008
148,0.299002976153,0.28412096467,148,0.0,FlexiBO+RF-Ratio,ResNet,0.334490996778,0.00107211618443
149,0.369976716043,0.277198478861,149,0.0,FlexiBO+RF-Ratio,ResNet,0.334490996778,0.0312794431502
150,0.248220915987,0.25230192882,150,0.0,FlexiBO+RF-Ratio,ResNet,0.334490996778,0.039306107811
151,0.278624480156,0.26244797634,151,0.0,FlexiBO+RF-Ratio,ResNet,0.334361449997,0.0192366000238
152,0.374778024392,0.321619595753,152,0.0,FlexiBO+RF-Ratio,ResNet,0.334361449997,0.00601836341896
153,0.295421450469,0.281932131176,153,4.15,FlexiBO+RF-Ratio,ResNet,0.334361449997,0.0303453686784
154,0.272133514203,0.3422985947,154,0.0,FlexiBO+RF-Ratio,ResNet,0.334361449997,0.0430986607575
155,0.409738599776,0.273965731409,155,0.0,FlexiBO+RF-Ratio,ResNet,0.334361449997,0.00951319223473
156,0.309530826122,0.241916030411,156,0.0,FlexiBO+RF-Ratio,ResNet,0.334361449997,0.0425782411551
157,0.270554697908,0.240094873319,157,0.0,FlexiBO+RF-Ratio,ResNet,0.334361449997,0.0234733661835
158,0.282110842594,0.210084304736,158,0.0,FlexiBO+RF-Ratio,ResNet,0.334361449997,0.0368834878485
159,0.318972035644,0.274460490495,159,0.0,FlexiBO+RF-Ratio,ResNet,0.334324731928,0.0491472687095
160,0.280964267526,0.3604617677,160,0.0,FlexiBO+RF-Ratio,ResNet,0.334324731928,0.020995277842
161,0.299863444818,0.26590311638,161,0.0,FlexiBO+RF-Ratio,ResNet,0.334324731928,0.0390715020038
162,0.271466988868,0.267908085929,162,0.0,FlexiBO+RF-Ratio,ResNet,0.334324731928,0.0261929927636
163,0.321368715183,0.241596400254,163,0.0,FlexiBO+RF-Ratio,ResNet,0.334324731928,0.0381817966402
164,0.355717788731,0.273865604553,164,0.0,FlexiBO+RF-Ratio,ResNet,0.334324731928,0.0406739992225
165,0.325482062659,0.243080790211,165,0.0,FlexiBO+RF-Ratio,ResNet,0.334324731928,0.0307926397366
166,0.285582973628,0.245412525086,166,0.0,FlexiBO+RF-Ratio,ResNet,0.334324731928,0.0143246157116
167,0.360911173082,0.289911510293,167,0.0,FlexiBO+RF-Ratio,ResNet,0.334324731928,0.0157961609959
168,0.28401452868,0.297176219018,168,0.0,FlexiBO+RF-Ratio,ResNet,0.334324731928,0.026832576228
169,0.27175672005,0.235341498038,169,0.0,FlexiBO+RF-Ratio,ResNet,0.334324731928,0.0454712528202
170,0.331935137419,0.283784939505,170,4.15,FlexiBO+RF-Ratio,ResNet,0.334324731928,0.0399384123643
171,0.329478405344,0.277086742561,171,4.15,FlexiBO+RF-Ratio,ResNet,0.334324731928,0.0278870244341
172,0.375890621934,0.341197958684,172,0.0,FlexiBO+RF-Ratio,ResNet,0.334324731928,0.0315204699936
173,0.337496417381,0.293244731795,173,0.0,FlexiBO+RF-Ratio,ResNet,0.334324731928,0.0262408807283
174,0.396950792202,0.263673367594,174,0.0,FlexiBO+RF-Ratio,ResNet,0.334324731928,0.0382759899221
175,0.361490992038,0.28579703201,175,0.0,FlexiBO+RF-Ratio,ResNet,0.334324731928,0.0261436454285
176,0.3911996059,0.295943424625,176,0.0,FlexiBO+RF-Ratio,ResNet,0.334324731928,0.0139787113785
177,0.279827320947,0.239969567321,177,0.0,FlexiBO+RF-Ratio,ResNet,0.334324731928,0.0255695919728
178,0.326124346623,0.294467516797,178,0.0,FlexiBO+RF-Ratio,ResNet,0.334324731928,0.0386673861886
179,0.348659226893,0.236422983242,179,0.0,FlexiBO+RF-Ratio,ResNet,0.334324731928,0.0199903850783
180,0.323678208543,0.383894272009,180,4.15,FlexiBO+RF-Ratio,ResNet,0.334324731928,0.0366938872768
181,0.34428175851,0.346468156044,181,0.0,FlexiBO+RF-Ratio,ResNet,0.334324731928,0.0233122900733
182,0.347187422998,0.333879706684,182,0.0,FlexiBO+RF-Ratio,ResNet,0.334324731928,0.0308437804244
183,0.276959333039,0.283896303668,183,0.0,FlexiBO+RF-Ratio,ResNet,0.334324731928,0.0138074612015
184,0.28985035108,0.255289427871,184,0.0,FlexiBO+RF-Ratio,ResNet,0.334324731928,0.0177120405939
185,0.308020472495,0.28774190454,185,0.0,FlexiBO+RF-Ratio,ResNet,0.334324731928,0.0328014973531
186,0.311299417027,0.262756649153,186,0.0,FlexiBO+RF-Ratio,ResNet,0.334324731928,0.0166561324695
187,0.295231524417,0.380677962948,187,4.15,FlexiBO+RF-Ratio,ResNet,0.334324731928,0.0484463999954
188,0.339326444001,0.33023279811,188,0.0,FlexiBO+RF-Ratio,ResNet,0.334324731928,0.0190584382632
189,0.282933334942,0.275708779903,189,0.0,FlexiBO+RF-Ratio,ResNet,0.334324731928,0.0455731539745
190,0.293556550891,0.296554486384,190,0.0,FlexiBO+RF-Ratio,ResNet,0.334324731928,0.0328315886751
191,0.362202296294,0.256490962318,191,0.0,FlexiBO+RF-Ratio,ResNet,0.334324731928,0.019778366161
192,0.31774842229,0.260610428727,192,4.15,FlexiBO+RF-Ratio,ResNet,0.334324731928,0.0358795766871
193,0.39236360481,0.379485108618,193,0.0,FlexiBO+RF-Ratio,ResNet,0.334324731928,0.0388814302577
194,0.369982387395,0.261977663549,194,4.15,FlexiBO+RF-Ratio,ResNet,0.334324731928,0.0327981539925
195,0.330095097361,0.270203821627,195,0.0,FlexiBO+RF-Ratio,ResNet,0.334324731928,0.0487137832881
196,0.350201919449,0.364756056113,196,0.0,FlexiBO+RF-Ratio,ResNet,0.334324731928,0.0038304732643
197,0.322032932983,0.247700441503,197,0.0,FlexiBO+RF-Ratio,ResNet,0.334324731928,0.0150925010794
198,0.336895707025,0.266193903912,198,0.0,FlexiBO+RF-Ratio,ResNet,0.334324731928,0.0207818413452
199,0.289531144429,0.264393208277,199,0.0,FlexiBO+RF-Ratio,ResNet,0.334324731928,0.0303160653867
0,0.333733437386,0.321808111599,0,4.15,FlexiBO+RF-No Cost,ResNet,0.65,0.0
1,0.313125260158,0.32772739629,1,4.15,FlexiBO+RF-No Cost,ResNet,0.548143421722,0.0362555888259
2,0.246847898424,0.345618606321,2,4.15,FlexiBO+RF-No Cost,ResNet,0.53428910876,0.0127612108087
3,0.260892852386,0.309470258526,3,4.15,FlexiBO+RF-No Cost,ResNet,0.490918436419,0.0345806166646
4,0.32920642644,0.316175890611,4,4.15,FlexiBO+RF-No Cost,ResNet,0.480433775889,0.0491706223599
5,0.280462659472,0.3313371107,5,4.15,FlexiBO+RF-No Cost,ResNet,0.480433775889,0.0217295663223
6,0.244360306787,0.38306179183,6,4.15,FlexiBO+RF-No Cost,ResNet,0.480433775889,0.00787437255877
7,0.308403486994,0.339476813963,7,4.15,FlexiBO+RF-No Cost,ResNet,0.478899085562,0.0437508683254
8,0.378775383691,0.343228524114,8,4.15,FlexiBO+RF-No Cost,ResNet,0.478899085562,0.00102225490733
9,0.350244681132,0.344448187973,9,4.15,FlexiBO+RF-No Cost,ResNet,0.478899085562,0.00289962869306
10,0.260798497975,0.45162289922,10,4.15,FlexiBO+RF-No Cost,ResNet,0.478899085562,0.0195572620402
11,0.255584996188,0.301449236433,11,4.15,FlexiBO+RF-No Cost,ResNet,0.478899085562,0.0358279310607
12,0.26504770123,0.271006577608,12,4.15,FlexiBO+RF-No Cost,ResNet,0.472736246138,0.0158204164599
13,0.33206578385,0.325473673743,13,4.15,FlexiBO+RF-No Cost,ResNet,0.450362344054,0.0398424256016
14,0.304010044224,0.362476345887,14,4.15,FlexiBO+RF-No Cost,ResNet,0.450362344054,0.0359249595975
15,0.255637080465,0.316779678629,15,4.15,FlexiBO+RF-No Cost,ResNet,0.450362344054,0.000280351583535
16,0.385634125598,0.269000403441,16,4.15,FlexiBO+RF-No Cost,ResNet,0.450362344054,0.0345414466915
17,0.244872874525,0.306769870753,17,4.15,FlexiBO+RF-No Cost,ResNet,0.449129819107,0.0191742977714
18,0.299025832973,0.404839889435,18,4.15,FlexiBO+RF-No Cost,ResNet,0.448639715539,0.0135464537589
19,0.275081667139,0.350335195922,19,4.15,FlexiBO+RF-No Cost,ResNet,0.448639715539,0.00778397770088
20,0.269263442907,0.398081409327,20,4.15,FlexiBO+RF-No Cost,ResNet,0.448639715539,0.0209473107706
21,0.34535242908,0.333281920187,21,4.15,FlexiBO+RF-No Cost,ResNet,0.448639715539,0.00880397134786
22,0.367089689346,0.266918009027,22,4.15,FlexiBO+RF-No Cost,ResNet,0.448639715539,0.0074185887699
23,0.264117275575,0.373255455077,23,4.15,FlexiBO+RF-No Cost,ResNet,0.447284543275,0.0124431616865
24,0.286230525745,0.297601501334,24,4.15,FlexiBO+RF-No Cost,ResNet,0.447284543275,0.0398316780225
25,0.278028344044,0.309372502363,25,4.15,FlexiBO+RF-No Cost,ResNet,0.447284543275,0.00902961514391
26,0.327935280356,0.265456535819,26,4.15,FlexiBO+RF-No Cost,ResNet,0.447284543275,0.00153933223594
27,0.326757669651,0.440057685073,27,4.15,FlexiBO+RF-No Cost,ResNet,0.446142253207,0.0048103153736
28,0.257010840754,0.29184076126,28,4.15,FlexiBO+RF-No Cost,ResNet,0.446142253207,0.0200254692217
29,0.248315207386,0.28725567463,29,4.15,FlexiBO+RF-No Cost,ResNet,0.446065031232,0.0142744373084
30,0.278066025446,0.328117002877,30,4.15,FlexiBO+RF-No Cost,ResNet,0.445866079633,0.0236907172372
31,0.249842251052,0.385631554918,31,4.15,FlexiBO+RF-No Cost,ResNet,0.445866079633,0.013978139803
32,0.253089007462,0.28182608847,32,4.15,FlexiBO+RF-No Cost,ResNet,0.445866079633,0.0297354078223
33,0.276162032477,0.29235502867,33,4.15,FlexiBO+RF-No Cost,ResNet,0.445801148875,0.0184621992969
34,0.306696695883,0.306722574362,34,4.15,FlexiBO+RF-No Cost,ResNet,0.445801148875,0.0390986196338
35,0.237086745157,0.192502472206,35,4.15,FlexiBO+RF-No Cost,ResNet,0.445801148875,0.043846625621
36,0.249907721948,0.423749431433,36,4.15,FlexiBO+RF-No Cost,ResNet,0.383949432793,0.0277975975972
37,0.345268730143,0.337913603947,37,4.15,FlexiBO+RF-No Cost,ResNet,0.383949432793,0.0358436869266
38,0.265945051369,0.366222935623,38,4.15,FlexiBO+RF-No Cost,ResNet,0.383949432793,0.00458279246215
39,0.375810008791,0.295645435373,39,4.15,FlexiBO+RF-No Cost,ResNet,0.383949432793,0.0150352590544
40,0.309582370478,0.267593592214,40,4.15,FlexiBO+RF-No Cost,ResNet,0.383949432793,0.0167927659069
41,0.274821500804,0.30587862339,41,4.15,FlexiBO+RF-No Cost,ResNet,0.383949432793,0.0290882182872
42,0.245864105755,0.300362405118,42,4.15,FlexiBO+RF-No Cost,ResNet,0.383949432793,0.0322794318041
43,0.375291766587,0.317099985393,43,4.15,FlexiBO+RF-No Cost,ResNet,0.383949432793,0.0163193034298
44,0.307552178085,0.403500926231,44,4.15,FlexiBO+RF-No Cost,ResNet,0.383949432793,0.00885240030763
