,Error,Energy,Iteration,Cost,Method,Architecture,Volume,SD
72,0.376567687245,0.245368294982,72,4.15,PAL,ResNet,0.31452616092,0.0166160301418
73,0.415421852666,0.238100108612,73,4.15,PAL,ResNet,0.31452616092,0.0349759833746
74,0.303758404651,0.215045480667,74,4.15,PAL,ResNet,0.31452616092,0.0118316252316
75,0.301646237238,0.282805267537,75,4.15,PAL,ResNet,0.31452616092,0.00514415885981
76,0.466110442018,0.283658072944,76,4.15,PAL,ResNet,0.31452616092,0.0488392349939
77,0.320201054835,0.210820280351,77,4.15,PAL,ResNet,0.31452616092,0.018510282949
78,0.426205192989,0.33699223126,78,4.15,PAL,ResNet,0.31452616092,0.0016365648437
79,0.354792906521,0.303900783345,79,4.15,PAL,ResNet,0.31452616092,0.000595994401026
80,0.368747107474,0.360108517532,80,4.15,PAL,ResNet,0.31452616092,0.0232551169458
81,0.41481629604,0.209345677292,81,4.15,PAL,ResNet,0.31452616092,0.0216408112938
82,0.352584280967,0.267787346095,82,4.15,PAL,ResNet,0.31452616092,0.0262603111002
83,0.355282190779,0.253922101033,83,4.15,PAL,ResNet,0.31452616092,0.0294158918604
84,0.467079451976,0.225853916467,84,4.15,PAL,ResNet,0.31452616092,0.00447276322412
85,0.343061308305,0.289766687467,85,4.15,PAL,ResNet,0.31452616092,0.0208897446236
86,0.361010462183,0.331141884909,86,4.15,PAL,ResNet,0.31452616092,0.00475855717494
87,0.358773540427,0.256820145886,87,4.15,PAL,ResNet,0.31452616092,0.00862955668796
88,0.321003135008,0.235050481727,88,4.15,PAL,ResNet,0.31452616092,0.0118632093168
89,0.379285937403,0.275541883411,89,4.15,PAL,ResNet,0.31452616092,0.0341087271473
90,0.375881280879,0.255952715801,90,4.15,PAL,ResNet,0.31452616092,0.0323842044294
91,0.300117441344,0.355716909234,91,4.15,PAL,ResNet,0.31452616092,0.0270588884676
92,0.377710509147,0.252385820706,92,4.15,PAL,ResNet,0.31452616092,0.0401317921715
93,0.328666919947,0.215711135793,93,4.15,PAL,ResNet,0.31452616092,0.0181435964796
94,0.392596537426,0.26887574338,94,4.15,PAL,ResNet,0.31452616092,0.0258681098702
95,0.307426218929,0.241714221158,95,4.15,PAL,ResNet,0.31452616092,0.0472463388908
96,0.406074603146,0.295884967907,96,4.15,PAL,ResNet,0.31452616092,0.0186327862948
97,0.463021186842,0.238254797959,97,4.15,PAL,ResNet,0.31452616092,0.031373537104
98,0.375204238256,0.339271397718,98,4.15,PAL,ResNet,0.31452616092,0.0429294838166
99,0.379311821139,0.239993773541,99,4.15,PAL,ResNet,0.31452616092,0.0348227403347
100,0.39118188618,0.254991189552,100,4.15,PAL,ResNet,0.31452616092,0.0492571107447
101,0.413255188929,0.213939202907,101,4.15,PAL,ResNet,0.31452616092,0.0390084982872
102,0.347752495087,0.275963478396,102,4.15,PAL,ResNet,0.31452616092,0.00471944686584
103,0.324401891414,0.325472434968,103,4.15,PAL,ResNet,0.31452616092,0.0258363979439
104,0.367378708795,0.37087707518,104,4.15,PAL,ResNet,0.31452616092,0.0212913848849
105,0.322916763994,0.252932269335,105,4.15,PAL,ResNet,0.31452616092,0.0170425342852
106,0.464471138894,0.269412040905,106,4.15,PAL,ResNet,0.31452616092,0.0290776494918
107,0.421847776099,0.234637068621,107,4.15,PAL,ResNet,0.31452616092,0.0115890607392
108,0.370234418645,0.227356529046,108,4.15,PAL,ResNet,0.31452616092,0.0320980904058
109,0.307477760676,0.235604156315,109,4.15,PAL,ResNet,0.31452616092,0.0254658127808
110,0.315526280757,0.262031436614,110,4.15,PAL,ResNet,0.31452616092,0.000758695931481
111,0.307544486081,0.314102787265,111,4.15,PAL,ResNet,0.31452616092,0.0368136351425
112,0.35177338904,0.22272767303,112,4.15,PAL,ResNet,0.31452616092,0.0162917712189
113,0.304941324137,0.279305150143,113,4.15,PAL,ResNet,0.31452616092,0.0156633773189
114,0.305751658607,0.273336291567,114,4.15,PAL,ResNet,0.31452616092,0.0448273710342
115,0.303722026553,0.272008105607,115,4.15,PAL,ResNet,0.31452616092,0.0482628246207
116,0.360887720342,0.262865228877,116,4.15,PAL,ResNet,0.31452616092,0.00175353049907
117,0.374360976305,0.281293021633,117,4.15,PAL,ResNet,0.31452616092,0.0047968932169
118,0.331502685527,0.303688393985,118,4.15,PAL,ResNet,0.31452616092,0.0350465711506
119,0.329016656899,0.374243807674,119,4.15,PAL,ResNet,0.31452616092,0.0201283595603
120,0.423896505534,0.245426240204,120,4.15,PAL,ResNet,0.31452616092,0.0152698055902
121,0.392904037879,0.260972196394,121,4.15,PAL,ResNet,0.31452616092,0.0311481384581
122,0.402772500736,0.354220376209,122,4.15,PAL,ResNet,0.31452616092,0.00993131699214
123,0.419483026382,0.226107405921,123,4.15,PAL,ResNet,0.31452616092,0.0154309681539
124,0.323338089588,0.267248405251,124,4.15,PAL,ResNet,0.31452616092,0.0223714477452
125,0.357091006949,0.322515067679,125,4.15,PAL,ResNet,0.31452616092,0.00427926962456
126,0.32638774235,0.318779292619,126,4.15,PAL,ResNet,0.31452616092,0.0192443828248
127,0.334198141022,0.226925422244,127,4.15,PAL,ResNet,0.31452616092,0.0396764549001
128,0.309800914655,0.216579049566,128,4.15,PAL,ResNet,0.31452616092,0.0230717929215
129,0.319688164535,0.214533346635,129,4.15,PAL,ResNet,0.31452616092,0.00799079358292
130,0.304425249592,0.251939746282,130,4.15,PAL,ResNet,0.31452616092,0.0148413128574
131,0.356909551841,0.209136485373,131,4.15,PAL,ResNet,0.31452616092,0.0176608092147
132,0.4072068982,0.258834411216,132,4.15,PAL,ResNet,0.31452616092,0.0319381574407
133,0.371149631046,0.244015165432,133,4.15,PAL,ResNet,0.31452616092,0.023274973427
134,0.380333107872,0.253936992847,134,4.15,PAL,ResNet,0.31452616092,0.00424202311518
135,0.329223641152,0.249102763129,135,4.15,PAL,ResNet,0.31452616092,0.0427577451104
136,0.339381875042,0.24659468513,136,4.15,PAL,ResNet,0.31452616092,0.0329664413035
137,0.305757883553,0.326837164064,137,4.15,PAL,ResNet,0.31452616092,0.0441016638804
138,0.303357953255,0.275593513884,138,4.15,PAL,ResNet,0.31452616092,0.00982546454679
139,0.325172165447,0.279731717921,139,4.15,PAL,ResNet,0.31452616092,0.0293580805696
140,0.364782152028,0.214277472549,140,4.15,PAL,ResNet,0.31452616092,0.0254038083904
141,0.363189700597,0.302909926746,141,4.15,PAL,ResNet,0.31452616092,0.0235911311928
142,0.381194597678,0.226101717825,142,4.15,PAL,ResNet,0.31452616092,0.0189983146396
143,0.308657941568,0.288495937407,143,4.15,PAL,ResNet,0.31452616092,0.0489750119239
144,0.328702614088,0.234810505724,144,4.15,PAL,ResNet,0.31452616092,0.0308796832139
145,0.463735730754,0.28434157092,145,4.15,PAL,ResNet,0.31452616092,0.0271928404247
146,0.434568831592,0.24969648359,146,4.15,PAL,ResNet,0.31452616092,0.0217449550881
147,0.397304646107,0.254045804828,147,4.15,PAL,ResNet,0.31452616092,0.0303189449616
148,0.325753087456,0.327597868713,148,4.15,PAL,ResNet,0.31452616092,0.00784178182873
149,0.308561491184,0.312832427907,149,4.15,PAL,ResNet,0.31452616092,0.0247739590704
150,0.305506278729,0.226147454696,150,4.15,PAL,ResNet,0.31452616092,0.0483779430482
151,0.345764378533,0.211933003873,151,4.15,PAL,ResNet,0.31452616092,0.0149053892407
152,0.39069829869,0.294382670307,152,4.15,PAL,ResNet,0.31452616092,0.0160251687656
153,0.473457251658,0.271149010801,153,4.15,PAL,ResNet,0.31452616092,0.0386679534193
154,0.377773252632,0.262219558776,154,4.15,PAL,ResNet,0.31452616092,0.0434885560546
155,0.311971559961,0.272121778038,155,4.15,PAL,ResNet,0.31452616092,0.00494175501212
156,0.36426921563,0.25070406368,156,4.15,PAL,ResNet,0.31452616092,0.0195467678719
157,0.369517193352,0.218889290902,157,4.15,PAL,ResNet,0.31452616092,0.0268700937202
158,0.324515887353,0.226538947507,158,4.15,PAL,ResNet,0.31452616092,0.00450961055091
159,0.376738835636,0.285945073817,159,4.15,PAL,ResNet,0.31452616092,0.0186879882563
160,0.397826206913,0.221461020029,160,4.15,PAL,ResNet,0.31452616092,0.0295478024229
161,0.308170282075,0.266778270337,161,4.15,PAL,ResNet,0.31452616092,0.00618383971262
162,0.425745228214,0.209056133187,162,4.15,PAL,ResNet,0.31452616092,0.0427805994388
163,0.468959625964,0.282189644931,163,4.15,PAL,ResNet,0.31452616092,0.00955458567976
164,0.387926657555,0.315523604421,164,4.15,PAL,ResNet,0.31452616092,0.0479354024302
165,0.331273193074,0.261008196358,165,4.15,PAL,ResNet,0.31452616092,0.00240988298799
166,0.321190231664,0.270971599052,166,4.15,PAL,ResNet,0.31452616092,0.0402532833119
167,0.371580228685,0.245817348619,167,4.15,PAL,ResNet,0.31452616092,0.0148505061904
168,0.334707785157,0.300369539414,168,4.15,PAL,ResNet,0.31452616092,0.0421296477481
169,0.328178739026,0.216461612087,169,4.15,PAL,ResNet,0.31452616092,0.0243477671219
170,0.386347999637,0.350737176433,170,4.15,PAL,ResNet,0.31452616092,0.033944702728
171,0.31587943591,0.266537543352,171,4.15,PAL,ResNet,0.31452616092,0.039560588348
172,0.306098674405,0.364731476473,172,4.15,PAL,ResNet,0.31452616092,0.011870824391
173,0.368002620465,0.247463101521,173,4.15,PAL,ResNet,0.31452616092,0.0272353231441
174,0.338028359862,0.271085458099,174,4.15,PAL,ResNet,0.31452616092,0.044076780287
175,0.334113119575,0.370553660364,175,4.15,PAL,ResNet,0.31452616092,0.0480180970194
176,0.356539583079,0.296475744022,176,4.15,PAL,ResNet,0.31452616092,0.0075187615565
177,0.343852478169,0.226238679922,177,4.15,PAL,ResNet,0.31452616092,0.0363326934257
178,0.366053231714,0.262685291639,178,4.15,PAL,ResNet,0.31452616092,0.0315422078
179,0.330884040941,0.262561251389,179,4.15,PAL,ResNet,0.31452616092,0.025889992326
180,0.302693896535,0.271954706404,180,4.15,PAL,ResNet,0.31452616092,0.00892947408286
181,0.383532483988,0.208819952135,181,4.15,PAL,ResNet,0.31452616092,0.0226859209836
182,0.379564657303,0.245957184486,182,4.15,PAL,ResNet,0.31452616092,0.0439337519523
183,0.337337544654,0.213158243312,183,4.15,PAL,ResNet,0.31452616092,0.0207657915922
184,0.319788042383,0.246293767432,184,4.15,PAL,ResNet,0.31452616092,0.0455797646717
185,0.395892002226,0.303004397541,185,4.15,PAL,ResNet,0.31452616092,0.0266069371808
186,0.37559469434,0.230492129244,186,4.15,PAL,ResNet,0.31452616092,0.0444361225129
187,0.346316797355,0.258263217772,187,4.15,PAL,ResNet,0.31452616092,0.0321974022635
188,0.377322822066,0.271531798843,188,4.15,PAL,ResNet,0.31452616092,0.0497251928815
189,0.436244438373,0.239864376205,189,4.15,PAL,ResNet,0.31452616092,0.0284164276482
190,0.353070080458,0.326673082082,190,4.15,PAL,ResNet,0.31452616092,0.0285881449392
191,0.390437375205,0.259450319057,191,4.15,PAL,ResNet,0.31452616092,0.0449167184189
192,0.352315073831,0.231660623023,192,4.15,PAL,ResNet,0.31452616092,0.0448815648711
193,0.301019740754,0.23933045442,193,4.15,PAL,ResNet,0.31452616092,0.0203328534559
194,0.357338330366,0.299174867071,194,4.15,PAL,ResNet,0.31452616092,0.0276729598312
195,0.337882150475,0.282330103556,195,4.15,PAL,ResNet,0.31452616092,0.0334038454693
196,0.323200236862,0.247279839659,196,4.15,PAL,ResNet,0.31452616092,0.00282279388502
197,0.304769798526,0.364880099762,197,4.15,PAL,ResNet,0.31452616092,0.0182965865211
198,0.35696957323,0.271086387441,198,4.15,PAL,ResNet,0.31452616092,0.0247907823611
199,0.410972343664,0.255012491755,199,4.15,PAL,ResNet,0.31452616092,0.0275923057146
0,0.303066439418,0.270358417388,0,4.15,PESMO,ResNet,0.65,0.0
1,0.412923358619,0.309052751354,1,4.15,PESMO,ResNet,0.594361009893,0.000790789995066
2,0.273391020945,0.33387023011,2,4.15,PESMO,ResNet,0.501414365906,0.0315301805419
3,0.288776988336,0.338090653119,3,4.15,PESMO,ResNet,0.501414365906,0.00569708380927
4,0.273914595685,0.377323917251,4,4.15,PESMO,ResNet,0.501414365906,0.0312404349388
5,0.366010756166,0.316963258185,5,4.15,PESMO,ResNet,0.500621215854,0.0355450916658
6,0.325951491536,0.292272457774,6,4.15,PESMO,ResNet,0.487945211584,0.0353100674617
7,0.275622251242,0.312546492558,7,4.15,PESMO,ResNet,0.486872004072,0.0446191502051
8,0.311661355021,0.328135684133,8,4.15,PESMO,ResNet,0.486872004072,0.0257541045359
9,0.380839849563,0.277319027015,9,4.15,PESMO,ResNet,0.477613435634,0.0212400366914
10,0.425293709144,0.352614633929,10,4.15,PESMO,ResNet,0.477613435634,0.0443632494437
11,0.308158395164,0.260457808518,11,4.15,PESMO,ResNet,0.464500568219,0.0256186666377
12,0.300283356971,0.26010315767,12,4.15,PESMO,ResNet,0.463842212742,0.0164299223139
13,0.320648810113,0.375463028313,13,4.15,PESMO,ResNet,0.463842212742,0.020189772044
14,0.34001413174,0.404862008049,14,4.15,PESMO,ResNet,0.463842212742,0.0468487664326
15,0.330097343869,0.304197375069,15,4.15,PESMO,ResNet,0.463842212742,0.0198404790347
16,0.28548312639,0.331386002655,16,4.15,PESMO,ResNet,0.463842212742,0.0305880288348
17,0.304565397906,0.372893747529,17,4.15,PESMO,ResNet,0.463842212742,0.0327829591011
18,0.170370010572,0.48286436327,18,4.15,PESMO,ResNet,0.410566376946,0.00361981801432
19,0.412098595835,0.403999599605,19,4.15,PESMO,ResNet,0.410566376946,0.0486197318573
20,0.315348973137,0.434545425485,20,4.15,PESMO,ResNet,0.410566376946,0.0468456868989
21,0.364009514613,0.387172597537,21,4.15,PESMO,ResNet,0.410566376946,0.0255716554866
22,0.290628619746,0.29114673373,22,4.15,PESMO,ResNet,0.410359767898,0.000909505813194
23,0.32689988562,0.157502022714,23,4.15,PESMO,ResNet,0.341298932224,0.0422776602309
24,0.35093322507,0.328375285767,24,4.15,PESMO,ResNet,0.341298932224,0.00699159816917
25,0.32477649916,0.270030335839,25,4.15,PESMO,ResNet,0.341298932224,0.0321430598653
26,0.390541399909,0.339339839876,26,4.15,PESMO,ResNet,0.341298932224,0.0433360440002
27,0.265715739209,0.319225734888,27,4.15,PESMO,ResNet,0.340010284406,0.0140666940775
28,0.327716212061,0.275270541201,28,4.15,PESMO,ResNet,0.340010284406,0.0310768714562
29,0.331814354578,0.286123230272,29,4.15,PESMO,ResNet,0.340010284406,0.0281698951045
30,0.383753046325,0.27970476552,30,4.15,PESMO,ResNet,0.340010284406,0.0121656507914
31,0.391748164551,0.291585801446,31,4.15,PESMO,ResNet,0.340010284406,0.0244721522165
32,0.382742209564,0.266254163324,32,4.15,PESMO,ResNet,0.340010284406,0.0300837176761
33,0.315346542634,0.309156709063,33,4.15,PESMO,ResNet,0.340010284406,0.0294982249663
34,0.280498724853,0.32485413986,34,4.15,PESMO,ResNet,0.340010284406,0.0192992598639
35,0.26675343009,0.264608612407,35,4.15,PESMO,ResNet,0.338550302833,0.0438873869587
36,0.304877663158,0.26266981289,36,4.15,PESMO,ResNet,0.338550302833,0.00265737311815
37,0.265658394813,0.301130732572,37,4.15,PESMO,ResNet,0.338521104408,0.0455339589495
38,0.229159865848,0.213019288204,38,4.15,PESMO,ResNet,0.325592675551,0.0304791947733
39,0.278646903711,0.317823774809,39,4.15,PESMO,ResNet,0.325592675551,0.0460132047318
40,0.213655928841,0.369772157462,40,4.15,PESMO,ResNet,0.323839301117,0.0378259608296
41,0.300894394697,0.297771590233,41,4.15,PESMO,ResNet,0.323839301117,0.0460543091751
42,0.273811834201,0.395393197216,42,4.15,PESMO,ResNet,0.323839301117,0.033743139
43,0.293213582678,0.322260434341,43,4.15,PESMO,ResNet,0.323839301117,0.000333199056025
44,0.324601592503,0.272119116496,44,4.15,PESMO,ResNet,0.323839301117,0.0151802575465
45,0.438613122787,0.12329068153,45,4.15,PESMO,ResNet,0.304633503124,0.0133458649985
46,0.281890069144,0.257081016614,46,4.15,PESMO,ResNet,0.304633503124,0.0476096237834
47,0.234686184846,0.20538791166,47,4.15,PESMO,ResNet,0.303929785651,0.026013787118
48,0.426236488153,0.292777025894,48,4.15,PESMO,ResNet,0.303929785651,0.00363751335932
49,0.237086745157,0.192502472206,49,4.15,PESMO,ResNet,0.302772503867,0.0471653620605
50,0.262579742154,0.29220891554,50,4.15,PESMO,ResNet,0.302772503867,0.00578053295609
51,0.30052751569,0.303988370025,51,4.15,PESMO,ResNet,0.302772503867,0.00474209373034
52,0.280725217917,0.371847680679,52,4.15,PESMO,ResNet,0.302772503867,0.0362102745965
53,0.282734289869,0.307557811536,53,4.15,PESMO,ResNet,0.302772503867,0.0107982848642
54,0.271285267835,0.374083356238,54,4.15,PESMO,ResNet,0.302772503867,0.0447364000531
55,0.281770179701,0.322397984439,55,4.15,PESMO,ResNet,0.302772503867,0.0369336790759
56,0.296602420768,0.329827342059,56,4.15,PESMO,ResNet,0.302772503867,0.0148427252528
57,0.259464759196,0.31503342184,57,4.15,PESMO,ResNet,0.302772503867,0.0233617580605
58,0.277112598201,0.3783147746,58,4.15,PESMO,ResNet,0.302772503867,0.0190701770038
59,0.300759370003,0.300646561573,59,4.15,PESMO,ResNet,0.302772503867,0.0307386493921
60,0.378843503165,0.264456687326,60,4.15,PESMO,ResNet,0.302772503867,0.0384699419298
61,0.374653131378,0.321368073551,61,4.15,PESMO,ResNet,0.302772503867,0.0116338936803
62,0.340966664991,0.269608063905,62,4.15,PESMO,ResNet,0.302772503867,0.0360632486547
63,0.346020840395,0.279757682286,63,4.15,PESMO,ResNet,0.302772503867,0.0317187058522
64,0.275253729951,0.381676589273,64,4.15,PESMO,ResNet,0.302772503867,0.0442460635075
65,0.278593229526,0.381685672846,65,4.15,PESMO,ResNet,0.302772503867,0.0283370568013
66,0.319165604125,0.421746736025,66,4.15,PESMO,ResNet,0.302772503867,0.0154345362365
67,0.287925809201,0.377690429314,67,4.15,PESMO,ResNet,0.302772503867,0.0460629181172
68,0.363365959009,0.327186803415,68,4.15,PESMO,ResNet,0.302772503867,0.0220262430187
69,0.325851070908,0.269317375239,69,4.15,PESMO,ResNet,0.302772503867,0.0355255823166
70,0.356939394633,0.290022068112,70,4.15,PESMO,ResNet,0.302772503867,0.0280296320691
71,0.310602498205,0.314076099961,71,4.15,PESMO,ResNet,0.302772503867,0.0316284581369
72,0.359795024335,0.353942722428,72,4.15,PESMO,ResNet,0.302772503867,0.0232794820476
73,0.357016196846,0.326394410902,73,4.15,PESMO,ResNet,0.302772503867,0.037116279828
74,0.367286423575,0.327022611531,74,4.15,PESMO,ResNet,0.302772503867,0.0183181313441
75,0.320727066084,0.37452374677,75,4.15,PESMO,ResNet,0.302772503867,0.0453390546197
76,0.337897663877,0.35473155095,76,4.15,PESMO,ResNet,0.302772503867,0.0327606705078
77,0.251108425941,0.200843047356,77,4.15,PESMO,ResNet,0.302772503867,0.0397369060083
78,0.345416454076,0.274684434653,78,4.15,PESMO,ResNet,0.302772503867,0.0405115709586
79,0.338465009573,0.265887279088,79,4.15,PESMO,ResNet,0.302772503867,0.0334091427429
80,0.314736519269,0.262209707191,80,4.15,PESMO,ResNet,0.302772503867,0.0345975981901
81,0.272196003421,0.429597928096,81,4.15,PESMO,ResNet,0.302772503867,0.0386940983907
82,0.277860246246,0.296865970452,82,4.15,PESMO,ResNet,0.302772503867,0.0196265836916
83,0.288973018099,0.407195880248,83,4.15,PESMO,ResNet,0.302772503867,0.0121021652905
84,0.293058087919,0.293222914754,84,4.15,PESMO,ResNet,0.302772503867,0.0428384756438
85,0.35255778618,0.292102483203,85,4.15,PESMO,ResNet,0.302772503867,0.0486046168156
86,0.347952215478,0.264516353786,86,4.15,PESMO,ResNet,0.302772503867,0.0215877569739
87,0.272687370077,0.351576297986,87,4.15,PESMO,ResNet,0.302772503867,0.0471712010329
88,0.297686292228,0.279373297156,88,4.15,PESMO,ResNet,0.302772503867,0.00469301381291
89,0.262812066713,0.339898897131,89,4.15,PESMO,ResNet,0.302772503867,0.0100236861636
90,0.302882604437,0.32625215594,90,4.15,PESMO,ResNet,0.302772503867,0.0407951854207
91,0.332847978655,0.327803713209,91,4.15,PESMO,ResNet,0.302772503867,0.0429437703639
92,0.316293868562,0.26774234459,92,4.15,PESMO,ResNet,0.302772503867,0.0313228979066
93,0.32231346408,0.387683829141,93,4.15,PESMO,ResNet,0.302772503867,0.0414938657909
94,0.223708674516,0.363718997533,94,4.15,PESMO,ResNet,0.302739506934,0.011476609597
95,0.258651958718,0.33246361846,95,4.15,PESMO,ResNet,0.302739506934,0.0429052830074
96,0.339746117213,0.338862520279,96,4.15,PESMO,ResNet,0.302739506934,0.021447166938
97,0.331650230245,0.32187137121,97,4.15,PESMO,ResNet,0.302739506934,0.0327398763155
98,0.264676174259,0.261973120565,98,4.15,PESMO,ResNet,0.302739506934,0.0312247922312
99,0.334377453625,0.286284979521,99,4.15,PESMO,ResNet,0.302739506934,0.0227010055163
100,0.307984181579,0.374446029455,100,4.15,PESMO,ResNet,0.302739506934,0.0276592862245
