,Error,Energy,Iteration,Cost,Method,Architecture,Volume,SD
54,0.387159529313,0.236281204613,54,4.15,PAL,ResNet,0.316688811049,0.0199668852171
55,0.403665550366,0.378909342801,55,4.15,PAL,ResNet,0.316688811049,0.0480038100869
56,0.358372907146,0.321321568228,56,4.15,PAL,ResNet,0.316688811049,0.0227905912053
57,0.384928009548,0.234569509912,57,4.15,PAL,ResNet,0.316688811049,0.0261632113697
58,0.394867490826,0.22625639014,58,4.15,PAL,ResNet,0.316688811049,0.0485942946139
59,0.446103981927,0.298192609619,59,4.15,PAL,ResNet,0.316688811049,0.0384156192773
60,0.31850635695,0.334403632112,60,4.15,PAL,ResNet,0.316688811049,0.0215177510933
61,0.3152,0.194485431462,61,4.15,PAL,ResNet,0.314828293531,0.0190613631579
62,0.430258479327,0.346136678541,62,4.15,PAL,ResNet,0.314828293531,0.0110941164078
63,0.405867874205,0.27060101474,63,4.15,PAL,ResNet,0.314828293531,0.0104233590446
64,0.309077839553,0.222031337794,64,4.15,PAL,ResNet,0.314828293531,0.0249912944254
65,0.323917863205,0.257155280197,65,4.15,PAL,ResNet,0.314828293531,0.0136195012134
66,0.347128616867,0.230610162741,66,4.15,PAL,ResNet,0.314828293531,0.00727260580176
67,0.372336316818,0.214111538961,67,4.15,PAL,ResNet,0.314828293531,0.0281075358641
68,0.311509649041,0.293683124203,68,4.15,PAL,ResNet,0.314828293531,0.0462543100078
69,0.32473216034,0.23050935053,69,4.15,PAL,ResNet,0.314828293531,0.0497929558843
70,0.310899607231,0.37289359778,70,4.15,PAL,ResNet,0.314828293531,0.0202116788072
71,0.39506239216,0.343487802422,71,4.15,PAL,ResNet,0.314828293531,0.00888594492631
72,0.331221040601,0.271794629046,72,4.15,PAL,ResNet,0.314828293531,0.0364068899815
73,0.313982298669,0.231581898008,73,4.15,PAL,ResNet,0.314828293531,0.00308345169063
74,0.308184647821,0.245964771475,74,4.15,PAL,ResNet,0.314828293531,0.00037146303725
75,0.408787977945,0.213879991914,75,4.15,PAL,ResNet,0.314828293531,0.0278300642032
76,0.367743758056,0.340314074807,76,4.15,PAL,ResNet,0.314828293531,0.0481089586092
77,0.390664356096,0.251918511176,77,4.15,PAL,ResNet,0.314828293531,0.0390993284866
78,0.426143828328,0.297573578577,78,4.15,PAL,ResNet,0.314828293531,0.045546072664
79,0.375591408977,0.229437423898,79,4.15,PAL,ResNet,0.314828293531,0.0205259119563
80,0.389290824132,0.178402305395,80,4.15,PAL,ResNet,0.31452616092,0.0260207769734
81,0.389252866919,0.244078320979,81,4.15,PAL,ResNet,0.31452616092,0.0285774361975
82,0.411701236881,0.324080520761,82,4.15,PAL,ResNet,0.31452616092,0.0121448254051
83,0.419584929055,0.365732311437,83,4.15,PAL,ResNet,0.31452616092,0.0126760199215
84,0.356621505584,0.231696980638,84,4.15,PAL,ResNet,0.31452616092,0.00715271502745
85,0.303439362137,0.253045230622,85,4.15,PAL,ResNet,0.31452616092,0.0359299789583
86,0.430233883797,0.220456368254,86,4.15,PAL,ResNet,0.31452616092,0.00437668038171
87,0.331132356776,0.347065957022,87,4.15,PAL,ResNet,0.31452616092,0.0360128400985
88,0.408446289873,0.246598228907,88,4.15,PAL,ResNet,0.31452616092,0.0177140509726
89,0.402936816054,0.22418426172,89,4.15,PAL,ResNet,0.31452616092,0.0289890450617
90,0.397504614829,0.388190774994,90,4.15,PAL,ResNet,0.31452616092,0.000695910201855
91,0.319755527908,0.288806685806,91,4.15,PAL,ResNet,0.31452616092,0.0142601623774
92,0.330859982771,0.228258500214,92,4.15,PAL,ResNet,0.31452616092,0.00576719543433
93,0.320256990238,0.239360785814,93,4.15,PAL,ResNet,0.31452616092,0.0493476022875
94,0.320471070988,0.336446262176,94,4.15,PAL,ResNet,0.31452616092,0.0124614503081
95,0.408536103401,0.22595262499,95,4.15,PAL,ResNet,0.31452616092,0.0416135903603
96,0.36047569556,0.250650286124,96,4.15,PAL,ResNet,0.31452616092,0.0309739929986
97,0.354592151951,0.334278649171,97,4.15,PAL,ResNet,0.31452616092,0.0275721865127
98,0.319334385819,0.299160570751,98,4.15,PAL,ResNet,0.31452616092,0.0261641368555
99,0.305349744678,0.298270614251,99,4.15,PAL,ResNet,0.31452616092,0.0494915777909
100,0.322082051541,0.255746490265,100,4.15,PAL,ResNet,0.31452616092,0.0164874824368
101,0.300829673968,0.238947106973,101,4.15,PAL,ResNet,0.31452616092,0.0371363754692
102,0.319968469517,0.310224809975,102,4.15,PAL,ResNet,0.31452616092,0.00604569643496
103,0.400213020783,0.26591483106,103,4.15,PAL,ResNet,0.31452616092,0.00633865375461
104,0.36872488951,0.274826544095,104,4.15,PAL,ResNet,0.31452616092,0.0204679409674
105,0.359098644801,0.215387770523,105,4.15,PAL,ResNet,0.31452616092,0.0235325502012
106,0.380453913249,0.249937835719,106,4.15,PAL,ResNet,0.31452616092,0.0125586119714
107,0.371138675279,0.302211057842,107,4.15,PAL,ResNet,0.31452616092,0.0492945790417
108,0.380841637897,0.228927393315,108,4.15,PAL,ResNet,0.31452616092,0.0163174639552
109,0.312633475485,0.228043996417,109,4.15,PAL,ResNet,0.31452616092,0.0188556529391
110,0.360795901687,0.265175765434,110,4.15,PAL,ResNet,0.31452616092,0.00959294506877
111,0.45262733681,0.215603068574,111,4.15,PAL,ResNet,0.31452616092,0.018208352052
112,0.348551429925,0.359090206665,112,4.15,PAL,ResNet,0.31452616092,0.00222410905261
113,0.37003255201,0.259510256568,113,4.15,PAL,ResNet,0.31452616092,0.0487096470092
114,0.34361480342,0.211266526305,114,4.15,PAL,ResNet,0.31452616092,0.0367136986205
115,0.346145741695,0.311133385421,115,4.15,PAL,ResNet,0.31452616092,0.0073826910386
116,0.354958527515,0.226024544491,116,4.15,PAL,ResNet,0.31452616092,0.0365819205938
117,0.413104244526,0.247922460335,117,4.15,PAL,ResNet,0.31452616092,0.0357951883385
118,0.304456540613,0.295154024857,118,4.15,PAL,ResNet,0.31452616092,0.0292600401876
119,0.319282238874,0.244540736983,119,4.15,PAL,ResNet,0.31452616092,0.0177882098099
120,0.372008420118,0.261450673504,120,4.15,PAL,ResNet,0.31452616092,0.0463350784864
121,0.370542326309,0.292627750033,121,4.15,PAL,ResNet,0.31452616092,0.0308568739436
122,0.351059411335,0.263054331692,122,4.15,PAL,ResNet,0.31452616092,0.0253475565096
123,0.441761153039,0.345113463252,123,4.15,PAL,ResNet,0.31452616092,0.0114958503177
124,0.355269349375,0.276737991788,124,4.15,PAL,ResNet,0.31452616092,0.046923859124
125,0.345489434596,0.382050798893,125,4.15,PAL,ResNet,0.31452616092,0.0128294804369
126,0.383779522229,0.330069952353,126,4.15,PAL,ResNet,0.31452616092,0.0105140609996
127,0.417324772155,0.259828874503,127,4.15,PAL,ResNet,0.31452616092,0.036071321429
128,0.299538271489,0.284024254648,128,4.15,PAL,ResNet,0.31452616092,0.00771656690464
129,0.45845099467,0.314486859635,129,4.15,PAL,ResNet,0.31452616092,0.0203989952707
130,0.383160191569,0.361212847032,130,4.15,PAL,ResNet,0.31452616092,0.0424402446858
131,0.350987602029,0.220549172058,131,4.15,PAL,ResNet,0.31452616092,0.0189998410622
132,0.331302176228,0.267638660397,132,4.15,PAL,ResNet,0.31452616092,0.0102930985074
133,0.308881701869,0.255372390718,133,4.15,PAL,ResNet,0.31452616092,0.0470305410884
134,0.363162655482,0.212610821586,134,4.15,PAL,ResNet,0.31452616092,0.047746606082
135,0.395497410615,0.220731320958,135,4.15,PAL,ResNet,0.31452616092,0.0215610443968
136,0.423061424728,0.306611565012,136,4.15,PAL,ResNet,0.31452616092,0.0422847495659
137,0.418361113303,0.30269172341,137,4.15,PAL,ResNet,0.31452616092,0.00631192174517
138,0.304607864294,0.261559072912,138,4.15,PAL,ResNet,0.31452616092,0.0101919479375
139,0.328141209314,0.227847478444,139,4.15,PAL,ResNet,0.31452616092,0.0287384777247
140,0.383783060445,0.252258935112,140,4.15,PAL,ResNet,0.31452616092,0.0358823205675
141,0.314022214928,0.283155284259,141,4.15,PAL,ResNet,0.31452616092,0.0139447032037
142,0.324960153461,0.256163096624,142,4.15,PAL,ResNet,0.31452616092,0.0464756113825
143,0.305017296183,0.397660815866,143,4.15,PAL,ResNet,0.31452616092,0.0110834580259
144,0.304019785791,0.352837081561,144,4.15,PAL,ResNet,0.31452616092,0.0312643294447
145,0.384590281153,0.219181391502,145,4.15,PAL,ResNet,0.31452616092,0.00160572150569
146,0.303855114704,0.288883104564,146,4.15,PAL,ResNet,0.31452616092,0.0189264897306
147,0.341472882814,0.265366516438,147,4.15,PAL,ResNet,0.31452616092,0.0406245905414
148,0.337249583394,0.290014595338,148,4.15,PAL,ResNet,0.31452616092,0.0191785328779
149,0.446862691134,0.274520889514,149,4.15,PAL,ResNet,0.31452616092,0.0499720345332
150,0.337585614986,0.316094310358,150,4.15,PAL,ResNet,0.31452616092,0.000863980795142
151,0.335260223126,0.268471171432,151,4.15,PAL,ResNet,0.31452616092,0.0380910108719
152,0.397852015125,0.315215171915,152,4.15,PAL,ResNet,0.31452616092,0.0403304864898
153,0.328438707745,0.253612753624,153,4.15,PAL,ResNet,0.31452616092,0.0457529370028
154,0.306937602545,0.294861480394,154,4.15,PAL,ResNet,0.31452616092,0.0277574994223
155,0.358855032685,0.223618144714,155,4.15,PAL,ResNet,0.31452616092,0.00323387350599
156,0.333430894709,0.239242021351,156,4.15,PAL,ResNet,0.31452616092,0.0334780259996
157,0.323406125252,0.310810902924,157,4.15,PAL,ResNet,0.31452616092,0.0355516431872
158,0.32303146306,0.313583230226,158,4.15,PAL,ResNet,0.31452616092,0.00984824215943
159,0.359958977273,0.288486713348,159,4.15,PAL,ResNet,0.31452616092,0.010465341238
160,0.345515591731,0.263225393833,160,4.15,PAL,ResNet,0.31452616092,0.0292385865412
161,0.341780204876,0.24406363279,161,4.15,PAL,ResNet,0.31452616092,0.0462890922988
162,0.315185429266,0.272031644521,162,4.15,PAL,ResNet,0.31452616092,0.00966979839431
163,0.375632439563,0.338708472843,163,4.15,PAL,ResNet,0.31452616092,0.0447757171422
164,0.355960228399,0.212117486444,164,4.15,PAL,ResNet,0.31452616092,0.0390992918728
165,0.338372284466,0.223123874356,165,4.15,PAL,ResNet,0.31452616092,0.0339112662649
166,0.482907980048,0.217034386429,166,4.15,PAL,ResNet,0.31452616092,0.0455318867871
167,0.340758987251,0.287948503987,167,4.15,PAL,ResNet,0.31452616092,0.0309994285171
168,0.323452891503,0.293729608513,168,4.15,PAL,ResNet,0.31452616092,0.0421796463123
169,0.303364586078,0.215919862495,169,4.15,PAL,ResNet,0.31452616092,0.0290956510318
170,0.386095131681,0.309494514985,170,4.15,PAL,ResNet,0.31452616092,0.00499013530531
171,0.455858666578,0.331113530287,171,4.15,PAL,ResNet,0.31452616092,0.0412319738513
172,0.351710165465,0.380792784417,172,4.15,PAL,ResNet,0.31452616092,0.000658540060958
173,0.401730077581,0.258329655179,173,4.15,PAL,ResNet,0.31452616092,0.0102694782745
174,0.32117666463,0.245702987838,174,4.15,PAL,ResNet,0.31452616092,0.0109294980458
175,0.33349133129,0.233633971108,175,4.15,PAL,ResNet,0.31452616092,0.0121447578917
176,0.345143352743,0.24812178863,176,4.15,PAL,ResNet,0.31452616092,0.0241694785592
177,0.462589006541,0.222359478955,177,4.15,PAL,ResNet,0.31452616092,0.00447361377471
178,0.303203138933,0.331186874069,178,4.15,PAL,ResNet,0.31452616092,0.0463502884509
179,0.30857006397,0.219451836649,179,4.15,PAL,ResNet,0.31452616092,0.0185660635776
180,0.348363721806,0.269322800939,180,4.15,PAL,ResNet,0.31452616092,0.00318135910374
181,0.370064920365,0.219990457566,181,4.15,PAL,ResNet,0.31452616092,0.0178500847969
182,0.327111231183,0.25363535901,182,4.15,PAL,ResNet,0.31452616092,0.0236455848148
183,0.299852931367,0.230532817176,183,4.15,PAL,ResNet,0.31452616092,0.0185656903208
184,0.33099573689,0.23270681468,184,4.15,PAL,ResNet,0.31452616092,0.0456149287873
185,0.457524669035,0.267329841358,185,4.15,PAL,ResNet,0.31452616092,0.00762432630091
186,0.363207367795,0.247322441451,186,4.15,PAL,ResNet,0.31452616092,0.0131079727538
187,0.331030025562,0.286966042402,187,4.15,PAL,ResNet,0.31452616092,0.00506022200857
188,0.34229219779,0.243707085343,188,4.15,PAL,ResNet,0.31452616092,0.0181296785924
189,0.318167244093,0.238982050391,189,4.15,PAL,ResNet,0.31452616092,0.0361662693296
190,0.323955462781,0.261433173811,190,4.15,PAL,ResNet,0.31452616092,0.0231046728689
191,0.311066339742,0.225179664434,191,4.15,PAL,ResNet,0.31452616092,0.0146374397711
192,0.324701565776,0.298359066074,192,4.15,PAL,ResNet,0.31452616092,0.0113544228716
193,0.347970472137,0.214468010245,193,4.15,PAL,ResNet,0.31452616092,0.000228508253896
194,0.406518068063,0.301751917131,194,4.15,PAL,ResNet,0.31452616092,0.0228322852836
195,0.349027981262,0.250834798244,195,4.15,PAL,ResNet,0.31452616092,0.0200133549663
196,0.370166801538,0.241305834376,196,4.15,PAL,ResNet,0.31452616092,0.00670786021905
197,0.320844222774,0.231596681392,197,4.15,PAL,ResNet,0.31452616092,0.0182281249712
198,0.393571419983,0.301305905898,198,4.15,PAL,ResNet,0.31452616092,0.0138916776387
199,0.361884450499,0.302439753627,199,4.15,PAL,ResNet,0.31452616092,0.019407928255
0,0.3492443742,0.347488798804,0,4.15,PESMO,ResNet,0.65,0.0
1,0.300789092269,0.291212535525,1,4.15,PESMO,ResNet,0.504408073576,0.0452829340266
2,0.283245059393,0.291006387578,2,4.15,PESMO,ResNet,0.491825325438,0.00605394751125
3,0.273614258722,0.292155296207,3,4.15,PESMO,ResNet,0.485008214189,0.00197032901764
4,0.338473638837,0.270292088407,4,4.15,PESMO,ResNet,0.471305159235,0.0194541675082
5,0.275888605661,0.340317662765,5,4.15,PESMO,ResNet,0.471305159235,0.0431689580975
6,0.281079853028,0.274042398215,6,4.15,PESMO,ResNet,0.470329044039,0.0466580242116
7,0.346240700481,0.317720016912,7,4.15,PESMO,ResNet,0.470329044039,0.0204109431381
8,0.265799141181,0.334741724277,8,4.15,PESMO,ResNet,0.465129972419,0.0429730549827
9,0.282178426771,0.312316932065,9,4.15,PESMO,ResNet,0.465129972419,0.0347280271929
10,0.272854548591,0.299323406463,10,4.15,PESMO,ResNet,0.465103064764,0.0295039294343
11,0.267159820852,0.402274586298,11,4.15,PESMO,ResNet,0.465103064764,0.00270995630596
12,0.313340955788,0.263681542354,12,4.15,PESMO,ResNet,0.460469618182,0.0189014410493
13,0.316252187888,0.301043930118,13,4.15,PESMO,ResNet,0.460469618182,0.0448462360137
14,0.311033258653,0.330487821098,14,4.15,PESMO,ResNet,0.460469618182,0.0363022987593
15,0.324162218041,0.307581598999,15,4.15,PESMO,ResNet,0.460469618182,0.0185011606415
16,0.292296391502,0.376952208459,16,4.15,PESMO,ResNet,0.460469618182,0.0409958579186
17,0.266567033945,0.30180688798,17,4.15,PESMO,ResNet,0.460262539916,0.0304580044095
18,0.358677065424,0.309557359616,18,4.15,PESMO,ResNet,0.460262539916,0.0242544631929
19,0.419070133667,0.347931864145,19,4.15,PESMO,ResNet,0.460262539916,0.00261586175696
20,0.335196745591,0.25951273086,20,4.15,PESMO,ResNet,0.457491100468,0.00945874084637
21,0.357494892101,0.303210739959,21,4.15,PESMO,ResNet,0.457491100468,0.0390516521746
22,0.354181657252,0.266650694122,22,4.15,PESMO,ResNet,0.457491100468,0.0368842528614
23,0.276418669133,0.42825070782,23,4.15,PESMO,ResNet,0.457491100468,0.0286522381671
24,0.336113116898,0.394722037314,24,4.15,PESMO,ResNet,0.457491100468,0.00352314669076
25,0.326267627287,0.295647123738,25,4.15,PESMO,ResNet,0.457491100468,0.00117836728261
26,0.272662357089,0.418438344011,26,4.15,PESMO,ResNet,0.457491100468,0.0201408383701
27,0.260656036812,0.321714802087,27,4.15,PESMO,ResNet,0.453992605624,0.0277695492384
28,0.272008123751,0.27439616281,28,4.15,PESMO,ResNet,0.45381788454,0.0441789363163
29,0.370839324732,0.343769442049,29,4.15,PESMO,ResNet,0.45381788454,0.0416383492687
30,0.358314287948,0.28874926064,30,4.15,PESMO,ResNet,0.45381788454,0.0397854627916
31,0.416530930296,0.348109642685,31,4.15,PESMO,ResNet,0.45381788454,0.00272194061083
32,0.278703917974,0.280617651185,32,4.15,PESMO,ResNet,0.45381788454,0.0497625289427
33,0.328895945454,0.316565998076,33,4.15,PESMO,ResNet,0.45381788454,0.0298414675515
34,0.423223940896,0.297070401356,34,4.15,PESMO,ResNet,0.45381788454,0.035477166127
35,0.279106317264,0.300479498422,35,4.15,PESMO,ResNet,0.45381788454,0.0394281623601
36,0.311657421064,0.263005854292,36,4.15,PESMO,ResNet,0.453784536439,0.030755335263
37,0.306327831792,0.268226031557,37,4.15,PESMO,ResNet,0.453753537594,0.0466708471013
38,0.299181820619,0.356853184146,38,4.15,PESMO,ResNet,0.453753537594,0.0365842764863
39,0.290237050691,0.286044078859,39,4.15,PESMO,ResNet,0.453753537594,0.0277159210646
40,0.273770741368,0.30245299933,40,4.15,PESMO,ResNet,0.453753537594,0.0192698595503
41,0.342151628316,0.256818619689,41,4.15,PESMO,ResNet,0.451981220947,0.0080422103453
42,0.451876697785,0.323561882121,42,4.15,PESMO,ResNet,0.451981220947,0.0354671813203
43,0.3334545425,0.34213464809,43,4.15,PESMO,ResNet,0.451981220947,0.0119367818797
44,0.266242951244,0.288984629125,44,4.15,PESMO,ResNet,0.451900846602,0.0108665308201
45,0.330368411702,0.279880547087,45,4.15,PESMO,ResNet,0.451900846602,0.0218521512908
46,0.29839462778,0.343098727674,46,4.15,PESMO,ResNet,0.451900846602,0.0403533156406
47,0.355892622645,0.30485601529,47,4.15,PESMO,ResNet,0.451900846602,0.0189848814663
48,0.380803538745,0.297686763026,48,4.15,PESMO,ResNet,0.451900846602,0.0330669449256
49,0.258929544068,0.430551543111,49,4.15,PESMO,ResNet,0.450917697973,0.0354073280599
50,0.267089429443,0.331042997164,50,4.15,PESMO,ResNet,0.450917697973,0.0424096052088
51,0.330218400696,0.287877429753,51,4.15,PESMO,ResNet,0.450917697973,0.0317461707246
52,0.259929112602,0.271588287954,52,4.15,PESMO,ResNet,0.450334364677,0.00198945655822
53,0.383116415714,0.311092698099,53,4.15,PESMO,ResNet,0.450334364677,0.0320582207502
54,0.234686184846,0.20538791166,54,4.15,PESMO,ResNet,0.391872391105,0.0372891665987
55,0.288979146232,0.261774661166,55,4.15,PESMO,ResNet,0.391872391105,0.0437040445676
56,0.297980167695,0.387064710359,56,4.15,PESMO,ResNet,0.391872391105,0.0200368815444
57,0.31451334293,0.312800699458,57,4.15,PESMO,ResNet,0.391872391105,0.0456153425134
58,0.229159865848,0.213019288204,58,4.15,PESMO,ResNet,0.387523284646,0.0177882532935
59,0.3870967042,0.269896940272,59,4.15,PESMO,ResNet,0.387523284646,0.0138683952633
60,0.269733349862,0.361685415187,60,4.15,PESMO,ResNet,0.387523284646,0.0284453829525
61,0.318751174338,0.271275387895,61,4.15,PESMO,ResNet,0.387523284646,0.00641424580001
62,0.355881664707,0.274679328206,62,4.15,PESMO,ResNet,0.387523284646,0.0286124245805
63,0.353690494565,0.342047713672,63,4.15,PESMO,ResNet,0.387523284646,0.0437877240159
64,0.350658621368,0.268090490013,64,4.15,PESMO,ResNet,0.387523284646,0.0369468957124
65,0.317853285156,0.367680798,65,4.15,PESMO,ResNet,0.387523284646,0.0255932325045
66,0.251108425941,0.200843047356,66,4.15,PESMO,ResNet,0.384119674064,0.0199646131595
67,0.307666232582,0.309409377209,67,4.15,PESMO,ResNet,0.384119674064,0.00066380014206
68,0.237086745157,0.192502472206,68,4.15,PESMO,ResNet,0.377692812092,0.0211268615426
69,0.375704679066,0.320169312712,69,4.15,PESMO,ResNet,0.377692812092,0.0357010423546
70,0.306770283946,0.272240918174,70,4.15,PESMO,ResNet,0.377692812092,0.0186402593188
71,0.274525579456,0.26155284881,71,4.15,PESMO,ResNet,0.377692812092,0.0150412300448
72,0.263998261557,0.265721808139,72,4.15,PESMO,ResNet,0.377692812092,0.0294132080962
73,0.361771872864,0.279323792142,73,4.15,PESMO,ResNet,0.377692812092,0.0401146937544
74,0.382951436247,0.337893316145,74,4.15,PESMO,ResNet,0.377692812092,0.0453478803845
75,0.332265181239,0.27467043342,75,4.15,PESMO,ResNet,0.377692812092,0.0337446174023
76,0.364267380099,0.306738328701,76,4.15,PESMO,ResNet,0.377692812092,0.0188529006908
77,0.359696684765,0.289055113124,77,4.15,PESMO,ResNet,0.377692812092,0.0423821378311
78,0.262656488805,0.261508344725,78,4.15,PESMO,ResNet,0.377692812092,0.0479662989408
79,0.304146520164,0.325607661253,79,4.15,PESMO,ResNet,0.377692812092,0.00973072199985
80,0.390773512267,0.41843129941,80,4.15,PESMO,ResNet,0.377692812092,0.036572166733
81,0.170370010572,0.48286436327,81,4.15,PESMO,ResNet,0.347290482851,0.0141070982513
82,0.438613122787,0.12329068153,82,4.15,PESMO,ResNet,0.308435891817,0.027600289219
83,0.347759018029,0.341870218452,83,4.15,PESMO,ResNet,0.308435891817,0.0287857411838
84,0.298416562391,0.324167308836,84,4.15,PESMO,ResNet,0.308435891817,0.00744451971591
85,0.332749560809,0.289492275265,85,4.15,PESMO,ResNet,0.308435891817,0.00861175026489
86,0.374823660481,0.312516730945,86,4.15,PESMO,ResNet,0.308435891817,0.0230513650308
87,0.34835602189,0.290275797053,87,4.15,PESMO,ResNet,0.308435891817,0.0222354230794
88,0.388899654641,0.270907863695,88,4.15,PESMO,ResNet,0.308435891817,0.0156942104777
89,0.37130402367,0.368692674517,89,4.15,PESMO,ResNet,0.308435891817,0.0215951070771
90,0.263691106992,0.356914078313,90,4.15,PESMO,ResNet,0.308435891817,0.0225375913773
91,0.34512731794,0.350161062207,91,4.15,PESMO,ResNet,0.308435891817,0.010976408807
92,0.293170220146,0.269470960329,92,4.15,PESMO,ResNet,0.308435891817,0.044926439513
93,0.29971420294,0.28138606899,93,4.15,PESMO,ResNet,0.308435891817,0.00671968741359
94,0.32689988562,0.157502022714,94,4.15,PESMO,ResNet,0.304525878302,0.0171582055794
95,0.334301555604,0.264752380037,95,4.15,PESMO,ResNet,0.304525878302,0.0192152756259
96,0.275434776202,0.312835264695,96,4.15,PESMO,ResNet,0.304525878302,0.00150314393982
97,0.213655928841,0.369772157462,97,4.15,PESMO,ResNet,0.302772503867,0.0329309869614
98,0.223708674516,0.363718997533,98,4.15,PESMO,ResNet,0.302739506934,0.000656624455469
99,0.292158600962,0.32141121974,99,4.15,PESMO,ResNet,0.302739506934,0.0276573875529
100,0.305190783384,0.340429393046,100,4.15,PESMO,ResNet,0.302739506934,0.0117548396901
