,Error,Energy,Iteration,Cost,Method,Architecture,Volume,SD
65,0.311357872457,0.284376481827,65,4.15,PAL,ResNet,0.315703809355,0.031634735313
66,0.334934925004,0.266273145167,66,4.15,PAL,ResNet,0.315703809355,0.0164581287868
67,0.329087086877,0.220050500736,67,4.15,PAL,ResNet,0.315703809355,0.0163994655421
68,0.308470752183,0.238634572323,68,4.15,PAL,ResNet,0.315703809355,0.00763003624219
69,0.326541065632,0.283351415248,69,4.15,PAL,ResNet,0.315703809355,0.00845734847551
70,0.396333165279,0.231961334908,70,4.15,PAL,ResNet,0.315703809355,0.0163587088903
71,0.364925240216,0.27094575977,71,4.15,PAL,ResNet,0.315703809355,0.0311060977874
72,0.356768450605,0.236119317167,72,4.15,PAL,ResNet,0.315703809355,0.00302157679384
73,0.35353432246,0.301945852193,73,4.15,PAL,ResNet,0.315703809355,0.0356439685
74,0.370126960496,0.215815936633,74,4.15,PAL,ResNet,0.315703809355,0.0150178496807
75,0.42266750799,0.24899873714,75,4.15,PAL,ResNet,0.315703809355,0.024336995973
76,0.398273228656,0.245508625933,76,4.15,PAL,ResNet,0.315703809355,0.0055918497921
77,0.386389443349,0.389526627647,77,4.15,PAL,ResNet,0.315703809355,0.00866455788769
78,0.412954521247,0.379917460921,78,4.15,PAL,ResNet,0.315703809355,0.00713335909362
79,0.371954154732,0.331066184128,79,4.15,PAL,ResNet,0.315703809355,0.0345442570074
80,0.315442654524,0.330573280841,80,4.15,PAL,ResNet,0.315703809355,0.0361448481354
81,0.422937299965,0.278892719339,81,4.15,PAL,ResNet,0.315703809355,0.0261465393943
82,0.3152,0.194485431462,82,4.15,PAL,ResNet,0.314543898581,0.00834085360291
83,0.355419343526,0.370142873346,83,4.15,PAL,ResNet,0.314543898581,0.024482615441
84,0.43668522524,0.229840125242,84,4.15,PAL,ResNet,0.314543898581,0.0407447724518
85,0.350559607982,0.209718077782,85,4.15,PAL,ResNet,0.314543898581,0.00336690701456
86,0.364337024548,0.251861070092,86,4.15,PAL,ResNet,0.314543898581,0.0464611659881
87,0.385349967185,0.225467536959,87,4.15,PAL,ResNet,0.314543898581,0.0170941593456
88,0.314941387296,0.362225621637,88,4.15,PAL,ResNet,0.314543898581,0.04529295117
89,0.408076513509,0.178372339257,89,4.15,PAL,ResNet,0.31452616092,0.021549521007
90,0.411688345073,0.324743772715,90,4.15,PAL,ResNet,0.31452616092,0.0233281296212
91,0.411216292074,0.214514699276,91,4.15,PAL,ResNet,0.31452616092,0.0278220787882
92,0.315982383223,0.236198436045,92,4.15,PAL,ResNet,0.31452616092,0.0319942354763
93,0.339746205111,0.251190415517,93,4.15,PAL,ResNet,0.31452616092,0.035119509196
94,0.37437304663,0.259149766381,94,4.15,PAL,ResNet,0.31452616092,0.013864193517
95,0.401031388677,0.227356444521,95,4.15,PAL,ResNet,0.31452616092,0.0412792288559
96,0.316946961847,0.307227048199,96,4.15,PAL,ResNet,0.31452616092,0.0116814386355
97,0.392345231026,0.230325806346,97,4.15,PAL,ResNet,0.31452616092,0.042224346591
98,0.358281508137,0.240108183935,98,4.15,PAL,ResNet,0.31452616092,0.032838010945
99,0.373366058821,0.256773881731,99,4.15,PAL,ResNet,0.31452616092,0.00185042201146
100,0.351492396152,0.228931297456,100,4.15,PAL,ResNet,0.31452616092,0.0182000210595
101,0.495287726573,0.239832213926,101,4.15,PAL,ResNet,0.31452616092,0.0420854976009
102,0.449847167809,0.233708083063,102,4.15,PAL,ResNet,0.31452616092,0.0121960587213
103,0.331160749794,0.227954682755,103,4.15,PAL,ResNet,0.31452616092,0.0187580738916
104,0.319996834078,0.231348852734,104,4.15,PAL,ResNet,0.31452616092,0.0482109674907
105,0.358995506703,0.251762976507,105,4.15,PAL,ResNet,0.31452616092,0.000181745677341
106,0.35007699772,0.252616504554,106,4.15,PAL,ResNet,0.31452616092,0.0256926940046
107,0.336663580154,0.258354196497,107,4.15,PAL,ResNet,0.31452616092,0.0120816448403
108,0.325333698475,0.267951168353,108,4.15,PAL,ResNet,0.31452616092,0.0142128697375
109,0.417232276074,0.232965340899,109,4.15,PAL,ResNet,0.31452616092,0.00724249442589
110,0.390290172289,0.273956893077,110,4.15,PAL,ResNet,0.31452616092,0.0186538943978
111,0.328716781465,0.338575364472,111,4.15,PAL,ResNet,0.31452616092,0.0324259308405
112,0.380054533668,0.250080471414,112,4.15,PAL,ResNet,0.31452616092,0.0292157204503
113,0.351570775629,0.21351385428,113,4.15,PAL,ResNet,0.31452616092,0.00961515124023
114,0.458944003393,0.269334582007,114,4.15,PAL,ResNet,0.31452616092,0.0111617425125
115,0.315787435998,0.315123552606,115,4.15,PAL,ResNet,0.31452616092,0.0171015072774
116,0.312794977551,0.292858352023,116,4.15,PAL,ResNet,0.31452616092,0.0486145618939
117,0.348018842157,0.248133883583,117,4.15,PAL,ResNet,0.31452616092,0.00846199955222
118,0.316151478433,0.257938626367,118,4.15,PAL,ResNet,0.31452616092,0.00233938638892
119,0.400103327858,0.327256201285,119,4.15,PAL,ResNet,0.31452616092,0.0245490523316
120,0.347799034974,0.33100732572,120,4.15,PAL,ResNet,0.31452616092,0.0267393812006
121,0.392137684719,0.274475373499,121,4.15,PAL,ResNet,0.31452616092,0.0306777281413
122,0.369768880668,0.20974485222,122,4.15,PAL,ResNet,0.31452616092,0.0181387132771
123,0.316602163943,0.340489240647,123,4.15,PAL,ResNet,0.31452616092,0.0485839821257
124,0.331471284531,0.279209721496,124,4.15,PAL,ResNet,0.31452616092,0.0308049238905
125,0.404678910442,0.284596050738,125,4.15,PAL,ResNet,0.31452616092,0.040847352691
126,0.455093622095,0.298103675762,126,4.15,PAL,ResNet,0.31452616092,0.011316023339
127,0.310442817165,0.313594597579,127,4.15,PAL,ResNet,0.31452616092,0.00895286569145
128,0.379083436879,0.277972002906,128,4.15,PAL,ResNet,0.31452616092,0.0151880886683
129,0.336925598886,0.314531859244,129,4.15,PAL,ResNet,0.31452616092,0.0210211818849
130,0.399994626455,0.209701807054,130,4.15,PAL,ResNet,0.31452616092,0.0337534258967
131,0.378394129451,0.243956402568,131,4.15,PAL,ResNet,0.31452616092,0.00277166000404
132,0.35760794612,0.266733992711,132,4.15,PAL,ResNet,0.31452616092,0.0435080109567
133,0.300106854474,0.27911219665,133,4.15,PAL,ResNet,0.31452616092,0.0441157800644
134,0.371057626065,0.239848120939,134,4.15,PAL,ResNet,0.31452616092,0.0219034718117
135,0.323629475686,0.247681048862,135,4.15,PAL,ResNet,0.31452616092,0.0240589407268
136,0.371331608004,0.33778234057,136,4.15,PAL,ResNet,0.31452616092,0.0486120516939
137,0.427929714144,0.211929107826,137,4.15,PAL,ResNet,0.31452616092,0.0121250377428
138,0.358951698514,0.245008709008,138,4.15,PAL,ResNet,0.31452616092,0.000694063126703
139,0.433684467013,0.29706936629,139,4.15,PAL,ResNet,0.31452616092,0.00624471905661
140,0.351401870909,0.213299222381,140,4.15,PAL,ResNet,0.31452616092,0.0481621723599
141,0.339372791873,0.267928868646,141,4.15,PAL,ResNet,0.31452616092,0.0437448031332
142,0.364980279258,0.25477416053,142,4.15,PAL,ResNet,0.31452616092,0.0455605728993
143,0.41966188088,0.240647260688,143,4.15,PAL,ResNet,0.31452616092,0.0289128580526
144,0.299685698894,0.312103750932,144,4.15,PAL,ResNet,0.31452616092,0.0130722144739
145,0.35101765215,0.268519689107,145,4.15,PAL,ResNet,0.31452616092,0.0181748962397
146,0.30549970996,0.274136725678,146,4.15,PAL,ResNet,0.31452616092,0.00191328064284
147,0.460817630839,0.325443827988,147,4.15,PAL,ResNet,0.31452616092,0.0376529141093
148,0.336622909294,0.338166449115,148,4.15,PAL,ResNet,0.31452616092,0.0463156718042
149,0.400619544567,0.211976046209,149,4.15,PAL,ResNet,0.31452616092,0.0198995564194
150,0.379159456668,0.344429140363,150,4.15,PAL,ResNet,0.31452616092,0.00892818283094
151,0.427914702605,0.279035069016,151,4.15,PAL,ResNet,0.31452616092,0.0306165352863
152,0.374722835888,0.245341751839,152,4.15,PAL,ResNet,0.31452616092,0.0380156979053
153,0.317181350886,0.222707414611,153,4.15,PAL,ResNet,0.31452616092,0.0197266337592
154,0.358683569196,0.318571883591,154,4.15,PAL,ResNet,0.31452616092,0.0418635276007
155,0.32211917697,0.235687683374,155,4.15,PAL,ResNet,0.31452616092,0.0142014412045
156,0.430213542055,0.22674275846,156,4.15,PAL,ResNet,0.31452616092,0.0446070199696
157,0.404666489858,0.267603686058,157,4.15,PAL,ResNet,0.31452616092,0.0470097761163
158,0.327994576556,0.214630348621,158,4.15,PAL,ResNet,0.31452616092,0.00513875919505
159,0.375906882164,0.238492765331,159,4.15,PAL,ResNet,0.31452616092,0.00582425670224
160,0.303344932527,0.288382035742,160,4.15,PAL,ResNet,0.31452616092,0.0457777817698
161,0.357622761264,0.224255648363,161,4.15,PAL,ResNet,0.31452616092,0.0408096390689
162,0.394000233115,0.254396795106,162,4.15,PAL,ResNet,0.31452616092,0.00277905081821
163,0.309101661602,0.301514479515,163,4.15,PAL,ResNet,0.31452616092,0.0154954654249
164,0.322225033195,0.274540176334,164,4.15,PAL,ResNet,0.31452616092,0.0424393879636
165,0.314166361159,0.320390662836,165,4.15,PAL,ResNet,0.31452616092,0.023315078278
166,0.366194192613,0.305596972759,166,4.15,PAL,ResNet,0.31452616092,0.030426209062
167,0.350341887292,0.212780946932,167,4.15,PAL,ResNet,0.31452616092,0.0269634327315
168,0.490066948979,0.278003486839,168,4.15,PAL,ResNet,0.31452616092,0.0167456843818
169,0.319600803304,0.254807890712,169,4.15,PAL,ResNet,0.31452616092,0.0395423331304
170,0.347126104725,0.294089315537,170,4.15,PAL,ResNet,0.31452616092,0.00353612107325
171,0.318819912505,0.277626526904,171,4.15,PAL,ResNet,0.31452616092,0.00881818957467
172,0.331807060168,0.276719154618,172,4.15,PAL,ResNet,0.31452616092,0.0184773739425
173,0.363609362224,0.256281886492,173,4.15,PAL,ResNet,0.31452616092,0.0308795517404
174,0.36325638732,0.283784318491,174,4.15,PAL,ResNet,0.31452616092,0.0439683980628
175,0.329184637642,0.250582948263,175,4.15,PAL,ResNet,0.31452616092,0.0277390217309
176,0.352425767651,0.323575209906,176,4.15,PAL,ResNet,0.31452616092,0.0423957145268
177,0.395406612553,0.287061027556,177,4.15,PAL,ResNet,0.31452616092,0.0281190593839
178,0.343690844209,0.404095625352,178,4.15,PAL,ResNet,0.31452616092,0.00518783303795
179,0.363936874485,0.244708386632,179,4.15,PAL,ResNet,0.31452616092,0.024674634971
180,0.300104543381,0.216494351628,180,4.15,PAL,ResNet,0.31452616092,0.0139091034829
181,0.391644452991,0.329911985447,181,4.15,PAL,ResNet,0.31452616092,0.0156188633141
182,0.406497130095,0.242167345299,182,4.15,PAL,ResNet,0.31452616092,0.0374558284564
183,0.354369800778,0.294444243946,183,4.15,PAL,ResNet,0.31452616092,0.00294810436716
184,0.419291553367,0.251946050114,184,4.15,PAL,ResNet,0.31452616092,0.0335432057176
185,0.36282791998,0.250090724732,185,4.15,PAL,ResNet,0.31452616092,0.017946103479
186,0.3430230218,0.266054224341,186,4.15,PAL,ResNet,0.31452616092,0.0438476029418
187,0.397151781595,0.325656510105,187,4.15,PAL,ResNet,0.31452616092,0.0285717122237
188,0.339325619519,0.213948715011,188,4.15,PAL,ResNet,0.31452616092,0.0111725089618
189,0.306204539969,0.287439320787,189,4.15,PAL,ResNet,0.31452616092,0.0372985585426
190,0.317004094508,0.289516204559,190,4.15,PAL,ResNet,0.31452616092,0.0179350199756
191,0.402781029712,0.245959778906,191,4.15,PAL,ResNet,0.31452616092,0.0112571733523
192,0.321245457692,0.215632022199,192,4.15,PAL,ResNet,0.31452616092,0.015060351873
193,0.299513307513,0.274170302403,193,4.15,PAL,ResNet,0.31452616092,0.0141873619029
194,0.381156040012,0.23858293329,194,4.15,PAL,ResNet,0.31452616092,0.028729125218
195,0.331246798694,0.241263762725,195,4.15,PAL,ResNet,0.31452616092,0.0472896832261
196,0.349574072723,0.338751870959,196,4.15,PAL,ResNet,0.31452616092,0.0468582180925
197,0.340035950009,0.230819107673,197,4.15,PAL,ResNet,0.31452616092,0.0440079171655
198,0.363133051751,0.272286762394,198,4.15,PAL,ResNet,0.31452616092,0.0240043199381
199,0.321474389028,0.219009565848,199,4.15,PAL,ResNet,0.31452616092,0.0299941632515
0,0.271903531374,0.271662802398,0,4.15,PESMO,ResNet,0.65,0.0
1,0.267969874345,0.309804931178,1,4.15,PESMO,ResNet,0.494756417044,0.0285911438051
2,0.312847515506,0.350484246227,2,4.15,PESMO,ResNet,0.494756417044,0.00439443908178
3,0.334814861767,0.29587225535,3,4.15,PESMO,ResNet,0.485488608147,0.0379682034274
4,0.298325069655,0.380915350202,4,4.15,PESMO,ResNet,0.485488608147,0.00716990351142
5,0.265029408987,0.352846620132,5,4.15,PESMO,ResNet,0.483585676052,0.0105312026842
6,0.272621788194,0.410122549312,6,4.15,PESMO,ResNet,0.483585676052,0.00396547923672
7,0.348123533908,0.332115033448,7,4.15,PESMO,ResNet,0.483585676052,0.028740989123
8,0.265255283042,0.315659005994,8,4.15,PESMO,ResNet,0.483484726878,0.0177770347828
9,0.326416722965,0.258912767246,9,4.15,PESMO,ResNet,0.458472425218,0.0339746561309
10,0.266689719047,0.312303613635,10,4.15,PESMO,ResNet,0.458468129795,0.0360936073346
11,0.33291836827,0.286579237933,11,4.15,PESMO,ResNet,0.458468129795,0.0303536459253
12,0.270590977453,0.278411616511,12,4.15,PESMO,ResNet,0.4567155746,0.0208356954664
13,0.335089417295,0.356497109007,13,4.15,PESMO,ResNet,0.4567155746,0.0285066898356
14,0.403004520479,0.282050141977,14,4.15,PESMO,ResNet,0.4567155746,0.0457955220242
15,0.299332100393,0.306057689047,15,4.15,PESMO,ResNet,0.4567155746,0.00716480832658
16,0.29388569437,0.381861210918,16,4.15,PESMO,ResNet,0.4567155746,0.0431556190605
17,0.271609471503,0.276378346652,17,4.15,PESMO,ResNet,0.456604136667,0.0465477480606
18,0.27852568352,0.360503377127,18,4.15,PESMO,ResNet,0.456604136667,0.0110431964946
19,0.32689988562,0.157502022714,19,4.15,PESMO,ResNet,0.388344552923,0.0202803088169
20,0.268634057497,0.27769058615,20,4.15,PESMO,ResNet,0.388280973356,0.0446930427311
21,0.30348805725,0.308636695791,21,4.15,PESMO,ResNet,0.388280973356,0.0141544680611
22,0.251108425941,0.200843047356,22,4.15,PESMO,ResNet,0.37234524317,0.0331927254681
23,0.282428226465,0.39469825361,23,4.15,PESMO,ResNet,0.37234524317,0.0384175027498
24,0.372955627761,0.256797430783,24,4.15,PESMO,ResNet,0.37234524317,0.0037033222782
25,0.313682011264,0.395670040011,25,4.15,PESMO,ResNet,0.37234524317,0.0375675313152
26,0.305554321966,0.366576638882,26,4.15,PESMO,ResNet,0.37234524317,0.0359025769546
27,0.352923438517,0.271075461478,27,4.15,PESMO,ResNet,0.37234524317,0.00791587200548
28,0.350122824623,0.310675488606,28,4.15,PESMO,ResNet,0.37234524317,0.0311432107958
29,0.304951038908,0.350691486715,29,4.15,PESMO,ResNet,0.37234524317,0.0309822390642
30,0.223708674516,0.363718997533,30,4.15,PESMO,ResNet,0.354911301866,0.017165057001
31,0.170370010572,0.48286436327,31,4.15,PESMO,ResNet,0.327327977925,0.0336344778253
32,0.281806854413,0.413114767208,32,4.15,PESMO,ResNet,0.327327977925,0.0306029625926
33,0.343746761232,0.325051061041,33,4.15,PESMO,ResNet,0.327327977925,0.0487871258876
34,0.288535667915,0.265583045158,34,4.15,PESMO,ResNet,0.327327977925,0.00753651561932
35,0.293936906592,0.339317580459,35,4.15,PESMO,ResNet,0.327327977925,0.0367395396832
36,0.385050725456,0.405685241741,36,4.15,PESMO,ResNet,0.327327977925,0.0111576489225
37,0.229159865848,0.213019288204,37,4.15,PESMO,ResNet,0.324020336299,0.0268826602792
38,0.213655928841,0.369772157462,38,4.15,PESMO,ResNet,0.322883449116,0.010819431432
39,0.345883271997,0.259875848365,39,4.15,PESMO,ResNet,0.322883449116,0.028066158399
40,0.351692501255,0.295139006304,40,4.15,PESMO,ResNet,0.322883449116,0.0176342385728
41,0.376910229441,0.278200277682,41,4.15,PESMO,ResNet,0.322883449116,0.0315748882251
42,0.317829070036,0.309785899417,42,4.15,PESMO,ResNet,0.322883449116,0.0243745621083
43,0.372524928236,0.360979534198,43,4.15,PESMO,ResNet,0.322883449116,0.0108866313014
44,0.386475843818,0.280997179467,44,4.15,PESMO,ResNet,0.322883449116,0.026150162899
45,0.273452603279,0.371457375542,45,4.15,PESMO,ResNet,0.322883449116,0.00371196993261
46,0.363185670707,0.331806890101,46,4.15,PESMO,ResNet,0.322883449116,0.0186458721756
47,0.258743607099,0.44643448654,47,4.15,PESMO,ResNet,0.322883449116,0.0479939092629
48,0.376533778477,0.286473901534,48,4.15,PESMO,ResNet,0.322883449116,0.0332593919665
49,0.438613122787,0.12329068153,49,4.15,PESMO,ResNet,0.303677651124,0.0292667471526
50,0.380944891526,0.30118033246,50,4.15,PESMO,ResNet,0.303677651124,0.037487119822
51,0.361696997261,0.280856917532,51,4.15,PESMO,ResNet,0.303677651124,0.0367139587603
52,0.293861696605,0.278570024706,52,4.15,PESMO,ResNet,0.303677651124,0.0439219114713
53,0.321533564576,0.327513737983,53,4.15,PESMO,ResNet,0.303677651124,0.00181263953509
54,0.234686184846,0.20538791166,54,4.15,PESMO,ResNet,0.303552326818,0.0267541585457
55,0.285483529922,0.353848793745,55,4.15,PESMO,ResNet,0.303552326818,0.00962234495317
56,0.286619271038,0.341170402134,56,4.15,PESMO,ResNet,0.303552326818,0.0244856346114
57,0.258798575389,0.331944268069,57,4.15,PESMO,ResNet,0.303552326818,0.0476822212764
58,0.362537053467,0.304955635282,58,4.15,PESMO,ResNet,0.303552326818,0.0399409055127
59,0.301064698598,0.342839401611,59,4.15,PESMO,ResNet,0.303552326818,0.0400663977096
60,0.293337342692,0.31438835271,60,4.15,PESMO,ResNet,0.303552326818,0.0318087352041
61,0.262521714223,0.336073461457,61,4.15,PESMO,ResNet,0.303552326818,0.00925006472582
62,0.303413521581,0.258522116148,62,4.15,PESMO,ResNet,0.303552326818,0.0176671655481
63,0.293606759527,0.283831338847,63,4.15,PESMO,ResNet,0.303552326818,0.0256836528432
64,0.277199702747,0.316561293046,64,4.15,PESMO,ResNet,0.303552326818,0.0292482658317
65,0.356528918204,0.374207861541,65,4.15,PESMO,ResNet,0.303552326818,0.0270544237266
66,0.258546106921,0.336350636508,66,4.15,PESMO,ResNet,0.303552326818,0.00435686641999
67,0.265356906887,0.326827449862,67,4.15,PESMO,ResNet,0.303552326818,0.0378202567801
68,0.25986459495,0.311153246501,68,4.15,PESMO,ResNet,0.303552326818,0.0216953223918
69,0.286144142354,0.256760120101,69,4.15,PESMO,ResNet,0.303552326818,0.0346558802598
70,0.283311379646,0.262724206968,70,4.15,PESMO,ResNet,0.303552326818,0.00639146568027
71,0.433824726242,0.3696272525,71,4.15,PESMO,ResNet,0.303552326818,0.0303837148145
72,0.285835935824,0.320993619859,72,4.15,PESMO,ResNet,0.303552326818,0.0235800980351
73,0.318047579791,0.281934549459,73,4.15,PESMO,ResNet,0.303552326818,0.0316815443155
74,0.368142979908,0.358733386754,74,4.15,PESMO,ResNet,0.303552326818,0.0166127778409
75,0.343447914678,0.30675220599,75,4.15,PESMO,ResNet,0.303552326818,0.00239849894916
76,0.282339782595,0.272611362991,76,4.15,PESMO,ResNet,0.303552326818,0.000593251589696
77,0.272969385663,0.299808482341,77,4.15,PESMO,ResNet,0.303552326818,0.0175588485914
78,0.301684474364,0.270551945492,78,4.15,PESMO,ResNet,0.303552326818,0.0129994087503
79,0.260668236565,0.409324474965,79,4.15,PESMO,ResNet,0.303552326818,0.0174949370284
80,0.237086745157,0.192502472206,80,4.15,PESMO,ResNet,0.302739506934,0.00660021046196
81,0.327253522159,0.308537544705,81,4.15,PESMO,ResNet,0.302739506934,0.045877675497
82,0.284664026316,0.322038631279,82,4.15,PESMO,ResNet,0.302739506934,0.0318345536469
83,0.307329992037,0.294255182085,83,4.15,PESMO,ResNet,0.302739506934,0.0162635582442
84,0.277586911815,0.263308479769,84,4.15,PESMO,ResNet,0.302739506934,0.0310676802277
85,0.296915410793,0.311033087391,85,4.15,PESMO,ResNet,0.302739506934,0.0123528436118
86,0.311118926199,0.313099442922,86,4.15,PESMO,ResNet,0.302739506934,0.0436323062837
87,0.37357459123,0.329420096977,87,4.15,PESMO,ResNet,0.302739506934,0.043231215575
88,0.264717398785,0.391249321184,88,4.15,PESMO,ResNet,0.302739506934,0.0147656710295
89,0.283744601114,0.264491224519,89,4.15,PESMO,ResNet,0.302739506934,0.0301512758862
90,0.326630941703,0.337589264821,90,4.15,PESMO,ResNet,0.302739506934,0.02044532704
91,0.334079889407,0.399939078769,91,4.15,PESMO,ResNet,0.302739506934,0.0392982172894
92,0.332801622297,0.265983494637,92,4.15,PESMO,ResNet,0.302739506934,0.026298438702
93,0.273329196598,0.3270346102,93,4.15,PESMO,ResNet,0.302739506934,0.0127842863326
94,0.409129097149,0.328370930935,94,4.15,PESMO,ResNet,0.302739506934,0.02246737156
95,0.310602499776,0.301201169062,95,4.15,PESMO,ResNet,0.302739506934,0.0404050141702
96,0.318792733993,0.358357015221,96,4.15,PESMO,ResNet,0.302739506934,0.0489401461544
97,0.317245470498,0.298694104766,97,4.15,PESMO,ResNet,0.302739506934,0.00330361357315
98,0.292568675729,0.273883961426,98,4.15,PESMO,ResNet,0.302739506934,0.0120912634468
99,0.299255188504,0.40625306831,99,4.15,PESMO,ResNet,0.302739506934,0.0462211022111
100,0.279107342549,0.297938909817,100,4.15,PESMO,ResNet,0.302739506934,0.048061665094
