,Error,Energy,Iteration,Cost,Method,Architecture,Volume,SD
25,0.343077257082,0.265483444883,25,4.15,PAL,ResNet,0.454560491564,0.0159684517206
26,0.393543319714,0.327884192747,26,4.15,PAL,ResNet,0.454560491564,0.0434929192599
27,0.351361787665,0.224958538995,27,4.15,PAL,ResNet,0.454315225881,0.0494128731228
28,0.343855522886,0.353934786788,28,4.15,PAL,ResNet,0.454315225881,0.0266394839029
29,0.423446137211,0.226939350246,29,4.15,PAL,ResNet,0.454315225881,0.0247476593263
30,0.402168429048,0.332455189477,30,4.15,PAL,ResNet,0.454315225881,0.0351553390932
31,0.361569205227,0.355852774906,31,4.15,PAL,ResNet,0.454315225881,0.0487844449479
32,0.346080265517,0.290607785057,32,4.15,PAL,ResNet,0.454315225881,0.00767771582346
33,0.430724968052,0.219160971638,33,4.15,PAL,ResNet,0.454315225881,0.0204636969898
34,0.408839320848,0.214670256589,34,4.15,PAL,ResNet,0.454315225881,0.00239598129733
35,0.311626516677,0.247074883085,35,4.15,PAL,ResNet,0.454309229254,0.0407751602663
36,0.319734421743,0.209044222248,36,4.15,PAL,ResNet,0.449722113465,0.0190733906929
37,0.361737643895,0.256858552982,37,4.15,PAL,ResNet,0.449722113465,0.0375798101206
38,0.408076513509,0.178372339257,38,4.15,PAL,ResNet,0.431566705548,0.0241320331986
39,0.327834674456,0.225078499787,39,4.15,PAL,ResNet,0.431566705548,0.00287321761366
40,0.39137669612,0.305917591606,40,4.15,PAL,ResNet,0.431566705548,0.0254322377241
41,0.334265563535,0.373070125574,41,4.15,PAL,ResNet,0.431566705548,0.0119607040162
42,0.303994782904,0.268065485625,42,4.15,PAL,ResNet,0.431566705548,0.020319279021
43,0.342180177485,0.253812358872,43,4.15,PAL,ResNet,0.431566705548,0.0243856754131
44,0.325026149287,0.284497957864,44,4.15,PAL,ResNet,0.431566705548,0.0423455247263
45,0.323859299353,0.297951213027,45,4.15,PAL,ResNet,0.431566705548,0.0314136964448
46,0.303078705338,0.273515205071,46,4.15,PAL,ResNet,0.43121689681,0.0253429139541
47,0.362012666122,0.276973424697,47,4.15,PAL,ResNet,0.43121689681,0.0370835611641
48,0.324774339248,0.273903813697,48,4.15,PAL,ResNet,0.43121689681,0.0252201170575
49,0.320676941676,0.233586403626,49,4.15,PAL,ResNet,0.43121689681,0.0457463967858
50,0.376755577692,0.237328167642,50,4.15,PAL,ResNet,0.43121689681,0.0487042683814
51,0.345436265855,0.34968120017,51,4.15,PAL,ResNet,0.43121689681,0.0428325947517
52,0.322209701061,0.286764214464,52,4.15,PAL,ResNet,0.43121689681,0.0429404605847
53,0.375487806986,0.260264445285,53,4.15,PAL,ResNet,0.43121689681,0.0328759024324
54,0.389290824132,0.178402305395,54,4.15,PAL,ResNet,0.430641267278,0.0094954977651
55,0.429190889929,0.232882109768,55,4.15,PAL,ResNet,0.430641267278,0.00195225209008
56,0.380521283716,0.220283258079,56,4.15,PAL,ResNet,0.430641267278,0.0194487472531
57,0.361011780967,0.265709724705,57,4.15,PAL,ResNet,0.430641267278,0.0395232596993
58,0.412931826708,0.27896171102,58,4.15,PAL,ResNet,0.430641267278,0.0414986396569
59,0.347519694226,0.299460761522,59,4.15,PAL,ResNet,0.430641267278,0.047504911115
60,0.396020310626,0.318229392037,60,4.15,PAL,ResNet,0.430641267278,0.0343450673549
61,0.397787358377,0.288072368986,61,4.15,PAL,ResNet,0.430641267278,0.0250050227825
62,0.325187410866,0.257423137437,62,4.15,PAL,ResNet,0.430641267278,0.0218506821158
63,0.399972503126,0.366574038185,63,4.15,PAL,ResNet,0.430641267278,0.0438201032891
64,0.304577907699,0.219687812082,64,4.15,PAL,ResNet,0.430267426458,0.00665306416103
65,0.304884349258,0.284839736957,65,4.15,PAL,ResNet,0.430267426458,0.0254886486063
66,0.367166265221,0.262027096701,66,4.15,PAL,ResNet,0.430267426458,0.0427392540523
67,0.39325896476,0.214785990253,67,4.15,PAL,ResNet,0.430267426458,0.0302450281013
68,0.394012361949,0.262454434017,68,4.15,PAL,ResNet,0.430267426458,0.031279332964
69,0.428556625994,0.231639835019,69,4.15,PAL,ResNet,0.430267426458,0.0128065266077
70,0.317871659511,0.335832660225,70,4.15,PAL,ResNet,0.430267426458,0.00488377147233
71,0.394531506088,0.237819342512,71,4.15,PAL,ResNet,0.430267426458,0.0111379006669
72,0.30862950688,0.240620915955,72,4.15,PAL,ResNet,0.430267426458,0.0203967807367
73,0.150774516077,0.276967027259,73,4.15,PAL,ResNet,0.320146475736,0.00265559062539
74,0.305242899735,0.369221917659,74,4.15,PAL,ResNet,0.320146475736,0.0289742348043
75,0.345889975482,0.21923318765,75,4.15,PAL,ResNet,0.320146475736,0.0354891915912
76,0.397382245094,0.353595200136,76,4.15,PAL,ResNet,0.320146475736,0.0113818743682
77,0.419827734108,0.279159358687,77,4.15,PAL,ResNet,0.320146475736,0.0346553015495
78,0.335069934938,0.228017959649,78,4.15,PAL,ResNet,0.320146475736,0.0352295392775
79,0.34621415374,0.288290016238,79,4.15,PAL,ResNet,0.320146475736,0.0349287404709
80,0.438338443454,0.336953878318,80,4.15,PAL,ResNet,0.320146475736,0.0141895498763
81,0.312108854835,0.283121132207,81,4.15,PAL,ResNet,0.320146475736,0.0264330925051
82,0.31147830824,0.215771301606,82,4.15,PAL,ResNet,0.320114140581,0.0140355126579
83,0.340514919736,0.275948479405,83,4.15,PAL,ResNet,0.320114140581,0.0174909642579
84,0.233012450696,0.214517595118,84,4.15,PAL,ResNet,0.315629652309,0.0293110596433
85,0.310975122459,0.316164065075,85,4.15,PAL,ResNet,0.315629652309,0.0472787655112
86,0.323612184722,0.270970870306,86,4.15,PAL,ResNet,0.315629652309,0.00136244640693
87,0.404885209775,0.323659445704,87,4.15,PAL,ResNet,0.315629652309,0.0239632377276
88,0.341662155495,0.255540941324,88,4.15,PAL,ResNet,0.315629652309,0.0181206644984
89,0.3152,0.194485431462,89,4.15,PAL,ResNet,0.31452616092,0.0270656940458
90,0.326734107519,0.231805266303,90,4.15,PAL,ResNet,0.31452616092,0.0311430825097
91,0.36244642925,0.288534988172,91,4.15,PAL,ResNet,0.31452616092,0.0264866548617
92,0.350969784056,0.314456298016,92,4.15,PAL,ResNet,0.31452616092,0.0146548360495
93,0.366422369979,0.226768629485,93,4.15,PAL,ResNet,0.31452616092,0.0204461214382
94,0.322351210161,0.220301630522,94,4.15,PAL,ResNet,0.31452616092,0.041175250621
95,0.334898201509,0.300785252923,95,4.15,PAL,ResNet,0.31452616092,0.0125613724014
96,0.305347680422,0.312297381131,96,4.15,PAL,ResNet,0.31452616092,0.00248555191757
97,0.319764375508,0.209025558604,97,4.15,PAL,ResNet,0.31452616092,0.00478358084191
98,0.355305187088,0.259862361591,98,4.15,PAL,ResNet,0.31452616092,0.00788665083461
99,0.447056960603,0.229864694641,99,4.15,PAL,ResNet,0.31452616092,0.0279368198552
100,0.369234796991,0.232400205974,100,4.15,PAL,ResNet,0.31452616092,0.0404015477569
101,0.429581593858,0.237677744869,101,4.15,PAL,ResNet,0.31452616092,0.0327159670589
102,0.317028791951,0.252819224994,102,4.15,PAL,ResNet,0.31452616092,0.0359243262299
103,0.31471528034,0.255292254683,103,4.15,PAL,ResNet,0.31452616092,0.00926831185378
104,0.310747877481,0.276794411591,104,4.15,PAL,ResNet,0.31452616092,0.00911511858022
105,0.449097779144,0.315839350294,105,4.15,PAL,ResNet,0.31452616092,0.0322707851978
106,0.308839297174,0.341112424781,106,4.15,PAL,ResNet,0.31452616092,0.04799608172
107,0.37466621779,0.230277878399,107,4.15,PAL,ResNet,0.31452616092,0.0434174266654
108,0.411256943204,0.323743661782,108,4.15,PAL,ResNet,0.31452616092,0.027534652726
109,0.37414053531,0.248160790462,109,4.15,PAL,ResNet,0.31452616092,0.0433328213772
110,0.348778184392,0.22789699138,110,4.15,PAL,ResNet,0.31452616092,0.0222988689405
111,0.46563867424,0.307081347825,111,4.15,PAL,ResNet,0.31452616092,0.0334216217436
112,0.334983777909,0.29542022369,112,4.15,PAL,ResNet,0.31452616092,0.045233154528
113,0.314675682885,0.277574718926,113,4.15,PAL,ResNet,0.31452616092,0.0221370910024
114,0.379317030741,0.271746322426,114,4.15,PAL,ResNet,0.31452616092,0.0263486251952
115,0.416156541679,0.23847558275,115,4.15,PAL,ResNet,0.31452616092,0.0344499866216
116,0.30377114598,0.253611666192,116,4.15,PAL,ResNet,0.31452616092,0.0369432567766
117,0.421430146994,0.264759714239,117,4.15,PAL,ResNet,0.31452616092,0.0261095405394
118,0.399153745576,0.234718315336,118,4.15,PAL,ResNet,0.31452616092,0.0218766430831
119,0.39607413876,0.229985772099,119,4.15,PAL,ResNet,0.31452616092,0.0441365849842
120,0.313312988286,0.234548501829,120,4.15,PAL,ResNet,0.31452616092,0.0478158913851
121,0.344625595302,0.288084097563,121,4.15,PAL,ResNet,0.31452616092,0.0356097293788
122,0.333285917484,0.310956311111,122,4.15,PAL,ResNet,0.31452616092,0.0461755533773
123,0.305750295548,0.322794776188,123,4.15,PAL,ResNet,0.31452616092,0.00506904283952
124,0.400421695602,0.249226762969,124,4.15,PAL,ResNet,0.31452616092,0.0239024757386
125,0.423259533435,0.300954715686,125,4.15,PAL,ResNet,0.31452616092,0.00604720892637
126,0.320180546109,0.224730441172,126,4.15,PAL,ResNet,0.31452616092,0.0383041970756
127,0.370087717523,0.217822143565,127,4.15,PAL,ResNet,0.31452616092,0.0291878281917
128,0.323977273715,0.35684751615,128,4.15,PAL,ResNet,0.31452616092,0.0493848332925
129,0.411027088486,0.249129294208,129,4.15,PAL,ResNet,0.31452616092,0.0109176025229
130,0.379417237057,0.252624201535,130,4.15,PAL,ResNet,0.31452616092,0.0460429638976
131,0.333434240255,0.271057869566,131,4.15,PAL,ResNet,0.31452616092,0.0270738480711
132,0.387070288949,0.260631016234,132,4.15,PAL,ResNet,0.31452616092,0.0469735240311
133,0.3817382889,0.264487858965,133,4.15,PAL,ResNet,0.31452616092,0.0380028119443
134,0.311976639931,0.316145754487,134,4.15,PAL,ResNet,0.31452616092,0.0095351462526
135,0.327547700362,0.239368700766,135,4.15,PAL,ResNet,0.31452616092,0.0352696155078
136,0.317777108393,0.300677937406,136,4.15,PAL,ResNet,0.31452616092,0.0176622538722
137,0.417637510795,0.237510817967,137,4.15,PAL,ResNet,0.31452616092,0.00796615131247
138,0.425635573935,0.26768351479,138,4.15,PAL,ResNet,0.31452616092,0.0479725303622
139,0.355159223963,0.360162445978,139,4.15,PAL,ResNet,0.31452616092,0.0299409519162
140,0.339343940613,0.252974956905,140,4.15,PAL,ResNet,0.31452616092,0.0146928555333
141,0.345731426643,0.277254575903,141,4.15,PAL,ResNet,0.31452616092,0.033437960295
142,0.380913431904,0.237687160971,142,4.15,PAL,ResNet,0.31452616092,0.0196614967156
143,0.393511947734,0.223278075914,143,4.15,PAL,ResNet,0.31452616092,0.0284232313656
144,0.40412753516,0.219608139756,144,4.15,PAL,ResNet,0.31452616092,0.0286901551763
145,0.445540669429,0.253099401226,145,4.15,PAL,ResNet,0.31452616092,0.0134939831788
146,0.351187252472,0.27359121717,146,4.15,PAL,ResNet,0.31452616092,0.0402517052734
147,0.423072828122,0.289229320621,147,4.15,PAL,ResNet,0.31452616092,0.0403604419817
148,0.385363178362,0.246514686974,148,4.15,PAL,ResNet,0.31452616092,0.0256082451643
149,0.305935181017,0.276875988404,149,4.15,PAL,ResNet,0.31452616092,0.035542300383
150,0.452908935892,0.271374548446,150,4.15,PAL,ResNet,0.31452616092,0.0142797692408
151,0.451487309637,0.230871294104,151,4.15,PAL,ResNet,0.31452616092,0.0141212628525
152,0.402615001008,0.290521933351,152,4.15,PAL,ResNet,0.31452616092,0.000619604432651
153,0.316599577573,0.250904347373,153,4.15,PAL,ResNet,0.31452616092,0.00585681672667
154,0.362805274279,0.311667156616,154,4.15,PAL,ResNet,0.31452616092,0.0234894198299
155,0.3451503977,0.374831176681,155,4.15,PAL,ResNet,0.31452616092,0.00509683290159
156,0.423949758281,0.2948239071,156,4.15,PAL,ResNet,0.31452616092,0.0165540191187
157,0.333422502514,0.246432328407,157,4.15,PAL,ResNet,0.31452616092,0.00513430465259
158,0.419763778423,0.273552915685,158,4.15,PAL,ResNet,0.31452616092,0.0072032890665
159,0.457046831863,0.317642182869,159,4.15,PAL,ResNet,0.31452616092,0.0153402579174
160,0.339038690993,0.3465537104,160,4.15,PAL,ResNet,0.31452616092,0.0389955081005
161,0.328870823944,0.254404494713,161,4.15,PAL,ResNet,0.31452616092,0.037239444593
162,0.3450875016,0.363619137686,162,4.15,PAL,ResNet,0.31452616092,0.0355983700007
163,0.340040330787,0.229632025809,163,4.15,PAL,ResNet,0.31452616092,0.0209542455067
164,0.34332568287,0.299856197533,164,4.15,PAL,ResNet,0.31452616092,0.0183686730038
165,0.354357496496,0.361415782866,165,4.15,PAL,ResNet,0.31452616092,0.0136089604862
166,0.327095580835,0.219930901875,166,4.15,PAL,ResNet,0.31452616092,0.0098138400912
167,0.449333073619,0.209602366909,167,4.15,PAL,ResNet,0.31452616092,0.0235499067203
168,0.382813074994,0.269185356619,168,4.15,PAL,ResNet,0.31452616092,0.00692743883981
169,0.313843738887,0.364634710681,169,4.15,PAL,ResNet,0.31452616092,0.0211579795234
170,0.388324279861,0.267374448378,170,4.15,PAL,ResNet,0.31452616092,0.0211374040029
171,0.375660018995,0.318484984712,171,4.15,PAL,ResNet,0.31452616092,0.00833415185175
172,0.369556999415,0.279004454472,172,4.15,PAL,ResNet,0.31452616092,0.00625483236943
173,0.336479364684,0.245959225433,173,4.15,PAL,ResNet,0.31452616092,0.0319663170313
174,0.302592949826,0.223550728904,174,4.15,PAL,ResNet,0.31452616092,0.0311141141826
175,0.343357204905,0.263137292979,175,4.15,PAL,ResNet,0.31452616092,0.0237993920295
176,0.354726564046,0.245876515401,176,4.15,PAL,ResNet,0.31452616092,0.0315164058108
177,0.345812207754,0.258201579105,177,4.15,PAL,ResNet,0.31452616092,0.00421657035044
178,0.324946290676,0.281668314875,178,4.15,PAL,ResNet,0.31452616092,0.0354723278518
179,0.342569875726,0.269871733676,179,4.15,PAL,ResNet,0.31452616092,0.0201081583457
180,0.403078493216,0.252225339053,180,4.15,PAL,ResNet,0.31452616092,0.0130788585893
181,0.3470131452,0.262630038247,181,4.15,PAL,ResNet,0.31452616092,0.0133610922688
182,0.301264866877,0.241142021239,182,4.15,PAL,ResNet,0.31452616092,0.0384472821615
183,0.301537987373,0.221612064308,183,4.15,PAL,ResNet,0.31452616092,0.0223548103474
184,0.304764126419,0.234463762587,184,4.15,PAL,ResNet,0.31452616092,0.0111795028984
185,0.37215622975,0.31616437817,185,4.15,PAL,ResNet,0.31452616092,0.0190960116274
186,0.328293037122,0.220315670455,186,4.15,PAL,ResNet,0.31452616092,0.0351154153897
187,0.344075698065,0.272780345462,187,4.15,PAL,ResNet,0.31452616092,0.0345987141521
188,0.428899528363,0.236041406549,188,4.15,PAL,ResNet,0.31452616092,0.0221286935929
189,0.337650086809,0.212829467301,189,4.15,PAL,ResNet,0.31452616092,0.0369516795372
190,0.306279846431,0.274284969592,190,4.15,PAL,ResNet,0.31452616092,0.0390418592731
191,0.37837585203,0.244474594656,191,4.15,PAL,ResNet,0.31452616092,0.00245275093093
192,0.331644044893,0.271446030938,192,4.15,PAL,ResNet,0.31452616092,0.0276460555268
193,0.391999814532,0.26496093351,193,4.15,PAL,ResNet,0.31452616092,0.0389353401976
194,0.405213181536,0.225634873103,194,4.15,PAL,ResNet,0.31452616092,0.0144177042798
195,0.383477871231,0.214099620846,195,4.15,PAL,ResNet,0.31452616092,0.0214011101973
196,0.401482913618,0.296593943602,196,4.15,PAL,ResNet,0.31452616092,0.0293264813416
197,0.322470552145,0.309092864256,197,4.15,PAL,ResNet,0.31452616092,0.0391091102395
198,0.432419883502,0.213635036781,198,4.15,PAL,ResNet,0.31452616092,0.0383864679265
199,0.404023898334,0.39384557539,199,4.15,PAL,ResNet,0.31452616092,0.00337575945033
0,0.276303445432,0.269285005689,0,4.15,PESMO,ResNet,0.65,0.0
1,0.268947102039,0.367846425328,1,4.15,PESMO,ResNet,0.53786229728,0.00820804670921
2,0.344848907606,0.34509460013,2,4.15,PESMO,ResNet,0.522956414147,0.0319047135708
3,0.338694915524,0.278341533246,3,4.15,PESMO,ResNet,0.47867225706,0.00550718930905
4,0.323543337926,0.265736759011,4,4.15,PESMO,ResNet,0.468789533237,0.00679793448214
5,0.400133788767,0.299452377106,5,4.15,PESMO,ResNet,0.468789533237,0.0487037636468
6,0.276698843148,0.300367118904,6,4.15,PESMO,ResNet,0.46562849922,0.0132027623863
7,0.446264309922,0.289376045984,7,4.15,PESMO,ResNet,0.46562849922,0.0285565207621
8,0.437997378292,0.266217387771,8,4.15,PESMO,ResNet,0.46562849922,0.0220069967108
9,0.310503117721,0.352114391057,9,4.15,PESMO,ResNet,0.46562849922,0.0239447609004
10,0.347024973192,0.299983381203,10,4.15,PESMO,ResNet,0.46562849922,0.00772909641225
11,0.290730783453,0.331119950916,11,4.15,PESMO,ResNet,0.46562849922,0.0146478662782
12,0.399411332594,0.283687044661,12,4.15,PESMO,ResNet,0.46562849922,0.0406311069029
13,0.389244313566,0.301933190193,13,4.15,PESMO,ResNet,0.46562849922,0.0381387123971
14,0.306817190208,0.319310393079,14,4.15,PESMO,ResNet,0.46562849922,0.000322101774772
15,0.346297649549,0.361792535527,15,4.15,PESMO,ResNet,0.46562849922,0.0380960982554
16,0.309032294166,0.368733122367,16,4.15,PESMO,ResNet,0.46562849922,0.0182087113135
17,0.320365889098,0.308676506103,17,4.15,PESMO,ResNet,0.46562849922,0.0420908039584
18,0.28332733944,0.291791016315,18,4.15,PESMO,ResNet,0.465283602691,0.000113293531346
19,0.292334716749,0.305174156101,19,4.15,PESMO,ResNet,0.465283602691,0.0318036243485
20,0.385675076994,0.303751824922,20,4.15,PESMO,ResNet,0.465283602691,0.0314892965802
21,0.365599697035,0.300765216983,21,4.15,PESMO,ResNet,0.465283602691,0.0162064407032
22,0.279814752888,0.276664867715,22,4.15,PESMO,ResNet,0.464592033313,0.037943016908
23,0.282014280124,0.258274230328,23,4.15,PESMO,ResNet,0.458780210227,0.0250902212028
24,0.313439138014,0.281769871045,24,4.15,PESMO,ResNet,0.458780210227,0.0123334835931
25,0.306718119034,0.374679135935,25,4.15,PESMO,ResNet,0.458780210227,0.0385065184439
26,0.307404210515,0.295256334491,26,4.15,PESMO,ResNet,0.458780210227,0.00223235591077
27,0.317677677962,0.305675962093,27,4.15,PESMO,ResNet,0.458780210227,0.0187979090239
28,0.348576904108,0.271599134213,28,4.15,PESMO,ResNet,0.458780210227,0.00710946692621
29,0.309865413763,0.366103968446,29,4.15,PESMO,ResNet,0.458780210227,0.0409559266984
30,0.274707657317,0.279737233907,30,4.15,PESMO,ResNet,0.458540487593,0.0141187155342
31,0.329741758905,0.373940771376,31,4.15,PESMO,ResNet,0.458540487593,0.00412495578222
32,0.272434494305,0.339213380143,32,4.15,PESMO,ResNet,0.458475400014,0.0417773375964
33,0.290147053588,0.361507345907,33,4.15,PESMO,ResNet,0.458475400014,0.0462266976199
34,0.31242915199,0.27589898293,34,4.15,PESMO,ResNet,0.458475400014,0.0468075847102
35,0.28527934187,0.264199865844,35,4.15,PESMO,ResNet,0.458475400014,0.0164783717651
36,0.305753297709,0.323387694802,36,4.15,PESMO,ResNet,0.458475400014,0.00652714053819
37,0.297994667136,0.308275356325,37,4.15,PESMO,ResNet,0.458475400014,0.0292887231856
38,0.27712499909,0.262213376762,38,4.15,PESMO,ResNet,0.458396478705,0.0134250687757
39,0.309478580833,0.427128758705,39,4.15,PESMO,ResNet,0.458396478705,0.0396388748931
40,0.443551625352,0.32970516822,40,4.15,PESMO,ResNet,0.458396478705,0.0426144065772
41,0.272858616986,0.296696778152,41,4.15,PESMO,ResNet,0.458317863793,0.0450036472296
42,0.36911761058,0.268180682325,42,4.15,PESMO,ResNet,0.458317863793,0.049814110164
43,0.234686184846,0.20538791166,43,4.15,PESMO,ResNet,0.391872391105,0.0286146342928
44,0.279199016485,0.302728944929,44,4.15,PESMO,ResNet,0.391872391105,0.0123302677227
45,0.422328081345,0.380826484494,45,4.15,PESMO,ResNet,0.391872391105,0.022285535995
46,0.361018138087,0.314795594304,46,4.15,PESMO,ResNet,0.391872391105,0.0151064982734
47,0.386357319804,0.345988875602,47,4.15,PESMO,ResNet,0.391872391105,0.0436844318477
48,0.310059432043,0.303209381649,48,4.15,PESMO,ResNet,0.391872391105,0.0199809957712
49,0.353968936778,0.363439252532,49,4.15,PESMO,ResNet,0.391872391105,0.0185610643604
50,0.340686209247,0.336283415472,50,4.15,PESMO,ResNet,0.391872391105,0.03132781866
51,0.346963692245,0.310234442002,51,4.15,PESMO,ResNet,0.391872391105,0.00331156590806
52,0.3591559463,0.33084738541,52,4.15,PESMO,ResNet,0.391872391105,0.00471754478607
53,0.329540515154,0.262208961877,53,4.15,PESMO,ResNet,0.391872391105,0.0229926769935
54,0.170370010572,0.48286436327,54,4.15,PESMO,ResNet,0.35861220537,0.0299717462344
55,0.358441729316,0.272436838887,55,4.15,PESMO,ResNet,0.35861220537,0.0128408724344
56,0.437613788787,0.326453581587,56,4.15,PESMO,ResNet,0.35861220537,0.00632565608785
57,0.32689988562,0.157502022714,57,4.15,PESMO,ResNet,0.326380208043,0.0392956028622
58,0.277055873709,0.278868539808,58,4.15,PESMO,ResNet,0.326380208043,0.0418514524468
59,0.3103565258,0.311459727736,59,4.15,PESMO,ResNet,0.326380208043,0.0295650599106
60,0.324565531842,0.427734098375,60,4.15,PESMO,ResNet,0.326380208043,0.0442314950515
61,0.340884682951,0.303473923457,61,4.15,PESMO,ResNet,0.326380208043,0.00614401735579
62,0.267181997041,0.319296464646,62,4.15,PESMO,ResNet,0.326380208043,0.0389606923375
63,0.373831155018,0.337325346486,63,4.15,PESMO,ResNet,0.326380208043,0.0492737359848
64,0.298394195739,0.296198496497,64,4.15,PESMO,ResNet,0.326380208043,0.0450055383472
65,0.251108425941,0.200843047356,65,4.15,PESMO,ResNet,0.326035746143,0.0248852590899
66,0.27504533565,0.291545425929,66,4.15,PESMO,ResNet,0.326035746143,0.0259270532541
67,0.402400790144,0.377936990834,67,4.15,PESMO,ResNet,0.326035746143,0.0047696556774
68,0.237086745157,0.192502472206,68,4.15,PESMO,ResNet,0.325222926259,0.0237730792886
69,0.347232595775,0.295992821009,69,4.15,PESMO,ResNet,0.325222926259,0.0400456209771
70,0.361455337626,0.396591174239,70,4.15,PESMO,ResNet,0.325222926259,0.0485204113302
71,0.340903872797,0.386143747765,71,4.15,PESMO,ResNet,0.325222926259,0.0474947055732
72,0.362325017954,0.367500314497,72,4.15,PESMO,ResNet,0.325222926259,0.0355247337144
73,0.270633235129,0.266813755743,73,4.15,PESMO,ResNet,0.325222926259,0.0381565834154
74,0.281898312128,0.260920240553,74,4.15,PESMO,ResNet,0.325222926259,0.0473504818382
75,0.372545035383,0.350764627631,75,4.15,PESMO,ResNet,0.325222926259,0.00941400123997
76,0.260794009861,0.26527232213,76,4.15,PESMO,ResNet,0.325222926259,0.0422612499855
77,0.323150016432,0.271470327332,77,4.15,PESMO,ResNet,0.325222926259,0.00513215448348
78,0.258529310343,0.267298582319,78,4.15,PESMO,ResNet,0.325222926259,0.0446054466941
79,0.332079039102,0.305614868375,79,4.15,PESMO,ResNet,0.325222926259,0.0168770838585
80,0.213655928841,0.369772157462,80,4.15,PESMO,ResNet,0.322844568219,0.0416064021929
81,0.298924696686,0.38964576173,81,4.15,PESMO,ResNet,0.322844568219,0.0238218569937
82,0.405479157412,0.337176226522,82,4.15,PESMO,ResNet,0.322844568219,0.0481212231202
83,0.325465627885,0.265794904262,83,4.15,PESMO,ResNet,0.322844568219,0.0270617130382
84,0.26854692185,0.300085841754,84,4.15,PESMO,ResNet,0.322844568219,0.043739862339
85,0.229159865848,0.213019288204,85,4.15,PESMO,ResNet,0.32197830186,0.00327090413661
86,0.353743025728,0.281478223915,86,4.15,PESMO,ResNet,0.32197830186,0.00421982866393
87,0.42026998745,0.361100855934,87,4.15,PESMO,ResNet,0.32197830186,0.0448802545323
88,0.291412823791,0.300004965685,88,4.15,PESMO,ResNet,0.32197830186,0.00950774701832
89,0.290605261662,0.288958299464,89,4.15,PESMO,ResNet,0.32197830186,0.041280457031
90,0.358974649319,0.353803630305,90,4.15,PESMO,ResNet,0.32197830186,0.0251444234127
91,0.307039109912,0.259729692753,91,4.15,PESMO,ResNet,0.32197830186,0.0393057766757
92,0.28459347736,0.26684152124,92,4.15,PESMO,ResNet,0.32197830186,0.00419032555543
93,0.314667585246,0.368283846359,93,4.15,PESMO,ResNet,0.32197830186,0.0347156827828
94,0.290749541969,0.308508341148,94,4.15,PESMO,ResNet,0.32197830186,0.0251760504773
95,0.280441437009,0.281344823091,95,4.15,PESMO,ResNet,0.32197830186,0.0320967475563
96,0.438613122787,0.12329068153,96,4.15,PESMO,ResNet,0.302772503867,0.0181551273615
97,0.223708674516,0.363718997533,97,4.15,PESMO,ResNet,0.302739506934,0.0216889225306
98,0.361272850998,0.396082807399,98,4.15,PESMO,ResNet,0.302739506934,0.0450456885163
99,0.273419330086,0.270096984204,99,4.15,PESMO,ResNet,0.302739506934,0.0217375369949
100,0.258598423736,0.357693752588,100,4.15,PESMO,ResNet,0.302739506934,0.00557713247782
