,Error,Energy,Iteration,Cost,Method,Architecture,Volume,SD
45,0.272867910833,0.337167503626,45,4.15,FlexiBO+RF-No Cost,ResNet,0.426594692562,0.0332113114649
46,0.251184246999,0.309228729212,46,4.15,FlexiBO+RF-No Cost,ResNet,0.426594692562,0.0055671387489
47,0.380815542889,0.271440333099,47,4.15,FlexiBO+RF-No Cost,ResNet,0.426594692562,0.0262902938562
48,0.272193907396,0.333090033163,48,4.15,FlexiBO+RF-No Cost,ResNet,0.426594692562,0.0266992090762
49,0.286786181566,0.283049364897,49,4.15,FlexiBO+RF-No Cost,ResNet,0.426594692562,0.0491166445973
50,0.279338502359,0.304781479608,50,4.15,FlexiBO+RF-No Cost,ResNet,0.426594692562,0.00447907475579
51,0.261142434848,0.313066440907,51,4.15,FlexiBO+RF-No Cost,ResNet,0.426594692562,0.0305193683067
52,0.273170591096,0.438453938718,52,4.15,FlexiBO+RF-No Cost,ResNet,0.426594692562,0.0457609831731
53,0.294256413551,0.401868996437,53,4.15,FlexiBO+RF-No Cost,ResNet,0.426594692562,0.00504965231296
54,0.247548980244,0.386696069014,54,4.15,FlexiBO+RF-No Cost,ResNet,0.426594692562,0.00977499775403
55,0.247985984034,0.382456295075,55,4.15,FlexiBO+RF-No Cost,ResNet,0.426594692562,0.0401568595986
56,0.325283305437,0.287697949546,56,4.15,FlexiBO+RF-No Cost,ResNet,0.426594692562,0.0495461450396
57,0.290336071578,0.325630158185,57,4.15,FlexiBO+RF-No Cost,ResNet,0.426594692562,0.0196689346465
58,0.286052638734,0.293408861689,58,4.15,FlexiBO+RF-No Cost,ResNet,0.426594692562,0.0451212495674
59,0.285909968095,0.313697047789,59,4.15,FlexiBO+RF-No Cost,ResNet,0.426594692562,0.0488667409458
60,0.251369396531,0.380167165071,60,4.15,FlexiBO+RF-No Cost,ResNet,0.426594692562,0.0217933813498
61,0.252309043829,0.343712822554,61,4.15,FlexiBO+RF-No Cost,ResNet,0.426594692562,0.00663077947471
62,0.326695596212,0.333710541975,62,4.15,FlexiBO+RF-No Cost,ResNet,0.426594692562,0.0356878521396
63,0.347939387134,0.43529821574,63,4.15,FlexiBO+RF-No Cost,ResNet,0.426594692562,0.0386240855798
64,0.25689988562,0.177502022714,64,4.15,FlexiBO+RF-No Cost,ResNet,0.426594692562,0.0187302740091
65,0.346635038852,0.264710919281,65,4.15,FlexiBO+RF-No Cost,ResNet,0.362146965458,0.0458858342368
66,0.318904473333,0.382773213471,66,4.15,FlexiBO+RF-No Cost,ResNet,0.362146965458,0.00904823745556
67,0.270145936905,0.299199916437,67,4.15,FlexiBO+RF-No Cost,ResNet,0.362146965458,0.00343732026869
68,0.300908633975,0.302397912892,68,4.15,FlexiBO+RF-No Cost,ResNet,0.362146965458,0.00385916200668
69,0.203365592884,0.319772157462,69,4.15,FlexiBO+RF-No Cost,ResNet,0.362146965458,0.0119585143997
70,0.257562816744,0.39448004529,70,4.15,FlexiBO+RF-No Cost,ResNet,0.351259732069,0.0429683175234
71,0.251461283761,0.398194988498,71,4.15,FlexiBO+RF-No Cost,ResNet,0.351259732069,0.0104631243117
72,0.26417822074,0.301214958939,72,4.15,FlexiBO+RF-No Cost,ResNet,0.351259732069,0.0386336293043
73,0.26194336372,0.351022409216,73,4.15,FlexiBO+RF-No Cost,ResNet,0.351259732069,0.0358876813023
74,0.252422136996,0.303100117397,74,4.15,FlexiBO+RF-No Cost,ResNet,0.351259732069,0.034374371198
75,0.299884361031,0.444151226913,75,4.15,FlexiBO+RF-No Cost,ResNet,0.351259732069,0.0356729192793
76,0.342369594598,0.282651145918,76,4.15,FlexiBO+RF-No Cost,ResNet,0.351259732069,0.0228116791885
77,0.320461653965,0.386017009463,77,4.15,FlexiBO+RF-No Cost,ResNet,0.351259732069,0.0358277534062
78,0.244629328149,0.300563690476,78,4.15,FlexiBO+RF-No Cost,ResNet,0.351259732069,0.00531756658259
79,0.250147143298,0.350702408982,79,4.15,FlexiBO+RF-No Cost,ResNet,0.351259732069,0.0351913611595
80,0.249530826171,0.404932004064,80,4.15,FlexiBO+RF-No Cost,ResNet,0.351259732069,0.0208632902079
81,0.291358995411,0.315663098856,81,4.15,FlexiBO+RF-No Cost,ResNet,0.351259732069,0.0159692113599
82,0.305984380979,0.355148220283,82,4.15,FlexiBO+RF-No Cost,ResNet,0.351259732069,0.0353378634724
83,0.317482926916,0.310215431405,83,4.15,FlexiBO+RF-No Cost,ResNet,0.351259732069,0.0250730414915
84,0.239370276369,0.380499582297,84,4.15,FlexiBO+RF-No Cost,ResNet,0.351259732069,0.017902523275
85,0.246109139778,0.298452318361,85,4.15,FlexiBO+RF-No Cost,ResNet,0.351259732069,0.0138643088646
86,0.307916635546,0.346668945827,86,4.15,FlexiBO+RF-No Cost,ResNet,0.351259732069,0.00677505482995
87,0.273634469598,0.357693483339,87,4.15,FlexiBO+RF-No Cost,ResNet,0.351259732069,0.00760208321375
88,0.365953374972,0.289947423909,88,4.15,FlexiBO+RF-No Cost,ResNet,0.351259732069,0.0175216800943
89,0.240308451638,0.314969144883,89,4.15,FlexiBO+RF-No Cost,ResNet,0.351259732069,0.0316700833278
90,0.245907819336,0.326344639076,90,4.15,FlexiBO+RF-No Cost,ResNet,0.351259732069,0.0186415000905
91,0.340214488686,0.320970681287,91,4.15,FlexiBO+RF-No Cost,ResNet,0.351259732069,0.00460911896311
92,0.275098328725,0.335179096366,92,4.15,FlexiBO+RF-No Cost,ResNet,0.351259732069,0.0158552504385
93,0.261144810701,0.298520619698,93,4.15,FlexiBO+RF-No Cost,ResNet,0.351259732069,0.0220992109472
94,0.389463081803,0.297113619054,94,4.15,FlexiBO+RF-No Cost,ResNet,0.351259732069,0.0161612816821
95,0.24270702758,0.285050378254,95,4.15,FlexiBO+RF-No Cost,ResNet,0.351259732069,0.0218349254255
96,0.2715364359,0.32317242845,96,4.15,FlexiBO+RF-No Cost,ResNet,0.351230395844,0.0175534170363
97,0.28297289693,0.336710883384,97,4.15,FlexiBO+RF-No Cost,ResNet,0.351230395844,0.0307477790065
98,0.245702497651,0.337745295154,98,4.15,FlexiBO+RF-No Cost,ResNet,0.351230395844,0.0198562330937
99,0.278025997809,0.264990829018,99,4.15,FlexiBO+RF-No Cost,ResNet,0.351230395844,0.0380078902693
100,0.250081415782,0.352341540954,100,4.15,FlexiBO+RF-No Cost,ResNet,0.351230395844,0.0166223005443
101,0.284111046189,0.300805443078,101,4.15,FlexiBO+RF-No Cost,ResNet,0.351230395844,0.00886927183985
102,0.246746766402,0.29388687612,102,4.15,FlexiBO+RF-No Cost,ResNet,0.351230395844,0.0168448368812
103,0.220915986585,0.253019288204,103,4.15,FlexiBO+RF-No Cost,ResNet,0.351230395844,0.0484580754521
104,0.284192841163,0.302818100722,104,4.15,FlexiBO+RF-No Cost,ResNet,0.349952593216,0.0345015979087
105,0.277546366013,0.37613198414,105,4.15,FlexiBO+RF-No Cost,ResNet,0.349952593216,0.0123095632641
106,0.279452808444,0.366774758415,106,4.15,FlexiBO+RF-No Cost,ResNet,0.349952593216,0.00793603645718
107,0.280594056457,0.278226951624,107,4.15,FlexiBO+RF-No Cost,ResNet,0.349952593216,0.033373293525
108,0.321074808085,0.275517009586,108,4.15,FlexiBO+RF-No Cost,ResNet,0.349952593216,0.0310667162466
109,0.287907517472,0.344024775334,109,4.15,FlexiBO+RF-No Cost,ResNet,0.349952593216,0.01497554492
110,0.260777860462,0.314004130444,110,4.15,FlexiBO+RF-No Cost,ResNet,0.349952593216,0.0266180281459
111,0.299821691598,0.3033060761,111,4.15,FlexiBO+RF-No Cost,ResNet,0.349952593216,0.0371312278464
112,0.313861312279,0.16329068153,112,4.15,FlexiBO+RF-No Cost,ResNet,0.349952593216,0.0122833519936
113,0.318723422775,0.282557851911,113,4.15,FlexiBO+RF-No Cost,ResNet,0.340201642225,0.029319299209
114,0.240796194006,0.265739393031,114,4.15,FlexiBO+RF-No Cost,ResNet,0.340201642225,0.00301107909473
115,0.371133314883,0.354852164821,115,4.15,FlexiBO+RF-No Cost,ResNet,0.340201642225,0.042128896397
116,0.242439104884,0.403835743557,116,4.15,FlexiBO+RF-No Cost,ResNet,0.340201642225,0.0282819384486
117,0.2868716413,0.349338706952,117,4.15,FlexiBO+RF-No Cost,ResNet,0.340201642225,0.00172473995235
118,0.242225754382,0.354262854759,118,4.15,FlexiBO+RF-No Cost,ResNet,0.340201642225,0.0335416123246
119,0.331719061063,0.301513904503,119,4.15,FlexiBO+RF-No Cost,ResNet,0.340201642225,0.0270557690263
120,0.310950010808,0.393706929036,120,4.15,FlexiBO+RF-No Cost,ResNet,0.340201642225,0.0215885836589
121,0.261477794519,0.287786998998,121,4.15,FlexiBO+RF-No Cost,ResNet,0.340201642225,0.0300115557873
122,0.259656617909,0.435420417166,122,4.15,FlexiBO+RF-No Cost,ResNet,0.340201642225,0.0290641654684
123,0.266470426952,0.444547589715,123,4.15,FlexiBO+RF-No Cost,ResNet,0.340201642225,0.00564709336139
124,0.244020132385,0.291113956222,124,4.15,FlexiBO+RF-No Cost,ResNet,0.340201642225,0.0150336887534
125,0.232110842594,0.240843047356,125,4.15,FlexiBO+RF-No Cost,ResNet,0.340201642225,0.0217985704852
126,0.284052972706,0.289771650989,126,4.15,FlexiBO+RF-No Cost,ResNet,0.339899804867,0.030286281553
127,0.264376638613,0.326696000498,127,4.15,FlexiBO+RF-No Cost,ResNet,0.339899804867,0.0481887425506
128,0.309059815456,0.286791802964,128,4.15,FlexiBO+RF-No Cost,ResNet,0.339899804867,0.0131721203779
129,0.295161416637,0.311427107038,129,4.15,FlexiBO+RF-No Cost,ResNet,0.339899804867,0.0241247727657
130,0.253324070092,0.305543439865,130,4.15,FlexiBO+RF-No Cost,ResNet,0.339899804867,0.011961271232
131,0.247765657181,0.275161583678,131,4.15,FlexiBO+RF-No Cost,ResNet,0.339899804867,0.0379863125355
132,0.325580325824,0.298569464244,132,4.15,FlexiBO+RF-No Cost,ResNet,0.339899804867,0.0189097943583
133,0.28306532876,0.300617023279,133,4.15,FlexiBO+RF-No Cost,ResNet,0.339899804867,0.00169610579803
134,0.268959485812,0.295614511261,134,4.15,FlexiBO+RF-No Cost,ResNet,0.339899804867,0.0236660612557
135,0.328229428583,0.417524743704,135,4.15,FlexiBO+RF-No Cost,ResNet,0.339899804867,0.019886698075
136,0.24243868875,0.328330738162,136,4.15,FlexiBO+RF-No Cost,ResNet,0.339899804867,0.0183428645211
137,0.281265486387,0.362653431842,137,4.15,FlexiBO+RF-No Cost,ResNet,0.339899804867,0.0201080267568
138,0.328282330812,0.304967148265,138,4.15,FlexiBO+RF-No Cost,ResNet,0.339899804867,0.00681418856118
139,0.249134164201,0.346842387508,139,4.15,FlexiBO+RF-No Cost,ResNet,0.339899804867,0.0336759936573
140,0.287393094942,0.290084218434,140,4.15,FlexiBO+RF-No Cost,ResNet,0.339899804867,0.0172576574955
141,0.331468012023,0.26628963051,141,4.15,FlexiBO+RF-No Cost,ResNet,0.339899804867,0.0154713467786
142,0.315724938981,0.348759646902,142,4.15,FlexiBO+RF-No Cost,ResNet,0.339899804867,0.0102783974227
143,0.328109531321,0.336944550694,143,4.15,FlexiBO+RF-No Cost,ResNet,0.339899804867,0.0394249838971
144,0.300035091001,0.288268103774,144,4.15,FlexiBO+RF-No Cost,ResNet,0.339899804867,0.0384206901575
145,0.237086745157,0.192502472206,145,4.15,FlexiBO+RF-No Cost,ResNet,0.339899804867,0.0217014588613
146,0.236063770551,0.393319145927,146,4.15,FlexiBO+RF-No Cost,ResNet,0.338942026261,0.012608914014
147,0.320769610459,0.279911284366,147,4.15,FlexiBO+RF-No Cost,ResNet,0.338942026261,0.00574137877667
148,0.284388506725,0.295242498807,148,4.15,FlexiBO+RF-No Cost,ResNet,0.338942026261,0.000583551039622
149,0.298596685124,0.319009894983,149,4.15,FlexiBO+RF-No Cost,ResNet,0.338942026261,0.0128892870326
150,0.300581960164,0.270332319399,150,4.15,FlexiBO+RF-No Cost,ResNet,0.338942026261,0.00711528521307
151,0.278288519599,0.375899273433,151,4.15,FlexiBO+RF-No Cost,ResNet,0.338942026261,0.00366781952889
152,0.245379829572,0.294998100802,152,4.15,FlexiBO+RF-No Cost,ResNet,0.338942026261,0.0418886392779
153,0.235413012866,0.326870384672,153,4.15,FlexiBO+RF-No Cost,ResNet,0.338942026261,0.0405654554635
154,0.358494206435,0.319787802598,154,4.15,FlexiBO+RF-No Cost,ResNet,0.338942026261,0.00909154958028
155,0.288272216875,0.307057264432,155,4.15,FlexiBO+RF-No Cost,ResNet,0.338942026261,0.0334927995996
156,0.344804507359,0.282102895197,156,4.15,FlexiBO+RF-No Cost,ResNet,0.338942026261,0.0429009381451
157,0.364478907795,0.320102671874,157,4.15,FlexiBO+RF-No Cost,ResNet,0.338942026261,0.0170438387558
158,0.297148023542,0.298778973107,158,4.15,FlexiBO+RF-No Cost,ResNet,0.338942026261,0.00549138039496
159,0.317248829037,0.311677451611,159,4.15,FlexiBO+RF-No Cost,ResNet,0.338942026261,0.0334363695409
160,0.239247167614,0.266801105011,160,4.15,FlexiBO+RF-No Cost,ResNet,0.338942026261,0.0433306054211
161,0.388760071418,0.362161239704,161,4.15,FlexiBO+RF-No Cost,ResNet,0.338942026261,0.0234546427005
162,0.33657242436,0.264068577598,162,4.15,FlexiBO+RF-No Cost,ResNet,0.338942026261,0.00468626968381
163,0.308848496501,0.31629377194,163,4.15,FlexiBO+RF-No Cost,ResNet,0.338942026261,0.0364047495904
164,0.190370010572,0.48286436327,164,4.15,FlexiBO+RF-No Cost,ResNet,0.338942026261,0.011807310253
165,0.293162839192,0.348652022594,165,4.15,FlexiBO+RF-No Cost,ResNet,0.332221547528,0.0211969764148
166,0.253615248116,0.315854548979,166,4.15,FlexiBO+RF-No Cost,ResNet,0.332221547528,0.0203199071418
167,0.397302709235,0.454963311464,167,4.15,FlexiBO+RF-No Cost,ResNet,0.332221547528,0.00949520155252
168,0.330369765301,0.388427714498,168,4.15,FlexiBO+RF-No Cost,ResNet,0.332221547528,0.0070640944375
169,0.329941425763,0.300054634733,169,4.15,FlexiBO+RF-No Cost,ResNet,0.332221547528,0.0479575687176
170,0.272582776178,0.346756782421,170,4.15,FlexiBO+RF-No Cost,ResNet,0.332221547528,0.0162117677738
171,0.372024216749,0.414882121052,171,4.15,FlexiBO+RF-No Cost,ResNet,0.332221547528,0.0435337493662
172,0.311958606319,0.330915987617,172,4.15,FlexiBO+RF-No Cost,ResNet,0.332221547528,0.0140345174077
173,0.290631966998,0.299060765644,173,4.15,FlexiBO+RF-No Cost,ResNet,0.332221547528,0.0480188580966
174,0.272855631424,0.309827138998,174,4.15,FlexiBO+RF-No Cost,ResNet,0.332221547528,0.0307358409248
175,0.237111840732,0.420346107968,175,4.15,FlexiBO+RF-No Cost,ResNet,0.332221547528,0.00779909021132
176,0.267216791425,0.377918093943,176,4.15,FlexiBO+RF-No Cost,ResNet,0.332221547528,0.0241668659357
177,0.273393339711,0.265852578981,177,4.15,FlexiBO+RF-No Cost,ResNet,0.332221547528,0.0409306251084
178,0.242892141176,0.343099095695,178,4.15,FlexiBO+RF-No Cost,ResNet,0.332221547528,0.00958526716002
179,0.25285817243,0.38242845203,179,4.15,FlexiBO+RF-No Cost,ResNet,0.332221547528,0.000384838921162
180,0.340871200194,0.287493716386,180,4.15,FlexiBO+RF-No Cost,ResNet,0.332221547528,0.0232767391851
181,0.295584698074,0.287622619484,181,4.15,FlexiBO+RF-No Cost,ResNet,0.332221547528,0.0280378352542
182,0.223346861848,0.24538791166,182,4.15,FlexiBO+RF-No Cost,ResNet,0.332221547528,0.00688842258842
183,0.260828000176,0.275663031697,183,4.15,FlexiBO+RF-No Cost,ResNet,0.33215466629,0.0404890699035
184,0.252448813995,0.277606894828,184,4.15,FlexiBO+RF-No Cost,ResNet,0.33215466629,0.0185713321859
185,0.249738426035,0.360206372937,185,4.15,FlexiBO+RF-No Cost,ResNet,0.33215466629,0.00753582006188
186,0.361420102435,0.283287943495,186,4.15,FlexiBO+RF-No Cost,ResNet,0.33215466629,0.0414846752591
187,0.318168450134,0.300329822053,187,4.15,FlexiBO+RF-No Cost,ResNet,0.33215466629,0.0144274357232
188,0.340961228015,0.3535250225,188,4.15,FlexiBO+RF-No Cost,ResNet,0.33215466629,0.00229436608079
189,0.248194476838,0.314174159612,189,4.15,FlexiBO+RF-No Cost,ResNet,0.33215466629,0.020541228922
190,0.323276677463,0.379378744658,190,4.15,FlexiBO+RF-No Cost,ResNet,0.33215466629,0.0117755384787
191,0.33794808328,0.362786887901,191,4.15,FlexiBO+RF-No Cost,ResNet,0.33215466629,0.0105582632687
192,0.259057192211,0.336120794051,192,4.15,FlexiBO+RF-No Cost,ResNet,0.33215466629,0.0114247502769
193,0.27273443491,0.294351829702,193,4.15,FlexiBO+RF-No Cost,ResNet,0.33215466629,0.0491132728722
194,0.278593909148,0.308176547139,194,4.15,FlexiBO+RF-No Cost,ResNet,0.33215466629,0.0327324954771
195,0.334827780028,0.376945856181,195,4.15,FlexiBO+RF-No Cost,ResNet,0.33215466629,0.0338212954212
196,0.269569031724,0.287589452035,196,4.15,FlexiBO+RF-No Cost,ResNet,0.33215466629,0.0251035270055
197,0.291538759566,0.289036665836,197,4.15,FlexiBO+RF-No Cost,ResNet,0.33215466629,0.0244920890261
198,0.284045128042,0.325201379973,198,4.15,FlexiBO+RF-No Cost,ResNet,0.33215466629,0.0467124199795
199,0.239125287888,0.41264239135,199,4.15,FlexiBO+RF-No Cost,ResNet,0.33215466629,0.0362912620691
0,0.383466525651,0.341469915744,0,0.0,FlexiBO+RF-Log,ResNet,0.65,0.0
1,0.361297933312,0.277594546112,1,4.15,FlexiBO+RF-Log,ResNet,0.59399415919,0.0495255960725
2,0.286744632901,0.351952402232,2,4.15,FlexiBO+RF-Log,ResNet,0.538598143615,0.0181335224557
3,0.336497902532,0.278436696413,3,0.0,FlexiBO+RF-Log,ResNet,0.490284056378,0.00513087288637
4,0.359310012702,0.303196244533,4,0.0,FlexiBO+RF-Log,ResNet,0.488460864611,0.0453907062692
5,0.350705640584,0.297035291752,5,0.0,FlexiBO+RF-Log,ResNet,0.488460864611,0.0210853529984
6,0.373611689459,0.258412598488,6,4.15,FlexiBO+RF-Log,ResNet,0.488460864611,0.011950315776
7,0.313106083149,0.299448882183,7,0.0,FlexiBO+RF-Log,ResNet,0.476445516846,0.0482226765261
8,0.302527133119,0.406408799164,8,0.0,FlexiBO+RF-Log,ResNet,0.475217363988,0.0360660858212
9,0.343170043039,0.294962462959,9,4.15,FlexiBO+RF-Log,ResNet,0.475217363988,0.0331335077508
10,0.283956829952,0.337366334306,10,4.15,FlexiBO+RF-Log,ResNet,0.475217363988,0.0391697845653
11,0.25424768444,0.373328402515,11,0.0,FlexiBO+RF-Log,ResNet,0.472985561997,0.0220815463595
12,0.326964878201,0.330385220366,12,0.0,FlexiBO+RF-Log,ResNet,0.454367684319,0.0102236787249
13,0.287927037777,0.266253864314,13,4.15,FlexiBO+RF-Log,ResNet,0.454367684319,0.0468141540238
14,0.287996109348,0.388417242778,14,0.0,FlexiBO+RF-Log,ResNet,0.451358867347,0.00274281912614
15,0.352296399632,0.251200204777,15,0.0,FlexiBO+RF-Log,ResNet,0.451358867347,0.0456128951933
16,0.332627549434,0.269162804506,16,0.0,FlexiBO+RF-Log,ResNet,0.446520235119,0.0489506078634
17,0.279779464332,0.268416552569,17,0.0,FlexiBO+RF-Log,ResNet,0.446520235119,0.00478034072845
18,0.273571231182,0.241856987876,18,4.15,FlexiBO+RF-Log,ResNet,0.445808235001,0.0447911061563
19,0.285890194967,0.415633291386,19,0.0,FlexiBO+RF-Log,ResNet,0.437153587209,0.014719675108
20,0.383783706925,0.364610691058,20,4.15,FlexiBO+RF-Log,ResNet,0.437153587209,0.0286567987597
21,0.317377439039,0.378363892231,21,4.15,FlexiBO+RF-Log,ResNet,0.437153587209,0.0219025833354
22,0.392520663817,0.263880588709,22,4.15,FlexiBO+RF-Log,ResNet,0.437153587209,0.00680826269163
23,0.385131121928,0.281425631052,23,0.0,FlexiBO+RF-Log,ResNet,0.437153587209,0.0406587817126
24,0.432309351605,0.387113788135,24,0.0,FlexiBO+RF-Log,ResNet,0.437153587209,0.0224986537718
25,0.313532910577,0.27269676374,25,4.15,FlexiBO+RF-Log,ResNet,0.437153587209,0.0310340811111
26,0.338185038868,0.239328085299,26,0.0,FlexiBO+RF-Log,ResNet,0.437153587209,0.0180471122094
27,0.262883403362,0.333349693123,27,4.15,FlexiBO+RF-Log,ResNet,0.435479921648,0.0204215645186
28,0.275788817409,0.281292875438,28,4.15,FlexiBO+RF-Log,ResNet,0.435052636086,0.0448175905251
29,0.311033907836,0.254267693017,29,4.15,FlexiBO+RF-Log,ResNet,0.435052636086,0.0162415791014
30,0.358625000734,0.255274408298,30,0.0,FlexiBO+RF-Log,ResNet,0.435052636086,0.0433771838487
31,0.38309128559,0.263011815609,31,0.0,FlexiBO+RF-Log,ResNet,0.435052636086,0.0027423440342
32,0.285808033703,0.322001115272,32,0.0,FlexiBO+RF-Log,ResNet,0.435052636086,0.00860282940259
33,0.355167061686,0.311874606769,33,0.0,FlexiBO+RF-Log,ResNet,0.435052636086,0.0239054519522
34,0.261109414765,0.278093069354,34,0.0,FlexiBO+RF-Log,ResNet,0.435052636086,0.0210192723092
35,0.374155165357,0.305206830096,35,4.15,FlexiBO+RF-Log,ResNet,0.43429311641,0.0127224942646
36,0.257757493498,0.266114272104,36,4.15,FlexiBO+RF-Log,ResNet,0.43429311641,0.0213957887425
37,0.319083929652,0.397822930951,37,4.15,FlexiBO+RF-Log,ResNet,0.433784465514,0.0474455582545
38,0.303046153255,0.285066309444,38,4.15,FlexiBO+RF-Log,ResNet,0.433784465514,0.0465611576065
39,0.362540273275,0.27506324267,39,0.0,FlexiBO+RF-Log,ResNet,0.433784465514,0.00233582616755
40,0.355160899639,0.262591036727,40,0.0,FlexiBO+RF-Log,ResNet,0.433784465514,0.00700699520328
41,0.389858406942,0.315978896491,41,0.0,FlexiBO+RF-Log,ResNet,0.433784465514,0.00610728678533
42,0.322109211438,0.274302163635,42,4.15,FlexiBO+RF-Log,ResNet,0.433784465514,0.0237989326324
43,0.263578240174,0.320935603773,43,0.0,FlexiBO+RF-Log,ResNet,0.433784465514,0.0381995557859
44,0.208372149078,0.320312137285,44,4.15,FlexiBO+RF-Log,ResNet,0.433784465514,0.0337908679937
45,0.257873344408,0.299066448465,45,4.15,FlexiBO+RF-Log,ResNet,0.402417343965,0.0448729038587
46,0.30431619416,0.388286529996,46,0.0,FlexiBO+RF-Log,ResNet,0.402417343965,0.00573122273722
47,0.36627291263,0.32055222699,47,4.15,FlexiBO+RF-Log,ResNet,0.402417343965,0.0155515689662
48,0.30226930468,0.238320740004,48,0.0,FlexiBO+RF-Log,ResNet,0.402417343965,0.0497519675578
49,0.349768983065,0.26045491082,49,0.0,FlexiBO+RF-Log,ResNet,0.401623660839,0.00408116340376
50,0.259963192461,0.328544112008,50,0.0,FlexiBO+RF-Log,ResNet,0.401623660839,0.00714309257832
51,0.397533723538,0.314909156287,51,0.0,FlexiBO+RF-Log,ResNet,0.401623660839,0.039812192797
52,0.275262581138,0.316968104035,52,0.0,FlexiBO+RF-Log,ResNet,0.401623660839,0.00760091083139
53,0.277098658505,0.393155317239,53,0.0,FlexiBO+RF-Log,ResNet,0.401623660839,0.000436971983965
54,0.325795881798,0.306977136517,54,0.0,FlexiBO+RF-Log,ResNet,0.401623660839,0.0428264897573
55,0.398856547598,0.350854157977,55,0.0,FlexiBO+RF-Log,ResNet,0.401623660839,0.0347787247613
56,0.380675355593,0.280849906413,56,0.0,FlexiBO+RF-Log,ResNet,0.401623660839,0.0435902593105
57,0.349226245178,0.284389802129,57,0.0,FlexiBO+RF-Log,ResNet,0.401623660839,0.00806711275494
58,0.309493034255,0.312269552194,58,4.15,FlexiBO+RF-Log,ResNet,0.401623660839,0.000308803774679
59,0.367488297227,0.343697703291,59,4.15,FlexiBO+RF-Log,ResNet,0.401623660839,0.00927050998982
60,0.387778908099,0.239354426974,60,0.0,FlexiBO+RF-Log,ResNet,0.401623660839,0.00508263164947
61,0.307223216227,0.305639798605,61,4.15,FlexiBO+RF-Log,ResNet,0.401623660839,0.00325139524867
62,0.340883842525,0.304525880204,62,0.0,FlexiBO+RF-Log,ResNet,0.401623660839,0.0252256143431
63,0.263444625845,0.398158791405,63,0.0,FlexiBO+RF-Log,ResNet,0.401623660839,0.025049964549
64,0.275601539532,0.323043838707,64,0.0,FlexiBO+RF-Log,ResNet,0.401623660839,0.0159885001921
65,0.361771933931,0.384330043823,65,0.0,FlexiBO+RF-Log,ResNet,0.401623660839,0.0116226020781
66,0.302493308607,0.317518856638,66,0.0,FlexiBO+RF-Log,ResNet,0.401623660839,0.0371405667746
67,0.310897701408,0.153782555712,67,0.0,FlexiBO+RF-Log,ResNet,0.401623660839,0.0363009325816
68,0.312276854879,0.29023724759,68,0.0,FlexiBO+RF-Log,ResNet,0.343368203725,0.0247959724697
69,0.344561259381,0.341201251736,69,0.0,FlexiBO+RF-Log,ResNet,0.343368203725,0.0365577313691
70,0.300783785529,0.298926010711,70,0.0,FlexiBO+RF-Log,ResNet,0.343368203725,0.0114658259061
71,0.371960491504,0.271375624898,71,4.15,FlexiBO+RF-Log,ResNet,0.343368203725,0.0345639728454
72,0.263147360582,0.218765504979,72,0.0,FlexiBO+RF-Log,ResNet,0.343368203725,0.0251030638455
73,0.392916364697,0.351263543217,73,0.0,FlexiBO+RF-Log,ResNet,0.342043234904,0.0246675544788
74,0.420252099295,0.309492978428,74,4.15,FlexiBO+RF-Log,ResNet,0.342043234904,0.00295860908923
75,0.340714569009,0.388371220395,75,0.0,FlexiBO+RF-Log,ResNet,0.342043234904,0.0491609887233
76,0.318643209436,0.314161628298,76,4.15,FlexiBO+RF-Log,ResNet,0.342043234904,0.0495007050224
77,0.271191903816,0.320811154443,77,0.0,FlexiBO+RF-Log,ResNet,0.342043234904,0.00971826799303
78,0.311914066257,0.269850810068,78,0.0,FlexiBO+RF-Log,ResNet,0.342043234904,0.00134715519544
79,0.318427315832,0.279430041843,79,4.15,FlexiBO+RF-Log,ResNet,0.342043234904,0.0181813193149
80,0.290075482518,0.338439364404,80,0.0,FlexiBO+RF-Log,ResNet,0.342043234904,0.0323294650165
81,0.299996055446,0.367666707538,81,0.0,FlexiBO+RF-Log,ResNet,0.342043234904,0.0456377209402
82,0.400183709188,0.250131558893,82,0.0,FlexiBO+RF-Log,ResNet,0.342043234904,0.0403956067278
83,0.35045226155,0.294238957459,83,4.15,FlexiBO+RF-Log,ResNet,0.342043234904,0.0238378661802
84,0.197379405545,0.338274250097,84,0.0,FlexiBO+RF-Log,ResNet,0.342043234904,0.0386146008291
85,0.319446548574,0.263866358143,85,4.15,FlexiBO+RF-Log,ResNet,0.334769053446,0.0437890383131
86,0.425832601887,0.330004782362,86,4.15,FlexiBO+RF-Log,ResNet,0.334769053446,0.0175831172592
87,0.219686214559,0.27502971642,87,0.0,FlexiBO+RF-Log,ResNet,0.334769053446,0.0388308769271
88,0.33845251504,0.334739357482,88,0.0,FlexiBO+RF-Log,ResNet,0.33304509377,0.0232091289809
89,0.42505291679,0.273654998396,89,0.0,FlexiBO+RF-Log,ResNet,0.33304509377,0.0157971998666
90,0.306780227033,0.252342047276,90,0.0,FlexiBO+RF-Log,ResNet,0.33304509377,0.0256970112353
91,0.271867511851,0.265451404547,91,4.15,FlexiBO+RF-Log,ResNet,0.33304509377,0.0221107434614
92,0.266335132739,0.254527975793,92,4.15,FlexiBO+RF-Log,ResNet,0.33304509377,0.026847287311
