,Error,Energy,Iteration,Cost,Method,Architecture,Volume,SD
43,0.314225271147,0.239025237104,43,4.15,PAL,ResNet,0.452076197069,0.035557360842
44,0.336539545443,0.274986029403,44,4.15,PAL,ResNet,0.452076197069,0.0226419267664
45,0.322167947651,0.211594994206,45,4.15,PAL,ResNet,0.449908839297,0.000818883237754
46,0.327753433259,0.235947066538,46,4.15,PAL,ResNet,0.449908839297,0.0366918056782
47,0.329109890402,0.258932600021,47,4.15,PAL,ResNet,0.449908839297,0.0146659502119
48,0.302538767618,0.274493685793,48,4.15,PAL,ResNet,0.449908839297,0.0415657605005
49,0.332772091644,0.226656713874,49,4.15,PAL,ResNet,0.449908839297,0.0282956052308
50,0.38071902813,0.25050916711,50,4.15,PAL,ResNet,0.449908839297,0.0226469181481
51,0.345314282851,0.363017058654,51,4.15,PAL,ResNet,0.449908839297,0.0291850135798
52,0.32360580266,0.366743294313,52,4.15,PAL,ResNet,0.449908839297,0.0490382797659
53,0.3199554493,0.243187761861,53,4.15,PAL,ResNet,0.449908839297,0.0441886369284
54,0.150774516077,0.276967027259,54,4.15,PAL,ResNet,0.340579757509,0.0425753152224
55,0.345512578631,0.331482959285,55,4.15,PAL,ResNet,0.340579757509,0.00178602942488
56,0.337180373454,0.307453180525,56,4.15,PAL,ResNet,0.340579757509,0.0223540496358
57,0.387646139715,0.319193328886,57,4.15,PAL,ResNet,0.340579757509,0.00159720968433
58,0.32137344105,0.244278333423,58,4.15,PAL,ResNet,0.340579757509,0.0334526460279
59,0.312384032041,0.224631818502,59,4.15,PAL,ResNet,0.340579757509,0.0107365144267
60,0.233012450696,0.214517595118,60,4.15,PAL,ResNet,0.336103004344,0.0185456160046
61,0.407179314435,0.28877977698,61,4.15,PAL,ResNet,0.336103004344,0.0307700087091
62,0.373899655428,0.274090011995,62,4.15,PAL,ResNet,0.336103004344,0.00656803669257
63,0.362942332487,0.273475841281,63,4.15,PAL,ResNet,0.336103004344,0.024396145479
64,0.331470743346,0.314350566825,64,4.15,PAL,ResNet,0.336103004344,0.0386049050301
65,0.322552244883,0.293102412859,65,4.15,PAL,ResNet,0.336103004344,0.0373584534057
66,0.350738946302,0.257886695453,66,4.15,PAL,ResNet,0.336103004344,0.00233624596144
67,0.389290824132,0.178402305395,67,4.15,PAL,ResNet,0.315831924716,0.023265334757
68,0.305785088759,0.282476813094,68,4.15,PAL,ResNet,0.315831924716,0.0400338488725
69,0.352616073015,0.305841634455,69,4.15,PAL,ResNet,0.315831924716,0.0325946711899
70,0.408076513509,0.178372339257,70,4.15,PAL,ResNet,0.315814187055,0.0199535657764
71,0.327728967582,0.349360884441,71,4.15,PAL,ResNet,0.315814187055,0.0263783058174
72,0.315312694756,0.287543776197,72,4.15,PAL,ResNet,0.315814187055,0.0280454739307
73,0.337521842298,0.330349434438,73,4.15,PAL,ResNet,0.315814187055,0.0324370984375
74,0.397961155414,0.345827026528,74,4.15,PAL,ResNet,0.315814187055,0.0329707795192
75,0.337165123741,0.294711229129,75,4.15,PAL,ResNet,0.315814187055,0.0225237316316
76,0.434698796013,0.263422439522,76,4.15,PAL,ResNet,0.315814187055,0.0163818716599
77,0.350442982348,0.272579771453,77,4.15,PAL,ResNet,0.315814187055,0.0193072460413
78,0.325119969963,0.366009245945,78,4.15,PAL,ResNet,0.315814187055,0.0324960363486
79,0.346232928619,0.323225825181,79,4.15,PAL,ResNet,0.315814187055,0.00779408695212
80,0.309181483298,0.219615883171,80,4.15,PAL,ResNet,0.315814187055,0.0167882296449
81,0.31595879233,0.320775356747,81,4.15,PAL,ResNet,0.315814187055,0.039634837404
82,0.3939694034,0.244944204086,82,4.15,PAL,ResNet,0.315814187055,0.0294115207265
83,0.394883945822,0.284907351515,83,4.15,PAL,ResNet,0.315814187055,0.0350183027191
84,0.386366226098,0.315426076948,84,4.15,PAL,ResNet,0.315814187055,0.0248741368338
85,0.404352818123,0.287130800846,85,4.15,PAL,ResNet,0.315814187055,0.0315613291104
86,0.3152,0.194485431462,86,4.15,PAL,ResNet,0.31452616092,0.00391705792547
87,0.322881517893,0.339357525152,87,4.15,PAL,ResNet,0.31452616092,0.0488164412611
88,0.340632579099,0.219045217499,88,4.15,PAL,ResNet,0.31452616092,0.0423479064706
89,0.349281719048,0.226083573498,89,4.15,PAL,ResNet,0.31452616092,0.0413536493706
90,0.300523741383,0.251122164943,90,4.15,PAL,ResNet,0.31452616092,0.0142547636943
91,0.332270007467,0.352840114386,91,4.15,PAL,ResNet,0.31452616092,0.00217095257191
92,0.465904687616,0.256459932928,92,4.15,PAL,ResNet,0.31452616092,0.0296085933724
93,0.348075849763,0.26581850063,93,4.15,PAL,ResNet,0.31452616092,0.0285298355705
94,0.302179937382,0.224911474411,94,4.15,PAL,ResNet,0.31452616092,0.034089505532
95,0.421885539741,0.335710160277,95,4.15,PAL,ResNet,0.31452616092,0.0070978148974
96,0.368609018508,0.212674015042,96,4.15,PAL,ResNet,0.31452616092,0.016385311686
97,0.376597839191,0.292096154824,97,4.15,PAL,ResNet,0.31452616092,0.00589470127133
98,0.309347652843,0.388832559595,98,4.15,PAL,ResNet,0.31452616092,0.0365372766995
99,0.341835918871,0.318397801213,99,4.15,PAL,ResNet,0.31452616092,0.0427631637795
100,0.418387540542,0.233954977468,100,4.15,PAL,ResNet,0.31452616092,0.00305511398104
101,0.317850447064,0.229937074924,101,4.15,PAL,ResNet,0.31452616092,0.0340058402714
102,0.43096203488,0.232392033918,102,4.15,PAL,ResNet,0.31452616092,0.034548792269
103,0.387257254553,0.266603670233,103,4.15,PAL,ResNet,0.31452616092,0.0437370003553
104,0.373556236734,0.212630199237,104,4.15,PAL,ResNet,0.31452616092,0.0399333844961
105,0.464544119195,0.28117969208,105,4.15,PAL,ResNet,0.31452616092,0.0251071618151
106,0.358829184464,0.294066443356,106,4.15,PAL,ResNet,0.31452616092,0.0286771526315
107,0.393650121524,0.233268599484,107,4.15,PAL,ResNet,0.31452616092,0.0292589571835
108,0.34310915432,0.284722192843,108,4.15,PAL,ResNet,0.31452616092,0.00771047791099
109,0.303486208102,0.260121368216,109,4.15,PAL,ResNet,0.31452616092,0.0120533892257
110,0.415162357161,0.340178746749,110,4.15,PAL,ResNet,0.31452616092,0.0390941153448
111,0.37507686666,0.321739855582,111,4.15,PAL,ResNet,0.31452616092,0.0298676562586
112,0.321407895972,0.37352668358,112,4.15,PAL,ResNet,0.31452616092,0.0159952386798
113,0.338743290817,0.267019271918,113,4.15,PAL,ResNet,0.31452616092,0.0245385895375
114,0.304324752975,0.339657173484,114,4.15,PAL,ResNet,0.31452616092,0.024405955305
115,0.314215340579,0.257687923653,115,4.15,PAL,ResNet,0.31452616092,0.0122820292946
116,0.326702453369,0.304623457986,116,4.15,PAL,ResNet,0.31452616092,0.0282477965254
117,0.339360614462,0.322872595694,117,4.15,PAL,ResNet,0.31452616092,0.04655125797
118,0.383789793758,0.230484688503,118,4.15,PAL,ResNet,0.31452616092,0.0487771825164
119,0.391755418761,0.322410055966,119,4.15,PAL,ResNet,0.31452616092,0.00766874355936
120,0.340976205334,0.346049985156,120,4.15,PAL,ResNet,0.31452616092,0.0234430673562
121,0.349860843593,0.333892353303,121,4.15,PAL,ResNet,0.31452616092,0.0165255173899
122,0.401968432633,0.380003648082,122,4.15,PAL,ResNet,0.31452616092,0.00823194275313
123,0.320038986902,0.234584212338,123,4.15,PAL,ResNet,0.31452616092,0.0121563079145
124,0.395629850629,0.336021228897,124,4.15,PAL,ResNet,0.31452616092,0.0302516961723
125,0.393077772863,0.223251595978,125,4.15,PAL,ResNet,0.31452616092,0.0290260876549
126,0.343258329628,0.217667418948,126,4.15,PAL,ResNet,0.31452616092,0.0311879155155
127,0.419676954146,0.255512799275,127,4.15,PAL,ResNet,0.31452616092,0.0431951924795
128,0.333677609567,0.246474819062,128,4.15,PAL,ResNet,0.31452616092,0.0383038383785
129,0.397061283799,0.367961441867,129,4.15,PAL,ResNet,0.31452616092,0.0102557492742
130,0.312442122116,0.280347937341,130,4.15,PAL,ResNet,0.31452616092,0.0313619082368
131,0.360566402578,0.236478566025,131,4.15,PAL,ResNet,0.31452616092,0.0421487789898
132,0.455277511096,0.360291685556,132,4.15,PAL,ResNet,0.31452616092,0.0140492536039
133,0.313797036111,0.241015003735,133,4.15,PAL,ResNet,0.31452616092,0.0394105714983
134,0.318270605882,0.307794222596,134,4.15,PAL,ResNet,0.31452616092,0.0479613300656
135,0.343564109822,0.213633073989,135,4.15,PAL,ResNet,0.31452616092,0.036118955124
136,0.403193782645,0.284884445828,136,4.15,PAL,ResNet,0.31452616092,0.0312744806084
137,0.420385312092,0.217756979032,137,4.15,PAL,ResNet,0.31452616092,0.0388144233871
138,0.412391808877,0.27743568171,138,4.15,PAL,ResNet,0.31452616092,0.011860164212
139,0.321684982459,0.254699349017,139,4.15,PAL,ResNet,0.31452616092,0.0329826099916
140,0.391309096477,0.225939857377,140,4.15,PAL,ResNet,0.31452616092,0.0443755252185
141,0.39613156763,0.264941258802,141,4.15,PAL,ResNet,0.31452616092,0.0188100956312
142,0.370368097345,0.248428770684,142,4.15,PAL,ResNet,0.31452616092,0.024389449112
143,0.348958863987,0.210310477068,143,4.15,PAL,ResNet,0.31452616092,0.00515539240446
144,0.346741433819,0.366050601181,144,4.15,PAL,ResNet,0.31452616092,0.0319511318474
145,0.327598653082,0.237255738266,145,4.15,PAL,ResNet,0.31452616092,0.0498992667975
146,0.341840477476,0.275697375643,146,4.15,PAL,ResNet,0.31452616092,0.0302396421067
147,0.443184443328,0.232414779411,147,4.15,PAL,ResNet,0.31452616092,0.00084244700179
148,0.304317449941,0.259915951116,148,4.15,PAL,ResNet,0.31452616092,0.0375742856661
149,0.392813773423,0.214602300963,149,4.15,PAL,ResNet,0.31452616092,0.0148326706106
150,0.309543306051,0.322765639446,150,4.15,PAL,ResNet,0.31452616092,0.0484981836128
151,0.339969302876,0.28058414467,151,4.15,PAL,ResNet,0.31452616092,0.0120643904967
152,0.471752418295,0.228822706546,152,4.15,PAL,ResNet,0.31452616092,0.0224326400929
153,0.36769067627,0.215625176252,153,4.15,PAL,ResNet,0.31452616092,0.00251879654937
154,0.423404040892,0.370586366247,154,4.15,PAL,ResNet,0.31452616092,0.0364109519549
155,0.309541497878,0.377787641553,155,4.15,PAL,ResNet,0.31452616092,0.0356387293247
156,0.377978383539,0.230077037562,156,4.15,PAL,ResNet,0.31452616092,0.0346601152062
157,0.336713176117,0.305548606804,157,4.15,PAL,ResNet,0.31452616092,0.0318785627841
158,0.404484074764,0.283824408642,158,4.15,PAL,ResNet,0.31452616092,0.0425471991988
159,0.321572495589,0.291896635484,159,4.15,PAL,ResNet,0.31452616092,0.00259236220191
160,0.370638983183,0.31930323775,160,4.15,PAL,ResNet,0.31452616092,0.0261035729731
161,0.343690590512,0.351508760585,161,4.15,PAL,ResNet,0.31452616092,0.0337591193445
162,0.347027949655,0.21761742803,162,4.15,PAL,ResNet,0.31452616092,0.0325187976574
163,0.381907316726,0.260221526586,163,4.15,PAL,ResNet,0.31452616092,0.0404503950793
164,0.307306063267,0.260629578006,164,4.15,PAL,ResNet,0.31452616092,0.0423570322149
165,0.323412402198,0.240453192093,165,4.15,PAL,ResNet,0.31452616092,0.00827388632829
166,0.357644804595,0.25619207658,166,4.15,PAL,ResNet,0.31452616092,0.0241436533439
167,0.342078796168,0.303212583391,167,4.15,PAL,ResNet,0.31452616092,0.0322532760202
168,0.482784143648,0.225913221789,168,4.15,PAL,ResNet,0.31452616092,0.0317434335858
169,0.32357724376,0.260062135181,169,4.15,PAL,ResNet,0.31452616092,0.0401835057539
170,0.426420034351,0.247615698573,170,4.15,PAL,ResNet,0.31452616092,0.0258756895799
171,0.311430331036,0.260361353787,171,4.15,PAL,ResNet,0.31452616092,0.0357791103611
172,0.300028732428,0.230032572086,172,4.15,PAL,ResNet,0.31452616092,0.0243806840578
173,0.387204148736,0.216166485692,173,4.15,PAL,ResNet,0.31452616092,0.00787972390629
174,0.307136397187,0.268086316768,174,4.15,PAL,ResNet,0.31452616092,0.0241428655862
175,0.373702225795,0.223590094717,175,4.15,PAL,ResNet,0.31452616092,0.0212227823607
176,0.325602054693,0.23117101985,176,4.15,PAL,ResNet,0.31452616092,0.0426663859936
177,0.409374151332,0.266244564301,177,4.15,PAL,ResNet,0.31452616092,0.0161626364257
178,0.375109376419,0.300089718868,178,4.15,PAL,ResNet,0.31452616092,0.0158427231992
179,0.347331752101,0.347914830998,179,4.15,PAL,ResNet,0.31452616092,0.0392484802744
180,0.332341190301,0.319329372914,180,4.15,PAL,ResNet,0.31452616092,0.0474822145001
181,0.40504282282,0.209825942759,181,4.15,PAL,ResNet,0.31452616092,0.0467144277258
182,0.41385634833,0.231968111392,182,4.15,PAL,ResNet,0.31452616092,0.0143761872991
183,0.326143861081,0.252423207494,183,4.15,PAL,ResNet,0.31452616092,0.042332786157
184,0.346233970878,0.368679322978,184,4.15,PAL,ResNet,0.31452616092,0.0304141396497
185,0.3640431987,0.271305703613,185,4.15,PAL,ResNet,0.31452616092,0.0050997607394
186,0.329822901527,0.270649059748,186,4.15,PAL,ResNet,0.31452616092,0.0365381471282
187,0.333621082249,0.267793609318,187,4.15,PAL,ResNet,0.31452616092,0.0380420202141
188,0.392928010344,0.31557730645,188,4.15,PAL,ResNet,0.31452616092,0.00955769958873
189,0.332715734711,0.293810396838,189,4.15,PAL,ResNet,0.31452616092,0.0245051880097
190,0.333415596654,0.269164521443,190,4.15,PAL,ResNet,0.31452616092,0.0420651819281
191,0.306805740778,0.346953931924,191,4.15,PAL,ResNet,0.31452616092,0.0296482181914
192,0.328430586941,0.221996390375,192,4.15,PAL,ResNet,0.31452616092,0.0253671477977
193,0.35971142758,0.375923420716,193,4.15,PAL,ResNet,0.31452616092,0.0314542212655
194,0.417565929048,0.214352041342,194,4.15,PAL,ResNet,0.31452616092,0.0438104611529
195,0.391736312889,0.223981194735,195,4.15,PAL,ResNet,0.31452616092,0.0186459758695
196,0.349903580153,0.33684587566,196,4.15,PAL,ResNet,0.31452616092,0.0244756366258
197,0.308916377053,0.317243138481,197,4.15,PAL,ResNet,0.31452616092,0.00855082971477
198,0.306104199616,0.228706217344,198,4.15,PAL,ResNet,0.31452616092,0.0215910611787
199,0.331983226501,0.326843868162,199,4.15,PAL,ResNet,0.31452616092,0.0422692002308
0,0.264614117016,0.332863291576,0,4.15,PESMO,ResNet,0.65,0.0
1,0.321027492585,0.306897486991,1,4.15,PESMO,ResNet,0.529402448847,0.0109690530768
2,0.266994498677,0.305178598705,2,4.15,PESMO,ResNet,0.490692090414,0.023569862676
3,0.290451859991,0.296839384894,3,4.15,PESMO,ResNet,0.484775016765,0.00712941308468
4,0.302254126772,0.318097758635,4,4.15,PESMO,ResNet,0.484775016765,0.0358809617957
5,0.302284956494,0.286132315126,5,4.15,PESMO,ResNet,0.477304533116,0.0478979251475
6,0.298752800448,0.276943888204,6,4.15,PESMO,ResNet,0.470823355428,0.0264796685477
7,0.359557381645,0.283757650143,7,4.15,PESMO,ResNet,0.470823355428,0.0162886064133
8,0.307230381473,0.325726253737,8,4.15,PESMO,ResNet,0.470823355428,0.00333560729306
9,0.282404968844,0.264569462206,9,4.15,PESMO,ResNet,0.461551175843,0.0237589155919
10,0.346786056112,0.31232848623,10,4.15,PESMO,ResNet,0.461551175843,0.00858757648581
11,0.309508611149,0.289823610246,11,4.15,PESMO,ResNet,0.461551175843,0.0412778394597
12,0.303535235796,0.377242998585,12,4.15,PESMO,ResNet,0.461551175843,0.0106582973816
13,0.401993227711,0.288923335388,13,4.15,PESMO,ResNet,0.461551175843,0.0273884167999
14,0.338682445566,0.367611923308,14,4.15,PESMO,ResNet,0.461551175843,0.0410347331098
15,0.324935236985,0.348014496959,15,4.15,PESMO,ResNet,0.461551175843,0.0330443928336
16,0.390813155936,0.310763119454,16,4.15,PESMO,ResNet,0.461551175843,0.038229543901
17,0.346745566972,0.302245017261,17,4.15,PESMO,ResNet,0.461551175843,0.0454374936784
18,0.302583588712,0.288939693303,18,4.15,PESMO,ResNet,0.461551175843,0.048480858062
19,0.410585803189,0.29562049307,19,4.15,PESMO,ResNet,0.461551175843,0.0391220967497
20,0.368728744401,0.349235981583,20,4.15,PESMO,ResNet,0.461551175843,0.000552505843739
21,0.313124729817,0.26858934498,21,4.15,PESMO,ResNet,0.461551175843,0.0308427166979
22,0.346658507245,0.327720361602,22,4.15,PESMO,ResNet,0.461551175843,0.0209331779904
23,0.299031392788,0.291155125821,23,4.15,PESMO,ResNet,0.461551175843,0.0354664179294
24,0.272682594723,0.324840292643,24,4.15,PESMO,ResNet,0.461551175843,0.0122245080249
25,0.36833315259,0.350170286086,25,4.15,PESMO,ResNet,0.461551175843,0.0371657784367
26,0.313702072242,0.36945502767,26,4.15,PESMO,ResNet,0.461551175843,0.0307185658705
27,0.261821065931,0.266257259414,27,4.15,PESMO,ResNet,0.457155410983,0.0360937561696
28,0.272560372878,0.303121095946,28,4.15,PESMO,ResNet,0.457155410983,0.0457456313497
29,0.319299675118,0.289851736019,29,4.15,PESMO,ResNet,0.457155410983,0.0131186108433
30,0.267583254613,0.415882010513,30,4.15,PESMO,ResNet,0.457155410983,0.0313473111824
31,0.305554991321,0.41426309899,31,4.15,PESMO,ResNet,0.457155410983,0.018655409577
32,0.265999283953,0.301397311016,32,4.15,PESMO,ResNet,0.457155410983,0.0371520076018
33,0.297746369732,0.415789212541,33,4.15,PESMO,ResNet,0.457155410983,0.0246172496701
34,0.170370010572,0.48286436327,34,4.15,PESMO,ResNet,0.409862811241,0.000361740650535
35,0.327582841068,0.350103940721,35,4.15,PESMO,ResNet,0.409862811241,0.0415042400196
36,0.339048166968,0.289143668003,36,4.15,PESMO,ResNet,0.409862811241,0.0185434516718
37,0.300260855694,0.321536458219,37,4.15,PESMO,ResNet,0.409862811241,0.00609093533772
38,0.367001017984,0.266743251294,38,4.15,PESMO,ResNet,0.409862811241,0.0460688926857
39,0.343601705429,0.341771958875,39,4.15,PESMO,ResNet,0.409862811241,0.0397200530252
40,0.274445972615,0.319662559645,40,4.15,PESMO,ResNet,0.409862811241,0.00764974572157
41,0.312083172959,0.303153982962,41,4.15,PESMO,ResNet,0.409862811241,0.0200407019531
42,0.29371595867,0.311514903311,42,4.15,PESMO,ResNet,0.409862811241,0.0493338921515
43,0.369924739855,0.344642906273,43,4.15,PESMO,ResNet,0.409862811241,0.00512860566499
44,0.213655928841,0.369772157462,44,4.15,PESMO,ResNet,0.404415709644,0.0106548160358
45,0.336037009729,0.302801151723,45,4.15,PESMO,ResNet,0.404415709644,0.019050353684
46,0.449011193219,0.299366478269,46,4.15,PESMO,ResNet,0.404415709644,0.0434710193518
47,0.234686184846,0.20538791166,47,4.15,PESMO,ResNet,0.356233847329,0.0367693760973
48,0.30544396301,0.324101725042,48,4.15,PESMO,ResNet,0.356233847329,0.00333992556478
49,0.375041309676,0.312548174764,49,4.15,PESMO,ResNet,0.356233847329,0.0380304744032
50,0.438177871894,0.355474775415,50,4.15,PESMO,ResNet,0.356233847329,0.00753144650923
51,0.258418168219,0.317905695854,51,4.15,PESMO,ResNet,0.356233847329,0.0127668270724
52,0.318988234341,0.366088983123,52,4.15,PESMO,ResNet,0.356233847329,0.0336388649632
53,0.356623409022,0.346109811921,53,4.15,PESMO,ResNet,0.356233847329,0.0107706117003
54,0.335458101808,0.308855858497,54,4.15,PESMO,ResNet,0.356233847329,0.0251138675075
55,0.334477827502,0.35897514191,55,4.15,PESMO,ResNet,0.356233847329,0.0210330245146
56,0.334219131096,0.423872126084,56,4.15,PESMO,ResNet,0.356233847329,0.00928835655169
57,0.32689988562,0.157502022714,57,4.15,PESMO,ResNet,0.324001850003,0.0445488527574
58,0.276655169262,0.267853846516,58,4.15,PESMO,ResNet,0.324001850003,0.0208440488931
59,0.313449367774,0.328884127389,59,4.15,PESMO,ResNet,0.324001850003,0.034434684596
60,0.325529551658,0.305596116149,60,4.15,PESMO,ResNet,0.324001850003,0.0472969895682
61,0.270496168975,0.377540439495,61,4.15,PESMO,ResNet,0.324001850003,0.0429561673436
62,0.355743807723,0.349605375729,62,4.15,PESMO,ResNet,0.324001850003,0.0225623749051
63,0.281965960176,0.332871200494,63,4.15,PESMO,ResNet,0.324001850003,0.0149201455175
64,0.415419818574,0.334336190788,64,4.15,PESMO,ResNet,0.324001850003,0.00416352260102
65,0.290257645309,0.289821413008,65,4.15,PESMO,ResNet,0.324001850003,0.0422108014768
66,0.263052942925,0.343853173427,66,4.15,PESMO,ResNet,0.324001850003,0.0339730232381
67,0.438613122787,0.12329068153,67,4.15,PESMO,ResNet,0.30479605201,0.0445080094074
68,0.223708674516,0.363718997533,68,4.15,PESMO,ResNet,0.304729603385,0.0482660510809
69,0.310816494277,0.413418412896,69,4.15,PESMO,ResNet,0.304729603385,0.0292873065775
70,0.369848526192,0.374932409015,70,4.15,PESMO,ResNet,0.304729603385,0.0323855814562
71,0.296116583277,0.299674931525,71,4.15,PESMO,ResNet,0.304729603385,0.0116302330748
72,0.328036377895,0.318706462051,72,4.15,PESMO,ResNet,0.304729603385,0.02033182865
73,0.295082931768,0.348294714891,73,4.15,PESMO,ResNet,0.304729603385,0.0103631825646
74,0.408316011752,0.350390886363,74,4.15,PESMO,ResNet,0.304729603385,0.0291874586451
75,0.397131056608,0.309060393113,75,4.15,PESMO,ResNet,0.304729603385,0.0110257682226
76,0.316409239033,0.30993673412,76,4.15,PESMO,ResNet,0.304729603385,0.0270419662979
77,0.308363612417,0.313474748885,77,4.15,PESMO,ResNet,0.304729603385,0.0340737320127
78,0.362193720527,0.417412742607,78,4.15,PESMO,ResNet,0.304729603385,0.0111124423701
79,0.270521550308,0.329031187643,79,4.15,PESMO,ResNet,0.304729603385,0.0332316061178
80,0.300262293435,0.265108974562,80,4.15,PESMO,ResNet,0.304729603385,0.0120091850401
81,0.343259130013,0.321225097402,81,4.15,PESMO,ResNet,0.304729603385,0.0193766293735
82,0.335912136277,0.298917712702,82,4.15,PESMO,ResNet,0.304729603385,0.030824624985
83,0.283671572617,0.277208779411,83,4.15,PESMO,ResNet,0.304729603385,0.00014724810305
84,0.300994424642,0.332570937701,84,4.15,PESMO,ResNet,0.304729603385,0.0299941300612
85,0.280328924817,0.282118959776,85,4.15,PESMO,ResNet,0.304729603385,0.0230112555322
86,0.312082302628,0.346387822845,86,4.15,PESMO,ResNet,0.304729603385,0.0344691658073
87,0.278145941601,0.316180829458,87,4.15,PESMO,ResNet,0.304729603385,0.0337655025638
88,0.287694410152,0.259417576015,88,4.15,PESMO,ResNet,0.304729603385,0.00280761939802
89,0.419706893461,0.265042514116,89,4.15,PESMO,ResNet,0.304729603385,0.0431930346645
90,0.292946667682,0.261602311177,90,4.15,PESMO,ResNet,0.304729603385,0.00725708962077
91,0.283591851679,0.355089747825,91,4.15,PESMO,ResNet,0.304729603385,0.037287850732
92,0.347353229959,0.293748364623,92,4.15,PESMO,ResNet,0.304729603385,0.0371229010052
93,0.298210159302,0.272831216355,93,4.15,PESMO,ResNet,0.304729603385,0.0310118872377
94,0.319401585617,0.341373440655,94,4.15,PESMO,ResNet,0.304729603385,0.0369526564183
95,0.300158701636,0.330456846496,95,4.15,PESMO,ResNet,0.304729603385,0.00857785753674
96,0.251108425941,0.200843047356,96,4.15,PESMO,ResNet,0.304385141485,0.0163138976592
97,0.337593650397,0.362754633982,97,4.15,PESMO,ResNet,0.304385141485,0.000340499697234
98,0.229159865848,0.213019288204,98,4.15,PESMO,ResNet,0.303552326818,0.0305315823266
99,0.237086745157,0.192502472206,99,4.15,PESMO,ResNet,0.302739506934,0.0477333158636
100,0.269146802117,0.397711644433,100,4.15,PESMO,ResNet,0.302739506934,0.0206629743479
