,Error,Energy,Iteration,Cost,Method,Architecture,Volume,SD
45,0.265639733691,0.297018287368,45,4.15,FlexiBO+RF-No Cost,ResNet,0.353731190672,0.0101284607955
46,0.372453820279,0.317882330286,46,4.15,FlexiBO+RF-No Cost,ResNet,0.353731190672,0.0414462852502
47,0.267450799529,0.335165983203,47,4.15,FlexiBO+RF-No Cost,ResNet,0.353731190672,0.027643772049
48,0.28531301959,0.394198587351,48,4.15,FlexiBO+RF-No Cost,ResNet,0.353731190672,0.0215474797082
49,0.304367237413,0.344094830115,49,4.15,FlexiBO+RF-No Cost,ResNet,0.353731190672,0.000316918396265
50,0.300657089131,0.291647918276,50,4.15,FlexiBO+RF-No Cost,ResNet,0.353731190672,0.0476038469641
51,0.312005304953,0.338490789609,51,4.15,FlexiBO+RF-No Cost,ResNet,0.353731190672,0.0307885182612
52,0.244421263237,0.360139549043,52,4.15,FlexiBO+RF-No Cost,ResNet,0.353731190672,0.0209181647724
53,0.273737155627,0.323850000224,53,4.15,FlexiBO+RF-No Cost,ResNet,0.353731190672,0.0403068529537
54,0.272003467865,0.331908461494,54,4.15,FlexiBO+RF-No Cost,ResNet,0.353731190672,0.0141499617026
55,0.277364626696,0.341343080144,55,4.15,FlexiBO+RF-No Cost,ResNet,0.353731190672,0.0451255221386
56,0.346295662877,0.271500105783,56,4.15,FlexiBO+RF-No Cost,ResNet,0.353731190672,0.0242847217329
57,0.235868848078,0.266461839265,57,4.15,FlexiBO+RF-No Cost,ResNet,0.353731190672,0.000621973810144
58,0.263629104173,0.386409585442,58,4.15,FlexiBO+RF-No Cost,ResNet,0.353731190672,0.00693401495938
59,0.289597593932,0.371362672749,59,4.15,FlexiBO+RF-No Cost,ResNet,0.353731190672,0.0417468597857
60,0.23471311697,0.270841503801,60,4.15,FlexiBO+RF-No Cost,ResNet,0.353731190672,0.0274916137235
61,0.27607048205,0.438291852537,61,4.15,FlexiBO+RF-No Cost,ResNet,0.353731190672,0.00305334632101
62,0.264664739702,0.417370710904,62,4.15,FlexiBO+RF-No Cost,ResNet,0.353731190672,0.0324167996589
63,0.190370010572,0.48286436327,63,4.15,FlexiBO+RF-No Cost,ResNet,0.353731190672,0.00641526255081
64,0.256800617825,0.294663440836,64,4.15,FlexiBO+RF-No Cost,ResNet,0.33667768569,0.0440563242666
65,0.283079644834,0.280234743257,65,4.15,FlexiBO+RF-No Cost,ResNet,0.33667768569,0.0453070368283
66,0.233562929507,0.297805037426,66,4.15,FlexiBO+RF-No Cost,ResNet,0.33667768569,0.0384003499787
67,0.418490751851,0.393587366111,67,4.15,FlexiBO+RF-No Cost,ResNet,0.33667768569,0.0381324042096
68,0.219370867452,0.299371899753,68,4.15,FlexiBO+RF-No Cost,ResNet,0.33667768569,0.0227531581896
69,0.287992591565,0.4232984335,69,4.15,FlexiBO+RF-No Cost,ResNet,0.335948120683,0.0383408398325
70,0.317093469288,0.293191184895,70,4.15,FlexiBO+RF-No Cost,ResNet,0.335948120683,0.00685387384802
71,0.266405473786,0.425682049988,71,4.15,FlexiBO+RF-No Cost,ResNet,0.335948120683,0.0486607973191
72,0.239575417382,0.401996787405,72,4.15,FlexiBO+RF-No Cost,ResNet,0.335948120683,0.0133088407934
73,0.383356097205,0.281403689063,73,4.15,FlexiBO+RF-No Cost,ResNet,0.335948120683,0.0435337203822
74,0.263283975033,0.350715828625,74,4.15,FlexiBO+RF-No Cost,ResNet,0.335948120683,0.016805600208
75,0.243405633592,0.329860404396,75,4.15,FlexiBO+RF-No Cost,ResNet,0.335948120683,0.0314898399659
76,0.302716394421,0.303860937847,76,4.15,FlexiBO+RF-No Cost,ResNet,0.335948120683,0.0486385626809
77,0.237086745157,0.192502472206,77,4.15,FlexiBO+RF-No Cost,ResNet,0.335948120683,0.00436182878359
78,0.37457475417,0.336342519132,78,4.15,FlexiBO+RF-No Cost,ResNet,0.334900294043,0.0273649540784
79,0.358760735046,0.27713859779,79,4.15,FlexiBO+RF-No Cost,ResNet,0.334900294043,0.010811115992
80,0.236633203674,0.295309058813,80,4.15,FlexiBO+RF-No Cost,ResNet,0.334900294043,0.00241922787152
81,0.237661577165,0.307835464539,81,4.15,FlexiBO+RF-No Cost,ResNet,0.334900294043,0.0361847222293
82,0.279110930389,0.293718433091,82,4.15,FlexiBO+RF-No Cost,ResNet,0.334900294043,0.035578880428
83,0.233554056726,0.375463122549,83,4.15,FlexiBO+RF-No Cost,ResNet,0.334900294043,0.00842342313498
84,0.238634805818,0.357832523636,84,4.15,FlexiBO+RF-No Cost,ResNet,0.334900294043,0.00437662924603
85,0.348005047304,0.327245773497,85,4.15,FlexiBO+RF-No Cost,ResNet,0.334900294043,0.0147789827931
86,0.34009073315,0.338236934114,86,4.15,FlexiBO+RF-No Cost,ResNet,0.334900294043,0.0303085035637
87,0.352667351847,0.325321691597,87,4.15,FlexiBO+RF-No Cost,ResNet,0.334900294043,0.00048437358707
88,0.245444145837,0.349612976037,88,4.15,FlexiBO+RF-No Cost,ResNet,0.334900294043,0.0369252972381
89,0.31893301996,0.280406178492,89,4.15,FlexiBO+RF-No Cost,ResNet,0.334900294043,0.00558053937143
90,0.30020439367,0.330618623506,90,4.15,FlexiBO+RF-No Cost,ResNet,0.334900294043,0.0235883905037
91,0.373002906013,0.451900711444,91,4.15,FlexiBO+RF-No Cost,ResNet,0.334900294043,0.0180428205545
92,0.268060528998,0.375871487697,92,4.15,FlexiBO+RF-No Cost,ResNet,0.334900294043,0.0280504406621
93,0.288978204286,0.290650782126,93,4.15,FlexiBO+RF-No Cost,ResNet,0.334900294043,0.00316962008732
94,0.2991319683,0.358670894733,94,4.15,FlexiBO+RF-No Cost,ResNet,0.334900294043,0.0307118837718
95,0.312571418238,0.295260550044,95,4.15,FlexiBO+RF-No Cost,ResNet,0.334900294043,0.00908407255017
96,0.270526541358,0.360198078674,96,4.15,FlexiBO+RF-No Cost,ResNet,0.334900294043,0.000603054342369
97,0.259774077193,0.278535342457,97,4.15,FlexiBO+RF-No Cost,ResNet,0.334900294043,0.0193989994172
98,0.277586013821,0.342727057782,98,4.15,FlexiBO+RF-No Cost,ResNet,0.334900294043,0.0117284835578
99,0.232110842594,0.240843047356,99,4.15,FlexiBO+RF-No Cost,ResNet,0.334900294043,0.0204254806163
100,0.24540632222,0.266181325761,100,4.15,FlexiBO+RF-No Cost,ResNet,0.334877679241,0.0344401365127
101,0.354608862028,0.289542581676,101,4.15,FlexiBO+RF-No Cost,ResNet,0.334877679241,0.0304758496003
102,0.287045495824,0.384038482387,102,4.15,FlexiBO+RF-No Cost,ResNet,0.334877679241,0.0392029768794
103,0.284759744837,0.30823486094,103,4.15,FlexiBO+RF-No Cost,ResNet,0.334877679241,0.0271456046106
104,0.203365592884,0.319772157462,104,4.15,FlexiBO+RF-No Cost,ResNet,0.334877679241,0.0306336614675
105,0.269182518717,0.391016090848,105,4.15,FlexiBO+RF-No Cost,ResNet,0.332267343707,0.031476062568
106,0.347522579635,0.41489097833,106,4.15,FlexiBO+RF-No Cost,ResNet,0.332267343707,0.0420538226874
107,0.304385826147,0.308286286737,107,4.15,FlexiBO+RF-No Cost,ResNet,0.332267343707,0.00368178328904
108,0.261845966314,0.429247965523,108,4.15,FlexiBO+RF-No Cost,ResNet,0.332267343707,0.010280390149
109,0.31034278278,0.379821450362,109,4.15,FlexiBO+RF-No Cost,ResNet,0.332267343707,0.00891290861249
110,0.234699995817,0.300178792309,110,4.15,FlexiBO+RF-No Cost,ResNet,0.332267343707,0.0130511054242
111,0.240922925775,0.31833445947,111,4.15,FlexiBO+RF-No Cost,ResNet,0.332267343707,0.0217532201011
112,0.341823657524,0.392763434345,112,4.15,FlexiBO+RF-No Cost,ResNet,0.332267343707,0.0472081265018
113,0.338843647215,0.341048329773,113,4.15,FlexiBO+RF-No Cost,ResNet,0.332267343707,0.0372759851716
114,0.33716675193,0.323305948924,114,4.15,FlexiBO+RF-No Cost,ResNet,0.332267343707,0.00387756926258
115,0.259941604905,0.373296807407,115,4.15,FlexiBO+RF-No Cost,ResNet,0.332267343707,0.0333848498241
116,0.300473270574,0.286395095993,116,4.15,FlexiBO+RF-No Cost,ResNet,0.332267343707,0.0397524989945
117,0.326699612071,0.373149372638,117,4.15,FlexiBO+RF-No Cost,ResNet,0.332267343707,0.00338799853028
118,0.261893379801,0.384634212553,118,4.15,FlexiBO+RF-No Cost,ResNet,0.332267343707,0.0255030570678
119,0.323793061258,0.296575559763,119,4.15,FlexiBO+RF-No Cost,ResNet,0.332267343707,0.0120740461479
120,0.237913833101,0.305648790751,120,4.15,FlexiBO+RF-No Cost,ResNet,0.332267343707,0.00270311301364
121,0.314276092749,0.308287549544,121,4.15,FlexiBO+RF-No Cost,ResNet,0.332267343707,0.0156858588343
122,0.261109989054,0.337485858813,122,4.15,FlexiBO+RF-No Cost,ResNet,0.332267343707,0.00406953440979
123,0.253788728068,0.318685955874,123,4.15,FlexiBO+RF-No Cost,ResNet,0.332267343707,0.0311083274699
124,0.2409601395,0.263872278397,124,4.15,FlexiBO+RF-No Cost,ResNet,0.332267343707,0.0419314862052
125,0.243478388756,0.430213780067,125,4.15,FlexiBO+RF-No Cost,ResNet,0.332267343707,0.000833295318506
126,0.301201915624,0.413795039729,126,4.15,FlexiBO+RF-No Cost,ResNet,0.332267343707,0.0214043726549
127,0.280053595004,0.360940106779,127,4.15,FlexiBO+RF-No Cost,ResNet,0.332267343707,0.033179683289
128,0.389066665314,0.28881511213,128,4.15,FlexiBO+RF-No Cost,ResNet,0.332267343707,0.0488506299687
129,0.260752605616,0.319379240813,129,4.15,FlexiBO+RF-No Cost,ResNet,0.332267343707,0.0398951841123
130,0.337260987151,0.30220016872,130,4.15,FlexiBO+RF-No Cost,ResNet,0.332267343707,0.0406909901343
131,0.333742739239,0.281742802542,131,4.15,FlexiBO+RF-No Cost,ResNet,0.332267343707,0.0407601236368
132,0.256889333455,0.326857252174,132,4.15,FlexiBO+RF-No Cost,ResNet,0.332267343707,0.0215951372473
133,0.330209937723,0.281214188415,133,4.15,FlexiBO+RF-No Cost,ResNet,0.332267343707,0.0390910049206
134,0.271710192908,0.353039114193,134,4.15,FlexiBO+RF-No Cost,ResNet,0.332267343707,0.0248608018485
135,0.278503866083,0.282119520731,135,4.15,FlexiBO+RF-No Cost,ResNet,0.332267343707,0.025128484407
136,0.315200053521,0.312511057849,136,4.15,FlexiBO+RF-No Cost,ResNet,0.332267343707,0.000464190079252
137,0.25815509002,0.332390646568,137,4.15,FlexiBO+RF-No Cost,ResNet,0.332267343707,0.0280388600416
138,0.233988952927,0.265973810204,138,4.15,FlexiBO+RF-No Cost,ResNet,0.332267343707,0.0283681806229
139,0.351679991072,0.399644409097,139,4.15,FlexiBO+RF-No Cost,ResNet,0.332267343707,0.0124173040247
140,0.253968331418,0.425786441988,140,4.15,FlexiBO+RF-No Cost,ResNet,0.332267343707,0.0459908291867
141,0.417331188207,0.301619306048,141,4.15,FlexiBO+RF-No Cost,ResNet,0.332267343707,0.0180677243579
142,0.290557864148,0.304406343622,142,4.15,FlexiBO+RF-No Cost,ResNet,0.332267343707,0.0328521498595
143,0.295642691581,0.296344383358,143,4.15,FlexiBO+RF-No Cost,ResNet,0.332267343707,0.0226464169405
144,0.327762086546,0.439207232417,144,4.15,FlexiBO+RF-No Cost,ResNet,0.332267343707,0.0350319750888
145,0.303466576573,0.372683736329,145,4.15,FlexiBO+RF-No Cost,ResNet,0.332267343707,0.00641624931472
146,0.288538448811,0.312374762066,146,4.15,FlexiBO+RF-No Cost,ResNet,0.332267343707,0.0376796416635
147,0.403850253161,0.382872673049,147,4.15,FlexiBO+RF-No Cost,ResNet,0.332267343707,0.0267566248916
148,0.241626030846,0.400984665666,148,4.15,FlexiBO+RF-No Cost,ResNet,0.332267343707,0.0346100120652
149,0.368518865188,0.360804013926,149,4.15,FlexiBO+RF-No Cost,ResNet,0.332267343707,0.0150633557815
150,0.237156359271,0.273350508602,150,4.15,FlexiBO+RF-No Cost,ResNet,0.332267343707,0.0385986097854
151,0.341440418211,0.265326791097,151,4.15,FlexiBO+RF-No Cost,ResNet,0.332267343707,0.0259999635068
152,0.277837192548,0.365960504199,152,4.15,FlexiBO+RF-No Cost,ResNet,0.332267343707,0.0136931677648
153,0.272999741845,0.315989085463,153,4.15,FlexiBO+RF-No Cost,ResNet,0.332267343707,0.00973118128654
154,0.275500016248,0.308267369657,154,4.15,FlexiBO+RF-No Cost,ResNet,0.332267343707,0.000445961551832
155,0.245140588923,0.264658368046,155,4.15,FlexiBO+RF-No Cost,ResNet,0.332267343707,0.0235231365449
156,0.274694758128,0.386992837331,156,4.15,FlexiBO+RF-No Cost,ResNet,0.332267343707,0.0371141335548
157,0.284004502581,0.309050626962,157,4.15,FlexiBO+RF-No Cost,ResNet,0.332267343707,0.0151270996861
158,0.297189721379,0.398691808208,158,4.15,FlexiBO+RF-No Cost,ResNet,0.332267343707,0.0496026227356
159,0.312237837323,0.285598891594,159,4.15,FlexiBO+RF-No Cost,ResNet,0.332267343707,0.01365082099
160,0.282944698089,0.322882459393,160,4.15,FlexiBO+RF-No Cost,ResNet,0.332267343707,0.0341655826552
161,0.258688331815,0.286325081211,161,4.15,FlexiBO+RF-No Cost,ResNet,0.332267343707,0.0319601872011
162,0.355489087589,0.365181961905,162,4.15,FlexiBO+RF-No Cost,ResNet,0.332267343707,0.00278944501873
163,0.290104089476,0.350976933631,163,4.15,FlexiBO+RF-No Cost,ResNet,0.332267343707,0.039851705073
164,0.234869993554,0.363989248544,164,4.15,FlexiBO+RF-No Cost,ResNet,0.332267343707,0.0217877099162
165,0.404417784465,0.279215788514,165,4.15,FlexiBO+RF-No Cost,ResNet,0.332267343707,0.024889605842
166,0.247486959834,0.390830916473,166,4.15,FlexiBO+RF-No Cost,ResNet,0.332267343707,0.0279040763614
167,0.320749858728,0.300263888035,167,4.15,FlexiBO+RF-No Cost,ResNet,0.332267343707,0.0140909550673
168,0.295580185213,0.316939360422,168,4.15,FlexiBO+RF-No Cost,ResNet,0.332267343707,0.0170833591078
169,0.287785373117,0.29684981459,169,4.15,FlexiBO+RF-No Cost,ResNet,0.332267343707,0.00873693675967
170,0.281279974541,0.311338834716,170,4.15,FlexiBO+RF-No Cost,ResNet,0.332267343707,0.0330335429477
171,0.238301252912,0.395584755547,171,4.15,FlexiBO+RF-No Cost,ResNet,0.332267343707,0.0382476351221
172,0.250018156964,0.368249239783,172,4.15,FlexiBO+RF-No Cost,ResNet,0.332267343707,0.0294204394104
173,0.281361465385,0.307112246679,173,4.15,FlexiBO+RF-No Cost,ResNet,0.332267343707,0.00548323771369
174,0.335120673568,0.311082920339,174,4.15,FlexiBO+RF-No Cost,ResNet,0.332267343707,0.0177782812906
175,0.272027220094,0.32484858813,175,4.15,FlexiBO+RF-No Cost,ResNet,0.332267343707,0.0147194327909
176,0.270509938,0.264738868957,176,4.15,FlexiBO+RF-No Cost,ResNet,0.332267343707,0.0257334808001
177,0.280435977316,0.268139269441,177,4.15,FlexiBO+RF-No Cost,ResNet,0.332267343707,0.0223940978111
178,0.255875907394,0.291873795554,178,4.15,FlexiBO+RF-No Cost,ResNet,0.332267343707,0.0192466131082
179,0.328251814653,0.33011233757,179,4.15,FlexiBO+RF-No Cost,ResNet,0.332267343707,0.0267599330756
180,0.315705060716,0.289864392226,180,4.15,FlexiBO+RF-No Cost,ResNet,0.332267343707,0.0355851632213
181,0.259212543796,0.354206426314,181,4.15,FlexiBO+RF-No Cost,ResNet,0.332267343707,0.0167802352577
182,0.279862258041,0.452064083668,182,4.15,FlexiBO+RF-No Cost,ResNet,0.332267343707,0.0204965391129
183,0.235630639712,0.417719168263,183,4.15,FlexiBO+RF-No Cost,ResNet,0.332267343707,0.0315186468298
184,0.41186261528,0.363854840577,184,4.15,FlexiBO+RF-No Cost,ResNet,0.332267343707,0.012884356575
185,0.264384544976,0.324925990896,185,4.15,FlexiBO+RF-No Cost,ResNet,0.332267343707,0.0222763281791
186,0.26200061756,0.325697405837,186,4.15,FlexiBO+RF-No Cost,ResNet,0.332267343707,0.037785352442
187,0.295228319486,0.2711535204,187,4.15,FlexiBO+RF-No Cost,ResNet,0.332267343707,0.0149820926151
188,0.375016315405,0.41120601871,188,4.15,FlexiBO+RF-No Cost,ResNet,0.332267343707,0.0289708418893
189,0.312667191823,0.271824970682,189,4.15,FlexiBO+RF-No Cost,ResNet,0.332267343707,0.0297213236428
190,0.256136627323,0.276240259344,190,4.15,FlexiBO+RF-No Cost,ResNet,0.332267343707,0.0287998824646
191,0.288192731594,0.437187836019,191,4.15,FlexiBO+RF-No Cost,ResNet,0.332267343707,0.031462985922
192,0.284708023527,0.385343364903,192,4.15,FlexiBO+RF-No Cost,ResNet,0.332267343707,0.0376601367649
193,0.248620297216,0.29761512186,193,4.15,FlexiBO+RF-No Cost,ResNet,0.332267343707,0.0373679420294
194,0.273513234419,0.311906440744,194,4.15,FlexiBO+RF-No Cost,ResNet,0.332267343707,0.0176162643736
195,0.265590616506,0.310381042618,195,4.15,FlexiBO+RF-No Cost,ResNet,0.332267343707,0.00800313398207
196,0.308764591254,0.395360405529,196,4.15,FlexiBO+RF-No Cost,ResNet,0.332267343707,0.0143244948492
197,0.328476449975,0.328984147348,197,4.15,FlexiBO+RF-No Cost,ResNet,0.332267343707,0.0114363367484
198,0.220915986585,0.253019288204,198,4.15,FlexiBO+RF-No Cost,ResNet,0.332267343707,0.0217969530967
199,0.37294077579,0.406698888971,199,4.15,FlexiBO+RF-No Cost,ResNet,0.33215466629,0.0378402172478
0,0.278570550117,0.278038340968,0,4.15,FlexiBO+RF-Log,ResNet,0.65,0.0
1,0.267209436968,0.364033753626,1,4.15,FlexiBO+RF-Log,ResNet,0.479155597488,0.0265342010619
2,0.376479533599,0.296024071544,2,0.0,FlexiBO+RF-Log,ResNet,0.471930313004,0.0340874016067
3,0.405364672801,0.3159222028,3,0.0,FlexiBO+RF-Log,ResNet,0.471930313004,0.0475162565464
4,0.328570175228,0.242046037147,4,0.0,FlexiBO+RF-Log,ResNet,0.471930313004,0.022400732011
5,0.263241655376,0.331744781242,5,0.0,FlexiBO+RF-Log,ResNet,0.447764006756,0.0259491592276
6,0.314465264289,0.264895702553,6,0.0,FlexiBO+RF-Log,ResNet,0.444745677332,0.0277375129038
7,0.283070626326,0.301624406008,7,0.0,FlexiBO+RF-Log,ResNet,0.444560301587,0.034827443692
8,0.290194376484,0.247236463187,8,0.0,FlexiBO+RF-Log,ResNet,0.444560301587,0.00331534778658
9,0.297177178036,0.287355633696,9,0.0,FlexiBO+RF-Log,ResNet,0.443563630669,0.0180368465697
10,0.255906195813,0.349299075165,10,0.0,FlexiBO+RF-Log,ResNet,0.443563630669,0.0318812859726
11,0.303678008334,0.269654010959,11,0.0,FlexiBO+RF-Log,ResNet,0.438790440347,0.0119504011014
12,0.270018301553,0.269973271378,12,4.15,FlexiBO+RF-Log,ResNet,0.438790440347,0.013423652271
13,0.273543618226,0.299342712039,13,4.15,FlexiBO+RF-Log,ResNet,0.438168408072,0.00416206380654
14,0.292023588008,0.326250961734,14,0.0,FlexiBO+RF-Log,ResNet,0.438168408072,0.0229366507907
15,0.281613866882,0.305616657097,15,0.0,FlexiBO+RF-Log,ResNet,0.438168408072,0.00469242445649
16,0.321877306286,0.322042926655,16,4.15,FlexiBO+RF-Log,ResNet,0.438168408072,0.0384601918193
17,0.335855574582,0.24033922596,17,0.0,FlexiBO+RF-Log,ResNet,0.438168408072,0.035747180768
18,0.315993278569,0.244384270898,18,0.0,FlexiBO+RF-Log,ResNet,0.437034838937,0.00050500549342
19,0.355331566969,0.287284012898,19,0.0,FlexiBO+RF-Log,ResNet,0.43699896721,0.0237761080457
20,0.274673392298,0.258484073408,20,0.0,FlexiBO+RF-Log,ResNet,0.43699896721,0.045095063231
21,0.311831016076,0.33179463526,21,0.0,FlexiBO+RF-Log,ResNet,0.43682064355,0.0124233814179
22,0.387375003673,0.381897986391,22,0.0,FlexiBO+RF-Log,ResNet,0.43682064355,0.036529781332
23,0.305903929932,0.248905933078,23,0.0,FlexiBO+RF-Log,ResNet,0.43682064355,0.0271392628933
24,0.301108729306,0.297127817461,24,0.0,FlexiBO+RF-Log,ResNet,0.43682064355,0.00721319413633
25,0.324637937992,0.256097730879,25,0.0,FlexiBO+RF-Log,ResNet,0.43682064355,0.0314297052998
26,0.390739037367,0.391699154812,26,4.15,FlexiBO+RF-Log,ResNet,0.43682064355,0.00486574879211
27,0.336586033787,0.304601796297,27,0.0,FlexiBO+RF-Log,ResNet,0.43682064355,0.0326462168967
28,0.291383120391,0.340585618144,28,0.0,FlexiBO+RF-Log,ResNet,0.43682064355,0.00527092740286
29,0.324178305448,0.239821845585,29,0.0,FlexiBO+RF-Log,ResNet,0.43682064355,0.0384128963772
30,0.287673882017,0.260847529276,30,0.0,FlexiBO+RF-Log,ResNet,0.436440786556,0.044524021832
31,0.219686214559,0.27502971642,31,0.0,FlexiBO+RF-Log,ResNet,0.436440786556,0.00495777721354
32,0.277256228341,0.283917781094,32,4.15,FlexiBO+RF-Log,ResNet,0.40925323867,0.0412730037331
33,0.303187021673,0.28903526167,33,4.15,FlexiBO+RF-Log,ResNet,0.40925323867,0.0301873698945
34,0.324531488749,0.24460774953,34,0.0,FlexiBO+RF-Log,ResNet,0.40925323867,0.0390081141463
35,0.301441352875,0.268153382018,35,4.15,FlexiBO+RF-Log,ResNet,0.40925323867,0.0486793783516
36,0.309263211541,0.306375093384,36,0.0,FlexiBO+RF-Log,ResNet,0.40925323867,0.0360856425256
37,0.249686214559,0.253251355968,37,0.0,FlexiBO+RF-Log,ResNet,0.40925323867,0.045904412631
38,0.311066160216,0.308940790638,38,0.0,FlexiBO+RF-Log,ResNet,0.408651380192,0.00311371327589
39,0.260130627711,0.335993741562,39,4.15,FlexiBO+RF-Log,ResNet,0.408651380192,0.0436273257821
40,0.318252042154,0.297308398699,40,4.15,FlexiBO+RF-Log,ResNet,0.408651380192,0.0479930587363
41,0.305132390055,0.255959000367,41,0.0,FlexiBO+RF-Log,ResNet,0.408651380192,0.0295915656385
42,0.323097187881,0.396930457209,42,4.15,FlexiBO+RF-Log,ResNet,0.408651380192,0.0416798681689
43,0.286126655963,0.293178511336,43,0.0,FlexiBO+RF-Log,ResNet,0.408651380192,0.0145180946354
44,0.322488856899,0.331247741465,44,4.15,FlexiBO+RF-Log,ResNet,0.408651380192,0.025471990645
45,0.266688760556,0.273248262755,45,0.0,FlexiBO+RF-Log,ResNet,0.408651380192,0.016535593586
46,0.359245237075,0.288034146901,46,0.0,FlexiBO+RF-Log,ResNet,0.408651380192,0.0493191056575
47,0.318107839739,0.377884556151,47,0.0,FlexiBO+RF-Log,ResNet,0.408651380192,0.00971690959169
48,0.324373880288,0.274269219371,48,4.15,FlexiBO+RF-Log,ResNet,0.408651380192,0.0090830547629
49,0.282324396425,0.392169253632,49,0.0,FlexiBO+RF-Log,ResNet,0.408651380192,0.00611385678699
50,0.289782964551,0.321405605199,50,0.0,FlexiBO+RF-Log,ResNet,0.408651380192,0.0206715541731
51,0.322596116675,0.254357561472,51,0.0,FlexiBO+RF-Log,ResNet,0.408651380192,0.0395963224048
52,0.285734444905,0.290072049108,52,0.0,FlexiBO+RF-Log,ResNet,0.408651380192,0.0377214336366
53,0.332064428989,0.240627373889,53,0.0,FlexiBO+RF-Log,ResNet,0.408651380192,0.0445088632441
54,0.355422395966,0.282071430106,54,4.15,FlexiBO+RF-Log,ResNet,0.408651380192,0.0266399529984
55,0.33425772643,0.307794296533,55,0.0,FlexiBO+RF-Log,ResNet,0.408651380192,0.0220607411242
56,0.375732013398,0.362813930607,56,0.0,FlexiBO+RF-Log,ResNet,0.408651380192,0.0205825200583
57,0.322038403156,0.338015684776,57,0.0,FlexiBO+RF-Log,ResNet,0.408651380192,0.0274607818511
58,0.306662772403,0.327310194222,58,0.0,FlexiBO+RF-Log,ResNet,0.408651380192,0.0397285913152
59,0.270854617058,0.348680772567,59,0.0,FlexiBO+RF-Log,ResNet,0.408651380192,0.048633337365
60,0.256540942163,0.256593675212,60,0.0,FlexiBO+RF-Log,ResNet,0.408651380192,0.0394563081224
61,0.303700941742,0.264152532192,61,0.0,FlexiBO+RF-Log,ResNet,0.408651380192,0.0326873387052
62,0.312848784466,0.314987536734,62,0.0,FlexiBO+RF-Log,ResNet,0.408651380192,0.00910322968547
63,0.331937783771,0.265893229162,63,0.0,FlexiBO+RF-Log,ResNet,0.408651380192,0.046706951689
64,0.262680016991,0.279876756866,64,0.0,FlexiBO+RF-Log,ResNet,0.408651380192,0.0265716921264
65,0.263147360582,0.218765504979,65,0.0,FlexiBO+RF-Log,ResNet,0.408651380192,0.0292791431914
66,0.274897487927,0.261806081659,66,0.0,FlexiBO+RF-Log,ResNet,0.392544099292,0.0322723652836
67,0.36716953793,0.298437446495,67,0.0,FlexiBO+RF-Log,ResNet,0.392544099292,0.0122466101975
68,0.407205016633,0.265182394275,68,0.0,FlexiBO+RF-Log,ResNet,0.392544099292,0.0166564241599
69,0.273992521733,0.337496095263,69,0.0,FlexiBO+RF-Log,ResNet,0.392544099292,0.00540163136704
70,0.330260024524,0.25884411052,70,0.0,FlexiBO+RF-Log,ResNet,0.392544099292,0.0336168698778
71,0.275581052662,0.331522268433,71,0.0,FlexiBO+RF-Log,ResNet,0.392544099292,0.0124016137897
72,0.439721079098,0.407136552904,72,0.0,FlexiBO+RF-Log,ResNet,0.392544099292,0.0280246631063
73,0.293205248634,0.251671817256,73,0.0,FlexiBO+RF-Log,ResNet,0.392544099292,0.0118604085232
74,0.27228806005,0.25839057958,74,4.15,FlexiBO+RF-Log,ResNet,0.392544099292,0.0291301045838
75,0.327719074607,0.330709987591,75,0.0,FlexiBO+RF-Log,ResNet,0.392544099292,0.0461634823948
76,0.336298418948,0.298130500727,76,0.0,FlexiBO+RF-Log,ResNet,0.392544099292,0.00903379333821
77,0.300600065966,0.249709820774,77,0.0,FlexiBO+RF-Log,ResNet,0.392544099292,0.0256479127446
78,0.258568018962,0.240001694208,78,4.15,FlexiBO+RF-Log,ResNet,0.392544099292,0.02401163332
79,0.287551718907,0.313616568727,79,0.0,FlexiBO+RF-Log,ResNet,0.392483424565,0.0122698182512
80,0.312075513123,0.414665183701,80,4.15,FlexiBO+RF-Log,ResNet,0.392483424565,0.00130177996422
81,0.293677675763,0.301023620886,81,4.15,FlexiBO+RF-Log,ResNet,0.392483424565,0.0362833860025
82,0.331802937032,0.262893336057,82,4.15,FlexiBO+RF-Log,ResNet,0.392483424565,0.0495026258823
83,0.286192908241,0.185684023054,83,0.0,FlexiBO+RF-Log,ResNet,0.392483424565,0.0293745955895
84,0.361816446569,0.366615386617,84,0.0,FlexiBO+RF-Log,ResNet,0.368869628161,0.0232633859175
85,0.38432814277,0.279013563133,85,4.15,FlexiBO+RF-Log,ResNet,0.368869628161,0.0267504975883
86,0.342607648701,0.260095938127,86,4.15,FlexiBO+RF-Log,ResNet,0.368869628161,0.0089861403365
87,0.298302075951,0.309002745106,87,4.15,FlexiBO+RF-Log,ResNet,0.368869628161,0.0156129266704
88,0.281465427572,0.358328517871,88,0.0,FlexiBO+RF-Log,ResNet,0.368869628161,0.0236931547561
89,0.339519357599,0.289272320063,89,4.15,FlexiBO+RF-Log,ResNet,0.368869628161,0.0206010491178
90,0.250191122935,0.219818744818,90,4.15,FlexiBO+RF-Log,ResNet,0.368869628161,0.0308995184209
91,0.399213581909,0.303998749072,91,0.0,FlexiBO+RF-Log,ResNet,0.368497142033,0.00976522627335
92,0.258246941196,0.275515875848,92,0.0,FlexiBO+RF-Log,ResNet,0.368497142033,0.0431407767008
