,Error,Energy,Iteration,Cost,Method,Architecture,Volume,SD
20,0.340779243681,0.297330617485,20,0.0,FlexiBO+RF-Ratio,ResNet,0.450438515891,0.0174522546744
21,0.339375915372,0.407441882374,21,4.15,FlexiBO+RF-Ratio,ResNet,0.450438515891,0.00654752644347
22,0.398625609505,0.289833809774,22,4.15,FlexiBO+RF-Ratio,ResNet,0.450438515891,0.0226512163791
23,0.447482562398,0.244251755731,23,4.15,FlexiBO+RF-Ratio,ResNet,0.450438515891,0.0384292176852
24,0.283659189314,0.254538418662,24,0.0,FlexiBO+RF-Ratio,ResNet,0.450438515891,0.0123044697637
25,0.405142226605,0.374015219856,25,0.0,FlexiBO+RF-Ratio,ResNet,0.450438515891,0.0361561267744
26,0.293619143141,0.268829312548,26,0.0,FlexiBO+RF-Ratio,ResNet,0.450438515891,0.0197744849733
27,0.269753453992,0.281816324294,27,0.0,FlexiBO+RF-Ratio,ResNet,0.450438515891,0.00993483688112
28,0.342955897468,0.326888088856,28,4.15,FlexiBO+RF-Ratio,ResNet,0.446493361601,0.0136646094922
29,0.270932667978,0.235537871582,29,0.0,FlexiBO+RF-Ratio,ResNet,0.446493361601,0.0138261480278
30,0.346815744561,0.247987541325,30,0.0,FlexiBO+RF-Ratio,ResNet,0.441808743368,0.0126383967336
31,0.304299254609,0.414602841963,31,0.0,FlexiBO+RF-Ratio,ResNet,0.441808743368,0.0114575132129
32,0.307653024614,0.389283638828,32,0.0,FlexiBO+RF-Ratio,ResNet,0.441808743368,0.021250838645
33,0.30033214886,0.291978856647,33,0.0,FlexiBO+RF-Ratio,ResNet,0.441808743368,0.0144244064621
34,0.320782769807,0.413489538455,34,0.0,FlexiBO+RF-Ratio,ResNet,0.441808743368,0.0351457548111
35,0.402921207832,0.274257688907,35,0.0,FlexiBO+RF-Ratio,ResNet,0.441808743368,0.0286017962249
36,0.33885783141,0.256552600498,36,0.0,FlexiBO+RF-Ratio,ResNet,0.441808743368,0.0433624848965
37,0.419793364209,0.265633933479,37,0.0,FlexiBO+RF-Ratio,ResNet,0.441808743368,0.0347891910652
38,0.342040195068,0.331465983371,38,0.0,FlexiBO+RF-Ratio,ResNet,0.441808743368,0.0449026948347
39,0.28196860532,0.244273517741,39,0.0,FlexiBO+RF-Ratio,ResNet,0.441808743368,0.0425583703368
40,0.334947013923,0.356137239501,40,0.0,FlexiBO+RF-Ratio,ResNet,0.441808743368,0.0164112378698
41,0.35563634705,0.261548800804,41,0.0,FlexiBO+RF-Ratio,ResNet,0.441808743368,0.0494293673114
42,0.38365893558,0.373216944532,42,4.15,FlexiBO+RF-Ratio,ResNet,0.441808743368,0.0151284741763
43,0.269379745495,0.384548127507,43,0.0,FlexiBO+RF-Ratio,ResNet,0.441808743368,0.0122412602356
44,0.275816015547,0.28926660162,44,0.0,FlexiBO+RF-Ratio,ResNet,0.441578743773,0.00619310108752
45,0.397687177868,0.306717124961,45,0.0,FlexiBO+RF-Ratio,ResNet,0.441578743773,0.017446822955
46,0.329078079401,0.261268971759,46,0.0,FlexiBO+RF-Ratio,ResNet,0.441578743773,0.0257721432684
47,0.368017455909,0.278075449976,47,0.0,FlexiBO+RF-Ratio,ResNet,0.441578743773,0.0449001110338
48,0.321233458818,0.244845806745,48,0.0,FlexiBO+RF-Ratio,ResNet,0.441578743773,0.000227020184643
49,0.322527510298,0.25309527941,49,0.0,FlexiBO+RF-Ratio,ResNet,0.441578743773,0.0180916651822
50,0.445393206297,0.234313043919,50,4.15,FlexiBO+RF-Ratio,ResNet,0.441578743773,0.0395287393496
51,0.314484041518,0.240177812309,51,0.0,FlexiBO+RF-Ratio,ResNet,0.44089944603,0.0277527870755
52,0.427684673574,0.259578689166,52,4.15,FlexiBO+RF-Ratio,ResNet,0.44089944603,0.00367888150465
53,0.338577628662,0.260210496236,53,0.0,FlexiBO+RF-Ratio,ResNet,0.44089944603,0.0163379189881
54,0.28411954879,0.330835910782,54,0.0,FlexiBO+RF-Ratio,ResNet,0.44089944603,0.0413416842526
55,0.328461905237,0.315770877958,55,0.0,FlexiBO+RF-Ratio,ResNet,0.44089944603,0.00434926669343
56,0.344605292876,0.295737926592,56,0.0,FlexiBO+RF-Ratio,ResNet,0.44089944603,0.0471311719471
57,0.353854794644,0.415476964127,57,0.0,FlexiBO+RF-Ratio,ResNet,0.44089944603,0.0478741416557
58,0.314379718527,0.358206232783,58,0.0,FlexiBO+RF-Ratio,ResNet,0.44089944603,0.0265071915713
59,0.28865870312,0.363091008346,59,4.15,FlexiBO+RF-Ratio,ResNet,0.44089944603,0.0191478728377
60,0.291966006812,0.239973154624,60,4.15,FlexiBO+RF-Ratio,ResNet,0.44089944603,0.0237368479053
61,0.318741921568,0.287036251073,61,0.0,FlexiBO+RF-Ratio,ResNet,0.44089944603,0.0104754367495
62,0.33769211138,0.237627555225,62,0.0,FlexiBO+RF-Ratio,ResNet,0.44089944603,0.0431611795029
63,0.319113475762,0.287596760646,63,0.0,FlexiBO+RF-Ratio,ResNet,0.44089944603,0.0283822391341
64,0.345225401078,0.348892829249,64,0.0,FlexiBO+RF-Ratio,ResNet,0.44089944603,0.00694262829872
65,0.393324591593,0.293222127583,65,0.0,FlexiBO+RF-Ratio,ResNet,0.44089944603,0.0370830135921
66,0.310316019835,0.277017595141,66,0.0,FlexiBO+RF-Ratio,ResNet,0.44089944603,0.00384111606498
67,0.294174217022,0.26839539034,67,4.15,FlexiBO+RF-Ratio,ResNet,0.44089944603,0.0485051777279
68,0.278486366303,0.325504491815,68,4.15,FlexiBO+RF-Ratio,ResNet,0.44089944603,0.0439437544145
69,0.288538865505,0.288508406252,69,0.0,FlexiBO+RF-Ratio,ResNet,0.44089944603,0.00675727676254
70,0.3623889025,0.237995689409,70,0.0,FlexiBO+RF-Ratio,ResNet,0.44089944603,0.0337074218634
71,0.279358636542,0.360125061253,71,4.15,FlexiBO+RF-Ratio,ResNet,0.44089944603,0.0417836456727
72,0.306665033658,0.31072376308,72,0.0,FlexiBO+RF-Ratio,ResNet,0.44089944603,0.0429354273644
73,0.435516281568,0.254526970391,73,0.0,FlexiBO+RF-Ratio,ResNet,0.44089944603,0.00421274944156
74,0.348176004325,0.295148476712,74,0.0,FlexiBO+RF-Ratio,ResNet,0.44089944603,0.0117918304372
75,0.326264069925,0.324810973401,75,0.0,FlexiBO+RF-Ratio,ResNet,0.44089944603,0.0495588301795
76,0.332961031977,0.353206013819,76,4.15,FlexiBO+RF-Ratio,ResNet,0.44089944603,0.00981375428702
77,0.295689988562,0.195750202271,77,0.0,FlexiBO+RF-Ratio,ResNet,0.44089944603,0.0068535682584
78,0.290502107693,0.282617019095,78,0.0,FlexiBO+RF-Ratio,ResNet,0.413555889946,0.0320882044012
79,0.253708674516,0.213250247221,79,0.0,FlexiBO+RF-Ratio,ResNet,0.413555889946,0.0399038287834
80,0.382620654255,0.347643127932,80,4.15,FlexiBO+RF-Ratio,ResNet,0.400530027315,0.0300709599303
81,0.324507558427,0.290931920301,81,4.15,FlexiBO+RF-Ratio,ResNet,0.400530027315,0.0104886207935
82,0.270708274415,0.253694172225,82,0.0,FlexiBO+RF-Ratio,ResNet,0.400530027315,0.0201044193371
83,0.293898215458,0.262752438145,83,4.15,FlexiBO+RF-Ratio,ResNet,0.400530027315,0.00196982259945
84,0.277269262641,0.283201740182,84,0.0,FlexiBO+RF-Ratio,ResNet,0.400530027315,0.0322762228533
85,0.232110842594,0.275908430474,85,0.0,FlexiBO+RF-Ratio,ResNet,0.400530027315,0.0267930278057
86,0.180219370867,0.359371899753,86,0.0,FlexiBO+RF-Ratio,ResNet,0.384891219301,0.0123868401708
87,0.324116599326,0.28491536384,87,4.15,FlexiBO+RF-Ratio,ResNet,0.351648084349,0.038669836304
88,0.296074286622,0.268108300576,88,0.0,FlexiBO+RF-Ratio,ResNet,0.351648084349,0.0195884078074
89,0.288155614708,0.272860639417,89,0.0,FlexiBO+RF-Ratio,ResNet,0.351648084349,0.0195815853304
90,0.352298821696,0.278984588897,90,0.0,FlexiBO+RF-Ratio,ResNet,0.351648084349,0.000857098134133
91,0.248220915987,0.25230192882,91,0.0,FlexiBO+RF-Ratio,ResNet,0.351648084349,0.0445190897103
92,0.426997995221,0.294482296661,92,0.0,FlexiBO+RF-Ratio,ResNet,0.351518537568,0.0203746824071
93,0.310105718022,0.28645239724,93,0.0,FlexiBO+RF-Ratio,ResNet,0.351518537568,0.0285566756332
94,0.335543474588,0.305734937094,94,0.0,FlexiBO+RF-Ratio,ResNet,0.351518537568,0.0137113875785
95,0.36138997337,0.274514200084,95,0.0,FlexiBO+RF-Ratio,ResNet,0.351518537568,0.0254274098069
96,0.410122907961,0.339718068388,96,0.0,FlexiBO+RF-Ratio,ResNet,0.351518537568,0.0030138944201
97,0.367836627948,0.274637039687,97,0.0,FlexiBO+RF-Ratio,ResNet,0.351518537568,0.00828731112262
98,0.3320285379,0.245953405621,98,4.15,FlexiBO+RF-Ratio,ResNet,0.351518537568,0.0239024590766
99,0.313946101765,0.331769844277,99,0.0,FlexiBO+RF-Ratio,ResNet,0.351518537568,0.00513345494892
100,0.27551096505,0.329447207467,100,0.0,FlexiBO+RF-Ratio,ResNet,0.351518537568,0.00812147978407
101,0.351724718254,0.272676922918,101,4.15,FlexiBO+RF-Ratio,ResNet,0.351518537568,0.041049419118
102,0.293436775899,0.287883016246,102,0.0,FlexiBO+RF-Ratio,ResNet,0.351518537568,0.0207153348627
103,0.316386131228,0.183232906815,103,0.0,FlexiBO+RF-Ratio,ResNet,0.351518537568,0.0416574489993
104,0.280527551209,0.268320795876,104,0.0,FlexiBO+RF-Ratio,ResNet,0.342961540795,0.0146842475166
105,0.317385887823,0.269873810332,105,0.0,FlexiBO+RF-Ratio,ResNet,0.342961540795,0.0324410752957
106,0.358315371721,0.278679876088,106,0.0,FlexiBO+RF-Ratio,ResNet,0.342961540795,0.0481568404487
107,0.336277062079,0.338990667764,107,0.0,FlexiBO+RF-Ratio,ResNet,0.342961540795,0.029900633702
108,0.325825801411,0.35062273268,108,0.0,FlexiBO+RF-Ratio,ResNet,0.342961540795,0.034503128036
109,0.326386131228,0.171329068153,109,0.0,FlexiBO+RF-Ratio,ResNet,0.342961540795,0.0161236507195
110,0.354860003549,0.273529820314,110,0.0,FlexiBO+RF-Ratio,ResNet,0.334942949981,0.0177749662817
111,0.354074648826,0.340814450272,111,0.0,FlexiBO+RF-Ratio,ResNet,0.334942949981,0.0421727005626
112,0.336946739857,0.380268537963,112,0.0,FlexiBO+RF-Ratio,ResNet,0.334942949981,0.0341451038421
113,0.307568998856,0.185750202271,113,0.0,FlexiBO+RF-Ratio,ResNet,0.334942949981,0.0162353223543
114,0.220223346862,0.318538791166,114,0.0,FlexiBO+RF-Ratio,ResNet,0.334854778657,0.0461582646053
115,0.427749885863,0.301037909435,115,0.0,FlexiBO+RF-Ratio,ResNet,0.334369375253,0.049969270917
116,0.287805069485,0.275948904695,116,4.15,FlexiBO+RF-Ratio,ResNet,0.334369375253,0.0397921032074
117,0.307787710724,0.271386352793,117,0.0,FlexiBO+RF-Ratio,ResNet,0.334369375253,0.0189219209036
118,0.347152337086,0.299166676886,118,0.0,FlexiBO+RF-Ratio,ResNet,0.334369375253,0.0257753666192
119,0.299255117306,0.234844199256,119,4.15,FlexiBO+RF-Ratio,ResNet,0.334369375253,0.0276929205273
120,0.386156763293,0.288793814682,120,4.15,FlexiBO+RF-Ratio,ResNet,0.334369375253,0.0202538750503
121,0.27888690866,0.344621917925,121,0.0,FlexiBO+RF-Ratio,ResNet,0.334369375253,0.0307643542153
122,0.291572667366,0.31705749986,122,0.0,FlexiBO+RF-Ratio,ResNet,0.334369375253,2.65358681226e-05
123,0.278006210039,0.282602908575,123,0.0,FlexiBO+RF-Ratio,ResNet,0.334369375253,0.0168225670077
124,0.320454076355,0.252470006242,124,0.0,FlexiBO+RF-Ratio,ResNet,0.334369375253,0.0477806000912
125,0.30926107749,0.338111010063,125,4.15,FlexiBO+RF-Ratio,ResNet,0.334369375253,0.035937039708
126,0.314276153664,0.3091103966,126,0.0,FlexiBO+RF-Ratio,ResNet,0.334369375253,0.0271736576042
127,0.282110842594,0.210084304736,127,0.0,FlexiBO+RF-Ratio,ResNet,0.334369375253,0.00531369770325
128,0.424330017212,0.273640138098,128,0.0,FlexiBO+RF-Ratio,ResNet,0.334326384458,0.0244544755851
129,0.377641936796,0.360018259681,129,0.0,FlexiBO+RF-Ratio,ResNet,0.334326384458,0.0313519813217
130,0.337864760382,0.298430129866,130,0.0,FlexiBO+RF-Ratio,ResNet,0.334326384458,0.00102178789919
131,0.295273775209,0.319334864172,131,4.15,FlexiBO+RF-Ratio,ResNet,0.334326384458,0.0189825698879
132,0.313902680508,0.276672549059,132,0.0,FlexiBO+RF-Ratio,ResNet,0.334326384458,0.0336540006742
133,0.294454448012,0.256618439887,133,0.0,FlexiBO+RF-Ratio,ResNet,0.334326384458,0.0131898373796
134,0.419366865439,0.338894935429,134,0.0,FlexiBO+RF-Ratio,ResNet,0.334326384458,0.00492363229631
135,0.403723948305,0.312881305362,135,0.0,FlexiBO+RF-Ratio,ResNet,0.334326384458,0.0466115524667
136,0.303211464095,0.282065030959,136,0.0,FlexiBO+RF-Ratio,ResNet,0.334326384458,0.0423766634986
137,0.290632920324,0.274413569099,137,0.0,FlexiBO+RF-Ratio,ResNet,0.334326384458,0.0483057316574
138,0.304747729128,0.277390221793,138,0.0,FlexiBO+RF-Ratio,ResNet,0.334326384458,0.0454147973394
139,0.375818359543,0.282009841089,139,0.0,FlexiBO+RF-Ratio,ResNet,0.334326384458,0.012150437008
140,0.318772289307,0.255400500334,140,0.0,FlexiBO+RF-Ratio,ResNet,0.334326384458,0.0358872169627
141,0.293708674516,0.209250247221,141,0.0,FlexiBO+RF-Ratio,ResNet,0.334326384458,0.0176202158329
142,0.441975588917,0.362267787284,142,0.0,FlexiBO+RF-Ratio,ResNet,0.334324731928,0.00972593772263
143,0.315046762288,0.396584386648,143,0.0,FlexiBO+RF-Ratio,ResNet,0.334324731928,0.00440597215043
144,0.324773707432,0.283025610872,144,0.0,FlexiBO+RF-Ratio,ResNet,0.334324731928,0.0338123614656
145,0.272925631285,0.300700065842,145,4.15,FlexiBO+RF-Ratio,ResNet,0.334324731928,0.041100433231
146,0.274352838784,0.333617760716,146,0.0,FlexiBO+RF-Ratio,ResNet,0.334324731928,0.0381763914189
147,0.290815364169,0.291771513407,147,0.0,FlexiBO+RF-Ratio,ResNet,0.334324731928,0.0419666362029
148,0.317645255352,0.270986616908,148,0.0,FlexiBO+RF-Ratio,ResNet,0.334324731928,0.00579448312965
149,0.277476730829,0.277256346841,149,0.0,FlexiBO+RF-Ratio,ResNet,0.334324731928,0.0448151545404
150,0.285056395612,0.262886114087,150,0.0,FlexiBO+RF-Ratio,ResNet,0.334324731928,0.0432835003199
151,0.3822178608,0.279043378643,151,4.15,FlexiBO+RF-Ratio,ResNet,0.334324731928,0.00119852823034
152,0.437327062056,0.275133267813,152,0.0,FlexiBO+RF-Ratio,ResNet,0.334324731928,0.0338176316911
153,0.337637153754,0.236153213455,153,4.15,FlexiBO+RF-Ratio,ResNet,0.334324731928,0.0295245329388
154,0.327759532017,0.290422696764,154,0.0,FlexiBO+RF-Ratio,ResNet,0.334324731928,0.0188939151862
155,0.277570237998,0.258148682173,155,0.0,FlexiBO+RF-Ratio,ResNet,0.334324731928,0.00302092833793
156,0.358792982264,0.30533442809,156,0.0,FlexiBO+RF-Ratio,ResNet,0.334324731928,0.0181118285412
157,0.27051657496,0.297937793403,157,0.0,FlexiBO+RF-Ratio,ResNet,0.334324731928,0.0156925935864
158,0.269223346862,0.220538791166,158,4.15,FlexiBO+RF-Ratio,ResNet,0.334324731928,0.0292771992181
159,0.29913621632,0.253120517345,159,0.0,FlexiBO+RF-Ratio,ResNet,0.334324731928,0.0111612960507
160,0.411095391331,0.28030771253,160,4.15,FlexiBO+RF-Ratio,ResNet,0.334324731928,0.0328232932457
161,0.388818023757,0.341919394238,161,0.0,FlexiBO+RF-Ratio,ResNet,0.334324731928,0.018978715025
162,0.366879613807,0.246010583144,162,0.0,FlexiBO+RF-Ratio,ResNet,0.334324731928,0.0329813973854
163,0.343184103544,0.337031881002,163,0.0,FlexiBO+RF-Ratio,ResNet,0.334324731928,0.0105933147073
164,0.268823865112,0.241374991788,164,0.0,FlexiBO+RF-Ratio,ResNet,0.334324731928,0.0302180548334
165,0.321697547649,0.236363951341,165,0.0,FlexiBO+RF-Ratio,ResNet,0.334324731928,0.00139479073932
166,0.350777553112,0.361771676955,166,4.15,FlexiBO+RF-Ratio,ResNet,0.334324731928,0.0273242729014
167,0.422343698942,0.378051404542,167,4.15,FlexiBO+RF-Ratio,ResNet,0.334324731928,0.029270512963
168,0.406958728931,0.260116868111,168,0.0,FlexiBO+RF-Ratio,ResNet,0.334324731928,0.0311044254695
169,0.393699286425,0.34913088072,169,0.0,FlexiBO+RF-Ratio,ResNet,0.334324731928,0.0245211644529
170,0.288425118704,0.345357574856,170,0.0,FlexiBO+RF-Ratio,ResNet,0.334324731928,0.00471188882226
171,0.366090686694,0.416852806158,171,0.0,FlexiBO+RF-Ratio,ResNet,0.334324731928,0.039777622182
172,0.410888157728,0.276252308159,172,0.0,FlexiBO+RF-Ratio,ResNet,0.334324731928,0.00480584059064
173,0.357191695838,0.344773293272,173,0.0,FlexiBO+RF-Ratio,ResNet,0.334324731928,0.0373991093063
174,0.346353816806,0.262970091358,174,0.0,FlexiBO+RF-Ratio,ResNet,0.334324731928,0.00108157044052
175,0.303846733806,0.36019608561,175,0.0,FlexiBO+RF-Ratio,ResNet,0.334324731928,0.0172764417067
176,0.431750588365,0.282239683323,176,0.0,FlexiBO+RF-Ratio,ResNet,0.334324731928,0.0388892981272
177,0.402491436896,0.323677926896,177,0.0,FlexiBO+RF-Ratio,ResNet,0.334324731928,0.0355210261548
178,0.27139645343,0.317070187383,178,0.0,FlexiBO+RF-Ratio,ResNet,0.334324731928,0.0332599624541
179,0.290408553132,0.291361849256,179,0.0,FlexiBO+RF-Ratio,ResNet,0.334324731928,0.0352620497905
180,0.271872734752,0.365135935066,180,0.0,FlexiBO+RF-Ratio,ResNet,0.334324731928,0.00830161272942
181,0.285698684322,0.36941818308,181,0.0,FlexiBO+RF-Ratio,ResNet,0.334324731928,0.0330937223305
182,0.298009429236,0.354400804661,182,0.0,FlexiBO+RF-Ratio,ResNet,0.334324731928,0.0206849733679
183,0.293945157221,0.288543061026,183,0.0,FlexiBO+RF-Ratio,ResNet,0.334324731928,0.0247862161691
184,0.42862504329,0.256124198188,184,4.15,FlexiBO+RF-Ratio,ResNet,0.334324731928,0.0276134201381
185,0.316699418266,0.355304815925,185,0.0,FlexiBO+RF-Ratio,ResNet,0.334324731928,0.0333426446007
186,0.293442195406,0.309786358614,186,0.0,FlexiBO+RF-Ratio,ResNet,0.334324731928,0.0194345476852
187,0.320871596207,0.296905209565,187,0.0,FlexiBO+RF-Ratio,ResNet,0.334324731928,0.0297471350147
188,0.295961803198,0.292726482151,188,0.0,FlexiBO+RF-Ratio,ResNet,0.334324731928,0.0194302398449
189,0.324184668471,0.350516070649,189,0.0,FlexiBO+RF-Ratio,ResNet,0.334324731928,0.0365784350004
190,0.355099287235,0.337747879722,190,0.0,FlexiBO+RF-Ratio,ResNet,0.334324731928,0.016575182104
191,0.31281152626,0.342444584662,191,4.15,FlexiBO+RF-Ratio,ResNet,0.334324731928,0.0322908612735
192,0.307174823879,0.255114729549,192,0.0,FlexiBO+RF-Ratio,ResNet,0.334324731928,0.0028824651604
193,0.279279297634,0.288521951875,193,0.0,FlexiBO+RF-Ratio,ResNet,0.334324731928,0.00189329044315
194,0.398363650748,0.261834955309,194,4.15,FlexiBO+RF-Ratio,ResNet,0.334324731928,0.00628638982394
195,0.315842255977,0.270973783238,195,0.0,FlexiBO+RF-Ratio,ResNet,0.334324731928,0.0344456030556
196,0.381421778056,0.316488583233,196,4.15,FlexiBO+RF-Ratio,ResNet,0.334324731928,0.01347195328
197,0.308472629901,0.272016785094,197,0.0,FlexiBO+RF-Ratio,ResNet,0.334324731928,0.0281996014505
198,0.307007141864,0.280356611216,198,0.0,FlexiBO+RF-Ratio,ResNet,0.334324731928,0.02485361299
199,0.303818095456,0.331291443246,199,0.0,FlexiBO+RF-Ratio,ResNet,0.334324731928,0.0042584514097
0,0.400040597318,0.370681001436,0,4.15,FlexiBO+RF-No Cost,ResNet,0.65,0.0
1,0.403024062391,0.268417542962,1,4.15,FlexiBO+RF-No Cost,ResNet,0.622434149525,0.0238961917273
2,0.267477674671,0.429291731289,2,4.15,FlexiBO+RF-No Cost,ResNet,0.561385325519,0.0139976412318
3,0.298064404809,0.355235818749,3,4.15,FlexiBO+RF-No Cost,ResNet,0.48573056944,0.0317870637991
4,0.270870222459,0.31194081044,4,4.15,FlexiBO+RF-No Cost,ResNet,0.478132549284,0.0205834678495
5,0.251849307923,0.297003623271,5,4.15,FlexiBO+RF-No Cost,ResNet,0.470397057696,0.0476821209195
6,0.317104692235,0.330716506438,6,4.15,FlexiBO+RF-No Cost,ResNet,0.456987572128,0.0445833525346
7,0.339660768921,0.330898660614,7,4.15,FlexiBO+RF-No Cost,ResNet,0.456987572128,0.00124721546548
8,0.265119808462,0.423518501736,8,4.15,FlexiBO+RF-No Cost,ResNet,0.456987572128,0.0256587830283
9,0.271657591388,0.337411611131,9,4.15,FlexiBO+RF-No Cost,ResNet,0.456987572128,0.017298309198
10,0.40281767778,0.280498257559,10,4.15,FlexiBO+RF-No Cost,ResNet,0.456987572128,0.0156060906978
11,0.26278524061,0.330363533026,11,4.15,FlexiBO+RF-No Cost,ResNet,0.456984165674,0.0331283202454
12,0.267315899822,0.297250113253,12,4.15,FlexiBO+RF-No Cost,ResNet,0.456984165674,0.0251735034832
13,0.31462878614,0.338213879932,13,4.15,FlexiBO+RF-No Cost,ResNet,0.456984165674,0.00735599702206
14,0.297505582327,0.328889858027,14,4.15,FlexiBO+RF-No Cost,ResNet,0.456984165674,0.0198161398966
15,0.342050387257,0.307163191851,15,4.15,FlexiBO+RF-No Cost,ResNet,0.456984165674,0.0440185808058
16,0.288016927483,0.27719177875,16,4.15,FlexiBO+RF-No Cost,ResNet,0.456984165674,0.0486037323922
17,0.323942012884,0.350971269162,17,4.15,FlexiBO+RF-No Cost,ResNet,0.454709068652,0.0255892378741
18,0.282404960112,0.381405820352,18,4.15,FlexiBO+RF-No Cost,ResNet,0.454709068652,0.0417059100903
19,0.283069171129,0.324086886169,19,4.15,FlexiBO+RF-No Cost,ResNet,0.454709068652,0.0392215990562
20,0.324897124105,0.290612532252,20,4.15,FlexiBO+RF-No Cost,ResNet,0.454709068652,0.0443446005655
21,0.343135795696,0.376060482861,21,4.15,FlexiBO+RF-No Cost,ResNet,0.454709068652,0.0449569702988
22,0.299981251394,0.264249593437,22,4.15,FlexiBO+RF-No Cost,ResNet,0.454709068652,0.0297649650229
23,0.279026260851,0.302075234964,23,4.15,FlexiBO+RF-No Cost,ResNet,0.450887303921,0.00681774622986
24,0.376128819903,0.312008317601,24,4.15,FlexiBO+RF-No Cost,ResNet,0.450887303921,0.0476056107839
25,0.266744593038,0.411660254237,25,4.15,FlexiBO+RF-No Cost,ResNet,0.450887303921,0.0336823295647
26,0.233570898648,0.363269605165,26,4.15,FlexiBO+RF-No Cost,ResNet,0.450887303921,0.00470904447883
27,0.220915986585,0.253019288204,27,4.15,FlexiBO+RF-No Cost,ResNet,0.439248885167,0.0250350107039
28,0.373576663724,0.267699165917,28,4.15,FlexiBO+RF-No Cost,ResNet,0.41803926911,0.027560212852
29,0.253152140064,0.377329806191,29,4.15,FlexiBO+RF-No Cost,ResNet,0.41803926911,0.0291913435115
30,0.350421650556,0.435578253832,30,4.15,FlexiBO+RF-No Cost,ResNet,0.41803926911,0.0190411049716
31,0.263510795805,0.273281444724,31,4.15,FlexiBO+RF-No Cost,ResNet,0.41803926911,0.0330376923133
32,0.303883113753,0.352313223684,32,4.15,FlexiBO+RF-No Cost,ResNet,0.41803926911,0.0496381653774
33,0.294801888448,0.268783071075,33,4.15,FlexiBO+RF-No Cost,ResNet,0.41803926911,0.0219645184253
34,0.264409333976,0.349013785666,34,4.15,FlexiBO+RF-No Cost,ResNet,0.41803926911,0.0170351738074
35,0.248054683792,0.358620724477,35,4.15,FlexiBO+RF-No Cost,ResNet,0.41803926911,0.0120328773662
36,0.264759050925,0.303636635244,36,4.15,FlexiBO+RF-No Cost,ResNet,0.41803926911,0.0181184659183
37,0.336637891197,0.407095383129,37,4.15,FlexiBO+RF-No Cost,ResNet,0.41803926911,0.0379507969627
38,0.290488720859,0.357846782033,38,4.15,FlexiBO+RF-No Cost,ResNet,0.41803926911,0.0438389813402
39,0.362741459084,0.331178365331,39,4.15,FlexiBO+RF-No Cost,ResNet,0.41803926911,0.0265002802159
40,0.363333172063,0.419367126105,40,4.15,FlexiBO+RF-No Cost,ResNet,0.41803926911,0.0297895231913
41,0.268980524471,0.381909728033,41,4.15,FlexiBO+RF-No Cost,ResNet,0.41803926911,0.0152502050525
42,0.341131743553,0.376616785783,42,4.15,FlexiBO+RF-No Cost,ResNet,0.41803926911,0.0340546371564
43,0.373170786698,0.350461672345,43,4.15,FlexiBO+RF-No Cost,ResNet,0.41803926911,0.0388417735126
44,0.23663173659,0.313958996238,44,4.15,FlexiBO+RF-No Cost,ResNet,0.41803926911,0.0100532498434
