,Error,Energy,Iteration,Cost,Method,Architecture,Volume,SD
23,0.297575650237,0.243699460383,23,4.15,FlexiBO+RF-Ratio,ResNet,0.443733219726,0.025177582299
24,0.322061881542,0.313213045533,24,4.15,FlexiBO+RF-Ratio,ResNet,0.443733219726,0.0275208165706
25,0.337969546915,0.312838820956,25,0.0,FlexiBO+RF-Ratio,ResNet,0.443733219726,0.0460918407897
26,0.446852579978,0.33870089995,26,4.15,FlexiBO+RF-Ratio,ResNet,0.443733219726,0.0408328538609
27,0.277651568181,0.236160683756,27,0.0,FlexiBO+RF-Ratio,ResNet,0.443733219726,0.00559587917089
28,0.312108881155,0.269503141915,28,0.0,FlexiBO+RF-Ratio,ResNet,0.44295618061,0.028136389979
29,0.382816949484,0.291702281699,29,0.0,FlexiBO+RF-Ratio,ResNet,0.44295618061,0.0174492536655
30,0.432278960429,0.350337569026,30,0.0,FlexiBO+RF-Ratio,ResNet,0.44295618061,0.00862720892562
31,0.314642346742,0.340669694195,31,0.0,FlexiBO+RF-Ratio,ResNet,0.44295618061,0.0295294766244
32,0.303885138678,0.292184552866,32,0.0,FlexiBO+RF-Ratio,ResNet,0.44295618061,0.0324476673374
33,0.325598839854,0.263681602797,33,0.0,FlexiBO+RF-Ratio,ResNet,0.44295618061,0.0409481569847
34,0.27142464922,0.295729016053,34,0.0,FlexiBO+RF-Ratio,ResNet,0.44295618061,0.0326042557371
35,0.291220206075,0.355541625814,35,0.0,FlexiBO+RF-Ratio,ResNet,0.44295618061,0.0268498721645
36,0.365199553933,0.338434927513,36,4.15,FlexiBO+RF-Ratio,ResNet,0.44295618061,0.0455957981479
37,0.426131454015,0.243807369042,37,0.0,FlexiBO+RF-Ratio,ResNet,0.44295618061,0.0487185596492
38,0.401416808967,0.375554356499,38,0.0,FlexiBO+RF-Ratio,ResNet,0.44295618061,0.0230012444753
39,0.330370319612,0.268596511518,39,0.0,FlexiBO+RF-Ratio,ResNet,0.44295618061,0.0156723738266
40,0.299888551506,0.243874488372,40,0.0,FlexiBO+RF-Ratio,ResNet,0.44295618061,0.0259678875646
41,0.379336089514,0.306060873107,41,0.0,FlexiBO+RF-Ratio,ResNet,0.44295618061,0.0397274935708
42,0.414186570878,0.405226502014,42,0.0,FlexiBO+RF-Ratio,ResNet,0.44295618061,0.0489626928969
43,0.31441014815,0.262511408199,43,0.0,FlexiBO+RF-Ratio,ResNet,0.44295618061,0.0492295487498
44,0.348629700005,0.278571897287,44,0.0,FlexiBO+RF-Ratio,ResNet,0.44295618061,0.0390152708866
45,0.390241026657,0.358099336113,45,0.0,FlexiBO+RF-Ratio,ResNet,0.44295618061,0.0117940274241
46,0.345582502463,0.33155437571,46,0.0,FlexiBO+RF-Ratio,ResNet,0.44295618061,0.0166534643694
47,0.310388990731,0.282924236735,47,4.15,FlexiBO+RF-Ratio,ResNet,0.44295618061,0.0251530172059
48,0.349349463697,0.288365709325,48,4.15,FlexiBO+RF-Ratio,ResNet,0.44295618061,0.0167708885959
49,0.371821394024,0.29694159859,49,0.0,FlexiBO+RF-Ratio,ResNet,0.44295618061,0.0473626346248
50,0.329514353862,0.414292238309,50,0.0,FlexiBO+RF-Ratio,ResNet,0.44295618061,0.0067273688796
51,0.279810414755,0.275431246482,51,0.0,FlexiBO+RF-Ratio,ResNet,0.44295618061,0.034443589698
52,0.306822567824,0.289023736253,52,0.0,FlexiBO+RF-Ratio,ResNet,0.44295618061,0.0464782609457
53,0.301940013732,0.297428784557,53,0.0,FlexiBO+RF-Ratio,ResNet,0.44295618061,0.0416248615087
54,0.301241301473,0.295004294686,54,0.0,FlexiBO+RF-Ratio,ResNet,0.44295618061,0.0344276437174
55,0.381993911067,0.37936556574,55,4.15,FlexiBO+RF-Ratio,ResNet,0.44295618061,0.0167157006502
56,0.309206209343,0.32482381988,56,4.15,FlexiBO+RF-Ratio,ResNet,0.44295618061,0.0232908205179
57,0.398903065891,0.382604945354,57,0.0,FlexiBO+RF-Ratio,ResNet,0.44295618061,0.00558714378304
58,0.322822259275,0.367426862275,58,0.0,FlexiBO+RF-Ratio,ResNet,0.44295618061,0.00165063694903
59,0.292525923149,0.246826180722,59,4.15,FlexiBO+RF-Ratio,ResNet,0.44295618061,0.0362064533265
60,0.410061489437,0.318999019837,60,0.0,FlexiBO+RF-Ratio,ResNet,0.44295618061,0.00612849299483
61,0.346021427409,0.238363534403,61,0.0,FlexiBO+RF-Ratio,ResNet,0.44295618061,0.0392716321159
62,0.356004181512,0.254626455676,62,0.0,FlexiBO+RF-Ratio,ResNet,0.44295618061,0.042689506747
63,0.308833442121,0.256454385283,63,0.0,FlexiBO+RF-Ratio,ResNet,0.44295618061,0.0258902846385
64,0.322209375387,0.235662814116,64,0.0,FlexiBO+RF-Ratio,ResNet,0.44295618061,0.0312283619398
65,0.410999475512,0.277564045217,65,4.15,FlexiBO+RF-Ratio,ResNet,0.442618729236,0.0390046095516
66,0.303541748184,0.258183221884,66,4.15,FlexiBO+RF-Ratio,ResNet,0.442618729236,0.0424582528466
67,0.305654881767,0.296690782509,67,4.15,FlexiBO+RF-Ratio,ResNet,0.442618729236,0.0315600656111
68,0.362889982945,0.360103329058,68,0.0,FlexiBO+RF-Ratio,ResNet,0.442618729236,0.0131228328476
69,0.305757756171,0.247525044879,69,0.0,FlexiBO+RF-Ratio,ResNet,0.442618729236,0.0105103110579
70,0.372170923815,0.287867164479,70,4.15,FlexiBO+RF-Ratio,ResNet,0.442618729236,0.00385940823375
71,0.34110320084,0.275147468687,71,4.15,FlexiBO+RF-Ratio,ResNet,0.442618729236,0.0440409369097
72,0.364135658797,0.288282908014,72,0.0,FlexiBO+RF-Ratio,ResNet,0.442618729236,0.000947875271642
73,0.443524363113,0.286423796631,73,0.0,FlexiBO+RF-Ratio,ResNet,0.442618729236,0.0253759729117
74,0.309730054514,0.272861817552,74,0.0,FlexiBO+RF-Ratio,ResNet,0.442618729236,0.0258450393756
75,0.368294774454,0.293108463745,75,0.0,FlexiBO+RF-Ratio,ResNet,0.442618729236,0.0293354573897
76,0.279883506557,0.375157259468,76,4.15,FlexiBO+RF-Ratio,ResNet,0.442618729236,0.0219230480206
77,0.374824711376,0.318986377713,77,0.0,FlexiBO+RF-Ratio,ResNet,0.442618729236,0.0293843773063
78,0.368074964756,0.239470312961,78,0.0,FlexiBO+RF-Ratio,ResNet,0.442618729236,0.0192903133657
79,0.392290334481,0.291999274524,79,4.15,FlexiBO+RF-Ratio,ResNet,0.442618729236,0.0104237626055
80,0.301283412334,0.330781292434,80,0.0,FlexiBO+RF-Ratio,ResNet,0.442618729236,0.0358350629438
81,0.269223346862,0.220538791166,81,0.0,FlexiBO+RF-Ratio,ResNet,0.442618729236,0.0493650311232
82,0.444956662196,0.282369688512,82,0.0,FlexiBO+RF-Ratio,ResNet,0.430387946557,0.0354659479771
83,0.407543607831,0.383619639209,83,4.15,FlexiBO+RF-Ratio,ResNet,0.430387946557,0.0269293150892
84,0.296425095128,0.257401174264,84,4.15,FlexiBO+RF-Ratio,ResNet,0.430387946557,0.00272346192536
85,0.279868512438,0.243535162134,85,0.0,FlexiBO+RF-Ratio,ResNet,0.430387946557,0.0197293601285
86,0.253708674516,0.213250247221,86,4.15,FlexiBO+RF-Ratio,ResNet,0.430387946557,0.0190973195917
87,0.292271848324,0.30974206699,87,0.0,FlexiBO+RF-Ratio,ResNet,0.412855484174,0.0338093728871
88,0.278480795666,0.348642121272,88,0.0,FlexiBO+RF-Ratio,ResNet,0.412855484174,0.0236281820584
89,0.287177784261,0.248931548397,89,4.15,FlexiBO+RF-Ratio,ResNet,0.412855484174,0.0275385949223
90,0.328846490593,0.364286705406,90,4.15,FlexiBO+RF-Ratio,ResNet,0.412855484174,0.00646966275189
91,0.272513512263,0.287034563793,91,0.0,FlexiBO+RF-Ratio,ResNet,0.412855484174,0.0215774046413
92,0.428930444883,0.340079698965,92,4.15,FlexiBO+RF-Ratio,ResNet,0.412855484174,0.0190292558163
93,0.332524994751,0.339973151239,93,4.15,FlexiBO+RF-Ratio,ResNet,0.412855484174,0.0220789703665
94,0.301582650666,0.320344112359,94,4.15,FlexiBO+RF-Ratio,ResNet,0.412855484174,0.0360197434986
95,0.298173915889,0.259224895661,95,0.0,FlexiBO+RF-Ratio,ResNet,0.412855484174,0.049459198557
96,0.292617962887,0.248648994843,96,0.0,FlexiBO+RF-Ratio,ResNet,0.412855484174,0.0270814439026
97,0.284644059979,0.292930600624,97,0.0,FlexiBO+RF-Ratio,ResNet,0.412855484174,0.0295229205928
98,0.316386131228,0.183232906815,98,0.0,FlexiBO+RF-Ratio,ResNet,0.412855484174,0.0292174930173
99,0.322931378354,0.245884393729,99,0.0,FlexiBO+RF-Ratio,ResNet,0.392335213969,0.029966519136
100,0.340601107951,0.384756086718,100,0.0,FlexiBO+RF-Ratio,ResNet,0.392335213969,0.017069643473
101,0.334752905688,0.267239752633,101,0.0,FlexiBO+RF-Ratio,ResNet,0.392335213969,0.0195569151097
102,0.35546141978,0.257420231328,102,0.0,FlexiBO+RF-Ratio,ResNet,0.392335213969,0.0207954472297
103,0.300846817876,0.273099775842,103,0.0,FlexiBO+RF-Ratio,ResNet,0.392335213969,0.0205596240126
104,0.32367540593,0.288346777421,104,0.0,FlexiBO+RF-Ratio,ResNet,0.392335213969,0.029467924531
105,0.335081946596,0.310756500335,105,0.0,FlexiBO+RF-Ratio,ResNet,0.392335213969,0.049540211991
106,0.331853091382,0.291649584434,106,0.0,FlexiBO+RF-Ratio,ResNet,0.392335213969,0.0245062285379
107,0.287066186842,0.275388635401,107,0.0,FlexiBO+RF-Ratio,ResNet,0.392335213969,0.0324465347681
108,0.278438976598,0.291502186847,108,4.15,FlexiBO+RF-Ratio,ResNet,0.392335213969,0.0491972919211
109,0.304794442885,0.304089968181,109,4.15,FlexiBO+RF-Ratio,ResNet,0.392335213969,0.0292487848566
110,0.344859958825,0.283934572537,110,0.0,FlexiBO+RF-Ratio,ResNet,0.392335213969,0.00707863956663
111,0.274394889074,0.414408221645,111,0.0,FlexiBO+RF-Ratio,ResNet,0.392335213969,0.0080351451007
112,0.277408532076,0.248614152812,112,4.15,FlexiBO+RF-Ratio,ResNet,0.392335213969,0.0126270401666
113,0.403895019063,0.281333573485,113,0.0,FlexiBO+RF-Ratio,ResNet,0.392335213969,0.00915286957943
114,0.279818709417,0.242081834929,114,0.0,FlexiBO+RF-Ratio,ResNet,0.392335213969,0.000265853542934
115,0.326853458836,0.245117741646,115,0.0,FlexiBO+RF-Ratio,ResNet,0.392335213969,0.0352158165036
116,0.288830171276,0.290970345843,116,4.15,FlexiBO+RF-Ratio,ResNet,0.392335213969,0.0282718424328
117,0.35137441847,0.233785358159,117,4.15,FlexiBO+RF-Ratio,ResNet,0.392335213969,0.0356129994533
118,0.295590592718,0.347982555468,118,4.15,FlexiBO+RF-Ratio,ResNet,0.392335213969,0.0226166596591
119,0.301412323559,0.376191626259,119,4.15,FlexiBO+RF-Ratio,ResNet,0.392335213969,0.0203491564309
120,0.325603751858,0.268138953804,120,4.15,FlexiBO+RF-Ratio,ResNet,0.392335213969,0.0120212493824
121,0.387262803044,0.290864408119,121,4.15,FlexiBO+RF-Ratio,ResNet,0.392335213969,0.0181592379281
122,0.331425207422,0.27547631386,122,0.0,FlexiBO+RF-Ratio,ResNet,0.392335213969,0.0379412356587
123,0.269748936249,0.391739534232,123,4.15,FlexiBO+RF-Ratio,ResNet,0.392335213969,0.01051210709
124,0.232110842594,0.275908430474,124,0.0,FlexiBO+RF-Ratio,ResNet,0.392335213969,0.0178433310738
125,0.457690325503,0.279272353953,125,4.15,FlexiBO+RF-Ratio,ResNet,0.376696405954,0.0145909449711
126,0.305104574044,0.252485984003,126,0.0,FlexiBO+RF-Ratio,ResNet,0.376696405954,0.0267187971533
127,0.355076476856,0.354093130011,127,0.0,FlexiBO+RF-Ratio,ResNet,0.376696405954,0.0363905895236
128,0.220223346862,0.318538791166,128,0.0,FlexiBO+RF-Ratio,ResNet,0.376696405954,0.0493709806418
129,0.316174791877,0.345102728349,129,0.0,FlexiBO+RF-Ratio,ResNet,0.368595538743,0.0177704587155
130,0.277136718506,0.389030200182,130,0.0,FlexiBO+RF-Ratio,ResNet,0.368595538743,0.0268718119394
131,0.368569915975,0.2704378221,131,0.0,FlexiBO+RF-Ratio,ResNet,0.368595538743,0.00289793657468
132,0.269066314307,0.32802077938,132,0.0,FlexiBO+RF-Ratio,ResNet,0.368595538743,0.0465514996145
133,0.39452597329,0.368486271164,133,0.0,FlexiBO+RF-Ratio,ResNet,0.368595538743,0.0374396054901
134,0.281305829646,0.248181714927,134,0.0,FlexiBO+RF-Ratio,ResNet,0.368595538743,0.0177402143957
135,0.360680194693,0.361378068969,135,0.0,FlexiBO+RF-Ratio,ResNet,0.368595538743,0.0321031689593
136,0.180219370867,0.359371899753,136,4.15,FlexiBO+RF-Ratio,ResNet,0.368595538743,0.0454880069744
137,0.349179834747,0.272444725007,137,0.0,FlexiBO+RF-Ratio,ResNet,0.342967867599,0.049213894226
138,0.372794798707,0.284433290923,138,4.15,FlexiBO+RF-Ratio,ResNet,0.342967867599,0.00402435524636
139,0.277144691409,0.346888509706,139,0.0,FlexiBO+RF-Ratio,ResNet,0.342967867599,0.0400344338525
140,0.282110842594,0.210084304736,140,0.0,FlexiBO+RF-Ratio,ResNet,0.342967867599,0.0273138295564
141,0.293708674516,0.209250247221,141,0.0,FlexiBO+RF-Ratio,ResNet,0.342859354006,0.017798199726
142,0.37759338108,0.396898577716,142,0.0,FlexiBO+RF-Ratio,ResNet,0.342840439703,0.00266816231768
143,0.288488097154,0.280298925847,143,0.0,FlexiBO+RF-Ratio,ResNet,0.342840439703,0.0209037460047
144,0.314075433012,0.30492004159,144,4.15,FlexiBO+RF-Ratio,ResNet,0.342840439703,0.0469660742007
145,0.306711435582,0.306699622928,145,0.0,FlexiBO+RF-Ratio,ResNet,0.342840439703,0.0226823061132
146,0.400227517219,0.290905232678,146,0.0,FlexiBO+RF-Ratio,ResNet,0.342840439703,0.0151855890598
147,0.290776184899,0.277683892304,147,4.15,FlexiBO+RF-Ratio,ResNet,0.342840439703,0.00666622481459
148,0.339675908359,0.331305720245,148,0.0,FlexiBO+RF-Ratio,ResNet,0.342840439703,0.0259152280297
149,0.307568998856,0.185750202271,149,4.15,FlexiBO+RF-Ratio,ResNet,0.342840439703,0.0478211169819
150,0.351388026729,0.286392079937,150,4.15,FlexiBO+RF-Ratio,ResNet,0.342633236696,0.0455459723062
151,0.325383788246,0.29360049975,151,0.0,FlexiBO+RF-Ratio,ResNet,0.342633236696,0.014876843134
152,0.343082823188,0.28534003247,152,0.0,FlexiBO+RF-Ratio,ResNet,0.342633236696,0.000966912335925
153,0.295689988562,0.195750202271,153,0.0,FlexiBO+RF-Ratio,ResNet,0.342633236696,0.0267222538433
154,0.326386131228,0.171329068153,154,4.15,FlexiBO+RF-Ratio,ResNet,0.342472869523,0.016939135232
155,0.278940927804,0.284191578896,155,0.0,FlexiBO+RF-Ratio,ResNet,0.334454278709,0.0126003053699
156,0.286437417616,0.238625584144,156,0.0,FlexiBO+RF-Ratio,ResNet,0.334454278709,0.0122296866424
157,0.305899265684,0.236912506335,157,0.0,FlexiBO+RF-Ratio,ResNet,0.334454278709,0.0444813450585
158,0.248220915987,0.25230192882,158,0.0,FlexiBO+RF-Ratio,ResNet,0.334454278709,0.0350928868451
159,0.304006237629,0.248080688941,159,0.0,FlexiBO+RF-Ratio,ResNet,0.334324731928,0.0162405232935
160,0.39794830421,0.307590545629,160,0.0,FlexiBO+RF-Ratio,ResNet,0.334324731928,0.0192426324551
161,0.276737045804,0.310655072321,161,4.15,FlexiBO+RF-Ratio,ResNet,0.334324731928,0.0159698218057
162,0.344226018346,0.345101549095,162,4.15,FlexiBO+RF-Ratio,ResNet,0.334324731928,0.00840124779782
163,0.313321149991,0.334765359167,163,4.15,FlexiBO+RF-Ratio,ResNet,0.334324731928,0.025405600894
164,0.37036919129,0.357114185286,164,0.0,FlexiBO+RF-Ratio,ResNet,0.334324731928,0.00856561947696
165,0.29578530718,0.325443765936,165,0.0,FlexiBO+RF-Ratio,ResNet,0.334324731928,0.00669818460926
166,0.400446652313,0.273714276587,166,0.0,FlexiBO+RF-Ratio,ResNet,0.334324731928,0.0258165874987
167,0.30141001568,0.372385683439,167,0.0,FlexiBO+RF-Ratio,ResNet,0.334324731928,0.0406222839592
168,0.286185146875,0.271552167793,168,4.15,FlexiBO+RF-Ratio,ResNet,0.334324731928,0.0126020549755
169,0.331750543413,0.350994621013,169,4.15,FlexiBO+RF-Ratio,ResNet,0.334324731928,0.00244327360312
170,0.287260356368,0.275230643058,170,0.0,FlexiBO+RF-Ratio,ResNet,0.334324731928,0.0199008186145
171,0.29375906277,0.28233209519,171,0.0,FlexiBO+RF-Ratio,ResNet,0.334324731928,0.0427121180676
172,0.316363090627,0.258232187934,172,0.0,FlexiBO+RF-Ratio,ResNet,0.334324731928,0.0463151857027
173,0.314078841018,0.264898444614,173,0.0,FlexiBO+RF-Ratio,ResNet,0.334324731928,0.0207424169507
174,0.309445940385,0.358148961387,174,4.15,FlexiBO+RF-Ratio,ResNet,0.334324731928,0.0162613560533
175,0.28666506784,0.252696667902,175,0.0,FlexiBO+RF-Ratio,ResNet,0.334324731928,0.0094442615585
176,0.273403026999,0.291525869127,176,0.0,FlexiBO+RF-Ratio,ResNet,0.334324731928,0.0146220573231
177,0.277268663926,0.272956709622,177,0.0,FlexiBO+RF-Ratio,ResNet,0.334324731928,0.0314728960036
178,0.280664453223,0.347882987249,178,0.0,FlexiBO+RF-Ratio,ResNet,0.334324731928,0.0392347527963
179,0.313669372854,0.252373609251,179,0.0,FlexiBO+RF-Ratio,ResNet,0.334324731928,0.0410382070227
180,0.341185218053,0.290751749738,180,0.0,FlexiBO+RF-Ratio,ResNet,0.334324731928,0.0290105708553
181,0.291145354581,0.238596298059,181,0.0,FlexiBO+RF-Ratio,ResNet,0.334324731928,0.00513442261395
182,0.322467919644,0.35249175268,182,4.15,FlexiBO+RF-Ratio,ResNet,0.334324731928,0.00878613444883
183,0.280937654539,0.28841518038,183,0.0,FlexiBO+RF-Ratio,ResNet,0.334324731928,0.0397953584855
184,0.290298227791,0.347547900038,184,0.0,FlexiBO+RF-Ratio,ResNet,0.334324731928,0.0231908352611
185,0.334728572243,0.265832173379,185,4.15,FlexiBO+RF-Ratio,ResNet,0.334324731928,0.0181600353427
186,0.302209991109,0.299033003444,186,4.15,FlexiBO+RF-Ratio,ResNet,0.334324731928,0.0335781070952
187,0.379305842338,0.278501865024,187,0.0,FlexiBO+RF-Ratio,ResNet,0.334324731928,0.049631182994
188,0.331351705034,0.258932335095,188,0.0,FlexiBO+RF-Ratio,ResNet,0.334324731928,0.0231386463414
189,0.335372800318,0.306063599849,189,4.15,FlexiBO+RF-Ratio,ResNet,0.334324731928,0.0298935128317
190,0.396930862542,0.302980441174,190,4.15,FlexiBO+RF-Ratio,ResNet,0.334324731928,0.0499378604742
191,0.369168936032,0.270877749921,191,0.0,FlexiBO+RF-Ratio,ResNet,0.334324731928,0.0346407774807
192,0.380517416111,0.368563886462,192,0.0,FlexiBO+RF-Ratio,ResNet,0.334324731928,0.0222794621166
193,0.318377178448,0.270711148509,193,0.0,FlexiBO+RF-Ratio,ResNet,0.334324731928,0.0341853632445
194,0.273249271582,0.244289292118,194,0.0,FlexiBO+RF-Ratio,ResNet,0.334324731928,0.0412097848761
195,0.352410274486,0.262324487081,195,4.15,FlexiBO+RF-Ratio,ResNet,0.334324731928,0.030364085177
196,0.287161062171,0.277369592082,196,4.15,FlexiBO+RF-Ratio,ResNet,0.334324731928,0.0169969791405
197,0.348393411323,0.251813855264,197,0.0,FlexiBO+RF-Ratio,ResNet,0.334324731928,0.00751045396837
198,0.319561192408,0.282254792807,198,0.0,FlexiBO+RF-Ratio,ResNet,0.334324731928,0.0211074378403
199,0.276924981872,0.236289304406,199,4.15,FlexiBO+RF-Ratio,ResNet,0.334324731928,0.0229705853411
0,0.273324468846,0.37464719011,0,4.15,FlexiBO+RF-No Cost,ResNet,0.65,0.0
1,0.254842635222,0.302246459463,1,4.15,FlexiBO+RF-No Cost,ResNet,0.545571414715,0.0364480184798
2,0.337515113107,0.398411304093,2,4.15,FlexiBO+RF-No Cost,ResNet,0.480063810469,0.0126545623423
3,0.236420336409,0.265476625725,3,4.15,FlexiBO+RF-No Cost,ResNet,0.480063810469,0.0399084881978
4,0.309809017094,0.275882425739,4,4.15,FlexiBO+RF-No Cost,ResNet,0.439132888971,0.0428698318515
5,0.287217755627,0.350107540138,5,4.15,FlexiBO+RF-No Cost,ResNet,0.439132888971,0.0292107957276
6,0.26131407334,0.269262661714,6,4.15,FlexiBO+RF-No Cost,ResNet,0.439132888971,0.00482682507163
7,0.29242393631,0.287657673385,7,4.15,FlexiBO+RF-No Cost,ResNet,0.439132888971,0.0347584697794
8,0.233752748067,0.367009679774,8,4.15,FlexiBO+RF-No Cost,ResNet,0.439132888971,0.0227428285173
9,0.305812858824,0.316810798869,9,4.15,FlexiBO+RF-No Cost,ResNet,0.437444331373,0.0283418738879
10,0.272373176885,0.297152399823,10,4.15,FlexiBO+RF-No Cost,ResNet,0.437444331373,0.0420475018528
11,0.254344598729,0.353864175858,11,4.15,FlexiBO+RF-No Cost,ResNet,0.437444331373,0.0293310518525
12,0.253225898728,0.316398638517,12,4.15,FlexiBO+RF-No Cost,ResNet,0.437444331373,0.0499416255975
13,0.411242036392,0.423017106223,13,4.15,FlexiBO+RF-No Cost,ResNet,0.437444331373,0.00966913613907
14,0.304963225633,0.300753367664,14,4.15,FlexiBO+RF-No Cost,ResNet,0.437444331373,0.030752200862
15,0.283746193404,0.407826600446,15,4.15,FlexiBO+RF-No Cost,ResNet,0.437444331373,0.0340176462318
16,0.286223692739,0.306447914494,16,4.15,FlexiBO+RF-No Cost,ResNet,0.437444331373,0.00320672015057
17,0.284420066365,0.303949914178,17,4.15,FlexiBO+RF-No Cost,ResNet,0.437444331373,0.0161930759541
18,0.298034208695,0.356086798352,18,4.15,FlexiBO+RF-No Cost,ResNet,0.437444331373,0.00430651668172
19,0.345399376584,0.339635779688,19,4.15,FlexiBO+RF-No Cost,ResNet,0.437444331373,0.00448143739998
20,0.234046857442,0.327441059459,20,4.15,FlexiBO+RF-No Cost,ResNet,0.437444331373,0.00891119526357
21,0.293146728404,0.364328696612,21,4.15,FlexiBO+RF-No Cost,ResNet,0.437350416084,0.0470412447272
22,0.272876335619,0.384964774774,22,4.15,FlexiBO+RF-No Cost,ResNet,0.437350416084,0.015517731174
23,0.323330937606,0.2704142073,23,4.15,FlexiBO+RF-No Cost,ResNet,0.437350416084,0.0150262456169
24,0.350454626741,0.377338602243,24,4.15,FlexiBO+RF-No Cost,ResNet,0.437350416084,0.00406697514264
25,0.317455882438,0.314057366745,25,4.15,FlexiBO+RF-No Cost,ResNet,0.437350416084,0.04660923099
26,0.289102464631,0.266495002559,26,4.15,FlexiBO+RF-No Cost,ResNet,0.437350416084,0.0448565958563
27,0.25476476816,0.359197484482,27,4.15,FlexiBO+RF-No Cost,ResNet,0.437350416084,0.0326223676735
28,0.259322104284,0.317601826815,28,4.15,FlexiBO+RF-No Cost,ResNet,0.437350416084,0.0281913567171
29,0.279605291242,0.29014789438,29,4.15,FlexiBO+RF-No Cost,ResNet,0.437350416084,0.00872627178793
30,0.261398275841,0.335849026189,30,4.15,FlexiBO+RF-No Cost,ResNet,0.437350416084,0.0266993187729
31,0.250702209922,0.285559299541,31,4.15,FlexiBO+RF-No Cost,ResNet,0.437350416084,0.0156214538905
32,0.268015541556,0.40098213634,32,4.15,FlexiBO+RF-No Cost,ResNet,0.437350416084,0.0262940287898
33,0.25747570523,0.299022935745,33,4.15,FlexiBO+RF-No Cost,ResNet,0.437350416084,0.0273471223594
34,0.360468310082,0.319231745811,34,4.15,FlexiBO+RF-No Cost,ResNet,0.437350416084,0.0183104231745
35,0.223346861848,0.24538791166,35,4.15,FlexiBO+RF-No Cost,ResNet,0.437350416084,0.0410818670094
36,0.327454675442,0.387747833163,36,4.15,FlexiBO+RF-No Cost,ResNet,0.413928153503,0.00970614671124
37,0.288770452775,0.273333814622,37,4.15,FlexiBO+RF-No Cost,ResNet,0.413928153503,0.0426241166473
38,0.277638542566,0.382015906096,38,4.15,FlexiBO+RF-No Cost,ResNet,0.413928153503,0.0405005422778
39,0.245842331221,0.384934788205,39,4.15,FlexiBO+RF-No Cost,ResNet,0.413928153503,0.00204804329411
40,0.361381833325,0.338443413395,40,4.15,FlexiBO+RF-No Cost,ResNet,0.413928153503,0.0346620291135
41,0.329000396498,0.313735554716,41,4.15,FlexiBO+RF-No Cost,ResNet,0.413928153503,0.0347186450999
42,0.352819691029,0.373062444082,42,4.15,FlexiBO+RF-No Cost,ResNet,0.413928153503,0.0193074116555
43,0.244421480338,0.36900382802,43,4.15,FlexiBO+RF-No Cost,ResNet,0.413928153503,0.0440148152738
44,0.366795879763,0.353832325323,44,4.15,FlexiBO+RF-No Cost,ResNet,0.413928153503,0.0326439362213
